,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
160,163,0.42,0.78,0.767,0.7015,0.6132500000000001,17,17,16
161,164,0.7,0.71,0.715,0.6809999999999999,0.6054999999999999,17,17,16
162,165,0.7,0.682,0.732,0.689,0.61425,17,17,16
163,166,0.62,0.6679999999999999,0.743,0.7099999999999997,0.61375,17,17,16
164,167,0.22,0.662,0.726,0.7134999999999999,0.61925,17,14,16
165,168,0.52,0.532,0.6559999999999999,0.691,0.60625,17,17,16
166,169,0.79,0.552,0.6309999999999999,0.6864999999999999,0.6125,17,17,16
167,170,0.78,0.57,0.6259999999999999,0.6865,0.6175,17,17,16
168,171,0.51,0.586,0.627,0.6950000000000001,0.6265,17,17,16
169,172,0.75,0.5640000000000001,0.613,0.6869999999999999,0.62375,17,17,16
170,173,0.68,0.6699999999999999,0.601,0.6839999999999999,0.63175,17,17,16
171,174,0.58,0.7020000000000001,0.627,0.6709999999999999,0.6345000000000001,17,17,16
172,175,0.71,0.66,0.615,0.6735,0.6405,17,17,16
173,176,0.75,0.646,0.616,0.6795,0.6435000000000001,17,17,16
174,177,0.69,0.6940000000000001,0.629,0.6775,0.6465,17,17,16
175,178,0.35,0.6819999999999999,0.6759999999999999,0.6659999999999999,0.656,17,17,16
176,179,0.83,0.616,0.659,0.6449999999999999,0.6547499999999999,17,17,16
177,180,0.87,0.666,0.663,0.6445,0.6609999999999999,17,17,16
178,181,0.72,0.6980000000000001,0.6719999999999999,0.6495,0.6647500000000001,17,17,16
179,182,0.48,0.692,0.693,0.6529999999999999,0.6717500000000001,17,17,16
180,183,0.7,0.6499999999999999,0.666,0.6335,0.6675000000000001,17,17,16
181,184,0.73,0.72,0.668,0.6475,0.66425,17,17,16
182,185,0.75,0.7,0.683,0.6490000000000001,0.669,17,17,16
183,186,0.69,0.6759999999999999,0.6869999999999999,0.6515000000000001,0.68075,17,17,16
184,187,0.55,0.67,0.681,0.655,0.6842499999999999,17,17,16
185,188,0.67,0.6839999999999999,0.6669999999999999,0.6715000000000001,0.68125,17,17,16
186,189,0.81,0.6779999999999999,0.699,0.679,0.68275,17,17,16
187,190,0.79,0.6940000000000001,0.6969999999999998,0.6799999999999999,0.6832499999999999,17,17,16
188,191,0.7,0.7020000000000001,0.689,0.6805,0.68775,17,17,16
189,192,0.74,0.7040000000000001,0.687,0.6900000000000001,0.6885,17,17,16
190,193,0.96,0.742,0.7130000000000001,0.6895,0.68675,17,17,16
191,194,0.83,0.8,0.739,0.7034999999999998,0.68725,17,17,16
192,195,0.63,0.8039999999999999,0.749,0.716,0.69475,17,17,16
193,196,0.3,0.772,0.737,0.7120000000000001,0.69575,17,17,16
194,197,0.64,0.692,0.6980000000000001,0.6895000000000001,0.6834999999999999,17,17,16
195,198,0.58,0.6719999999999999,0.707,0.687,0.6765,17,17,16
196,199,0.6,0.596,0.698,0.6985000000000001,0.67175,17,17,16
197,200,0.71,0.55,0.6769999999999999,0.687,0.66575,17,17,16
198,201,0.41,0.5660000000000001,0.6689999999999999,0.679,0.66425,17,14,16
199,202,0.51,0.588,0.64,0.6635,0.65825,17,17,16
200,203,0.78,0.5619999999999999,0.617,0.6649999999999999,0.64925,17,17,16
201,204,0.83,0.602,0.599,0.6689999999999999,0.65825,17,17,16
202,205,0.92,0.648,0.599,0.674,0.6615,17,17,16
203,206,0.63,0.69,0.628,0.6824999999999999,0.667,17,17,16
204,207,0.23,0.734,0.661,0.6795,0.66725,17,16,16
205,208,0.41,0.6779999999999999,0.62,0.6635000000000001,0.6675000000000001,17,17,16
206,209,0.48,0.604,0.6030000000000001,0.6505000000000001,0.66475,17,14,16
207,210,0.23,0.534,0.591,0.6340000000000001,0.6569999999999999,17,16,16
208,211,0.71,0.396,0.5429999999999999,0.6060000000000001,0.64325,17,17,16
209,212,0.23,0.41200000000000003,0.5730000000000001,0.6065000000000002,0.64825,13,17,16
210,213,0.52,0.41200000000000003,0.545,0.5810000000000001,0.63525,13,17,16
211,214,0.46,0.434,0.5189999999999999,0.5589999999999999,0.63125,13,17,16
212,215,0.25,0.43,0.48199999999999993,0.5405000000000001,0.62825,13,17,16
213,216,0.19,0.434,0.41500000000000004,0.5215000000000001,0.6167499999999999,13,17,16
214,217,0.23,0.32999999999999996,0.371,0.5159999999999999,0.60275,13,14,15
215,218,0.41,0.32999999999999996,0.371,0.4955000000000001,0.5912499999999999,13,23,14
216,219,0.33,0.30799999999999994,0.371,0.487,0.59275,13,23,14
217,220,0.38,0.28200000000000003,0.356,0.47350000000000003,0.58025,13,20,14
218,221,0.46,0.308,0.371,0.457,0.568,13,23,14
219,222,0.25,0.362,0.346,0.4595000000000001,0.5615,13,23,14
220,223,0.32,0.366,0.348,0.44650000000000006,0.55575,13,23,14
221,224,0.26,0.348,0.32799999999999996,0.42350000000000004,0.54625,13,23,14
222,225,0.25,0.334,0.308,0.395,0.5345,13,23,14
223,226,0.22,0.308,0.308,0.36150000000000004,0.522,13,10,14
224,227,0.43,0.26,0.31100000000000005,0.34099999999999997,0.5102499999999999,13,23,14
225,228,0.4,0.296,0.33100000000000007,0.351,0.50725,13,10,14
226,229,0.28,0.312,0.32999999999999996,0.3505,0.5005,13,20,14
227,230,0.25,0.31599999999999995,0.325,0.3405,0.48724999999999996,13,18,14
228,231,0.18,0.316,0.312,0.3415,0.4737499999999999,13,23,14
229,232,0.26,0.308,0.28400000000000003,0.31500000000000006,0.46075,13,10,14
230,233,0.17,0.274,0.28500000000000003,0.31649999999999995,0.44875,13,10,14
231,234,0.24,0.22799999999999998,0.27,0.299,0.42899999999999994,13,23,14
232,235,0.24,0.22000000000000003,0.26799999999999996,0.288,0.41425,13,23,14
233,236,0.18,0.21799999999999997,0.26700000000000007,0.2875,0.40449999999999997,13,11,14
234,237,0.17,0.21800000000000003,0.263,0.28700000000000003,0.40149999999999997,13,16,14
235,238,0.19,0.2,0.23700000000000002,0.284,0.38974999999999993,13,11,14
236,239,0.19,0.20400000000000001,0.21600000000000003,0.273,0.38,13,11,14
237,240,0.4,0.194,0.207,0.266,0.36974999999999997,13,24,14
238,241,0.19,0.22599999999999998,0.22200000000000003,0.267,0.362,13,24,14
239,242,0.42,0.22800000000000004,0.223,0.25350000000000006,0.35649999999999993,13,16,14
240,243,0.16,0.27799999999999997,0.23900000000000002,0.26200000000000007,0.35425,13,16,14
241,244,0.25,0.27199999999999996,0.23800000000000004,0.25400000000000006,0.33875,13,16,14
242,245,0.22,0.284,0.23900000000000002,0.2535,0.32425,13,16,14
243,246,0.35,0.248,0.23700000000000002,0.252,0.30674999999999997,13,16,14
244,247,0.17,0.27999999999999997,0.25400000000000006,0.25849999999999995,0.29974999999999996,13,20,14
245,248,0.24,0.22999999999999998,0.254,0.24549999999999997,0.29825,13,16,14
246,249,0.33,0.246,0.259,0.23750000000000004,0.29399999999999993,13,24,14
247,250,0.28,0.262,0.273,0.24,0.29025,13,24,14
248,251,0.22,0.274,0.261,0.2415,0.2915,13,16,14
249,252,0.24,0.248,0.264,0.2435,0.27925,13,24,14
250,253,0.18,0.262,0.246,0.24250000000000002,0.27949999999999997,13,24,14
251,254,0.18,0.25,0.248,0.24300000000000002,0.271,13,24,14
252,255,0.37,0.21999999999999997,0.24100000000000002,0.24,0.264,13,24,14
253,256,0.31,0.238,0.256,0.2465,0.267,13,16,14
254,257,0.43,0.256,0.252,0.25299999999999995,0.27,13,24,14
255,258,0.4,0.294,0.278,0.26599999999999996,0.275,13,16,14
256,259,0.38,0.33799999999999997,0.29400000000000004,0.27649999999999997,0.27475000000000005,13,16,14
257,260,0.27,0.37799999999999995,0.299,0.286,0.27599999999999997,13,16,14
258,261,0.25,0.358,0.298,0.27949999999999997,0.27325000000000005,13,16,14
259,262,0.17,0.346,0.30100000000000005,0.28250000000000003,0.26800000000000007,13,14,14
260,263,0.24,0.294,0.294,0.27,0.266,13,14,14
261,264,0.38,0.262,0.3,0.274,0.264,13,16,14
262,265,0.3,0.262,0.32,0.2805,0.267,13,24,14
263,266,0.39,0.268,0.313,0.2845,0.26825,13,16,13
264,267,0.36,0.296,0.321,0.2865,0.2725,13,16,13
265,268,0.29,0.33399999999999996,0.31399999999999995,0.296,0.27075,13,16,12
266,269,0.27,0.344,0.303,0.2985,0.268,13,16,12
267,270,0.28,0.32199999999999995,0.292,0.2955,0.26775000000000004,13,16,12
268,271,0.3,0.318,0.293,0.29550000000000004,0.26849999999999996,13,11,12
269,272,0.52,0.3,0.29799999999999993,0.2995,0.27149999999999996,13,16,12
270,273,0.66,0.332,0.33299999999999996,0.3135,0.278,13,16,12
271,274,0.44,0.406,0.37500000000000006,0.3375,0.29025,13,16,11
272,275,0.51,0.44000000000000006,0.381,0.35050000000000003,0.29525,13,16,11
273,276,0.18,0.48599999999999993,0.402,0.35750000000000004,0.302,13,25,11
274,277,0.2,0.462,0.381,0.35100000000000003,0.30200000000000005,13,26,11
275,278,0.16,0.398,0.36500000000000005,0.3395,0.30274999999999996,13,16,11
276,279,0.18,0.29799999999999993,0.35200000000000004,0.3275,0.30200000000000005,13,26,11
277,280,0.2,0.24599999999999994,0.3430000000000001,0.3175,0.30175,13,25,11
278,281,0.37,0.184,0.335,0.314,0.29675,13,16,11
279,282,0.28,0.22199999999999998,0.34199999999999997,0.32,0.30125,13,25,11
280,283,0.24,0.238,0.31800000000000006,0.3255,0.29775000000000007,13,16,11
281,284,0.3,0.254,0.2760000000000001,0.3255,0.29975,13,11,11
282,285,0.34,0.278,0.262,0.3215,0.30100000000000005,13,11,11
283,286,0.38,0.306,0.24499999999999997,0.3235,0.304,13,18,11
284,287,0.48,0.308,0.265,0.323,0.30475,13,11,11
285,288,0.29,0.34800000000000003,0.29300000000000004,0.329,0.3125,13,11,11
286,289,0.21,0.358,0.306,0.32899999999999996,0.31375000000000003,13,11,11
287,290,0.23,0.33999999999999997,0.309,0.32599999999999996,0.31074999999999997,13,26,11
288,291,0.36,0.31799999999999995,0.31199999999999994,0.3235,0.3095,13,11,11
289,292,0.32,0.31399999999999995,0.311,0.3265,0.313,13,25,11
290,293,0.34,0.282,0.31499999999999995,0.31650000000000006,0.315,13,25,11
291,294,0.3,0.29200000000000004,0.32499999999999996,0.30050000000000004,0.319,13,25,11
292,295,0.21,0.31,0.32499999999999996,0.2935,0.32199999999999995,13,26,11
293,296,0.28,0.306,0.31199999999999994,0.27849999999999997,0.318,13,26,10
294,297,0.29,0.29,0.30199999999999994,0.2835,0.31725000000000003,13,11,10
295,298,0.29,0.284,0.28300000000000003,0.288,0.31375000000000003,13,25,9
296,299,0.32,0.274,0.28300000000000003,0.29450000000000004,0.31100000000000005,13,11,9
297,300,0.36,0.278,0.294,0.3015,0.3095,13,11,9
298,301,0.33,0.308,0.30699999999999994,0.3095,0.31175,13,25,9
299,302,0.25,0.31799999999999995,0.304,0.3075,0.31375000000000003,13,18,9
300,303,0.21,0.31,0.297,0.30600000000000005,0.31575000000000003,13,25,9
301,304,0.21,0.294,0.284,0.3045,0.31500000000000006,13,18,9
302,305,0.3,0.27199999999999996,0.275,0.3,0.31074999999999997,13,18,9
303,306,0.44,0.26,0.284,0.298,0.31074999999999997,13,11,9
304,307,0.29,0.282,0.29999999999999993,0.30100000000000005,0.312,13,25,9
305,308,0.46,0.29,0.29999999999999993,0.2915,0.31025,13,11,8
306,309,0.64,0.33999999999999997,0.317,0.3,0.3145,13,11,8
307,310,0.34,0.426,0.349,0.3215,0.32375,13,25,8
308,311,0.4,0.434,0.34700000000000003,0.32699999999999996,0.32525,13,11,8
309,312,0.42,0.42600000000000005,0.354,0.329,0.32775000000000004,13,11,8
310,313,0.5,0.45200000000000007,0.37099999999999994,0.33399999999999996,0.32525,13,18,8
311,314,0.38,0.45999999999999996,0.4,0.34199999999999997,0.32125000000000004,13,11,8
312,315,0.31,0.40800000000000003,0.417,0.346,0.31975,13,18,8
313,316,0.44,0.402,0.418,0.351,0.31475,13,11,8
314,317,0.33,0.41,0.41800000000000004,0.359,0.32125,13,11,8
315,318,0.2,0.392,0.422,0.361,0.3245,13,11,8
316,319,0.32,0.33199999999999996,0.396,0.35650000000000004,0.3255,13,11,8
317,320,0.43,0.32,0.364,0.35650000000000004,0.329,13,18,8
318,321,0.44,0.344,0.37300000000000005,0.36,0.33475,13,11,8
319,322,0.37,0.344,0.377,0.36550000000000005,0.3365,13,18,7
320,323,0.56,0.352,0.372,0.37150000000000005,0.33875,13,18,7
321,324,0.45,0.42400000000000004,0.378,0.38900000000000007,0.34675,13,18,7
322,325,0.41,0.45,0.385,0.40099999999999997,0.3505,13,11,7
323,326,0.52,0.446,0.395,0.4065,0.35225,13,11,7
324,327,0.41,0.462,0.403,0.41050000000000003,0.35575,13,11,7
325,328,0.38,0.47000000000000003,0.41100000000000003,0.4165,0.354,13,11,7
326,329,0.59,0.434,0.429,0.4125000000000001,0.35625,13,25,7
327,330,0.52,0.4619999999999999,0.45599999999999996,0.41000000000000003,0.36574999999999996,13,25,7
328,331,0.37,0.484,0.465,0.41900000000000004,0.37299999999999994,13,25,7
329,332,0.41,0.454,0.458,0.4175,0.37324999999999997,13,11,7
330,333,0.27,0.454,0.462,0.417,0.3755,13,25,7
331,334,0.43,0.43200000000000005,0.433,0.4055000000000001,0.37374999999999997,13,10,7
332,335,0.52,0.4,0.43099999999999994,0.40800000000000003,0.37699999999999995,13,18,7
333,336,0.53,0.4,0.442,0.4185,0.38475,13,11,7
334,337,0.27,0.43200000000000005,0.44299999999999995,0.42299999999999993,0.391,13,11,7
335,338,0.3,0.404,0.42899999999999994,0.41999999999999993,0.39049999999999996,13,18,7
336,339,0.33,0.41,0.421,0.4250000000000001,0.39075,13,18,7
337,340,0.34,0.39,0.39499999999999996,0.4255000000000001,0.391,13,11,7
338,341,0.53,0.35400000000000004,0.377,0.42099999999999993,0.3905,13,11,7
339,342,0.51,0.35400000000000004,0.39299999999999996,0.4255,0.39549999999999996,13,11,7
340,343,0.67,0.40199999999999997,0.403,0.43249999999999994,0.40199999999999997,13,11,7
341,344,0.5,0.4760000000000001,0.44299999999999995,0.438,0.4135,13,11,7
342,345,0.42,0.51,0.45,0.4405,0.42074999999999996,13,18,7
343,346,0.52,0.526,0.44000000000000006,0.441,0.42374999999999996,13,11,7
344,347,0.38,0.524,0.43900000000000006,0.441,0.42575,13,18,7
345,348,0.35,0.49799999999999994,0.45,0.43950000000000006,0.42799999999999994,13,18,7
346,349,0.53,0.434,0.45499999999999996,0.438,0.42524999999999996,13,18,7
347,350,0.45,0.44000000000000006,0.475,0.43499999999999994,0.42250000000000004,13,18,7
348,351,0.42,0.446,0.48600000000000004,0.43149999999999994,0.42525,13,11,7
349,352,0.45,0.426,0.475,0.434,0.42575,13,11,7
350,353,0.42,0.44000000000000006,0.46900000000000003,0.43600000000000005,0.4265,13,11,7
351,354,0.42,0.454,0.44399999999999995,0.44349999999999995,0.4245,13,25,7
352,355,0.31,0.43200000000000005,0.43600000000000005,0.44299999999999995,0.4255,13,25,7
353,356,0.28,0.404,0.425,0.4325,0.4255,13,25,7
354,357,0.41,0.376,0.40099999999999997,0.42000000000000004,0.4215,13,25,7
355,358,0.31,0.368,0.404,0.42699999999999994,0.42349999999999993,13,14,7
