,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.72,,,,,14,14,16
1,4,0.81,0.72,0.72,0.72,0.72,14,14,16
2,5,0.89,0.765,0.765,0.765,0.765,14,14,16
3,6,0.82,0.8066666666666666,0.8066666666666666,0.8066666666666666,0.8066666666666666,14,14,16
4,7,0.76,0.8099999999999999,0.8099999999999999,0.8099999999999999,0.8099999999999999,14,14,16
5,8,0.64,0.8,0.8,0.8,0.8,14,14,16
6,9,0.71,0.784,0.7733333333333333,0.7733333333333333,0.7733333333333333,14,14,16
7,10,0.18,0.764,0.7642857142857142,0.7642857142857142,0.7642857142857142,14,8,16
8,11,0.9,0.6220000000000001,0.69125,0.69125,0.69125,14,14,16
9,12,0.81,0.638,0.7144444444444445,0.7144444444444445,0.7144444444444445,14,14,16
10,13,0.7,0.648,0.724,0.724,0.724,14,14,16
11,14,0.77,0.6599999999999999,0.7220000000000002,0.7218181818181818,0.7218181818181818,14,14,16
12,15,0.83,0.6719999999999999,0.718,0.7258333333333334,0.7258333333333334,14,14,16
13,16,0.86,0.8019999999999999,0.712,0.7338461538461539,0.7338461538461539,14,14,16
14,17,0.64,0.794,0.716,0.7428571428571429,0.7428571428571429,14,14,16
15,18,0.58,0.76,0.7040000000000001,0.7360000000000001,0.7360000000000001,14,14,16
16,19,0.41,0.736,0.698,0.7262500000000001,0.7262500000000001,14,14,16
17,20,0.82,0.664,0.6679999999999999,0.7076470588235295,0.7076470588235295,14,14,16
18,21,0.68,0.662,0.732,0.713888888888889,0.713888888888889,14,14,16
19,22,0.71,0.626,0.7100000000000001,0.7121052631578948,0.7121052631578948,14,14,16
20,23,0.89,0.64,0.7,0.7120000000000001,0.7120000000000001,14,14,16
21,24,0.69,0.7020000000000001,0.719,0.7205,0.7204761904761906,14,14,16
22,25,0.84,0.758,0.711,0.7145,0.7190909090909092,14,14,16
23,26,0.86,0.762,0.712,0.712,0.7243478260869567,14,14,16
24,27,0.88,0.7979999999999999,0.712,0.714,0.7300000000000001,14,14,16
25,28,0.85,0.8320000000000001,0.736,0.72,0.7360000000000001,14,14,16
26,29,0.94,0.8239999999999998,0.763,0.7304999999999999,0.7403846153846155,14,14,16
27,30,0.82,0.874,0.8159999999999998,0.742,0.747777777777778,14,14,16
28,31,0.92,0.8699999999999999,0.8160000000000001,0.7739999999999999,0.7503571428571431,14,14,16
29,32,0.8,0.882,0.8400000000000001,0.7749999999999999,0.7562068965517244,14,14,16
30,33,0.88,0.866,0.849,0.7745,0.7576666666666669,14,14,16
31,34,0.86,0.8719999999999999,0.8480000000000001,0.7835000000000001,0.7616129032258067,14,14,16
32,35,0.87,0.8560000000000001,0.865,0.788,0.7646875000000001,14,14,16
33,36,0.82,0.866,0.868,0.79,0.7678787878787879,14,14,16
34,37,0.81,0.8460000000000001,0.8639999999999999,0.7879999999999999,0.7694117647058825,14,14,16
35,38,0.89,0.8480000000000001,0.857,0.7965,0.7705714285714287,14,14,16
36,39,0.51,0.85,0.8610000000000001,0.8119999999999999,0.773888888888889,14,14,16
37,40,0.59,0.78,0.818,0.817,0.7667567567567569,14,14,16
38,41,0.78,0.724,0.7949999999999999,0.8055,0.7621052631578948,14,14,16
39,42,0.49,0.716,0.7809999999999999,0.8105,0.7625641025641027,14,14,16
40,43,0.66,0.6519999999999999,0.7500000000000001,0.7995,0.7557499999999999,14,14,16
41,44,0.5,0.6060000000000001,0.728,0.788,0.7542499999999999,14,14,16
42,45,0.7,0.604,0.692,0.7785,0.7464999999999999,14,14,16
43,46,0.83,0.626,0.675,0.7715,0.74175,14,14,16
44,47,0.9,0.6359999999999999,0.676,0.77,0.742,14,14,16
45,48,0.65,0.718,0.6849999999999999,0.771,0.7455,14,14,16
46,49,0.95,0.716,0.6610000000000001,0.761,0.7457499999999999,14,14,16
47,50,0.67,0.8059999999999998,0.705,0.7615000000000001,0.75175,14,14,16
48,51,0.19,0.8,0.713,0.754,0.764,14,13,16
49,52,0.16,0.6719999999999999,0.654,0.7175,0.7462500000000001,14,21,16
50,53,0.62,0.524,0.621,0.6855,0.7300000000000001,14,14,16
51,54,0.72,0.518,0.617,0.6724999999999999,0.728,14,14,16
52,55,0.89,0.4720000000000001,0.639,0.6655,0.72675,14,14,16
53,56,0.89,0.516,0.658,0.6665000000000001,0.7282500000000001,14,14,16
54,57,0.87,0.656,0.6639999999999999,0.6700000000000002,0.729,14,14,16
55,58,0.24,0.798,0.6609999999999999,0.673,0.73475,14,8,16
56,59,0.5,0.7220000000000001,0.62,0.6405000000000001,0.7262500000000001,14,14,16
57,60,0.9,0.6779999999999999,0.575,0.64,0.7285,14,14,16
58,61,0.75,0.6799999999999999,0.5980000000000001,0.6555,0.7304999999999999,14,14,16
59,62,0.27,0.6519999999999999,0.654,0.654,0.73225,14,14,16
60,63,0.54,0.532,0.665,0.643,0.7212500000000001,14,14,16
61,64,0.63,0.592,0.6569999999999999,0.6370000000000001,0.7125,14,14,16
62,65,0.91,0.618,0.6479999999999999,0.6435,0.711,14,14,16
63,66,0.87,0.62,0.65,0.654,0.7127500000000001,14,14,16
64,67,0.32,0.644,0.6479999999999999,0.656,0.713,14,14,16
65,68,0.62,0.654,0.5930000000000001,0.627,0.6990000000000001,14,14,16
66,69,0.51,0.67,0.631,0.6255,0.6932499999999999,14,14,16
67,70,0.82,0.6460000000000001,0.6319999999999999,0.6034999999999999,0.6825,14,14,16
68,71,0.54,0.628,0.624,0.611,0.6824999999999999,14,14,16
69,72,0.74,0.562,0.603,0.6284999999999998,0.673,14,14,16
70,73,0.89,0.6459999999999999,0.6500000000000001,0.6575,0.6715,14,14,16
71,74,0.79,0.7000000000000001,0.6849999999999999,0.671,0.67175,14,14,16
72,75,0.58,0.756,0.701,0.6745000000000001,0.67,14,14,16
73,76,0.61,0.708,0.6679999999999999,0.659,0.6627500000000001,14,14,16
74,77,0.89,0.722,0.6420000000000001,0.645,0.6575,14,14,16
75,78,0.86,0.752,0.6990000000000001,0.646,0.6595000000000001,14,14,16
76,79,0.41,0.746,0.7230000000000001,0.6769999999999999,0.6587500000000001,14,14,16
77,80,0.86,0.67,0.713,0.6725,0.65625,14,14,16
78,81,0.94,0.726,0.7170000000000001,0.6705,0.663,14,14,16
79,82,0.82,0.792,0.757,0.6799999999999999,0.667,14,14,16
80,83,0.97,0.7779999999999999,0.765,0.7075,0.67525,14,14,16
81,84,0.6,0.8,0.7729999999999999,0.729,0.683,14,14,16
82,85,0.84,0.8379999999999999,0.7539999999999999,0.7274999999999999,0.6855,14,14,16
83,86,0.26,0.834,0.7799999999999999,0.724,0.689,14,14,16
84,87,0.64,0.6980000000000001,0.7449999999999999,0.6935,0.6747500000000001,14,14,16
85,88,0.42,0.662,0.72,0.7095,0.6682499999999999,14,14,16
86,89,0.83,0.5519999999999999,0.6759999999999999,0.6994999999999999,0.6625,14,14,16
87,90,0.86,0.5980000000000001,0.718,0.7155,0.6595,14,14,16
88,91,0.77,0.602,0.7180000000000001,0.7175,0.66425,14,14,16
89,92,0.87,0.704,0.701,0.7289999999999999,0.67875,14,14,16
90,93,0.76,0.75,0.706,0.7354999999999998,0.6965,14,14,16
91,94,0.39,0.818,0.6849999999999999,0.7289999999999999,0.7,14,11,16
92,95,0.42,0.73,0.6639999999999999,0.709,0.6917500000000001,14,14,16
93,96,0.56,0.6420000000000001,0.622,0.7009999999999998,0.6799999999999999,14,14,16
94,97,0.54,0.6,0.6519999999999999,0.6985,0.67175,14,14,16
95,98,0.5,0.534,0.6420000000000001,0.681,0.6635,14,14,16
96,99,0.59,0.48200000000000004,0.65,0.663,0.67,14,14,16
97,100,0.74,0.522,0.626,0.672,0.67225,14,14,16
98,101,0.52,0.586,0.6140000000000001,0.6659999999999999,0.66825,14,14,16
99,102,0.71,0.5780000000000001,0.5890000000000001,0.645,0.6625,14,14,16
100,103,0.73,0.6119999999999999,0.573,0.6395,0.6735,14,14,16
101,104,0.16,0.658,0.57,0.6275000000000001,0.67825,14,20,16
102,105,0.41,0.5720000000000001,0.547,0.6054999999999999,0.6665000000000001,14,14,16
103,106,0.28,0.506,0.546,0.584,0.654,14,14,16
104,107,0.49,0.458,0.518,0.585,0.63925,14,14,16
105,108,0.4,0.41400000000000003,0.513,0.5775,0.6435000000000001,14,14,16
106,109,0.33,0.348,0.5030000000000001,0.5765,0.6380000000000001,14,10,16
107,110,0.54,0.382,0.47700000000000004,0.5515,0.6335,14,14,16
108,111,0.44,0.40800000000000003,0.457,0.5355000000000001,0.6265,14,14,16
109,112,0.28,0.44000000000000006,0.449,0.519,0.624,14,14,16
110,113,0.6,0.398,0.406,0.48949999999999994,0.6125,14,14,16
111,114,0.56,0.438,0.393,0.48149999999999993,0.6052500000000001,14,14,16
112,115,0.75,0.484,0.433,0.48999999999999994,0.5994999999999999,14,14,16
113,116,0.46,0.526,0.46699999999999997,0.5065000000000001,0.60375,14,14,16
114,117,0.46,0.53,0.48500000000000004,0.5015000000000001,0.6,14,14,16
115,118,0.66,0.5660000000000001,0.48200000000000004,0.49750000000000016,0.58925,14,14,16
116,119,0.35,0.5780000000000001,0.508,0.5055000000000002,0.58425,14,16,16
117,120,0.49,0.536,0.51,0.49350000000000005,0.5827500000000001,14,14,16
118,121,0.58,0.484,0.505,0.48100000000000004,0.5735,14,14,16
119,122,0.66,0.508,0.519,0.484,0.5645,14,14,16
120,123,0.37,0.548,0.557,0.48149999999999993,0.5605,14,14,16
121,124,0.29,0.49000000000000005,0.534,0.46349999999999997,0.5455,14,14,16
122,125,0.33,0.47800000000000004,0.507,0.4699999999999999,0.5377500000000001,14,14,16
123,126,0.85,0.446,0.46499999999999997,0.4659999999999999,0.525,14,14,16
124,127,0.74,0.5,0.5039999999999999,0.49449999999999994,0.5397500000000001,14,14,16
125,128,0.75,0.516,0.532,0.507,0.5422499999999999,14,14,16
126,129,0.56,0.592,0.541,0.5245,0.5505000000000001,14,14,16
127,130,0.62,0.646,0.5619999999999999,0.536,0.54375,14,14,16
128,131,0.45,0.704,0.5750000000000001,0.54,0.5377500000000001,14,14,16
129,132,0.59,0.624,0.562,0.5405,0.5297499999999999,14,14,16
130,133,0.56,0.5940000000000001,0.5549999999999999,0.5559999999999999,0.52275,14,14,16
131,134,0.68,0.556,0.5740000000000001,0.5539999999999999,0.51775,14,14,16
132,135,0.46,0.5800000000000001,0.6130000000000001,0.5599999999999999,0.525,14,14,16
133,136,0.36,0.548,0.6259999999999999,0.5455000000000001,0.526,14,14,16
134,137,0.36,0.53,0.5770000000000001,0.5405,0.5210000000000001,14,14,16
135,138,0.49,0.484,0.539,0.5355,0.5165,14,14,16
136,139,0.71,0.4699999999999999,0.5130000000000001,0.527,0.51625,14,14,16
137,140,0.68,0.476,0.528,0.5449999999999999,0.51925,14,14,16
138,141,0.62,0.52,0.534,0.5545,0.51775,14,14,16
139,142,0.83,0.5720000000000001,0.5509999999999999,0.5564999999999999,0.5202500000000001,14,14,16
140,143,0.88,0.666,0.5750000000000001,0.5650000000000001,0.52325,14,14,16
141,144,0.68,0.744,0.607,0.5904999999999999,0.527,14,14,16
142,145,0.82,0.738,0.607,0.6099999999999999,0.54,14,14,16
143,146,0.6,0.766,0.643,0.6345000000000001,0.55025,14,14,16
144,147,0.44,0.762,0.667,0.6220000000000001,0.5582499999999999,14,14,16
145,148,0.35,0.6839999999999999,0.675,0.607,0.557,14,14,16
146,149,0.67,0.5780000000000001,0.661,0.587,0.55575,14,14,16
147,150,0.42,0.576,0.6569999999999999,0.5924999999999999,0.56425,14,14,16
148,151,0.78,0.496,0.631,0.5824999999999999,0.56125,14,14,16
149,152,0.88,0.532,0.647,0.599,0.56975,14,14,16
150,153,0.6,0.6199999999999999,0.652,0.6134999999999999,0.58475,14,14,16
151,154,0.66,0.67,0.6239999999999999,0.6155,0.58475,14,14,16
152,155,0.6,0.668,0.622,0.6144999999999999,0.58725,14,14,16
153,156,0.28,0.7040000000000001,0.6,0.6214999999999999,0.5835,14,14,16
