,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.68,,,,,7,7,16
1,4,0.84,0.68,0.68,0.68,0.68,7,7,16
2,5,0.73,0.76,0.76,0.76,0.76,7,7,16
3,6,0.8,0.75,0.75,0.75,0.75,7,7,16
4,7,0.86,0.7625,0.7625,0.7625,0.7625,7,7,16
5,8,0.97,0.7819999999999999,0.7819999999999999,0.7819999999999999,0.7819999999999999,7,7,16
6,9,0.93,0.8400000000000001,0.8133333333333334,0.8133333333333334,0.8133333333333334,7,7,16
7,10,0.67,0.858,0.83,0.83,0.83,7,7,16
8,11,0.87,0.8460000000000001,0.81,0.81,0.81,7,7,16
9,12,0.86,0.86,0.8166666666666668,0.8166666666666668,0.8166666666666668,7,7,16
10,13,0.77,0.86,0.8210000000000001,0.8210000000000001,0.8210000000000001,7,7,16
11,14,0.96,0.82,0.8300000000000001,0.8163636363636364,0.8163636363636364,7,7,16
12,15,0.64,0.826,0.8420000000000002,0.8283333333333335,0.8283333333333335,7,7,16
13,16,0.64,0.82,0.833,0.813846153846154,0.813846153846154,7,7,16
14,17,0.73,0.774,0.817,0.8014285714285716,0.8014285714285716,7,7,16
15,18,0.62,0.748,0.8039999999999999,0.7966666666666669,0.7966666666666669,7,7,16
16,19,0.9,0.7180000000000001,0.769,0.785625,0.785625,7,7,16
17,20,0.59,0.706,0.7660000000000001,0.7923529411764706,0.7923529411764706,7,7,16
18,21,0.53,0.696,0.758,0.7811111111111111,0.7811111111111111,7,7,16
19,22,0.61,0.674,0.724,0.7678947368421053,0.7678947368421053,7,7,16
20,23,0.83,0.6499999999999999,0.6990000000000001,0.76,0.76,7,7,16
21,24,0.87,0.692,0.7050000000000001,0.7674999999999998,0.7633333333333332,7,7,16
22,25,0.84,0.686,0.696,0.7689999999999999,0.7681818181818181,7,7,16
23,26,0.94,0.736,0.716,0.7745,0.7713043478260869,7,7,16
24,27,0.88,0.818,0.7459999999999999,0.7815,0.7783333333333333,7,7,16
25,28,0.87,0.8720000000000001,0.761,0.7825,0.7824,7,7,16
26,29,0.72,0.8799999999999999,0.7859999999999999,0.7775,0.7857692307692308,7,7,16
27,30,0.88,0.85,0.768,0.767,0.7833333333333333,7,7,16
28,31,0.79,0.858,0.7969999999999999,0.7775000000000001,0.7867857142857142,7,7,16
29,32,0.8,0.828,0.8230000000000001,0.7735000000000001,0.7868965517241379,7,7,16
30,33,0.72,0.8119999999999999,0.842,0.7705,0.7873333333333332,7,7,16
31,34,0.92,0.782,0.8309999999999998,0.768,0.7851612903225805,7,7,16
32,35,0.87,0.8219999999999998,0.8360000000000001,0.766,0.7893749999999999,7,7,16
33,36,0.94,0.82,0.8389999999999999,0.7775000000000001,0.7918181818181818,7,7,16
34,37,0.84,0.85,0.8390000000000001,0.7925,0.7961764705882353,7,7,16
35,38,0.83,0.858,0.835,0.7979999999999999,0.7974285714285715,7,7,16
36,39,0.6,0.8799999999999999,0.8310000000000001,0.8084999999999999,0.7983333333333333,7,7,16
37,40,0.79,0.8160000000000001,0.819,0.7935,0.792972972972973,7,7,16
38,41,0.83,0.8,0.8100000000000002,0.8035,0.7928947368421052,7,7,16
39,42,0.87,0.778,0.8139999999999998,0.8184999999999999,0.7938461538461538,7,7,16
40,43,0.78,0.784,0.821,0.8314999999999999,0.7957500000000001,7,7,16
41,44,0.78,0.774,0.827,0.8290000000000001,0.79825,7,7,16
42,45,0.72,0.8100000000000002,0.8130000000000001,0.8244999999999999,0.7967500000000001,7,7,16
43,46,0.82,0.7959999999999999,0.798,0.8184999999999999,0.7965000000000001,7,7,16
44,47,0.88,0.7939999999999998,0.786,0.8125,0.797,7,7,16
45,48,0.86,0.796,0.7899999999999999,0.8125,0.7975000000000001,7,7,16
46,49,0.87,0.8119999999999999,0.7929999999999999,0.812,0.79475,7,7,16
47,50,0.95,0.8299999999999998,0.8200000000000001,0.8195,0.79325,7,7,16
