,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.71,,,,,10,10,16
1,4,0.87,0.71,0.71,0.71,0.71,10,10,16
2,5,0.89,0.79,0.79,0.79,0.79,10,10,16
3,6,0.61,0.8233333333333334,0.8233333333333334,0.8233333333333334,0.8233333333333334,10,10,16
4,7,0.78,0.77,0.77,0.77,0.77,10,10,16
5,8,0.83,0.772,0.772,0.772,0.772,10,10,16
6,9,0.84,0.796,0.7816666666666667,0.7816666666666667,0.7816666666666667,10,10,16
7,10,0.83,0.79,0.79,0.79,0.79,10,10,16
8,11,0.9,0.778,0.7949999999999999,0.7949999999999999,0.7949999999999999,10,10,16
9,12,0.89,0.836,0.8066666666666666,0.8066666666666666,0.8066666666666666,10,10,16
10,13,0.85,0.858,0.8150000000000001,0.8150000000000001,0.8150000000000001,10,10,16
11,14,0.8,0.8619999999999999,0.8290000000000001,0.8181818181818182,0.8181818181818182,10,10,16
12,15,0.83,0.8540000000000001,0.8220000000000001,0.8166666666666668,0.8166666666666668,10,10,16
13,16,0.95,0.8540000000000001,0.8159999999999998,0.8176923076923077,0.8176923076923077,10,10,16
14,17,0.8,0.8640000000000001,0.85,0.8271428571428572,0.8271428571428572,10,10,16
15,18,0.93,0.8459999999999999,0.852,0.8253333333333334,0.8253333333333334,10,10,16
16,19,0.73,0.8619999999999999,0.8619999999999999,0.831875,0.831875,10,10,16
17,20,0.65,0.8480000000000001,0.851,0.8258823529411765,0.8258823529411765,10,10,16
18,21,0.78,0.812,0.833,0.8161111111111112,0.8161111111111112,10,10,16
19,22,0.74,0.7779999999999999,0.8210000000000001,0.8142105263157895,0.8142105263157895,10,10,16
20,23,0.9,0.766,0.8059999999999998,0.8105,0.8105,10,10,16
21,24,0.58,0.76,0.8110000000000002,0.82,0.8147619047619047,10,10,16
22,25,0.34,0.73,0.789,0.8055,0.804090909090909,10,10,16
23,26,0.52,0.6679999999999999,0.74,0.778,0.7839130434782607,10,10,16
24,27,0.68,0.616,0.6969999999999998,0.7735,0.7729166666666666,10,10,16
25,28,0.81,0.604,0.6849999999999999,0.7685,0.7691999999999999,10,10,16
26,29,0.7,0.5860000000000001,0.673,0.7675,0.7707692307692307,10,10,16
27,30,0.88,0.61,0.67,0.7605,0.7681481481481479,10,10,16
28,31,0.92,0.718,0.6930000000000001,0.763,0.7721428571428569,10,10,16
29,32,0.85,0.798,0.707,0.764,0.7772413793103446,10,10,16
30,33,0.83,0.8320000000000001,0.718,0.762,0.7796666666666666,10,10,16
31,34,0.63,0.836,0.711,0.761,0.781290322580645,10,10,16
32,35,0.84,0.8220000000000001,0.7160000000000001,0.7525000000000001,0.7765625,10,10,16
33,36,0.85,0.8140000000000001,0.7659999999999999,0.753,0.7784848484848486,10,10,16
34,37,0.75,0.8,0.799,0.748,0.7805882352941177,10,10,16
