,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.6,,,,,21,21,16
1,4,0.53,0.6,0.6,0.6,0.6,21,21,16
2,5,0.71,0.565,0.565,0.565,0.565,21,21,16
3,6,0.39,0.6133333333333333,0.6133333333333333,0.6133333333333333,0.6133333333333333,21,21,16
4,7,0.89,0.5575,0.5575,0.5575,0.5575,21,21,16
5,8,0.33,0.624,0.624,0.624,0.624,21,21,16
6,9,0.69,0.5700000000000001,0.5750000000000001,0.5750000000000001,0.5750000000000001,21,21,16
7,10,0.81,0.6020000000000001,0.5914285714285715,0.5914285714285715,0.5914285714285715,21,21,16
8,11,0.56,0.622,0.6187499999999999,0.6187499999999999,0.6187499999999999,21,21,16
9,12,0.64,0.6559999999999999,0.6122222222222222,0.6122222222222222,0.6122222222222222,21,21,16
10,13,0.77,0.6060000000000001,0.615,0.615,0.615,21,21,16
11,14,0.81,0.6940000000000001,0.632,0.629090909090909,0.629090909090909,21,21,16
12,15,0.42,0.7180000000000001,0.6600000000000001,0.6441666666666667,0.6441666666666667,21,23,16
13,16,0.46,0.64,0.631,0.6269230769230769,0.6269230769230769,21,21,16
14,17,0.46,0.62,0.638,0.6150000000000001,0.6150000000000001,21,21,16
15,18,0.72,0.584,0.595,0.6046666666666668,0.6046666666666668,21,21,16
16,19,0.71,0.5740000000000001,0.634,0.611875,0.611875,21,21,16
17,20,0.77,0.554,0.6359999999999999,0.6176470588235294,0.6176470588235294,21,21,16
18,21,0.91,0.624,0.632,0.6261111111111111,0.6261111111111111,21,21,16
19,22,0.88,0.7140000000000001,0.667,0.6410526315789473,0.6410526315789473,21,21,16
20,23,0.81,0.798,0.6910000000000001,0.653,0.653,21,21,16
21,24,0.99,0.8160000000000001,0.695,0.6635000000000001,0.6604761904761905,21,21,16
22,25,0.95,0.8720000000000001,0.7130000000000001,0.6865000000000001,0.6754545454545455,21,21,16
23,26,0.35,0.908,0.7660000000000001,0.6985,0.6873913043478261,21,21,16
24,27,0.73,0.796,0.755,0.6965,0.6733333333333333,21,21,16
25,28,0.76,0.766,0.782,0.6885,0.6756,21,21,16
26,29,0.68,0.756,0.7859999999999999,0.71,0.6788461538461539,21,21,16
27,30,0.8,0.6940000000000001,0.783,0.7095,0.678888888888889,21,21,16
28,31,0.85,0.664,0.7859999999999999,0.7090000000000001,0.6832142857142858,21,21,16
29,32,0.87,0.764,0.78,0.7234999999999999,0.6889655172413794,21,21,16
30,33,0.55,0.792,0.7789999999999999,0.735,0.6950000000000002,21,23,16
31,34,0.53,0.75,0.7529999999999999,0.724,0.6903225806451615,21,23,16
32,35,0.77,0.7200000000000001,0.7070000000000001,0.7099999999999999,0.6853125,21,21,16
33,36,0.95,0.714,0.6890000000000001,0.7274999999999999,0.6878787878787879,21,21,16
34,37,0.59,0.734,0.7489999999999999,0.752,0.6955882352941176,21,21,16
35,38,0.58,0.6779999999999999,0.735,0.7585,0.6925714285714285,21,21,16
36,39,0.59,0.6839999999999999,0.717,0.7515,0.6894444444444443,21,21,16
37,40,0.96,0.696,0.708,0.7455,0.6867567567567566,21,21,16
38,41,0.87,0.734,0.724,0.7550000000000001,0.6939473684210525,21,21,16
39,42,0.73,0.718,0.726,0.7529999999999999,0.6984615384615385,21,21,16
40,43,0.44,0.746,0.712,0.7454999999999999,0.6992499999999999,21,20,16
41,44,0.39,0.718,0.7010000000000001,0.727,0.6952499999999999,21,21,16
42,45,0.27,0.678,0.6869999999999999,0.697,0.6917500000000001,21,21,16
43,46,0.16,0.54,0.6369999999999999,0.663,0.68075,21,21,16
44,47,0.21,0.398,0.558,0.6535,0.675,21,21,16
45,48,0.4,0.294,0.52,0.6275000000000001,0.658,21,21,16
46,49,0.26,0.28600000000000003,0.502,0.6094999999999999,0.6597500000000001,21,21,16
47,50,0.26,0.26,0.46900000000000003,0.5885,0.649,21,21,16
48,51,0.24,0.258,0.399,0.5615,0.63525,21,21,16
49,52,0.56,0.27399999999999997,0.336,0.5309999999999999,0.62725,21,21,16
50,53,0.48,0.34400000000000003,0.319,0.5155,0.6252500000000001,21,21,16
51,54,0.37,0.36,0.32300000000000006,0.512,0.618,21,21,16
52,55,0.46,0.382,0.32100000000000006,0.504,0.607,21,21,16
53,56,0.32,0.422,0.34,0.48850000000000005,0.608,21,21,16
54,57,0.38,0.438,0.356,0.457,0.6045,21,21,16
55,58,0.21,0.402,0.373,0.44650000000000006,0.6025,21,21,16
56,59,0.5,0.34800000000000003,0.354,0.42800000000000005,0.58975,21,21,16
57,60,0.38,0.374,0.378,0.42350000000000004,0.5845,21,21,16
58,61,0.25,0.358,0.39,0.39449999999999996,0.57475,21,21,16
59,62,0.36,0.344,0.391,0.3635,0.5582499999999999,21,24,16
60,63,0.46,0.33999999999999997,0.37099999999999994,0.34500000000000003,0.5452499999999999,21,21,16
61,64,0.25,0.38999999999999996,0.369,0.34600000000000003,0.5365,21,21,16
62,65,0.35,0.33999999999999997,0.35700000000000004,0.339,0.518,21,21,16
63,66,0.58,0.33399999999999996,0.34600000000000003,0.34299999999999997,0.503,21,21,16
64,67,0.46,0.4,0.372,0.364,0.5087499999999999,21,21,16
65,68,0.43,0.42000000000000004,0.38,0.37649999999999995,0.502,21,21,16
66,69,0.32,0.414,0.40199999999999997,0.378,0.49375,21,21,16
67,70,0.25,0.42799999999999994,0.384,0.381,0.48475,21,14,16
68,71,0.35,0.40800000000000003,0.37099999999999994,0.3805,0.471,21,21,16
69,72,0.2,0.362,0.381,0.38599999999999995,0.4585,21,21,16
70,73,0.42,0.31,0.365,0.368,0.44175,21,21,16
71,74,0.33,0.308,0.36100000000000004,0.365,0.4385,21,21,16
72,75,0.46,0.31,0.369,0.36300000000000004,0.4335,21,21,16
73,76,0.4,0.352,0.38,0.363,0.42575,21,21,16
74,77,0.54,0.362,0.362,0.36700000000000005,0.4119999999999999,21,21,16
75,78,0.28,0.43,0.37,0.375,0.41075,21,21,16
76,79,0.51,0.40199999999999997,0.3550000000000001,0.37850000000000006,0.40325,21,21,16
77,80,0.69,0.43800000000000006,0.374,0.379,0.40125,21,21,16
78,81,0.38,0.484,0.418,0.3945,0.39449999999999996,21,20,16
79,82,0.37,0.48,0.421,0.4010000000000001,0.38225000000000003,21,21,16
80,83,0.46,0.446,0.438,0.40149999999999997,0.37324999999999997,21,21,16
81,84,0.33,0.48200000000000004,0.442,0.4015000000000001,0.37374999999999997,21,21,16
82,85,0.39,0.446,0.442,0.40549999999999997,0.37225,21,20,16
83,86,0.77,0.386,0.43499999999999994,0.40750000000000003,0.37525000000000003,21,21,16
84,87,0.55,0.4640000000000001,0.4720000000000001,0.417,0.3905,21,21,16
85,88,0.67,0.5,0.473,0.4215000000000001,0.399,21,21,16
86,89,0.39,0.542,0.512,0.4335,0.40575,21,20,16
87,90,0.59,0.554,0.5,0.4370000000000001,0.409,21,21,16
88,91,0.16,0.5940000000000001,0.49000000000000005,0.454,0.41724999999999995,21,23,16
89,92,0.3,0.4720000000000001,0.46799999999999997,0.4445,0.41525,21,20,16
90,93,0.73,0.422,0.461,0.4495000000000001,0.40874999999999995,21,21,16
91,94,0.42,0.434,0.4880000000000001,0.46500000000000014,0.41500000000000004,21,21,16
92,95,0.53,0.44000000000000006,0.49700000000000005,0.46950000000000003,0.41624999999999995,21,21,16
93,96,0.23,0.42799999999999994,0.511,0.473,0.418,21,21,16
94,97,0.27,0.442,0.457,0.4645,0.41574999999999995,21,21,16
95,98,0.55,0.43599999999999994,0.4290000000000001,0.45099999999999996,0.413,21,21,16
96,99,0.63,0.4,0.417,0.4645,0.4215000000000001,21,21,16
97,100,0.66,0.442,0.441,0.4705000000000001,0.42475000000000007,21,21,16
98,101,0.79,0.4680000000000001,0.44799999999999995,0.46900000000000003,0.43174999999999997,21,21,16
99,102,0.7,0.5800000000000001,0.511,0.48949999999999994,0.44525000000000003,21,21,16
100,103,0.46,0.666,0.551,0.5059999999999999,0.45375000000000004,21,21,16
101,104,0.7,0.648,0.524,0.506,0.45375,21,21,16
102,105,0.63,0.6620000000000001,0.552,0.5245,0.465,21,21,16
103,106,0.78,0.6559999999999999,0.562,0.5365,0.4720000000000001,21,21,16
104,107,0.58,0.6539999999999999,0.617,0.537,0.47700000000000004,21,21,16
105,108,0.63,0.6300000000000001,0.6480000000000001,0.5385,0.4800000000000001,21,21,16
106,109,0.83,0.664,0.656,0.5365,0.485,21,21,16
107,110,0.7,0.6900000000000001,0.676,0.5585,0.49775,21,21,16
108,111,0.54,0.704,0.6799999999999999,0.564,0.509,21,21,16
109,112,0.51,0.656,0.655,0.583,0.51375,21,21,16
110,113,0.19,0.642,0.636,0.5934999999999999,0.5215,21,24,16
111,114,0.62,0.554,0.6090000000000001,0.5664999999999999,0.51575,21,21,16
112,115,0.73,0.512,0.6010000000000001,0.5765,0.523,21,21,16
113,116,0.76,0.518,0.611,0.5864999999999999,0.52975,21,21,16
114,117,0.82,0.5619999999999999,0.609,0.613,0.5387500000000001,21,21,16
115,118,0.57,0.6239999999999999,0.633,0.6405,0.5457500000000001,21,21,16
116,119,0.38,0.7,0.627,0.6415,0.553,21,13,16
117,120,0.29,0.6519999999999999,0.5820000000000001,0.6290000000000001,0.5497500000000001,21,16,16
118,121,0.48,0.564,0.541,0.6105,0.53975,21,21,16
119,122,0.64,0.508,0.5349999999999999,0.595,0.54225,21,21,16
120,123,0.36,0.472,0.5479999999999999,0.5920000000000001,0.549,21,21,16
121,124,0.4,0.43,0.5650000000000001,0.587,0.5465,21,21,16
122,125,0.44,0.434,0.543,0.5720000000000001,0.54825,21,21,16
123,126,0.59,0.46399999999999997,0.5140000000000001,0.5625,0.5495,21,21,16
124,127,0.42,0.48599999999999993,0.497,0.5529999999999999,0.5449999999999999,21,23,16
125,128,0.61,0.442,0.457,0.545,0.54175,21,21,16
126,129,0.42,0.492,0.461,0.5439999999999999,0.54025,21,21,16
127,130,0.39,0.496,0.465,0.5235,0.541,21,21,16
128,131,0.48,0.48600000000000004,0.475,0.508,0.5359999999999999,21,21,16
129,132,0.63,0.46399999999999997,0.475,0.505,0.5439999999999999,21,21,16
130,133,0.65,0.506,0.4739999999999999,0.5110000000000001,0.55225,21,21,16
131,134,0.64,0.514,0.503,0.534,0.5502499999999999,21,21,16
132,135,0.53,0.558,0.5269999999999999,0.5350000000000001,0.55575,21,21,16
133,136,0.61,0.586,0.5359999999999999,0.5250000000000001,0.55575,21,21,16
134,137,0.52,0.612,0.538,0.5175,0.56525,21,21,16
135,138,0.68,0.5900000000000001,0.548,0.5025,0.5715,21,21,16
136,139,0.75,0.596,0.5549999999999999,0.5079999999999999,0.5747500000000001,21,21,16
137,140,0.41,0.6180000000000001,0.5879999999999999,0.5265,0.57775,21,21,16
138,141,0.47,0.5940000000000001,0.5900000000000001,0.5325,0.5715,21,21,16
139,142,0.43,0.5660000000000001,0.589,0.532,0.5635,21,21,16
140,143,0.35,0.548,0.5690000000000001,0.5215000000000001,0.5567500000000001,21,23,16
141,144,0.46,0.48200000000000004,0.5389999999999999,0.521,0.554,21,21,16
142,145,0.5,0.42399999999999993,0.521,0.524,0.548,21,21,16
143,146,0.37,0.442,0.518,0.527,0.54475,21,21,16
144,147,0.46,0.422,0.49400000000000005,0.516,0.5345000000000001,21,21,16
145,148,0.48,0.42800000000000005,0.488,0.518,0.5315000000000001,21,21,16
146,149,0.59,0.454,0.46799999999999997,0.5115000000000001,0.5277499999999999,21,21,16
147,150,0.62,0.48,0.45200000000000007,0.52,0.52175,21,21,16
148,151,0.44,0.504,0.47300000000000003,0.5315000000000001,0.51975,21,21,16
149,152,0.72,0.518,0.47000000000000003,0.5295,0.51725,21,21,16
150,153,0.71,0.57,0.499,0.534,0.5225,21,21,16
151,154,0.58,0.616,0.5349999999999999,0.5369999999999999,0.5355000000000001,21,21,16
152,155,0.62,0.6140000000000001,0.5469999999999999,0.534,0.5345000000000001,21,21,16
153,156,0.58,0.614,0.559,0.5385,0.53175,21,21,16
154,157,0.42,0.642,0.58,0.537,0.52725,21,21,16
155,158,0.49,0.5820000000000001,0.576,0.5319999999999999,0.51725,21,21,16
156,159,0.69,0.5379999999999999,0.5770000000000001,0.5225,0.51525,21,21,16
157,160,0.4,0.5599999999999999,0.5870000000000001,0.5195000000000001,0.5229999999999999,21,21,16
158,161,0.45,0.5159999999999999,0.5650000000000001,0.519,0.52575,21,21,16
159,162,0.52,0.49000000000000005,0.5660000000000001,0.518,0.525,21,21,16
160,163,0.76,0.51,0.546,0.5225,0.522,21,21,16
161,164,0.54,0.5639999999999998,0.5509999999999999,0.5429999999999999,0.532,21,21,16
162,165,0.31,0.534,0.5469999999999999,0.547,0.5355000000000001,21,21,16
163,166,0.61,0.516,0.5159999999999999,0.5375000000000001,0.53225,21,21,16
164,167,0.46,0.5479999999999999,0.5189999999999999,0.5495,0.5327500000000001,21,21,16
165,168,0.27,0.536,0.523,0.5495,0.5337500000000001,21,23,16
166,169,0.54,0.438,0.501,0.5389999999999999,0.52525,21,21,16
167,170,0.67,0.438,0.48600000000000004,0.5365,0.5282500000000001,21,21,16
168,171,0.62,0.51,0.513,0.5389999999999999,0.53525,21,21,16
169,172,0.51,0.512,0.53,0.5479999999999998,0.53875,21,21,16
170,173,0.58,0.522,0.529,0.5374999999999999,0.53575,21,21,16
171,174,0.45,0.584,0.511,0.5309999999999999,0.534,21,21,16
172,175,0.58,0.5660000000000001,0.502,0.5245,0.52925,21,21,16
173,176,0.35,0.548,0.529,0.5225,0.5305,21,21,16
174,177,0.53,0.49399999999999994,0.5029999999999999,0.5109999999999999,0.524,21,21,16
175,178,0.55,0.49800000000000005,0.51,0.5165,0.52425,21,21,16
176,179,0.64,0.492,0.538,0.5195,0.521,21,21,16
177,180,0.48,0.53,0.5479999999999999,0.517,0.5182500000000001,21,21,16
178,181,0.48,0.51,0.5289999999999999,0.521,0.5200000000000001,21,21,16
179,182,0.61,0.536,0.515,0.5225000000000002,0.5202500000000001,21,21,16
180,183,0.51,0.5519999999999999,0.5250000000000001,0.527,0.52475,21,21,16
181,184,0.2,0.5439999999999999,0.518,0.5145000000000001,0.52875,18,21,16
182,185,0.35,0.45600000000000007,0.493,0.49749999999999994,0.52225,18,14,16
183,186,0.21,0.43,0.47000000000000003,0.49949999999999994,0.5185000000000001,18,14,16
184,187,0.33,0.376,0.45599999999999996,0.4795,0.5145000000000001,18,24,16
185,188,0.19,0.32,0.43600000000000005,0.473,0.51125,18,20,16
186,189,0.24,0.256,0.4,0.46900000000000003,0.5040000000000001,18,20,15
187,190,0.23,0.26399999999999996,0.36,0.454,0.4952500000000001,18,20,15
188,191,0.32,0.24,0.335,0.43200000000000005,0.48550000000000004,18,20,15
189,192,0.4,0.262,0.319,0.417,0.48250000000000004,18,14,15
190,193,0.51,0.27599999999999997,0.29799999999999993,0.41150000000000003,0.47450000000000003,18,14,15
191,194,0.4,0.33999999999999997,0.29800000000000004,0.4080000000000001,0.46950000000000003,18,14,15
192,195,0.51,0.372,0.318,0.4055000000000001,0.465,18,14,15
193,196,0.37,0.42799999999999994,0.33399999999999996,0.402,0.46225000000000005,18,14,15
194,197,0.31,0.438,0.35,0.403,0.457,18,14,15
195,198,0.21,0.42000000000000004,0.348,0.392,0.45425000000000004,18,22,15
196,199,0.35,0.36,0.35,0.375,0.44725000000000004,18,14,15
197,200,0.24,0.35,0.361,0.36049999999999993,0.43875000000000003,18,17,15
198,201,0.24,0.29599999999999993,0.362,0.3485,0.43475,18,22,15
199,202,0.25,0.26999999999999996,0.354,0.3365,0.4295,18,7,15
200,203,0.29,0.258,0.33899999999999997,0.31850000000000006,0.42275,18,22,15
201,204,0.25,0.274,0.317,0.3075,0.41100000000000003,18,22,15
202,205,0.28,0.254,0.302,0.31,0.40374999999999994,18,7,15
203,206,0.24,0.262,0.279,0.30650000000000005,0.403,18,14,15
204,207,0.32,0.262,0.266,0.308,0.39375,18,14,15
205,208,0.2,0.276,0.267,0.30750000000000005,0.39025000000000004,18,7,15
206,209,0.24,0.258,0.266,0.308,0.38849999999999996,18,7,15
207,210,0.41,0.256,0.25500000000000006,0.30800000000000005,0.38099999999999995,18,14,15
208,211,0.46,0.282,0.2720000000000001,0.31700000000000006,0.3745,18,14,15
209,212,0.18,0.32599999999999996,0.29400000000000004,0.324,0.3705,18,20,15
210,213,0.43,0.298,0.28700000000000003,0.313,0.36225,18,14,15
211,214,0.48,0.344,0.30100000000000005,0.309,0.3585,18,14,15
212,215,0.32,0.392,0.324,0.313,0.35925,18,14,15
213,216,0.34,0.374,0.32799999999999996,0.3035,0.35275,18,14,15
214,217,0.36,0.35,0.33799999999999997,0.30199999999999994,0.35250000000000004,18,14,15
215,218,0.43,0.386,0.34199999999999997,0.30450000000000005,0.34825,18,14,14
216,219,0.24,0.386,0.365,0.3155,0.34525,18,14,14
217,220,0.3,0.33799999999999997,0.36500000000000005,0.31,0.33525,18,14,14
218,221,0.36,0.33399999999999996,0.354,0.313,0.33075,18,14,14
219,222,0.22,0.33799999999999997,0.344,0.319,0.32775,18,20,14
220,223,0.4,0.31,0.348,0.3175,0.318,18,14,14
221,224,0.43,0.304,0.34500000000000003,0.323,0.31525,18,14,14
222,225,0.48,0.34199999999999997,0.34,0.332,0.321,18,14,14
223,226,0.26,0.378,0.356,0.34199999999999997,0.32425000000000004,18,14,14
224,227,0.37,0.358,0.34800000000000003,0.34299999999999997,0.3255,18,14,14
225,228,0.38,0.388,0.3489999999999999,0.3455,0.3265,18,14,14
226,229,0.45,0.384,0.34400000000000003,0.3545,0.33125,18,14,14
227,230,0.42,0.38799999999999996,0.365,0.365,0.3365,18,14,14
228,231,0.34,0.376,0.37700000000000006,0.3655,0.34125,18,25,14
229,232,0.3,0.392,0.37499999999999994,0.3595,0.34175,18,14,14
230,233,0.3,0.378,0.383,0.3655,0.33925,18,22,14
231,234,0.18,0.362,0.37299999999999994,0.359,0.33399999999999996,18,22,14
232,235,0.26,0.308,0.348,0.344,0.3285,18,20,14
233,236,0.32,0.27599999999999997,0.32599999999999996,0.3409999999999999,0.32225,18,14,14
234,237,0.3,0.272,0.33199999999999996,0.33999999999999997,0.321,18,14,14
235,238,0.38,0.272,0.32499999999999996,0.33699999999999997,0.32075,18,14,14
236,239,0.26,0.288,0.325,0.33449999999999996,0.325,18,7,14
237,240,0.27,0.30400000000000005,0.30599999999999994,0.3355,0.32275,18,20,14
238,241,0.23,0.306,0.291,0.33399999999999996,0.3235,18,14,14
239,242,0.17,0.288,0.27999999999999997,0.3275,0.32325,18,7,14
240,243,0.24,0.262,0.267,0.325,0.32125,18,14,14
241,244,0.38,0.23399999999999999,0.261,0.317,0.32,18,14,14
242,245,0.4,0.258,0.28099999999999997,0.3145,0.32325,18,14,14
243,246,0.32,0.284,0.295,0.3105,0.32625000000000004,18,14,14
244,247,0.25,0.302,0.295,0.3135,0.32825,18,20,14
245,248,0.33,0.318,0.29,0.30750000000000005,0.3265,18,14,14
246,249,0.41,0.336,0.28500000000000003,0.30500000000000005,0.32975,18,14,14
247,250,0.32,0.34199999999999997,0.30000000000000004,0.30300000000000005,0.33399999999999996,18,14,13
248,251,0.41,0.326,0.30500000000000005,0.29800000000000004,0.33175,18,14,13
249,252,0.24,0.344,0.323,0.30150000000000005,0.3305,18,14,13
250,253,0.39,0.34199999999999997,0.32999999999999996,0.29850000000000004,0.33199999999999996,18,14,13
251,254,0.18,0.354,0.3450000000000001,0.30300000000000005,0.331,18,7,13
252,255,0.24,0.30799999999999994,0.325,0.303,0.3235,18,17,13
253,256,0.37,0.292,0.309,0.302,0.3215,18,17,13
254,257,0.3,0.284,0.31400000000000006,0.3045,0.32225000000000004,18,14,13
255,258,0.43,0.29600000000000004,0.319,0.3045,0.32075,18,14,13
256,259,0.4,0.304,0.329,0.30700000000000005,0.32075000000000004,18,14,13
257,260,0.27,0.348,0.32799999999999996,0.314,0.32475,18,14,13
258,261,0.32,0.354,0.32299999999999995,0.31399999999999995,0.324,18,17,13
259,262,0.21,0.344,0.31399999999999995,0.31849999999999995,0.323,18,22,13
260,263,0.41,0.326,0.311,0.32050000000000006,0.32275,18,17,13
261,264,0.41,0.32199999999999995,0.313,0.32900000000000007,0.323,18,17,13
262,265,0.4,0.32399999999999995,0.336,0.3305,0.3225,18,14,13
263,266,0.31,0.35,0.352,0.3305,0.3205,18,14,12
264,267,0.32,0.34800000000000003,0.346,0.33,0.32175000000000004,18,14,12
265,268,0.4,0.37,0.34800000000000003,0.3335,0.3205,18,14,11
266,269,0.3,0.36800000000000005,0.345,0.3370000000000001,0.321,18,14,11
267,270,0.39,0.34600000000000003,0.33499999999999996,0.3315,0.31725,18,14,11
268,271,0.38,0.34400000000000003,0.34700000000000003,0.335,0.3165,18,14,11
269,272,0.38,0.358,0.35300000000000004,0.33349999999999996,0.3175,18,17,11
270,273,0.27,0.36999999999999994,0.36999999999999994,0.34049999999999997,0.3195,18,14,11
271,274,0.3,0.344,0.356,0.33449999999999996,0.31875,18,17,10
272,275,0.24,0.344,0.345,0.34049999999999997,0.32175,18,14,10
273,276,0.4,0.314,0.329,0.34049999999999997,0.32125,18,14,10
274,277,0.38,0.31799999999999995,0.338,0.342,0.32325,18,14,10
275,278,0.48,0.31799999999999995,0.344,0.346,0.32525,18,14,10
276,279,0.45,0.36,0.352,0.34850000000000003,0.32775,18,14,10
277,280,0.37,0.39,0.36700000000000005,0.35100000000000003,0.33249999999999996,18,14,10
278,281,0.18,0.41600000000000004,0.36500000000000005,0.356,0.33499999999999996,18,14,10
279,282,0.22,0.372,0.34500000000000003,0.34900000000000003,0.33374999999999994,18,11,10
280,283,0.21,0.33999999999999997,0.32900000000000007,0.34950000000000003,0.33499999999999996,18,7,10
281,284,0.31,0.286,0.323,0.3395,0.33425,18,14,10
282,285,0.42,0.258,0.324,0.3344999999999999,0.3325,18,14,10
283,286,0.48,0.26799999999999996,0.34199999999999997,0.3355,0.333,18,14,10
284,287,0.41,0.32799999999999996,0.35,0.344,0.337,18,14,10
285,288,0.44,0.366,0.353,0.3484999999999999,0.341,18,14,10
286,289,0.28,0.41200000000000003,0.34900000000000003,0.35050000000000003,0.34375,18,14,10
287,290,0.26,0.40599999999999997,0.33199999999999996,0.3495000000000001,0.3405,18,7,10
288,291,0.38,0.374,0.321,0.343,0.339,18,14,10
289,292,0.46,0.354,0.3409999999999999,0.343,0.33825000000000005,18,17,10
290,293,0.52,0.364,0.365,0.347,0.34375,18,17,10
291,294,0.4,0.38,0.39599999999999996,0.3595,0.347,18,14,10
292,295,0.55,0.404,0.40499999999999997,0.36449999999999994,0.3525,18,17,10
293,296,0.55,0.4620000000000001,0.418,0.38,0.36025,18,17,9
294,297,0.4,0.496,0.425,0.3875,0.36475,18,14,9
295,298,0.33,0.4840000000000001,0.42400000000000004,0.38849999999999996,0.36725,18,14,8
296,299,0.34,0.446,0.413,0.38099999999999995,0.36475,18,14,8
297,300,0.26,0.434,0.41900000000000004,0.3755,0.36325,18,14,8
298,301,0.29,0.376,0.41900000000000004,0.37,0.363,18,14,8
299,302,0.33,0.324,0.41000000000000003,0.37549999999999994,0.36225000000000007,18,14,8
300,303,0.41,0.31,0.397,0.38099999999999995,0.36525,18,14,8
301,304,0.37,0.326,0.386,0.39099999999999996,0.36524999999999996,18,14,8
302,305,0.34,0.332,0.38300000000000006,0.394,0.36425,18,17,8
303,306,0.4,0.348,0.362,0.39,0.36275,18,14,8
304,307,0.61,0.37,0.347,0.386,0.36500000000000005,18,14,8
305,308,0.44,0.426,0.368,0.396,0.37225,18,14,7
