,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.75,,,,,17,17,16
1,4,0.75,0.75,0.75,0.75,0.75,17,17,16
2,5,0.67,0.75,0.75,0.75,0.75,17,17,16
3,6,0.71,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333333,17,17,16
4,7,0.72,0.72,0.72,0.72,0.72,17,17,16
5,8,0.89,0.72,0.72,0.72,0.72,17,17,16
6,9,0.8,0.748,0.7483333333333332,0.7483333333333332,0.7483333333333332,17,17,16
7,10,0.82,0.758,0.7557142857142856,0.7557142857142856,0.7557142857142856,17,17,16
8,11,0.83,0.788,0.7637499999999999,0.7637499999999999,0.7637499999999999,17,17,16
9,12,0.71,0.8119999999999999,0.7711111111111111,0.7711111111111111,0.7711111111111111,17,17,16
10,13,0.44,0.8099999999999999,0.7649999999999999,0.7649999999999999,0.7649999999999999,17,17,16
11,14,0.77,0.72,0.734,0.7354545454545455,0.7354545454545455,17,17,16
12,15,0.75,0.714,0.7360000000000001,0.7383333333333333,0.7383333333333333,17,17,16
13,16,0.4,0.7,0.744,0.7392307692307691,0.7392307692307691,17,21,16
14,17,0.7,0.614,0.7130000000000001,0.715,0.715,17,17,16
15,18,0.66,0.6119999999999999,0.7110000000000001,0.714,0.714,17,17,16
16,19,0.67,0.656,0.688,0.7106250000000001,0.7106250000000001,17,17,16
17,20,0.8,0.6359999999999999,0.675,0.7082352941176471,0.7082352941176471,17,17,16
18,21,0.7,0.6460000000000001,0.6729999999999999,0.7133333333333334,0.7133333333333334,17,17,16
19,22,0.61,0.7060000000000001,0.6599999999999999,0.7126315789473685,0.7126315789473685,17,17,16
20,23,0.58,0.688,0.65,0.7075,0.7075,17,17,16
21,24,0.65,0.6719999999999999,0.664,0.699,0.7014285714285714,17,17,16
22,25,0.73,0.6679999999999999,0.652,0.694,0.6990909090909091,17,17,16
23,26,0.69,0.654,0.65,0.6970000000000001,0.7004347826086956,17,17,16
24,27,0.71,0.6519999999999999,0.6789999999999999,0.696,0.7000000000000001,17,17,16
25,28,0.65,0.6719999999999999,0.6799999999999999,0.6955,0.7004,17,17,16
26,29,0.79,0.6859999999999999,0.679,0.6835,0.6984615384615385,17,17,16
27,30,0.74,0.714,0.6910000000000001,0.683,0.7018518518518518,17,17,16
28,31,0.77,0.716,0.685,0.679,0.7032142857142857,17,17,16
29,32,0.74,0.732,0.692,0.676,0.7055172413793103,17,17,16
30,33,0.56,0.7379999999999999,0.7049999999999998,0.6775,0.7066666666666666,17,17,16
31,34,0.79,0.72,0.7030000000000001,0.6835,0.7019354838709676,17,17,16
32,35,0.88,0.72,0.7170000000000001,0.6845000000000001,0.7046874999999999,17,17,16
33,36,0.72,0.748,0.732,0.6910000000000001,0.7099999999999999,17,17,16
34,37,0.81,0.7379999999999999,0.735,0.7070000000000002,0.7102941176470586,17,17,16
35,38,0.79,0.752,0.7449999999999999,0.7125000000000001,0.713142857142857,17,17,16
36,39,0.75,0.7979999999999999,0.7590000000000001,0.7190000000000001,0.7152777777777776,17,17,16
37,40,0.87,0.79,0.755,0.7230000000000001,0.716216216216216,17,17,16
38,41,0.81,0.788,0.768,0.7264999999999999,0.7202631578947367,17,17,16
39,42,0.77,0.806,0.772,0.732,0.7225641025641024,17,17,16
40,43,0.86,0.798,0.775,0.74,0.72375,17,17,16
41,44,0.8,0.812,0.8049999999999999,0.7539999999999999,0.7265,17,17,16
42,45,0.44,0.8220000000000001,0.806,0.7615000000000001,0.72775,17,17,16
43,46,0.51,0.736,0.7620000000000001,0.747,0.722,17,17,16
44,47,0.73,0.6759999999999999,0.7410000000000001,0.738,0.717,17,17,16
45,48,0.48,0.668,0.733,0.739,0.7172499999999999,17,17,16
46,49,0.74,0.592,0.7020000000000002,0.7304999999999999,0.7070000000000001,17,17,16
47,50,0.73,0.5800000000000001,0.701,0.728,0.7055,17,17,16
48,51,0.63,0.638,0.687,0.7275000000000001,0.7032499999999999,17,17,16
49,52,0.32,0.6619999999999999,0.669,0.7205000000000001,0.69825,17,17,16
50,53,0.57,0.58,0.624,0.6995000000000001,0.6885,17,17,16
51,54,0.55,0.598,0.5950000000000001,0.7000000000000001,0.69175,17,17,16
52,55,0.31,0.5599999999999999,0.5700000000000001,0.6880000000000001,0.68625,17,17,16
53,56,0.29,0.4760000000000001,0.5569999999999999,0.6595000000000002,0.6752499999999999,17,17,16
54,57,0.3,0.40800000000000003,0.5349999999999999,0.638,0.6725,17,18,16
55,58,0.28,0.404,0.492,0.6125,0.6625,17,17,16
56,59,0.64,0.34600000000000003,0.4720000000000001,0.587,0.6529999999999999,17,17,16
57,60,0.79,0.364,0.462,0.5815,0.6522499999999999,17,17,16
58,61,0.72,0.45999999999999996,0.4680000000000001,0.5775,0.6519999999999999,17,17,16
59,62,0.84,0.546,0.477,0.5730000000000002,0.6525000000000001,17,17,16
60,63,0.75,0.6539999999999999,0.529,0.5765000000000001,0.65825,17,17,16
61,64,0.79,0.748,0.547,0.571,0.6625,17,17,16
62,65,0.88,0.778,0.571,0.5705,0.666,17,17,16
63,66,0.39,0.796,0.6279999999999999,0.5925,0.66975,17,17,16
64,67,0.62,0.73,0.638,0.5865000000000001,0.66225,17,17,16
65,68,0.53,0.686,0.6699999999999999,0.5810000000000001,0.6599999999999999,17,17,16
66,69,0.49,0.642,0.6950000000000001,0.5835,0.657,17,17,16
67,70,0.71,0.5820000000000001,0.6799999999999999,0.571,0.6495,17,17,16
68,71,0.44,0.548,0.6719999999999999,0.57,0.64875,17,17,16
69,72,0.45,0.5579999999999999,0.644,0.5605,0.6405000000000001,17,17,16
70,73,0.57,0.524,0.6050000000000001,0.567,0.63325,17,17,16
71,74,0.55,0.5319999999999999,0.587,0.5670000000000001,0.6335,17,17,16
72,75,0.54,0.5439999999999999,0.563,0.567,0.6275000000000001,17,17,16
73,76,0.84,0.51,0.529,0.5785,0.619,17,17,16
74,77,0.33,0.5900000000000001,0.574,0.6060000000000001,0.622,17,17,16
75,78,0.21,0.5660000000000001,0.545,0.6075,0.61,17,17,16
76,79,0.53,0.49400000000000005,0.513,0.604,0.5955,17,17,16
77,80,0.56,0.49000000000000005,0.517,0.5984999999999999,0.5900000000000001,17,17,16
78,81,0.45,0.49399999999999994,0.502,0.587,0.5822499999999999,17,17,16
79,82,0.59,0.41600000000000004,0.503,0.5735,0.57325,17,17,16
80,83,0.67,0.46799999999999997,0.517,0.5609999999999999,0.56875,17,17,16
81,84,0.4,0.5599999999999999,0.5269999999999999,0.557,0.5640000000000001,17,20,16
82,85,0.41,0.534,0.512,0.5375,0.554,17,17,16
83,86,0.69,0.504,0.499,0.514,0.55325,17,17,16
84,87,0.8,0.552,0.484,0.529,0.5577500000000001,17,17,16
85,88,0.24,0.594,0.5309999999999999,0.538,0.5595000000000001,17,17,16
86,89,0.63,0.508,0.534,0.5235000000000001,0.5535,17,17,16
87,90,0.66,0.5539999999999999,0.544,0.5305000000000001,0.5507500000000001,17,17,16
88,91,0.47,0.604,0.554,0.5280000000000001,0.549,17,17,16
89,92,0.74,0.5599999999999999,0.5559999999999999,0.5295000000000001,0.545,17,17,16
90,93,0.37,0.548,0.571,0.544,0.5555,17,17,16
91,94,0.87,0.5740000000000001,0.541,0.534,0.5505,17,17,16
92,95,0.77,0.622,0.588,0.55,0.5585,17,17,16
93,96,0.48,0.644,0.624,0.5614999999999999,0.57,17,17,16
94,97,0.4,0.646,0.6030000000000001,0.5434999999999999,0.5747500000000001,17,17,16
95,98,0.71,0.578,0.5630000000000001,0.547,0.5772499999999999,17,17,16
96,99,0.83,0.646,0.6100000000000001,0.5720000000000001,0.588,17,17,16
97,100,0.49,0.638,0.63,0.587,0.5927499999999999,17,17,16
98,101,0.5,0.5820000000000001,0.6130000000000001,0.5835000000000001,0.58525,17,17,16
99,102,0.52,0.586,0.616,0.5860000000000001,0.57975,17,17,16
100,103,0.64,0.6100000000000001,0.594,0.5825,0.57175,17,17,16
101,104,0.53,0.596,0.621,0.581,0.569,17,17,16
102,105,0.78,0.5359999999999999,0.587,0.5874999999999999,0.5625,17,17,16
103,106,0.29,0.5940000000000001,0.5880000000000001,0.6059999999999999,0.5599999999999999,17,17,16
104,107,0.62,0.552,0.569,0.586,0.5575,17,17,16
105,108,0.67,0.572,0.591,0.5769999999999998,0.5574999999999999,17,17,16
106,109,0.59,0.5780000000000001,0.587,0.5984999999999998,0.5609999999999999,17,17,16
107,110,0.69,0.59,0.563,0.5964999999999999,0.5635,17,17,16
108,111,0.29,0.572,0.583,0.598,0.563,17,17,16
109,112,0.36,0.572,0.562,0.589,0.5592499999999999,17,14,16
110,113,0.33,0.5199999999999999,0.546,0.57,0.557,17,17,16
111,114,0.62,0.45199999999999996,0.515,0.568,0.5509999999999999,17,17,16
112,115,0.5,0.458,0.524,0.5554999999999999,0.55275,17,17,16
113,116,0.58,0.42000000000000004,0.496,0.542,0.55175,17,17,16
114,117,0.5,0.47800000000000004,0.525,0.5469999999999999,0.54525,17,17,16
115,118,0.45,0.506,0.5130000000000001,0.5519999999999999,0.5495,17,17,16
116,119,0.51,0.53,0.491,0.5389999999999999,0.5555,17,14,16
117,120,0.36,0.508,0.483,0.5229999999999999,0.555,17,18,16
118,121,0.23,0.48,0.45,0.5165,0.55,8,21,16
119,122,0.17,0.41,0.44400000000000006,0.5029999999999999,0.5445,8,21,16
120,123,0.41,0.344,0.425,0.48549999999999993,0.534,8,21,16
121,124,0.48,0.33599999999999997,0.433,0.4739999999999999,0.5275000000000001,8,21,16
122,125,0.46,0.32999999999999996,0.41900000000000004,0.4715000000000001,0.5295,8,21,16
123,126,0.41,0.35,0.41500000000000004,0.45550000000000007,0.53075,8,21,15
124,127,0.27,0.386,0.398,0.4615,0.52375,8,21,15
125,128,0.32,0.40599999999999997,0.375,0.44400000000000006,0.5105000000000001,8,20,15
126,129,0.44,0.388,0.362,0.42650000000000005,0.5125,8,21,15
127,130,0.39,0.38,0.355,0.41899999999999993,0.50775,8,21,15
128,131,0.29,0.366,0.358,0.404,0.501,8,21,15
129,132,0.25,0.34199999999999997,0.364,0.404,0.4965,8,21,15
130,133,0.32,0.33799999999999997,0.372,0.39849999999999997,0.48425,8,16,15
131,134,0.4,0.338,0.36299999999999993,0.398,0.483,8,21,15
132,135,0.25,0.32999999999999996,0.355,0.38700000000000007,0.47125000000000006,8,16,15
133,136,0.23,0.30200000000000005,0.33399999999999996,0.37450000000000006,0.45824999999999994,8,16,15
134,137,0.38,0.29000000000000004,0.316,0.35700000000000004,0.45199999999999996,8,11,15
135,138,0.25,0.316,0.327,0.35100000000000003,0.45150000000000007,8,14,15
136,139,0.38,0.302,0.32,0.341,0.44000000000000006,8,14,15
137,140,0.3,0.29799999999999993,0.31399999999999995,0.3345,0.42874999999999996,8,20,15
138,141,0.41,0.308,0.305,0.3315,0.42400000000000004,8,16,15
139,142,0.27,0.344,0.317,0.3405,0.42175,8,14,15
140,143,0.42,0.32199999999999995,0.319,0.34550000000000003,0.41550000000000004,8,20,15
141,144,0.35,0.356,0.32899999999999996,0.346,0.41,8,21,15
142,145,0.4,0.35,0.32399999999999995,0.33949999999999997,0.40549999999999997,8,21,15
143,146,0.5,0.36999999999999994,0.33899999999999997,0.3365,0.396,8,21,15
144,147,0.45,0.388,0.366,0.341,0.40125,8,21,15
145,148,0.41,0.42400000000000004,0.373,0.35000000000000003,0.39699999999999996,8,21,15
146,149,0.27,0.422,0.389,0.35450000000000004,0.3905,8,21,15
147,150,0.29,0.406,0.378,0.346,0.3825,8,14,15
148,151,0.28,0.384,0.377,0.3410000000000001,0.37250000000000005,8,21,15
149,152,0.26,0.33999999999999997,0.364,0.3405,0.37225,8,14,15
150,153,0.3,0.302,0.363,0.341,0.36975,8,25,15
151,154,0.47,0.28,0.351,0.33999999999999997,0.36900000000000005,8,14,15
