,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
160,163,0.33,0.6819999999999999,0.677,0.617,0.5987500000000001,17,17,16
161,164,0.53,0.616,0.631,0.5885,0.58875,17,17,16
162,165,0.72,0.6199999999999999,0.6260000000000001,0.5840000000000001,0.59475,17,17,16
163,166,0.66,0.61,0.643,0.608,0.59925,17,17,16
164,167,0.2,0.616,0.644,0.605,0.6012500000000001,17,17,16
165,168,0.49,0.4880000000000001,0.5850000000000001,0.6,0.58775,17,17,16
166,169,0.64,0.5200000000000001,0.5680000000000001,0.5975,0.59275,17,17,16
167,170,0.72,0.542,0.581,0.5890000000000001,0.592,17,17,16
168,171,0.54,0.542,0.576,0.6065,0.59675,17,17,16
169,172,0.74,0.518,0.567,0.6090000000000002,0.59375,17,17,16
170,173,0.61,0.626,0.557,0.6170000000000001,0.5965,17,17,16
171,174,0.64,0.6499999999999999,0.5850000000000001,0.6080000000000001,0.6035,17,17,16
172,175,0.65,0.65,0.5959999999999999,0.611,0.60975,17,17,16
173,176,0.77,0.636,0.5890000000000001,0.6160000000000001,0.6115,17,17,16
174,177,0.73,0.682,0.6,0.622,0.616,17,17,16
175,178,0.38,0.6799999999999999,0.6529999999999999,0.619,0.61925,17,17,16
176,179,0.7,0.634,0.6419999999999999,0.6050000000000001,0.6145,17,17,16
177,180,0.88,0.6459999999999999,0.648,0.6145,0.61325,17,17,16
178,181,0.76,0.692,0.664,0.6200000000000001,0.6154999999999999,17,17,16
179,182,0.54,0.6900000000000001,0.686,0.6265000000000001,0.6195,17,17,16
180,183,0.64,0.6519999999999999,0.6659999999999999,0.6115,0.61425,17,17,16
181,184,0.71,0.704,0.6689999999999999,0.627,0.60775,17,17,16
182,185,0.76,0.7060000000000001,0.6759999999999999,0.6360000000000001,0.61,17,17,16
183,186,0.55,0.682,0.687,0.638,0.623,17,17,16
184,187,0.45,0.64,0.6649999999999999,0.6325000000000001,0.61875,17,17,16
185,188,0.5,0.6220000000000001,0.6370000000000001,0.645,0.6224999999999999,17,17,16
186,189,0.76,0.5940000000000001,0.649,0.6455,0.6214999999999999,17,17,16
187,190,0.86,0.6039999999999999,0.655,0.6515,0.62025,17,17,16
188,191,0.71,0.6239999999999999,0.653,0.6584999999999999,0.6325000000000001,17,17,16
189,192,0.9,0.6559999999999999,0.648,0.667,0.638,17,17,16
190,193,0.91,0.746,0.684,0.6749999999999999,0.646,17,17,16
191,194,0.75,0.828,0.7110000000000001,0.69,0.649,17,17,16
192,195,0.66,0.826,0.7150000000000001,0.6954999999999999,0.6532500000000001,17,17,16
193,196,0.32,0.786,0.705,0.696,0.656,17,17,16
194,197,0.72,0.708,0.682,0.6735,0.64775,17,17,16
195,198,0.5,0.672,0.7090000000000001,0.673,0.646,17,17,16
196,199,0.65,0.5900000000000001,0.709,0.679,0.642,17,17,16
197,200,0.76,0.5700000000000001,0.6980000000000001,0.6765000000000001,0.6455,17,17,16
198,201,0.45,0.5900000000000001,0.6880000000000001,0.6705000000000001,0.6452500000000001,17,17,16
199,202,0.58,0.616,0.662,0.6549999999999999,0.64075,17,17,16
200,203,0.75,0.588,0.63,0.6569999999999999,0.63425,17,17,16
201,204,0.85,0.638,0.6140000000000001,0.6624999999999999,0.6447499999999999,17,17,16
202,205,0.9,0.678,0.624,0.6695,0.6527499999999999,17,17,16
203,206,0.85,0.706,0.648,0.6765,0.65725,17,17,16
204,207,0.16,0.786,0.701,0.6915,0.6620000000000001,17,16,16
205,208,0.49,0.7020000000000001,0.6449999999999999,0.677,0.6609999999999999,17,17,16
206,209,0.38,0.65,0.6440000000000001,0.6765,0.6609999999999999,17,17,16
207,210,0.34,0.5559999999999999,0.617,0.6575,0.6545,17,16,16
208,211,0.67,0.44399999999999995,0.575,0.6315000000000002,0.645,17,17,16
209,212,0.75,0.40800000000000003,0.597,0.6295000000000001,0.64825,17,17,16
210,213,0.76,0.526,0.6140000000000001,0.6220000000000001,0.6485,17,17,16
211,214,0.21,0.5800000000000001,0.615,0.6144999999999999,0.65225,17,17,16
212,215,0.52,0.546,0.5509999999999999,0.5875000000000001,0.6415,17,17,16
213,216,0.63,0.582,0.5130000000000001,0.5805,0.63825,17,17,16
214,217,0.55,0.5740000000000001,0.49099999999999994,0.5960000000000001,0.63475,17,17,16
215,218,0.2,0.534,0.53,0.5875000000000001,0.63025,17,17,15
216,219,0.38,0.422,0.501,0.5725,0.62575,17,17,15
217,220,0.67,0.45599999999999996,0.501,0.559,0.61775,17,17,15
218,221,0.66,0.48600000000000004,0.5339999999999999,0.5545,0.6125,17,17,15
219,222,0.43,0.492,0.533,0.5650000000000001,0.61,17,17,15
220,223,0.68,0.4680000000000001,0.501,0.5575000000000001,0.60725,17,17,15
221,224,0.84,0.5640000000000001,0.493,0.554,0.6082500000000001,17,17,15
222,225,0.71,0.6559999999999999,0.5559999999999999,0.5535,0.6115,17,17,15
223,226,0.63,0.6639999999999999,0.5750000000000001,0.5439999999999999,0.61025,17,17,15
224,227,0.8,0.658,0.575,0.5330000000000001,0.6122500000000001,17,17,15
225,228,0.59,0.732,0.6,0.5650000000000002,0.621,17,17,15
226,229,0.67,0.7139999999999999,0.639,0.5700000000000001,0.62325,17,17,15
227,230,0.34,0.6799999999999999,0.6679999999999999,0.5845,0.621,17,17,15
228,231,0.64,0.606,0.635,0.5845,0.608,17,17,15
229,232,0.29,0.608,0.633,0.583,0.60625,17,17,15
230,233,0.47,0.506,0.619,0.56,0.591,17,17,15
231,234,0.5,0.48200000000000004,0.5980000000000001,0.5455,0.58,17,17,15
232,235,0.56,0.44800000000000006,0.564,0.56,0.57375,17,17,15
233,236,0.84,0.492,0.549,0.562,0.57125,17,17,15
234,237,0.57,0.532,0.5700000000000001,0.5725000000000001,0.5842499999999999,17,17,15
235,238,0.39,0.588,0.547,0.5735,0.5805,17,17,15
236,239,0.2,0.572,0.527,0.5830000000000001,0.57775,17,17,15
237,240,0.25,0.512,0.48,0.5740000000000001,0.5665,17,17,15
238,241,0.45,0.45,0.471,0.553,0.55375,17,17,15
239,242,0.32,0.372,0.45200000000000007,0.5424999999999999,0.55375,17,14,15
240,243,0.43,0.322,0.45500000000000007,0.5369999999999999,0.54725,17,17,15
241,244,0.42,0.32999999999999996,0.45099999999999996,0.5245,0.53925,17,17,15
242,245,0.34,0.374,0.44299999999999995,0.5035,0.5285,25,16,15
243,246,0.3,0.392,0.421,0.48500000000000004,0.5145,25,16,15
244,247,0.47,0.362,0.367,0.4685,0.50075,25,16,15
245,248,0.21,0.392,0.35699999999999993,0.45200000000000007,0.5085,25,17,15
246,249,0.59,0.348,0.33899999999999997,0.433,0.5015000000000001,25,16,15
247,250,0.53,0.38199999999999995,0.378,0.429,0.50675,25,16,14
248,251,0.66,0.41999999999999993,0.40599999999999997,0.4385,0.5115000000000001,25,16,14
249,252,0.18,0.492,0.42700000000000005,0.43949999999999995,0.51125,25,14,14
250,253,0.35,0.43400000000000005,0.413,0.434,0.49700000000000005,25,16,14
251,254,0.32,0.462,0.40499999999999997,0.42799999999999994,0.48675000000000007,25,16,14
252,255,0.46,0.4079999999999999,0.395,0.41899999999999993,0.48950000000000005,25,16,14
253,256,0.56,0.394,0.40700000000000003,0.41400000000000003,0.488,25,16,13
254,257,0.49,0.374,0.433,0.4,0.48624999999999996,25,16,13
255,258,0.44,0.43599999999999994,0.43499999999999994,0.396,0.48475,25,16,13
256,259,0.47,0.454,0.4580000000000001,0.39849999999999997,0.4907500000000001,25,16,13
257,260,0.51,0.484,0.446,0.41200000000000003,0.493,25,16,13
258,261,0.37,0.49399999999999994,0.44399999999999995,0.425,0.489,25,16,13
259,262,0.32,0.45599999999999996,0.41500000000000004,0.421,0.48175,25,16,13
260,263,0.46,0.422,0.429,0.421,0.479,25,16,13
261,264,0.35,0.42600000000000005,0.44000000000000006,0.4225,0.4734999999999999,25,16,13
262,265,0.32,0.40199999999999997,0.44299999999999995,0.41899999999999993,0.46125000000000005,25,16,13
263,266,0.24,0.364,0.429,0.41800000000000004,0.45150000000000007,25,16,12
264,267,0.51,0.33799999999999997,0.39699999999999996,0.4149999999999999,0.44175000000000003,25,16,12
265,268,0.31,0.376,0.399,0.417,0.43450000000000005,25,14,11
266,269,0.48,0.346,0.386,0.42200000000000004,0.42750000000000005,25,16,11
267,270,0.48,0.372,0.387,0.4165,0.42275,25,14,11
268,271,0.22,0.404,0.384,0.414,0.4262499999999999,25,14,11
269,272,0.37,0.4,0.36900000000000005,0.39199999999999996,0.41574999999999995,25,27,11
270,273,0.37,0.372,0.37400000000000005,0.4015000000000001,0.41774999999999995,25,14,11
271,274,0.31,0.384,0.36500000000000005,0.40249999999999997,0.41525,25,16,10
272,275,0.33,0.35,0.361,0.402,0.4105,25,16,10
273,276,0.22,0.32,0.362,0.39549999999999996,0.40475000000000005,25,18,10
274,277,0.35,0.32,0.36,0.37849999999999995,0.38925,25,11,10
275,278,0.23,0.316,0.34400000000000003,0.37149999999999994,0.38375000000000004,25,11,10
276,279,0.39,0.288,0.33599999999999997,0.361,0.37975000000000003,25,11,10
277,280,0.2,0.304,0.327,0.35699999999999993,0.3845,25,16,10
278,281,0.19,0.27799999999999997,0.29900000000000004,0.3415,0.38325000000000004,25,16,10
279,282,0.21,0.27199999999999996,0.296,0.3325,0.37675000000000003,25,26,10
280,283,0.24,0.244,0.27999999999999997,0.327,0.374,25,11,10
281,284,0.23,0.246,0.267,0.316,0.36924999999999997,25,11,10
282,285,0.32,0.21400000000000002,0.259,0.31000000000000005,0.3645,25,21,10
283,286,0.3,0.238,0.25799999999999995,0.31000000000000005,0.364,25,10,10
284,287,0.3,0.26,0.26599999999999996,0.31300000000000006,0.364,25,11,10
285,288,0.28,0.278,0.26099999999999995,0.30250000000000005,0.35975,25,11,10
286,289,0.47,0.28600000000000003,0.266,0.30100000000000005,0.36150000000000004,25,16,10
287,290,0.25,0.33399999999999996,0.2739999999999999,0.3005,0.3585,25,26,10
288,291,0.35,0.32,0.279,0.28900000000000003,0.35150000000000003,25,21,10
289,292,0.31,0.32999999999999996,0.29500000000000004,0.2955,0.34375,25,26,10
290,293,0.32,0.332,0.305,0.2925,0.347,25,18,10
291,294,0.43,0.33999999999999997,0.313,0.29,0.34625,25,14,10
292,295,0.24,0.33199999999999996,0.333,0.29599999999999993,0.34900000000000003,25,27,10
293,296,0.25,0.32999999999999996,0.325,0.2915,0.34349999999999997,25,18,9
294,297,0.51,0.31,0.32,0.29300000000000004,0.33575,25,14,9
295,298,0.26,0.35,0.341,0.301,0.33625,25,14,8
296,299,0.21,0.33799999999999997,0.33899999999999997,0.3025,0.33175,25,18,8
297,300,0.35,0.294,0.313,0.2935,0.32525,25,14,8
298,301,0.27,0.316,0.323,0.301,0.32125,25,18,8
299,302,0.43,0.32,0.315,0.305,0.31875,25,18,8
300,303,0.45,0.30399999999999994,0.32700000000000007,0.316,0.3215,25,18,8
301,304,0.35,0.34199999999999997,0.33999999999999997,0.3265,0.32125,25,14,8
302,305,0.43,0.37,0.33199999999999996,0.33249999999999996,0.32125,25,11,8
303,306,0.28,0.386,0.35100000000000003,0.33799999999999997,0.324,25,14,8
304,307,0.27,0.388,0.354,0.337,0.325,25,27,8
305,308,0.43,0.356,0.33,0.33549999999999996,0.319,25,18,7
306,309,0.19,0.352,0.347,0.34299999999999997,0.322,25,11,7
307,310,0.48,0.31999999999999995,0.34500000000000003,0.32900000000000007,0.31475,25,10,7
308,311,0.28,0.32999999999999996,0.358,0.3404999999999999,0.31475,25,27,7
309,312,0.51,0.32999999999999996,0.359,0.33699999999999997,0.31625,25,18,7
310,313,0.42,0.378,0.367,0.34700000000000003,0.31975000000000003,25,18,7
311,314,0.24,0.376,0.364,0.352,0.321,25,11,7
312,315,0.57,0.386,0.35300000000000004,0.3425,0.31925,25,14,7
313,316,0.46,0.404,0.36699999999999994,0.359,0.32525,25,11,7
314,317,0.38,0.43999999999999995,0.38499999999999995,0.36950000000000005,0.33125,25,14,7
315,318,0.73,0.414,0.39599999999999996,0.363,0.332,25,18,7
316,319,0.39,0.476,0.426,0.3865,0.3445,25,14,7
317,320,0.54,0.506,0.446,0.39549999999999996,0.34450000000000003,25,27,7
318,321,0.31,0.5,0.45199999999999996,0.40499999999999997,0.35300000000000004,25,14,7
319,322,0.32,0.47000000000000003,0.45499999999999996,0.40700000000000003,0.35600000000000004,25,11,6
320,323,0.35,0.458,0.43600000000000005,0.40149999999999997,0.35875,25,11,6
321,324,0.4,0.382,0.429,0.39649999999999996,0.36150000000000004,25,11,6
322,325,0.34,0.384,0.445,0.39899999999999997,0.36574999999999996,25,11,6
323,326,0.31,0.344,0.42200000000000004,0.3945,0.3662500000000001,25,11,6
324,327,0.6,0.344,0.4069999999999999,0.39599999999999996,0.3665,25,27,6
325,328,0.38,0.4,0.429,0.4125,0.374,25,11,6
326,329,0.43,0.40599999999999997,0.394,0.41,0.37649999999999995,25,18,6
327,330,0.39,0.41200000000000003,0.398,0.422,0.3755,25,11,6
328,331,0.28,0.422,0.383,0.4175,0.379,25,11,6
329,332,0.29,0.41600000000000004,0.38,0.4175,0.37725,25,27,6
330,333,0.28,0.35400000000000004,0.37700000000000006,0.4065,0.37675000000000003,25,21,6
331,334,0.41,0.334,0.37,0.3995,0.37575,25,21,6
332,335,0.43,0.32999999999999996,0.371,0.40800000000000003,0.37525000000000003,25,27,6
333,336,0.36,0.33799999999999997,0.38,0.4010000000000001,0.38,25,11,6
334,337,0.65,0.354,0.385,0.396,0.38275000000000003,25,14,6
335,338,0.45,0.426,0.39,0.4095,0.38625,25,18,6
336,339,0.24,0.4600000000000001,0.397,0.3955000000000001,0.391,25,11,6
337,340,0.47,0.426,0.378,0.38800000000000007,0.39174999999999993,25,14,6
338,341,0.5,0.434,0.386,0.3845,0.39475,25,27,6
339,342,0.52,0.462,0.40800000000000003,0.394,0.40049999999999997,25,18,6
340,343,0.49,0.43599999999999994,0.43100000000000005,0.404,0.40275,25,14,6
341,344,0.32,0.44399999999999995,0.45199999999999996,0.41100000000000003,0.40374999999999994,25,14,6
342,345,0.66,0.45999999999999996,0.44300000000000006,0.40700000000000003,0.403,25,18,6
343,346,0.47,0.49800000000000005,0.4659999999999999,0.42300000000000004,0.40875000000000006,25,18,6
344,347,0.7,0.492,0.477,0.43100000000000005,0.4135,25,18,6
345,348,0.32,0.528,0.48200000000000004,0.43600000000000005,0.42424999999999996,25,18,6
346,349,0.32,0.49399999999999994,0.46900000000000003,0.433,0.4215,25,14,6
347,350,0.68,0.49399999999999994,0.47700000000000004,0.42750000000000005,0.42475000000000007,25,18,6
348,351,0.53,0.49800000000000005,0.49799999999999994,0.442,0.42975,25,18,6
349,352,0.35,0.51,0.501,0.4545,0.43599999999999994,25,18,6
