,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.57,,,,,23,23,16
1,4,0.71,0.57,0.57,0.57,0.57,23,23,16
2,5,0.65,0.6399999999999999,0.6399999999999999,0.6399999999999999,0.6399999999999999,23,23,16
3,6,0.89,0.6433333333333332,0.6433333333333332,0.6433333333333332,0.6433333333333332,23,23,16
4,7,0.78,0.705,0.705,0.705,0.705,23,23,16
5,8,0.44,0.72,0.72,0.72,0.72,23,23,16
6,9,0.71,0.6940000000000001,0.6733333333333333,0.6733333333333333,0.6733333333333333,23,23,16
7,10,0.8,0.6940000000000001,0.6785714285714286,0.6785714285714286,0.6785714285714286,23,23,16
8,11,0.78,0.724,0.69375,0.69375,0.69375,23,23,16
9,12,0.87,0.702,0.7033333333333334,0.7033333333333334,0.7033333333333334,23,23,16
10,13,0.45,0.72,0.72,0.72,0.72,23,23,16
11,14,0.85,0.7220000000000001,0.708,0.6954545454545454,0.6954545454545454,23,23,16
12,15,0.83,0.7500000000000001,0.722,0.7083333333333334,0.7083333333333334,23,23,16
13,16,0.77,0.756,0.74,0.7176923076923077,0.7176923076923077,23,23,16
14,17,0.67,0.754,0.728,0.7214285714285714,0.7214285714285714,23,23,16
15,18,0.62,0.714,0.717,0.718,0.718,23,23,16
16,19,0.82,0.748,0.7350000000000001,0.7118749999999999,0.7118749999999999,23,23,16
17,20,0.5,0.742,0.7460000000000001,0.718235294117647,0.718235294117647,23,23,16
18,21,0.86,0.6759999999999999,0.716,0.706111111111111,0.706111111111111,23,23,16
19,22,0.77,0.694,0.724,0.7142105263157894,0.7142105263157894,23,23,16
20,23,0.77,0.714,0.7140000000000001,0.7169999999999999,0.7169999999999999,23,23,16
21,24,0.68,0.744,0.7459999999999999,0.7269999999999999,0.7195238095238095,23,23,16
22,25,0.83,0.716,0.7289999999999999,0.7254999999999999,0.7177272727272727,23,23,16
23,26,0.94,0.782,0.7289999999999999,0.7344999999999999,0.7226086956521738,23,23,16
24,27,0.84,0.798,0.7459999999999999,0.7369999999999999,0.7316666666666666,23,23,16
25,28,0.27,0.812,0.7629999999999999,0.74,0.736,23,22,16
26,29,0.31,0.712,0.728,0.7314999999999999,0.7180769230769231,23,18,16
27,30,0.43,0.638,0.6769999999999998,0.7115,0.7029629629629629,23,22,16
28,31,0.51,0.558,0.6699999999999999,0.6930000000000001,0.6932142857142856,23,23,16
29,32,0.42,0.472,0.635,0.6795,0.6868965517241379,23,23,16
30,33,0.52,0.388,0.6,0.657,0.678,23,23,16
31,34,0.53,0.438,0.575,0.6605,0.6729032258064516,23,23,16
32,35,0.48,0.48200000000000004,0.56,0.6445,0.6684375,23,23,16
33,36,0.77,0.492,0.525,0.627,0.6627272727272727,23,23,16
34,37,0.9,0.5439999999999999,0.508,0.627,0.6658823529411765,23,23,16
35,38,0.64,0.6399999999999999,0.514,0.6385,0.6725714285714286,23,23,16
36,39,0.61,0.664,0.5509999999999999,0.6395000000000001,0.6716666666666666,23,23,16
37,40,0.81,0.6799999999999999,0.581,0.629,0.6699999999999999,23,23,16
38,41,0.49,0.746,0.619,0.6445000000000001,0.6736842105263158,23,23,16
39,42,0.59,0.6900000000000001,0.617,0.626,0.6689743589743589,23,23,16
40,43,0.68,0.6279999999999999,0.634,0.617,0.667,23,23,16
41,44,0.8,0.636,0.6499999999999999,0.6125,0.66975,23,23,16
42,45,0.86,0.674,0.6769999999999999,0.6185,0.6719999999999999,23,23,16
43,46,0.78,0.684,0.7150000000000001,0.62,0.67725,23,23,16
44,47,0.82,0.742,0.716,0.612,0.6744999999999999,23,23,16
