,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.67,,,,,21,21,16
1,4,0.89,0.67,0.67,0.67,0.67,21,21,16
2,5,0.91,0.78,0.78,0.78,0.78,21,21,16
3,6,0.91,0.8233333333333334,0.8233333333333334,0.8233333333333334,0.8233333333333334,21,21,16
4,7,0.92,0.8450000000000001,0.8450000000000001,0.8450000000000001,0.8450000000000001,21,21,16
5,8,0.77,0.8600000000000001,0.8600000000000001,0.8600000000000001,0.8600000000000001,21,21,16
6,9,0.69,0.8800000000000001,0.8450000000000001,0.8450000000000001,0.8450000000000001,21,21,16
7,10,0.65,0.8400000000000001,0.8228571428571428,0.8228571428571428,0.8228571428571428,21,21,16
8,11,0.48,0.788,0.80125,0.80125,0.80125,21,21,16
9,12,0.76,0.702,0.7655555555555557,0.7655555555555557,0.7655555555555557,21,21,16
10,13,0.89,0.6699999999999999,0.765,0.765,0.765,21,21,16
11,14,0.72,0.6940000000000001,0.7869999999999999,0.7763636363636365,0.7763636363636365,21,21,16
12,15,0.61,0.7,0.7699999999999999,0.7716666666666668,0.7716666666666668,21,21,16
13,16,0.44,0.692,0.74,0.7592307692307693,0.7592307692307693,21,21,16
14,17,0.5,0.6839999999999999,0.693,0.7364285714285714,0.7364285714285714,21,21,16
15,18,0.36,0.6319999999999999,0.651,0.7206666666666667,0.7206666666666667,21,26,16
16,19,0.57,0.526,0.6100000000000001,0.698125,0.698125,21,21,16
17,20,0.74,0.496,0.5980000000000001,0.6905882352941176,0.6905882352941176,21,21,16
18,21,0.85,0.5219999999999999,0.607,0.6933333333333334,0.6933333333333334,21,21,16
19,22,0.86,0.604,0.6439999999999999,0.7015789473684211,0.7015789473684211,21,21,16
20,23,0.66,0.6759999999999999,0.654,0.7095,0.7095,21,21,16
21,24,0.77,0.736,0.631,0.709,0.7071428571428571,21,21,16
22,25,0.76,0.776,0.6359999999999999,0.703,0.71,21,21,16
23,26,0.38,0.78,0.651,0.6954999999999999,0.7121739130434782,21,21,16
24,27,0.84,0.6859999999999999,0.645,0.669,0.6983333333333333,21,21,16
25,28,0.73,0.682,0.6789999999999999,0.6649999999999999,0.704,21,21,16
26,29,0.57,0.696,0.716,0.663,0.705,21,21,16
27,30,0.81,0.6559999999999999,0.716,0.6570000000000001,0.7,21,21,16
28,31,0.78,0.666,0.7230000000000001,0.6650000000000001,0.7039285714285713,21,21,16
29,32,0.61,0.7459999999999999,0.716,0.6799999999999999,0.706551724137931,21,21,16
30,33,0.43,0.7,0.6910000000000001,0.6725,0.7033333333333333,21,21,16
31,34,0.69,0.64,0.6679999999999999,0.6495,0.694516129032258,21,21,16
32,35,0.76,0.664,0.6599999999999999,0.6479999999999999,0.694375,21,21,16
33,36,0.72,0.6539999999999999,0.6599999999999999,0.6554999999999999,0.6963636363636364,21,21,16
34,37,0.61,0.642,0.6939999999999998,0.6695,0.6970588235294117,21,21,16
35,38,0.48,0.6419999999999999,0.671,0.6749999999999999,0.6945714285714285,21,21,16
36,39,0.72,0.6519999999999999,0.6459999999999999,0.681,0.6886111111111111,21,21,16
37,40,0.9,0.658,0.661,0.6885000000000001,0.6894594594594594,21,21,16
38,41,0.55,0.686,0.67,0.6965,0.695,21,26,16
39,42,0.53,0.6519999999999999,0.647,0.6815000000000001,0.6912820512820512,21,21,16
40,43,0.56,0.6360000000000001,0.639,0.665,0.6872499999999999,21,21,16
41,44,0.74,0.652,0.6520000000000001,0.66,0.6845,21,21,16
42,45,0.74,0.656,0.657,0.6585,0.68075,21,21,16
