,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.89,,,,,13,13,16
1,4,0.56,0.89,0.89,0.89,0.89,13,13,16
2,5,0.53,0.7250000000000001,0.7250000000000001,0.7250000000000001,0.7250000000000001,13,13,16
3,6,0.6,0.66,0.66,0.66,0.66,13,13,16
4,7,0.65,0.645,0.645,0.645,0.645,13,13,16
5,8,0.68,0.646,0.646,0.646,0.646,13,13,16
6,9,0.78,0.604,0.6516666666666667,0.6516666666666667,0.6516666666666667,13,13,16
7,10,0.91,0.648,0.67,0.67,0.67,13,13,16
8,11,0.87,0.724,0.7,0.7,0.7,13,13,16
9,12,0.94,0.7780000000000001,0.7188888888888889,0.7188888888888889,0.7188888888888889,13,13,16
10,13,0.29,0.836,0.741,0.741,0.741,13,13,16
11,14,0.65,0.758,0.6809999999999999,0.7000000000000001,0.7000000000000001,13,13,16
12,15,0.4,0.732,0.6900000000000001,0.6958333333333333,0.6958333333333333,13,13,16
13,16,0.48,0.63,0.677,0.6730769230769231,0.6730769230769231,13,13,16
14,17,0.82,0.5519999999999999,0.665,0.6592857142857144,0.6592857142857144,13,13,16
15,18,0.7,0.5279999999999999,0.682,0.67,0.67,13,13,16
16,19,0.65,0.61,0.684,0.671875,0.671875,13,13,16
17,20,0.75,0.61,0.671,0.6705882352941177,0.6705882352941177,13,13,16
18,21,0.73,0.6799999999999999,0.655,0.675,0.675,13,13,16
19,22,0.6,0.73,0.641,0.6778947368421053,0.6778947368421053,13,13,16
20,23,0.79,0.686,0.607,0.674,0.674,13,13,16
21,24,0.79,0.704,0.6569999999999999,0.6690000000000002,0.6795238095238095,13,13,16
22,25,0.81,0.732,0.671,0.6805,0.6845454545454545,13,13,16
23,26,0.63,0.744,0.712,0.6944999999999999,0.69,13,13,16
24,27,0.81,0.724,0.7270000000000001,0.6960000000000001,0.6875,13,13,16
25,28,0.86,0.766,0.726,0.7040000000000002,0.6923999999999999,13,13,16
26,29,0.54,0.78,0.7420000000000001,0.7130000000000001,0.6988461538461538,13,13,16
27,30,0.34,0.73,0.7310000000000001,0.701,0.6929629629629629,13,13,16
28,31,0.49,0.6359999999999999,0.69,0.6725,0.6803571428571428,13,13,16
29,32,0.67,0.608,0.666,0.6535,0.6737931034482757,13,13,16
30,33,0.74,0.58,0.673,0.64,0.6736666666666665,13,13,16
31,34,0.57,0.556,0.6679999999999999,0.6625,0.6758064516129031,13,13,16
32,35,0.52,0.562,0.6460000000000001,0.6585,0.6725,13,13,16
33,36,0.56,0.5980000000000001,0.617,0.6645,0.6678787878787878,13,13,16
34,37,0.72,0.612,0.61,0.6685000000000001,0.6647058823529411,13,13,16
35,38,0.73,0.6220000000000001,0.6010000000000001,0.6635,0.6662857142857141,13,13,16
36,39,0.5,0.62,0.5879999999999999,0.665,0.6680555555555555,13,13,16
37,40,0.58,0.6060000000000001,0.584,0.6575000000000001,0.6635135135135134,13,13,16
38,41,0.69,0.618,0.608,0.649,0.6613157894736841,13,13,16
39,42,0.81,0.6439999999999999,0.6279999999999999,0.647,0.6620512820512819,13,13,16
40,43,0.95,0.662,0.642,0.6575,0.6657500000000001,13,13,16
41,44,0.48,0.7060000000000001,0.663,0.6655,0.66725,13,13,16
42,45,0.67,0.7020000000000001,0.6540000000000001,0.65,0.66525,13,13,16
43,46,0.62,0.72,0.6689999999999999,0.643,0.66875,13,13,16
44,47,0.7,0.7060000000000001,0.675,0.6424999999999998,0.6692500000000001,13,13,16
45,48,0.75,0.6839999999999999,0.673,0.6369999999999999,0.6705,13,13,16
46,49,0.81,0.6439999999999999,0.675,0.6315,0.67225,13,13,16
47,50,0.79,0.7100000000000001,0.7060000000000001,0.6449999999999999,0.673,13,13,16
48,51,0.82,0.734,0.7270000000000001,0.6675000000000001,0.67,13,13,16
49,52,0.7,0.7739999999999999,0.74,0.6839999999999999,0.66875,13,13,16
50,53,0.89,0.774,0.729,0.6855,0.66275,13,13,16
51,54,0.86,0.8019999999999999,0.723,0.693,0.67775,13,13,16
52,55,0.75,0.8119999999999999,0.761,0.7075,0.683,13,13,16
53,56,0.9,0.8039999999999999,0.769,0.719,0.6917500000000001,13,13,16
54,57,0.69,0.82,0.797,0.736,0.70225,13,13,16
55,58,0.77,0.818,0.7959999999999999,0.7344999999999999,0.6990000000000001,13,13,16
56,59,0.84,0.7939999999999999,0.7979999999999998,0.7365,0.70075,13,13,16
57,60,0.92,0.7899999999999999,0.8009999999999999,0.7535000000000001,0.7055,13,13,16
58,61,0.89,0.8240000000000001,0.8140000000000001,0.7705,0.70975,13,13,16
59,62,0.63,0.8219999999999998,0.821,0.7805000000000001,0.7137499999999999,13,13,16
60,63,0.39,0.8099999999999999,0.8139999999999998,0.7715000000000001,0.7144999999999999,13,13,16
61,64,0.69,0.734,0.7639999999999999,0.7435,0.7045,13,13,16
62,65,0.48,0.704,0.7470000000000001,0.7540000000000001,0.702,13,13,16
63,66,0.53,0.616,0.72,0.7445,0.69375,13,13,16
64,67,0.88,0.5439999999999999,0.683,0.74,0.6912499999999999,13,13,16
65,68,0.8,0.594,0.702,0.7489999999999999,0.693,13,13,16
66,69,0.7,0.6759999999999999,0.705,0.7515000000000001,0.6915,13,13,16
67,70,0.79,0.6780000000000002,0.6910000000000001,0.746,0.6955,13,13,16
68,71,0.78,0.74,0.6780000000000002,0.7460000000000001,0.70675,13,13,16
69,72,0.78,0.79,0.667,0.7439999999999999,0.7140000000000001,13,13,16
70,73,0.53,0.7700000000000001,0.682,0.7479999999999999,0.71675,13,13,16
71,74,0.91,0.716,0.6960000000000001,0.7299999999999998,0.7115,13,13,16
72,75,0.88,0.758,0.7180000000000001,0.7324999999999998,0.72,13,13,16
73,76,0.41,0.776,0.758,0.739,0.729,13,13,16
74,77,0.55,0.7020000000000001,0.746,0.7144999999999999,0.7252500000000001,13,13,16
75,78,0.51,0.656,0.713,0.7075000000000001,0.7210000000000001,13,13,16
76,79,0.43,0.6519999999999999,0.6839999999999999,0.6945,0.7155000000000001,13,13,16
77,80,0.51,0.556,0.6569999999999999,0.674,0.7137500000000001,13,13,16
78,81,0.43,0.48200000000000004,0.6289999999999999,0.6535,0.712,13,13,16
79,82,0.38,0.48600000000000004,0.594,0.6305,0.7055,13,13,16
80,83,0.57,0.45199999999999996,0.554,0.618,0.69475,13,13,16
81,84,0.8,0.46399999999999997,0.558,0.627,0.6852500000000001,13,13,16
82,85,0.64,0.5379999999999999,0.5469999999999999,0.6325000000000001,0.6932499999999999,13,13,16
83,86,0.59,0.564,0.5229999999999999,0.6405000000000001,0.6925000000000001,13,13,16
84,87,0.59,0.596,0.5409999999999999,0.6435000000000001,0.6917500000000001,13,13,16
85,88,0.54,0.638,0.5449999999999999,0.6290000000000001,0.6890000000000001,13,13,16
86,89,0.34,0.6319999999999999,0.5479999999999999,0.616,0.6837500000000001,13,13,16
87,90,0.53,0.5399999999999999,0.5389999999999999,0.5980000000000001,0.672,13,13,16
88,91,0.58,0.518,0.541,0.5849999999999999,0.6655,13,13,16
89,92,0.57,0.516,0.5559999999999999,0.575,0.6595000000000001,13,13,16
90,93,0.54,0.512,0.575,0.5645,0.65625,13,13,16
91,94,0.71,0.512,0.5720000000000001,0.5650000000000001,0.6475000000000001,13,13,16
92,95,0.63,0.586,0.563,0.555,0.64375,13,13,16
93,96,0.78,0.606,0.5619999999999999,0.5425,0.64075,13,13,16
94,97,0.6,0.6459999999999999,0.5810000000000001,0.5610000000000002,0.6377499999999999,13,13,16
95,98,0.58,0.652,0.582,0.5635000000000001,0.6355000000000001,13,13,16
96,99,0.56,0.66,0.586,0.567,0.63075,13,13,16
97,100,0.44,0.6300000000000001,0.608,0.5734999999999999,0.62375,13,13,16
