,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.79,,,,,8,8,16
1,4,0.94,0.79,0.79,0.79,0.79,8,8,16
2,5,0.59,0.865,0.865,0.865,0.865,8,8,16
3,6,0.74,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,8,8,16
4,7,0.52,0.7649999999999999,0.7649999999999999,0.7649999999999999,0.7649999999999999,8,8,16
5,8,0.76,0.716,0.716,0.716,0.716,8,8,16
6,9,0.78,0.71,0.7233333333333333,0.7233333333333333,0.7233333333333333,8,8,16
7,10,0.93,0.6780000000000002,0.7314285714285714,0.7314285714285714,0.7314285714285714,8,8,16
8,11,0.65,0.746,0.7562500000000001,0.7562500000000001,0.7562500000000001,8,8,16
9,12,0.89,0.728,0.7444444444444446,0.7444444444444446,0.7444444444444446,8,8,16
10,13,0.57,0.8019999999999999,0.7590000000000001,0.7590000000000001,0.7590000000000001,8,8,16
11,14,0.77,0.764,0.737,0.7418181818181818,0.7418181818181818,8,8,16
12,15,0.91,0.762,0.7200000000000001,0.7441666666666666,0.7441666666666666,8,8,16
13,16,0.93,0.758,0.752,0.7569230769230769,0.7569230769230769,8,8,16
14,17,0.92,0.8140000000000001,0.771,0.7692857142857142,0.7692857142857142,8,8,16
15,18,0.43,0.8200000000000001,0.8109999999999999,0.7793333333333333,0.7793333333333333,8,8,16
16,19,0.46,0.792,0.7779999999999999,0.7575000000000001,0.7575000000000001,8,8,16
17,20,0.73,0.7300000000000001,0.746,0.7400000000000001,0.7400000000000001,8,8,16
18,21,0.69,0.6940000000000001,0.726,0.7394444444444446,0.7394444444444446,8,8,16
19,22,0.75,0.646,0.7300000000000001,0.736842105263158,0.736842105263158,8,8,16
20,23,0.81,0.612,0.716,0.7375,0.7375,8,8,16
21,24,0.84,0.688,0.74,0.7385,0.740952380952381,8,8,16
22,25,0.81,0.764,0.7470000000000001,0.7335,0.7454545454545456,8,8,16
23,26,0.88,0.78,0.7370000000000001,0.7445,0.7482608695652174,8,8,16
24,27,0.85,0.818,0.732,0.7515000000000002,0.75375,8,8,16
25,28,0.78,0.8379999999999999,0.7249999999999999,0.768,0.7576,8,8,16
26,29,0.88,0.8320000000000001,0.76,0.769,0.7584615384615385,8,8,16
27,30,0.91,0.8400000000000001,0.8019999999999999,0.774,0.7629629629629631,8,8,16
28,31,0.96,0.86,0.82,0.7729999999999999,0.7682142857142857,8,8,16
29,32,0.84,0.876,0.8469999999999999,0.7885,0.7748275862068966,8,8,16
30,33,0.72,0.874,0.8560000000000001,0.7859999999999999,0.777,8,8,16
31,34,0.66,0.8619999999999999,0.8470000000000001,0.7935000000000001,0.7751612903225806,8,8,16
32,35,0.72,0.818,0.829,0.7880000000000001,0.7715625,8,8,16
33,36,0.37,0.7799999999999999,0.8200000000000001,0.7785,0.77,8,8,16
34,37,0.57,0.6620000000000001,0.7689999999999999,0.7505,0.7582352941176471,8,8,16
35,38,0.63,0.6079999999999999,0.7410000000000001,0.733,0.7528571428571429,8,8,16
36,39,0.34,0.59,0.726,0.7430000000000001,0.7494444444444445,8,8,16
37,40,0.3,0.5259999999999999,0.6719999999999999,0.737,0.7383783783783784,8,14,16
38,41,0.49,0.442,0.611,0.7155,0.726842105263158,8,8,16
39,42,0.32,0.466,0.564,0.7055,0.7207692307692307,8,14,16
40,43,0.27,0.41600000000000004,0.512,0.684,0.71075,8,14,16
41,44,0.73,0.344,0.46699999999999997,0.657,0.69775,8,8,16
42,45,0.78,0.42200000000000004,0.47400000000000003,0.6515,0.6925,8,8,16
43,46,0.87,0.518,0.48,0.6499999999999999,0.69725,8,8,16
