,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.74,,,,,13,13,16
1,4,0.63,0.74,0.74,0.74,0.74,13,13,16
2,5,0.65,0.685,0.685,0.685,0.685,13,13,16
3,6,0.75,0.6733333333333333,0.6733333333333333,0.6733333333333333,0.6733333333333333,13,13,16
4,7,0.73,0.6925,0.6925,0.6925,0.6925,13,13,16
5,8,0.68,0.7,0.7,0.7,0.7,13,13,16
6,9,0.91,0.6880000000000001,0.6966666666666667,0.6966666666666667,0.6966666666666667,13,13,16
7,10,0.79,0.744,0.7271428571428571,0.7271428571428571,0.7271428571428571,13,13,16
8,11,0.84,0.772,0.7350000000000001,0.7350000000000001,0.7350000000000001,13,13,16
9,12,0.75,0.79,0.7466666666666667,0.7466666666666667,0.7466666666666667,13,13,16
10,13,0.3,0.7939999999999999,0.7470000000000001,0.7470000000000001,0.7470000000000001,13,13,16
11,14,0.52,0.718,0.703,0.7063636363636364,0.7063636363636364,13,13,16
12,15,0.41,0.6399999999999999,0.692,0.6908333333333334,0.6908333333333334,13,13,16
13,16,0.38,0.5640000000000001,0.6679999999999999,0.6692307692307693,0.6692307692307693,13,13,16
14,17,0.69,0.472,0.631,0.6485714285714287,0.6485714285714287,13,13,16
15,18,0.59,0.45999999999999996,0.627,0.6513333333333334,0.6513333333333334,13,13,16
16,19,0.63,0.518,0.618,0.6475,0.6475,13,13,16
17,20,0.72,0.5399999999999999,0.59,0.6464705882352941,0.6464705882352941,13,13,16
18,21,0.58,0.602,0.583,0.6505555555555556,0.6505555555555556,13,13,16
19,22,0.57,0.642,0.5569999999999999,0.646842105263158,0.646842105263158,13,13,16
20,23,0.81,0.618,0.539,0.643,0.643,13,13,16
21,24,0.83,0.662,0.5900000000000001,0.6465000000000001,0.6509523809523811,13,13,16
22,25,0.8,0.702,0.6210000000000001,0.6565000000000001,0.6590909090909092,13,13,16
23,26,0.8,0.718,0.6599999999999999,0.664,0.665217391304348,13,13,16
24,27,0.75,0.7619999999999999,0.702,0.6665000000000001,0.6708333333333334,13,13,16
25,28,0.87,0.798,0.708,0.6675,0.674,13,13,16
26,29,0.64,0.8099999999999999,0.736,0.677,0.6815384615384616,13,13,16
27,30,0.25,0.772,0.7369999999999999,0.6635,0.6800000000000002,13,13,16
28,31,0.36,0.662,0.69,0.6365,0.6646428571428572,13,13,16
29,32,0.41,0.5740000000000001,0.668,0.6124999999999999,0.6541379310344828,13,13,16
30,33,0.53,0.506,0.652,0.5955,0.6460000000000001,13,13,16
31,34,0.38,0.438,0.624,0.607,0.6422580645161291,13,13,16
32,35,0.36,0.386,0.5790000000000001,0.6,0.6340625,13,13,16
33,36,0.58,0.40800000000000003,0.5349999999999999,0.5974999999999999,0.6257575757575757,13,13,16
34,37,0.76,0.45199999999999996,0.5130000000000001,0.6075,0.6244117647058822,13,13,16
35,38,0.73,0.522,0.514,0.611,0.6282857142857142,13,13,16
36,39,0.44,0.562,0.5,0.618,0.6311111111111111,13,13,16
37,40,0.33,0.574,0.48,0.6085,0.625945945945946,13,13,16
38,41,0.67,0.568,0.488,0.589,0.618157894736842,13,13,16
39,42,0.74,0.586,0.5189999999999999,0.5934999999999999,0.6194871794871795,13,13,16
40,43,0.89,0.5820000000000001,0.5519999999999999,0.602,0.6224999999999999,13,13,16
41,44,0.41,0.614,0.588,0.6060000000000001,0.62625,13,13,16
42,45,0.64,0.608,0.591,0.5850000000000001,0.6207499999999999,13,13,16
43,46,0.65,0.6700000000000002,0.619,0.5770000000000001,0.6205,13,13,16
44,47,0.77,0.666,0.626,0.5695000000000001,0.6180000000000001,13,13,16
45,48,0.69,0.6719999999999999,0.627,0.5705000000000001,0.619,13,13,16
46,49,0.89,0.632,0.6229999999999999,0.5615,0.61925,13,13,16
47,50,0.93,0.728,0.6679999999999999,0.5740000000000001,0.61875,13,13,16
48,51,0.73,0.786,0.728,0.6079999999999999,0.62225,13,13,16
49,52,0.65,0.8019999999999999,0.734,0.6265,0.6195,13,13,16
50,53,0.81,0.778,0.725,0.6385000000000001,0.617,13,13,16
51,54,0.92,0.8019999999999999,0.717,0.6525000000000001,0.62975,13,13,16
52,55,0.6,0.808,0.768,0.6795000000000001,0.63975,13,13,16
53,56,0.78,0.742,0.764,0.6915,0.6445000000000001,13,13,16
54,57,0.94,0.752,0.777,0.7015,0.6545,13,13,16
55,58,0.85,0.8100000000000002,0.7940000000000002,0.7104999999999999,0.66075,13,13,16
56,59,0.89,0.818,0.8099999999999999,0.7164999999999999,0.66725,13,13,16
57,60,0.88,0.8119999999999999,0.8099999999999999,0.739,0.6737500000000001,13,13,16
58,61,0.86,0.868,0.8049999999999999,0.7665,0.67775,13,13,16
59,62,0.78,0.884,0.818,0.776,0.68475,13,13,16
60,63,0.33,0.852,0.8310000000000001,0.7780000000000001,0.6900000000000001,13,13,16
61,64,0.67,0.748,0.7830000000000001,0.7500000000000001,0.678,13,13,16
62,65,0.42,0.704,0.758,0.763,0.674,13,13,16
63,66,0.32,0.612,0.74,0.752,0.6645,13,13,16
64,67,0.79,0.504,0.6940000000000001,0.7355,0.6525000000000001,13,13,16
65,68,0.82,0.506,0.679,0.7365,0.6535,13,13,16
66,69,0.63,0.604,0.676,0.7430000000000001,0.65225,13,13,16
67,70,0.91,0.596,0.6500000000000001,0.73,0.6519999999999999,13,13,16
68,71,0.67,0.6940000000000001,0.653,0.729,0.6685000000000001,13,13,16
69,72,0.65,0.764,0.634,0.7260000000000001,0.67625,13,13,16
70,73,0.8,0.736,0.621,0.7260000000000001,0.68225,13,13,16
71,74,0.88,0.732,0.668,0.7255,0.6890000000000001,13,13,16
72,75,0.96,0.782,0.689,0.7235,0.7015,13,13,16
73,76,0.35,0.792,0.743,0.7415,0.7165,13,13,16
74,77,0.53,0.728,0.746,0.72,0.71075,13,13,16
75,78,0.45,0.7040000000000001,0.72,0.6994999999999999,0.705,13,13,16
76,79,0.52,0.634,0.683,0.6795,0.698,13,13,16
77,80,0.6,0.562,0.672,0.6609999999999999,0.7,13,13,16
78,81,0.41,0.49000000000000005,0.641,0.6469999999999999,0.70675,13,13,16
79,82,0.53,0.502,0.615,0.6245,0.7002499999999999,13,13,16
80,83,0.46,0.502,0.603,0.6119999999999999,0.695,13,13,16
81,84,0.79,0.504,0.569,0.6185,0.6842499999999999,13,13,16
82,85,0.5,0.558,0.5599999999999999,0.6245,0.69375,13,13,16
83,86,0.75,0.538,0.514,0.6285000000000001,0.69025,13,13,16
84,87,0.57,0.6060000000000001,0.554,0.65,0.69275,13,13,16
85,88,0.62,0.614,0.558,0.639,0.68775,13,13,16
86,89,0.51,0.646,0.5750000000000001,0.629,0.6859999999999999,13,13,16
87,90,0.46,0.5900000000000001,0.574,0.623,0.6765000000000001,13,13,16
88,91,0.82,0.5820000000000001,0.5599999999999999,0.6005,0.66475,13,13,16
89,92,0.72,0.596,0.6010000000000001,0.608,0.667,13,13,16
90,93,0.41,0.626,0.62,0.6115,0.66875,13,13,16
91,94,0.91,0.584,0.615,0.5920000000000001,0.6587500000000001,13,13,16
92,95,0.76,0.664,0.627,0.5935,0.6585,13,13,16
93,96,0.8,0.724,0.6529999999999999,0.5835000000000001,0.6625,13,13,16
94,97,0.53,0.72,0.658,0.606,0.663,13,13,16
95,98,0.53,0.682,0.654,0.606,0.6527499999999999,13,13,16
96,99,0.7,0.7060000000000001,0.645,0.61,0.6447499999999999,13,13,16
