,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.76,,,,,16,16,16
1,4,0.7,0.76,0.76,0.76,0.76,16,16,16
2,5,0.84,0.73,0.73,0.73,0.73,16,16,16
3,6,0.87,0.7666666666666666,0.7666666666666666,0.7666666666666666,0.7666666666666666,16,16,16
4,7,0.78,0.7925,0.7925,0.7925,0.7925,16,16,16
5,8,0.83,0.79,0.79,0.79,0.79,16,16,16
6,9,0.42,0.804,0.7966666666666667,0.7966666666666667,0.7966666666666667,16,14,16
7,10,0.37,0.748,0.7428571428571429,0.7428571428571429,0.7428571428571429,16,16,16
8,11,0.64,0.654,0.69625,0.69625,0.69625,16,16,16
9,12,0.72,0.608,0.69,0.69,0.69,16,16,16
10,13,0.6,0.5960000000000001,0.693,0.693,0.693,16,16,16
11,14,0.71,0.55,0.6769999999999998,0.6845454545454545,0.6845454545454545,16,16,16
12,15,0.82,0.608,0.6779999999999999,0.6866666666666665,0.6866666666666665,16,16,16
13,16,0.85,0.698,0.676,0.6969230769230769,0.6969230769230769,16,16,16
14,17,0.88,0.74,0.674,0.7078571428571427,0.7078571428571427,16,16,16
15,18,0.86,0.772,0.6839999999999999,0.7193333333333333,0.7193333333333333,16,16,16
16,19,0.76,0.8240000000000001,0.687,0.728125,0.728125,16,16,16
17,20,0.72,0.834,0.721,0.73,0.73,16,16,16
18,21,0.88,0.8139999999999998,0.756,0.7294444444444445,0.7294444444444445,16,16,16
19,22,0.77,0.82,0.7799999999999999,0.7373684210526317,0.7373684210526317,16,16,16
20,23,0.91,0.7979999999999999,0.7849999999999999,0.7390000000000001,0.7390000000000001,16,16,16
21,24,0.53,0.808,0.8160000000000001,0.7464999999999999,0.7471428571428572,16,16,16
22,25,0.86,0.7620000000000001,0.798,0.7380000000000001,0.7372727272727274,16,16,16
23,26,0.81,0.7899999999999999,0.8020000000000002,0.739,0.742608695652174,16,16,16
24,27,0.39,0.776,0.798,0.736,0.7454166666666667,16,13,16
25,28,0.21,0.7,0.7490000000000001,0.7164999999999999,0.7312000000000001,16,25,16
26,29,0.28,0.56,0.6839999999999999,0.6855000000000001,0.7111538461538462,16,16,16
27,30,0.49,0.51,0.6360000000000001,0.6785,0.6951851851851854,16,16,16
28,31,0.7,0.43600000000000005,0.613,0.6845000000000001,0.687857142857143,16,16,16
29,32,0.82,0.41400000000000003,0.5950000000000001,0.6875,0.6882758620689655,16,16,16
30,33,0.6,0.5,0.6000000000000001,0.6925,0.6926666666666667,16,16,16
31,34,0.53,0.5780000000000001,0.5690000000000001,0.6925,0.6896774193548388,16,16,16
32,35,0.62,0.6279999999999999,0.5690000000000001,0.6834999999999999,0.6846875,16,16,16
33,36,0.65,0.6540000000000001,0.545,0.6734999999999999,0.6827272727272727,16,16,16
34,37,0.86,0.6439999999999999,0.529,0.6635,0.6817647058823529,16,16,16
35,38,0.84,0.6519999999999999,0.5760000000000001,0.6624999999999999,0.6868571428571428,16,16,16
36,39,0.77,0.7,0.639,0.6615,0.6911111111111111,16,16,16
37,40,0.77,0.748,0.688,0.662,0.6932432432432432,16,16,16
38,41,0.82,0.778,0.7159999999999999,0.6645,0.6952631578947368,16,16,16
39,42,0.66,0.8119999999999999,0.728,0.6615,0.6984615384615385,16,16,16
40,43,0.69,0.772,0.7120000000000001,0.6559999999999999,0.6975,16,16,16
41,44,0.85,0.742,0.7209999999999999,0.645,0.69575,16,16,16
42,45,0.44,0.758,0.7529999999999999,0.6609999999999999,0.6994999999999999,16,16,16
43,46,0.31,0.692,0.7350000000000001,0.6399999999999999,0.6895,16,16,16
44,47,0.77,0.5900000000000001,0.701,0.615,0.6755,16,16,16
45,48,0.86,0.612,0.692,0.6339999999999999,0.67525,16,16,16
46,49,0.56,0.646,0.6940000000000001,0.6664999999999999,0.6759999999999999,16,14,16
47,50,0.47,0.588,0.673,0.6805,0.6795,16,16,16
48,51,0.52,0.594,0.643,0.6795,0.6819999999999999,16,16,16
49,52,0.86,0.636,0.6130000000000001,0.6705,0.679,16,16,16
50,53,0.2,0.654,0.6330000000000001,0.6725,0.6824999999999999,16,10,16
51,54,0.31,0.522,0.5840000000000001,0.6525,0.6725,16,10,16
52,55,0.25,0.4720000000000001,0.53,0.6415,0.6625,16,13,16
53,56,0.34,0.42799999999999994,0.5109999999999999,0.623,0.64825,16,16,16
54,57,0.42,0.392,0.514,0.6075,0.6355000000000001,16,16,16
55,58,0.28,0.304,0.479,0.5854999999999999,0.624,16,11,16
56,59,0.58,0.32,0.421,0.5574999999999999,0.6095,16,16,16
57,60,0.45,0.374,0.42300000000000004,0.5479999999999999,0.605,16,16,16
58,61,0.23,0.41400000000000003,0.421,0.5319999999999999,0.59825,16,13,16
59,62,0.2,0.39199999999999996,0.392,0.5025,0.5820000000000001,16,27,16
60,63,0.48,0.348,0.326,0.4794999999999999,0.56775,16,16,16
61,64,0.66,0.388,0.35400000000000004,0.469,0.557,16,16,16
62,65,0.87,0.404,0.389,0.4595000000000001,0.56025,16,16,16
63,66,0.56,0.488,0.45099999999999996,0.481,0.5605,16,16,16
64,67,0.27,0.554,0.47300000000000003,0.49349999999999994,0.55425,16,11,16
65,68,0.2,0.5680000000000001,0.458,0.46849999999999997,0.55125,16,17,16
66,69,0.34,0.512,0.45000000000000007,0.43549999999999994,0.5509999999999999,16,16,16
67,70,0.45,0.44800000000000006,0.42600000000000005,0.4245,0.5525,16,16,16
68,71,0.68,0.364,0.42600000000000005,0.42350000000000004,0.5515000000000001,16,16,16
69,72,0.79,0.388,0.471,0.43150000000000005,0.5509999999999999,16,16,16
70,73,0.58,0.492,0.53,0.42799999999999994,0.55025,16,16,16
71,74,0.43,0.5680000000000001,0.54,0.44699999999999995,0.5497500000000001,16,16,16
72,75,0.49,0.5860000000000001,0.517,0.453,0.54725,16,16,16
73,76,0.35,0.5940000000000001,0.479,0.46499999999999997,0.5439999999999999,16,16,16
74,77,0.37,0.528,0.458,0.4655,0.5365,16,16,16
75,78,0.73,0.44400000000000006,0.46799999999999997,0.46299999999999997,0.52425,16,16,16
76,79,0.86,0.47400000000000003,0.5210000000000001,0.48550000000000004,0.5215,16,16,16
77,80,0.91,0.5599999999999999,0.573,0.4995,0.52375,16,16,16
78,81,0.92,0.644,0.619,0.5225,0.52725,16,16,16
79,82,0.89,0.758,0.643,0.557,0.5297499999999999,16,16,16
80,83,0.98,0.8619999999999999,0.653,0.5915,0.5355000000000001,16,16,16
81,84,0.99,0.9120000000000001,0.693,0.6165,0.5427500000000001,16,16,16
82,85,0.98,0.9380000000000001,0.749,0.633,0.54625,16,16,16
83,86,0.27,0.952,0.798,0.6385000000000001,0.55975,16,16,16
