,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.32,,,,,11,11,16
1,4,0.67,0.32,0.32,0.32,0.32,11,11,16
2,5,0.75,0.495,0.495,0.495,0.495,11,11,16
3,6,0.65,0.58,0.58,0.58,0.58,11,11,16
4,7,0.43,0.5975,0.5975,0.5975,0.5975,11,11,16
5,8,0.5,0.5640000000000001,0.5640000000000001,0.5640000000000001,0.5640000000000001,11,11,16
6,9,0.34,0.6,0.5533333333333333,0.5533333333333333,0.5533333333333333,11,11,16
7,10,0.56,0.534,0.5228571428571429,0.5228571428571429,0.5228571428571429,11,11,16
8,11,0.57,0.4960000000000001,0.5275,0.5275,0.5275,11,11,16
9,12,0.83,0.48,0.5322222222222223,0.5322222222222223,0.5322222222222223,11,11,16
10,13,0.59,0.56,0.562,0.562,0.562,11,11,16
11,14,0.57,0.5780000000000001,0.589,0.5645454545454546,0.5645454545454546,11,11,16
12,15,0.47,0.6239999999999999,0.579,0.5650000000000001,0.5650000000000001,11,11,16
13,16,0.55,0.6059999999999999,0.5509999999999999,0.5576923076923077,0.5576923076923077,11,11,16
14,17,0.59,0.602,0.5409999999999999,0.5571428571428572,0.5571428571428572,11,11,16
15,18,0.29,0.5539999999999999,0.5569999999999999,0.5593333333333333,0.5593333333333333,11,11,16
16,19,0.62,0.49400000000000005,0.5359999999999999,0.5425,0.5425,11,11,16
17,20,0.71,0.504,0.5640000000000001,0.5470588235294117,0.5470588235294117,11,11,16
18,21,0.68,0.552,0.579,0.556111111111111,0.556111111111111,11,11,16
19,22,0.57,0.5780000000000001,0.59,0.5626315789473683,0.5626315789473683,11,11,16
20,23,0.59,0.574,0.564,0.563,0.563,11,11,16
21,24,0.66,0.634,0.5640000000000001,0.5765,0.5642857142857142,11,11,16
22,25,0.26,0.642,0.5730000000000001,0.576,0.5686363636363635,11,11,16
23,26,0.5,0.5519999999999999,0.5519999999999999,0.5515,0.5552173913043478,11,11,16
24,27,0.43,0.516,0.5469999999999999,0.544,0.5529166666666666,11,11,16
25,28,0.67,0.488,0.5309999999999999,0.5439999999999999,0.5479999999999999,11,11,16
26,29,0.85,0.504,0.569,0.5525,0.5526923076923077,11,11,16
