,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.84,,,,,14,14,16
1,4,0.45,0.84,0.84,0.84,0.84,14,14,16
2,5,0.83,0.645,0.645,0.645,0.645,14,14,16
3,6,0.91,0.7066666666666667,0.7066666666666667,0.7066666666666667,0.7066666666666667,14,14,16
4,7,0.87,0.7575000000000001,0.7575000000000001,0.7575000000000001,0.7575000000000001,14,14,16
5,8,0.88,0.78,0.78,0.78,0.78,14,14,16
6,9,0.75,0.788,0.7966666666666667,0.7966666666666667,0.7966666666666667,14,14,16
7,10,0.17,0.8480000000000001,0.79,0.79,0.79,14,8,16
8,11,0.75,0.716,0.7125,0.7125,0.7125,14,14,16
9,12,0.78,0.6839999999999999,0.7166666666666667,0.7166666666666667,0.7166666666666667,14,14,16
10,13,0.4,0.666,0.7230000000000001,0.7230000000000001,0.7230000000000001,14,14,16
11,14,0.67,0.5700000000000001,0.679,0.6936363636363637,0.6936363636363637,14,14,16
12,15,0.84,0.554,0.7010000000000001,0.6916666666666668,0.6916666666666668,14,14,16
13,16,0.96,0.688,0.702,0.7030769230769232,0.7030769230769232,14,14,16
14,17,0.54,0.73,0.707,0.7214285714285715,0.7214285714285715,14,14,16
15,18,0.69,0.682,0.674,0.7093333333333334,0.7093333333333334,14,14,16
16,19,0.75,0.74,0.655,0.7081249999999999,0.7081249999999999,14,14,16
17,20,0.85,0.756,0.6549999999999999,0.7105882352941175,0.7105882352941175,14,14,16
18,21,0.4,0.758,0.723,0.7183333333333333,0.7183333333333333,14,14,16
19,22,0.65,0.646,0.6880000000000001,0.701578947368421,0.701578947368421,14,14,16
20,23,0.85,0.6679999999999999,0.675,0.699,0.699,14,14,16
21,24,0.54,0.7,0.72,0.6995,0.7061904761904761,14,14,16
22,25,0.86,0.658,0.707,0.704,0.6986363636363635,14,14,16
23,26,0.81,0.6599999999999999,0.709,0.7055,0.7056521739130434,14,14,16
24,27,0.81,0.742,0.6940000000000002,0.7005,0.71,14,14,16
25,28,0.91,0.774,0.7210000000000001,0.6975,0.714,14,14,16
26,29,0.91,0.786,0.7430000000000001,0.6990000000000001,0.7215384615384615,14,14,16
27,30,0.81,0.86,0.759,0.7070000000000001,0.7285185185185185,14,14,16
28,31,0.88,0.85,0.7550000000000001,0.7390000000000001,0.7314285714285713,14,14,16
29,32,0.71,0.8640000000000001,0.8030000000000002,0.7455,0.7365517241379309,14,14,16
30,33,0.77,0.844,0.8089999999999999,0.7420000000000002,0.7356666666666666,14,14,16
31,34,0.85,0.8160000000000001,0.8009999999999999,0.7605000000000001,0.736774193548387,14,14,16
32,35,0.79,0.8039999999999999,0.8320000000000001,0.7695,0.7403124999999999,14,14,16
33,36,0.75,0.8,0.825,0.767,0.7418181818181817,14,14,16
34,37,0.84,0.774,0.8190000000000002,0.7565,0.7420588235294117,14,14,16
35,38,0.94,0.8,0.8220000000000001,0.7715,0.7448571428571428,14,14,16
36,39,0.48,0.834,0.825,0.7839999999999999,0.7502777777777777,14,14,16
37,40,0.64,0.76,0.782,0.7705,0.7429729729729729,14,14,16
38,41,0.84,0.73,0.7649999999999999,0.76,0.7402631578947368,14,14,16
39,42,0.27,0.748,0.7609999999999999,0.782,0.7428205128205128,14,14,16
40,43,0.36,0.634,0.717,0.763,0.731,14,14,16
41,44,0.55,0.518,0.676,0.7384999999999999,0.719,14,14,16
42,45,0.58,0.532,0.646,0.7390000000000001,0.7215,14,14,16
43,46,0.81,0.5199999999999999,0.6249999999999999,0.725,0.7152499999999999,14,14,16
44,47,0.89,0.514,0.631,0.725,0.71275,14,14,16
45,48,0.74,0.638,0.636,0.7290000000000001,0.71325,14,14,16
46,49,0.93,0.7140000000000001,0.616,0.7205000000000001,0.70975,14,14,16
47,50,0.89,0.7900000000000001,0.6609999999999999,0.7215,0.71425,14,14,16
