,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.79,,,,,23,23,16
1,4,0.84,0.79,0.79,0.79,0.79,23,23,16
2,5,0.75,0.815,0.815,0.815,0.815,23,23,16
3,6,0.9,0.7933333333333333,0.7933333333333333,0.7933333333333333,0.7933333333333333,23,23,16
4,7,0.78,0.82,0.82,0.82,0.82,23,23,16
5,8,0.38,0.8119999999999999,0.8119999999999999,0.8119999999999999,0.8119999999999999,23,23,16
6,9,0.82,0.7299999999999999,0.7399999999999999,0.7399999999999999,0.7399999999999999,23,23,16
7,10,0.58,0.7259999999999999,0.7514285714285714,0.7514285714285714,0.7514285714285714,23,23,16
8,11,0.9,0.692,0.73,0.73,0.73,23,23,16
9,12,0.87,0.692,0.7488888888888889,0.7488888888888889,0.7488888888888889,23,23,16
10,13,0.9,0.71,0.761,0.761,0.761,23,23,16
11,14,0.78,0.8140000000000001,0.772,0.7736363636363636,0.7736363636363636,23,23,16
12,15,0.67,0.806,0.7660000000000001,0.7741666666666666,0.7741666666666666,23,23,16
13,16,0.79,0.8240000000000001,0.758,0.7661538461538461,0.7661538461538461,23,23,16
14,17,0.74,0.8019999999999999,0.747,0.7678571428571429,0.7678571428571429,23,23,16
15,18,0.62,0.776,0.7430000000000001,0.766,0.766,23,23,16
16,19,0.74,0.7200000000000001,0.7670000000000001,0.756875,0.756875,23,23,16
17,20,0.58,0.7120000000000001,0.7590000000000001,0.7558823529411764,0.7558823529411764,23,23,16
18,21,0.79,0.694,0.759,0.7461111111111111,0.7461111111111111,23,23,16
19,22,0.87,0.694,0.748,0.7484210526315789,0.7484210526315789,23,23,16
20,23,0.83,0.72,0.748,0.7545,0.7545,23,23,16
21,24,0.81,0.762,0.7410000000000001,0.7565,0.758095238095238,23,23,16
22,25,0.89,0.776,0.744,0.755,0.7604545454545453,23,23,16
23,26,0.98,0.8380000000000001,0.7659999999999999,0.762,0.766086956521739,23,23,16
24,27,0.7,0.876,0.7849999999999999,0.766,0.775,23,23,16
25,28,0.9,0.842,0.7810000000000001,0.762,0.772,23,23,16
26,29,0.4,0.8560000000000001,0.8089999999999999,0.788,0.7769230769230769,23,18,16
27,30,0.48,0.774,0.7750000000000001,0.767,0.7629629629629628,23,23,16
28,31,0.53,0.692,0.765,0.762,0.7528571428571428,23,23,16
29,32,0.26,0.602,0.7390000000000001,0.7434999999999999,0.7451724137931034,23,23,16
30,33,0.27,0.514,0.678,0.713,0.729,23,23,16
31,34,0.54,0.388,0.6219999999999999,0.6815,0.7141935483870968,23,23,16
32,35,0.54,0.41600000000000004,0.595,0.6694999999999999,0.70875,23,23,16
33,36,0.81,0.42800000000000005,0.5599999999999999,0.6629999999999999,0.7036363636363636,23,23,16
34,37,0.64,0.484,0.5429999999999999,0.6639999999999999,0.7067647058823529,23,23,16
35,38,0.68,0.56,0.537,0.659,0.7048571428571428,23,23,16
36,39,0.7,0.6420000000000001,0.5149999999999999,0.662,0.7041666666666666,23,23,16
37,40,0.75,0.674,0.545,0.66,0.704054054054054,23,23,16
38,41,0.37,0.716,0.572,0.6685000000000001,0.7052631578947368,23,23,16
39,42,0.7,0.628,0.556,0.6474999999999999,0.6966666666666667,23,23,16
40,43,0.69,0.64,0.6,0.6389999999999999,0.69675,23,23,16
41,44,0.87,0.6419999999999999,0.642,0.6319999999999999,0.69425,23,23,16
42,45,0.79,0.6759999999999999,0.6749999999999999,0.6349999999999999,0.6950000000000001,23,23,16
43,46,0.64,0.6839999999999999,0.7,0.6299999999999999,0.6960000000000001,23,23,16
44,47,0.63,0.738,0.683,0.6129999999999999,0.6895,23,23,16
45,48,0.47,0.724,0.6819999999999999,0.6094999999999999,0.68575,23,23,16
46,49,0.39,0.68,0.6609999999999999,0.5880000000000001,0.688,23,23,16
47,50,0.55,0.5840000000000001,0.6299999999999999,0.5875000000000001,0.6772500000000001,23,23,16
48,51,0.7,0.5359999999999999,0.61,0.5910000000000002,0.6765000000000001,23,23,16
49,52,0.74,0.548,0.643,0.5995,0.6715,23,23,16
50,53,0.81,0.5700000000000001,0.647,0.6235,0.66825,23,23,16
51,54,0.59,0.638,0.659,0.6505000000000001,0.666,23,23,16
52,55,0.37,0.6779999999999999,0.631,0.6529999999999999,0.6612500000000001,23,23,16
53,56,0.81,0.642,0.589,0.6445,0.6537499999999999,23,23,16
54,57,0.37,0.664,0.6060000000000001,0.6445,0.65425,23,23,16
55,58,0.49,0.5900000000000001,0.58,0.631,0.645,23,23,16
56,59,0.71,0.526,0.5820000000000001,0.6214999999999999,0.64175,23,23,16
57,60,0.68,0.55,0.614,0.6219999999999999,0.641,23,23,16
58,61,0.5,0.612,0.627,0.6185,0.6435000000000001,23,23,16
59,62,0.42,0.55,0.607,0.625,0.6362500000000001,23,23,16
60,63,0.25,0.5599999999999999,0.575,0.611,0.625,23,23,16
61,64,0.83,0.512,0.5189999999999999,0.589,0.6105,23,23,16
62,65,0.4,0.536,0.5429999999999999,0.587,0.611,23,23,16
63,66,0.69,0.48,0.546,0.5675,0.5987500000000001,23,23,16
64,67,0.67,0.518,0.534,0.5700000000000001,0.5914999999999999,23,23,16
65,68,0.61,0.568,0.5639999999999998,0.572,0.59075,23,23,16
66,69,0.62,0.6399999999999999,0.5760000000000001,0.579,0.5835,23,23,16
67,70,0.72,0.598,0.567,0.5904999999999998,0.5890000000000001,23,23,16
68,71,0.37,0.6619999999999999,0.571,0.599,0.595,23,23,16
69,72,0.44,0.5980000000000001,0.558,0.5824999999999998,0.591,23,23,16
70,73,0.29,0.5519999999999999,0.56,0.5674999999999999,0.5955,23,23,16
71,74,0.94,0.488,0.5640000000000001,0.5414999999999999,0.596,23,23,16
72,75,0.52,0.5519999999999999,0.575,0.5589999999999999,0.6060000000000001,23,23,16
73,76,0.69,0.512,0.587,0.5664999999999999,0.6054999999999999,23,23,16
74,77,0.92,0.576,0.587,0.5604999999999999,0.6025,23,23,16
75,78,0.89,0.6719999999999999,0.6119999999999999,0.5879999999999999,0.6095,23,23,16
76,79,0.85,0.792,0.6399999999999999,0.608,0.61475,23,23,16
77,80,0.96,0.774,0.6629999999999999,0.615,0.6185,23,23,16
78,81,0.89,0.8620000000000001,0.687,0.6290000000000001,0.62375,23,23,16
79,82,0.87,0.9019999999999999,0.7389999999999999,0.6485,0.6367499999999999,23,23,16
80,83,0.99,0.892,0.782,0.671,0.641,23,23,16
81,84,0.88,0.9120000000000001,0.852,0.708,0.6485000000000001,23,23,16
82,85,0.91,0.9179999999999999,0.8460000000000001,0.7104999999999999,0.64875,23,23,16
83,86,0.67,0.908,0.885,0.736,0.65175,23,23,16
84,87,0.5,0.8640000000000001,0.883,0.7350000000000001,0.6525000000000001,23,23,16
85,88,0.61,0.79,0.841,0.7265,0.64925,23,23,16
86,89,0.69,0.714,0.8130000000000001,0.7264999999999999,0.6527499999999999,23,23,16
87,90,0.55,0.6759999999999999,0.797,0.73,0.6602499999999999,23,23,16
88,91,0.7,0.6039999999999999,0.756,0.7215,0.66025,23,23,16
89,92,0.85,0.61,0.7369999999999999,0.738,0.6602499999999999,23,23,16
90,93,0.52,0.6799999999999999,0.735,0.7585,0.663,23,23,16
91,94,0.64,0.662,0.688,0.77,0.6557499999999999,23,23,16
92,95,0.5,0.652,0.6639999999999999,0.755,0.657,23,23,16
93,96,0.63,0.642,0.623,0.754,0.6602499999999999,23,23,16
94,97,0.64,0.628,0.619,0.7510000000000001,0.65575,23,23,16
95,98,0.7,0.5860000000000001,0.633,0.7370000000000001,0.6625,23,23,16
96,99,0.69,0.6220000000000001,0.642,0.7275,0.6677500000000001,23,23,16
97,100,0.75,0.6319999999999999,0.642,0.7195,0.6672499999999999,23,23,16
98,101,0.79,0.682,0.6619999999999999,0.709,0.6689999999999999,23,23,16
99,102,0.77,0.714,0.671,0.704,0.6762499999999999,23,23,16
100,103,0.91,0.74,0.663,0.6990000000000001,0.6849999999999999,23,23,16
101,104,0.64,0.782,0.702,0.695,0.7015,23,23,16
102,105,0.44,0.772,0.702,0.683,0.69675,23,23,16
103,106,0.41,0.7100000000000001,0.6960000000000001,0.6595,0.69775,23,23,16
104,107,0.64,0.6340000000000001,0.6740000000000002,0.6465000000000001,0.6907500000000001,23,23,16
105,108,0.52,0.608,0.6739999999999999,0.6535000000000001,0.6900000000000001,23,23,16
106,109,0.77,0.53,0.656,0.649,0.68775,23,23,16
107,110,0.8,0.5559999999999999,0.6639999999999999,0.6529999999999999,0.6915,23,23,16
108,111,0.84,0.6279999999999999,0.669,0.6655000000000001,0.6935,23,23,16
109,112,0.85,0.7140000000000001,0.6739999999999999,0.6725,0.70525,23,23,16
110,113,0.51,0.756,0.682,0.6725000000000001,0.7155,23,23,16
111,114,0.62,0.7540000000000001,0.642,0.6719999999999999,0.721,23,23,16
112,115,0.62,0.724,0.6399999999999999,0.671,0.713,23,23,16
113,116,0.75,0.6880000000000001,0.658,0.6769999999999999,0.7155,23,23,16
114,117,0.8,0.67,0.6920000000000001,0.6829999999999999,0.717,23,23,16
115,118,0.73,0.6599999999999999,0.708,0.691,0.7140000000000001,23,23,16
116,119,0.69,0.704,0.7289999999999999,0.6925000000000001,0.71,23,23,16
117,120,0.38,0.718,0.7209999999999999,0.6925000000000001,0.7060000000000001,23,24,16
118,121,0.38,0.67,0.679,0.674,0.6915,23,23,16
119,122,0.31,0.5959999999999999,0.6329999999999999,0.6535000000000001,0.6787500000000001,23,23,16
120,123,0.66,0.49799999999999994,0.579,0.6305000000000002,0.6647500000000001,23,23,16
121,124,0.62,0.484,0.594,0.6180000000000001,0.6565,23,23,16
122,125,0.63,0.47000000000000003,0.5940000000000001,0.617,0.65,23,23,16
123,126,0.63,0.52,0.595,0.6265,0.643,23,23,16
124,127,0.82,0.57,0.583,0.6375000000000001,0.642,23,23,16
125,128,0.4,0.6719999999999999,0.585,0.6465000000000001,0.65,23,23,16
126,129,0.63,0.6199999999999999,0.552,0.6405000000000001,0.6447499999999999,23,23,16
127,130,0.77,0.622,0.546,0.6335000000000001,0.64325,23,23,16
128,131,0.71,0.65,0.585,0.632,0.64875,23,23,16
129,132,0.49,0.666,0.6179999999999999,0.6255000000000001,0.649,23,23,16
130,133,0.78,0.6,0.636,0.6075,0.64,23,23,16
131,134,0.61,0.6759999999999999,0.648,0.6209999999999999,0.6465,23,23,16
