,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.48,,,,,11,11,16
1,4,0.84,0.48,0.48,0.48,0.48,11,11,16
2,5,0.9,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,11,11,16
3,6,0.74,0.7399999999999999,0.7399999999999999,0.7399999999999999,0.7399999999999999,11,11,16
4,7,0.4,0.74,0.74,0.74,0.74,11,11,16
5,8,0.52,0.6719999999999999,0.6719999999999999,0.6719999999999999,0.6719999999999999,11,11,16
6,9,0.41,0.6799999999999999,0.6466666666666666,0.6466666666666666,0.6466666666666666,11,8,16
7,10,0.6,0.5940000000000001,0.6128571428571429,0.6128571428571429,0.6128571428571429,11,11,16
8,11,0.63,0.534,0.6112500000000001,0.6112500000000001,0.6112500000000001,11,11,16
9,12,0.88,0.512,0.6133333333333334,0.6133333333333334,0.6133333333333334,11,11,16
10,13,0.55,0.6079999999999999,0.64,0.64,0.64,11,11,16
11,14,0.62,0.6140000000000001,0.647,0.6318181818181818,0.6318181818181818,11,11,16
12,15,0.48,0.656,0.625,0.6308333333333334,0.6308333333333334,11,11,16
13,16,0.45,0.632,0.583,0.6192307692307693,0.6192307692307693,11,11,16
14,17,0.68,0.5960000000000001,0.554,0.6071428571428571,0.6071428571428571,11,11,16
15,18,0.49,0.556,0.5820000000000001,0.612,0.612,11,11,16
16,19,0.56,0.5439999999999999,0.579,0.604375,0.604375,11,11,16
17,20,0.42,0.5319999999999999,0.5940000000000001,0.601764705882353,0.601764705882353,11,11,16
18,21,0.64,0.52,0.576,0.5916666666666667,0.5916666666666667,11,11,16
19,22,0.77,0.558,0.5770000000000001,0.5942105263157895,0.5942105263157895,11,11,16
20,23,0.51,0.576,0.5660000000000001,0.603,0.603,11,11,16
21,24,0.39,0.5800000000000001,0.562,0.6045,0.5985714285714285,11,11,16
22,25,0.33,0.546,0.5389999999999999,0.5820000000000001,0.5890909090909091,11,11,16
23,26,0.46,0.528,0.5239999999999999,0.5535,0.5778260869565218,11,11,16
