,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.68,,,,,10,10,16
1,4,0.84,0.68,0.68,0.68,0.68,10,10,16
2,5,0.93,0.76,0.76,0.76,0.76,10,10,16
3,6,0.66,0.8166666666666668,0.8166666666666668,0.8166666666666668,0.8166666666666668,10,10,16
4,7,0.87,0.7775000000000001,0.7775000000000001,0.7775000000000001,0.7775000000000001,10,10,16
5,8,0.81,0.796,0.796,0.796,0.796,10,10,16
6,9,0.83,0.8220000000000001,0.7983333333333335,0.7983333333333335,0.7983333333333335,10,10,16
7,10,0.88,0.82,0.802857142857143,0.802857142857143,0.802857142857143,10,10,16
8,11,0.87,0.8099999999999999,0.8125,0.8125,0.8125,10,10,16
9,12,0.87,0.852,0.8188888888888889,0.8188888888888889,0.8188888888888889,10,10,16
10,13,0.74,0.852,0.8240000000000001,0.8240000000000001,0.8240000000000001,10,10,16
11,14,0.86,0.8380000000000001,0.8299999999999998,0.8163636363636364,0.8163636363636364,10,10,16
12,15,0.84,0.8440000000000001,0.8320000000000001,0.82,0.82,10,10,16
13,16,0.9,0.836,0.8230000000000001,0.8215384615384616,0.8215384615384616,10,10,16
14,17,0.73,0.842,0.8470000000000001,0.8271428571428572,0.8271428571428572,10,10,16
15,18,0.83,0.8140000000000001,0.833,0.8206666666666667,0.8206666666666667,10,10,16
16,19,0.79,0.8320000000000001,0.835,0.8212499999999999,0.8212499999999999,10,10,16
17,20,0.51,0.818,0.8309999999999998,0.8194117647058823,0.8194117647058823,10,10,16
18,21,0.75,0.752,0.7939999999999999,0.8022222222222222,0.8022222222222222,10,10,16
19,22,0.75,0.7220000000000001,0.7819999999999999,0.7994736842105263,0.7994736842105263,10,10,16
20,23,0.84,0.726,0.77,0.7969999999999999,0.7969999999999999,10,10,16
21,24,0.58,0.728,0.78,0.805,0.7990476190476191,10,10,16
22,25,0.5,0.6859999999999999,0.752,0.792,0.7890909090909091,10,10,16
23,26,0.72,0.6839999999999999,0.718,0.7705,0.7765217391304348,10,10,16
24,27,0.66,0.6779999999999999,0.7,0.7735,0.7741666666666666,10,10,16
25,28,0.74,0.6599999999999999,0.693,0.7630000000000001,0.7696,10,10,16
26,29,0.73,0.64,0.6839999999999999,0.7595000000000001,0.7684615384615383,10,10,16
27,30,0.75,0.67,0.6779999999999999,0.7545000000000001,0.767037037037037,10,10,16
28,31,0.9,0.72,0.702,0.748,0.7664285714285713,10,10,16
29,32,0.68,0.756,0.717,0.7495,0.7710344827586205,10,10,16
30,33,0.66,0.76,0.71,0.74,0.7679999999999999,10,10,16
31,34,0.66,0.744,0.692,0.736,0.764516129032258,10,10,16
32,35,0.71,0.7300000000000001,0.7,0.726,0.76125,10,10,16
33,36,0.89,0.7220000000000001,0.721,0.7195,0.7596969696969698,10,10,16
34,37,0.63,0.72,0.738,0.7190000000000001,0.7635294117647059,10,10,16
35,38,0.72,0.7100000000000001,0.735,0.7140000000000002,0.7597142857142857,10,10,16
36,39,0.88,0.7220000000000001,0.733,0.7085000000000001,0.7586111111111111,10,10,16
37,40,0.83,0.766,0.748,0.7130000000000002,0.7618918918918919,10,10,16
38,41,0.62,0.79,0.756,0.7290000000000001,0.7636842105263156,10,10,16
39,42,0.55,0.736,0.728,0.7225,0.7599999999999999,10,10,16
40,43,0.66,0.7200000000000001,0.7150000000000001,0.7125000000000001,0.75475,10,10,16
41,44,0.71,0.708,0.715,0.7035,0.7542500000000001,10,10,16
42,45,0.78,0.674,0.72,0.71,0.751,10,10,16
43,46,0.74,0.664,0.7270000000000001,0.7240000000000001,0.74725,10,10,16
44,47,0.84,0.6880000000000001,0.712,0.725,0.74925,10,10,16
45,48,0.76,0.7460000000000001,0.733,0.734,0.7485,10,10,16
46,49,0.58,0.766,0.7369999999999999,0.7350000000000001,0.74725,10,10,16
47,50,0.73,0.74,0.7070000000000001,0.7274999999999999,0.741,10,10,16
48,51,0.84,0.73,0.6970000000000001,0.7265,0.7372500000000001,10,10,16
49,52,0.76,0.75,0.719,0.7234999999999999,0.7365,10,10,16
50,53,0.89,0.734,0.74,0.7275,0.73375,10,10,16
51,54,0.92,0.76,0.763,0.739,0.7375,10,10,16
52,55,0.78,0.8280000000000001,0.784,0.752,0.7390000000000001,10,10,16
53,56,0.85,0.8380000000000001,0.784,0.7555,0.7375,10,10,16
54,57,0.77,0.8399999999999999,0.795,0.7535,0.7362500000000001,10,10,16
55,58,0.94,0.842,0.7879999999999999,0.7605,0.7372500000000001,10,10,16
56,59,0.86,0.852,0.8059999999999998,0.7714999999999999,0.74,10,10,16
57,60,0.84,0.8400000000000001,0.834,0.7705,0.74175,10,10,16
58,61,0.92,0.852,0.8450000000000001,0.7709999999999999,0.75,10,10,16
59,62,0.94,0.866,0.853,0.7859999999999999,0.7542500000000001,10,10,16
60,63,0.86,0.9,0.8709999999999999,0.8055,0.759,10,10,16
61,64,0.85,0.884,0.868,0.8154999999999999,0.7595,10,10,16
62,65,0.73,0.882,0.861,0.8225,0.76625,10,10,16
63,66,0.73,0.86,0.8559999999999999,0.82,0.772,10,10,16
64,67,0.67,0.8219999999999998,0.8440000000000001,0.8194999999999999,0.77225,10,10,16
65,68,0.88,0.768,0.834,0.8110000000000002,0.7725,10,10,16
66,69,0.82,0.772,0.828,0.817,0.776,10,10,16
67,70,0.96,0.7659999999999999,0.8239999999999998,0.8290000000000001,0.7782500000000001,10,10,16
68,71,0.82,0.8119999999999999,0.836,0.8405000000000001,0.7835,10,10,16
69,72,0.91,0.8300000000000001,0.826,0.8395000000000001,0.7815,10,10,16
70,73,0.83,0.8779999999999999,0.8230000000000001,0.8470000000000001,0.78725,10,10,16
71,74,0.91,0.868,0.82,0.844,0.7914999999999999,10,10,16
72,75,0.9,0.8859999999999999,0.826,0.8434999999999999,0.79775,10,10,16
73,76,0.76,0.874,0.843,0.8494999999999999,0.8024999999999999,10,10,16
74,77,0.9,0.8619999999999999,0.8460000000000001,0.8450000000000001,0.79925,10,10,16
75,78,0.81,0.8600000000000001,0.869,0.8515,0.8059999999999998,10,10,16
76,79,0.95,0.8560000000000001,0.8620000000000001,0.845,0.8082499999999999,10,10,16
77,80,0.95,0.8640000000000001,0.875,0.8494999999999999,0.8100000000000002,10,10,16
78,81,0.97,0.874,0.874,0.8550000000000001,0.813,10,10,16
79,82,0.94,0.916,0.889,0.8574999999999999,0.82175,10,10,16
80,83,0.96,0.9239999999999998,0.892,0.8574999999999999,0.8314999999999999,10,10,16
81,84,0.95,0.954,0.905,0.8625,0.8390000000000001,10,10,16
82,85,0.93,0.954,0.909,0.8675,0.845,10,10,16
83,86,0.96,0.95,0.9119999999999999,0.8774999999999998,0.8487500000000001,10,10,16
84,87,0.97,0.9480000000000001,0.932,0.889,0.8542500000000001,10,10,16
85,88,0.61,0.954,0.9389999999999998,0.9039999999999999,0.8574999999999999,10,10,16
86,89,0.85,0.884,0.9189999999999999,0.8905,0.8537500000000001,10,10,16
