,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.28,,,,,20,20,16
1,4,0.44,0.28,0.28,0.28,0.28,20,20,16
2,5,0.52,0.36,0.36,0.36,0.36,20,20,16
3,6,0.57,0.41333333333333333,0.41333333333333333,0.41333333333333333,0.41333333333333333,20,20,16
4,7,0.67,0.4525,0.4525,0.4525,0.4525,20,20,16
5,8,0.71,0.496,0.496,0.496,0.496,20,20,16
6,9,0.26,0.582,0.5316666666666666,0.5316666666666666,0.5316666666666666,20,25,16
7,10,0.62,0.5459999999999999,0.4928571428571429,0.4928571428571429,0.4928571428571429,20,20,16
8,11,0.55,0.5660000000000001,0.5087499999999999,0.5087499999999999,0.5087499999999999,20,20,16
9,12,0.63,0.5619999999999999,0.5133333333333332,0.5133333333333332,0.5133333333333332,20,20,16
10,13,0.86,0.5539999999999999,0.5249999999999999,0.5249999999999999,0.5249999999999999,20,20,16
11,14,0.53,0.584,0.583,0.5554545454545454,0.5554545454545454,20,20,16
12,15,0.51,0.6379999999999999,0.592,0.5533333333333333,0.5533333333333333,20,20,16
13,16,0.52,0.616,0.591,0.5499999999999999,0.5499999999999999,20,20,16
14,17,0.68,0.6100000000000001,0.586,0.5478571428571428,0.5478571428571428,20,20,16
15,18,0.74,0.62,0.587,0.5566666666666666,0.5566666666666666,20,20,16
16,19,0.58,0.5960000000000001,0.5900000000000001,0.568125,0.568125,20,20,16
17,20,0.67,0.6060000000000001,0.6220000000000001,0.5688235294117647,0.5688235294117647,20,20,16
18,21,0.44,0.638,0.627,0.5744444444444444,0.5744444444444444,20,20,16
19,22,0.47,0.622,0.6160000000000001,0.5673684210526315,0.5673684210526315,20,20,16
20,23,0.39,0.5799999999999998,0.6,0.5625,0.5625,20,20,16
21,24,0.67,0.51,0.5529999999999999,0.5680000000000001,0.5542857142857143,20,20,16
22,25,0.39,0.528,0.567,0.5795000000000001,0.5595454545454546,20,20,16
23,26,0.54,0.472,0.5549999999999999,0.5730000000000001,0.5521739130434783,20,20,16
24,27,0.2,0.492,0.5569999999999999,0.5715,0.5516666666666666,20,22,16
25,28,0.23,0.43800000000000006,0.509,0.548,0.5376,20,22,16
26,29,0.47,0.406,0.4580000000000001,0.524,0.5257692307692308,20,20,16
27,30,0.31,0.366,0.44700000000000006,0.5345,0.5237037037037037,20,20,16
28,31,0.31,0.35,0.4109999999999999,0.5189999999999999,0.5160714285714286,20,20,16
29,32,0.48,0.304,0.398,0.5070000000000001,0.5089655172413794,20,20,16
30,33,0.54,0.36,0.399,0.4995000000000001,0.5080000000000001,20,20,16
31,34,0.33,0.42200000000000004,0.41400000000000003,0.4835000000000001,0.5090322580645161,20,22,16
32,35,0.63,0.394,0.38,0.47350000000000003,0.5034375,20,20,16
33,36,0.64,0.458,0.404,0.4795,0.5072727272727272,20,20,16
34,37,0.58,0.524,0.414,0.48550000000000004,0.5111764705882352,20,20,16
35,38,0.39,0.544,0.45199999999999996,0.48050000000000004,0.513142857142857,20,20,16
36,39,0.3,0.514,0.46799999999999997,0.4630000000000001,0.5097222222222222,20,20,16
37,40,0.46,0.508,0.45099999999999996,0.449,0.504054054054054,20,20,16
38,41,0.5,0.47400000000000003,0.466,0.43850000000000017,0.5028947368421053,20,20,16
