,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.69,,,,,21,21,16
1,4,0.89,0.69,0.69,0.69,0.69,21,21,16
2,5,0.89,0.79,0.79,0.79,0.79,21,21,16
3,6,0.61,0.8233333333333334,0.8233333333333334,0.8233333333333334,0.8233333333333334,21,21,16
4,7,0.78,0.77,0.77,0.77,0.77,21,21,16
5,8,0.41,0.772,0.772,0.772,0.772,21,21,16
6,9,0.7,0.716,0.7116666666666668,0.7116666666666668,0.7116666666666668,21,21,16
7,10,0.67,0.6780000000000002,0.7100000000000001,0.7100000000000001,0.7100000000000001,21,21,16
8,11,0.51,0.634,0.7050000000000001,0.7050000000000001,0.7050000000000001,21,21,16
9,12,0.71,0.6140000000000001,0.6833333333333333,0.6833333333333333,0.6833333333333333,21,21,16
10,13,0.72,0.6,0.686,0.686,0.686,21,21,16
11,14,0.77,0.6619999999999999,0.689,0.6890909090909091,0.6890909090909091,21,21,16
12,15,0.52,0.676,0.6769999999999999,0.6958333333333333,0.6958333333333333,21,21,16
13,16,0.4,0.646,0.64,0.6823076923076923,0.6823076923076923,21,21,16
14,17,0.57,0.624,0.619,0.6621428571428571,0.6621428571428571,21,21,16
15,18,0.36,0.5959999999999999,0.5980000000000001,0.656,0.656,21,21,16
16,19,0.51,0.5239999999999999,0.5930000000000001,0.6375,0.6375,21,21,16
17,20,0.83,0.4720000000000001,0.5740000000000001,0.6299999999999999,0.6299999999999999,21,21,16
18,21,0.93,0.534,0.5900000000000001,0.6411111111111111,0.6411111111111111,21,21,16
19,22,0.9,0.64,0.6319999999999999,0.6563157894736842,0.6563157894736842,21,21,16
20,23,0.65,0.706,0.651,0.6685,0.6685,21,21,16
21,24,0.86,0.764,0.644,0.6665,0.6676190476190476,21,21,16
22,25,0.88,0.834,0.653,0.6649999999999999,0.6763636363636363,21,21,16
23,26,0.47,0.844,0.6890000000000001,0.6645000000000001,0.6852173913043478,21,21,16
24,27,0.91,0.752,0.696,0.6575,0.67625,21,21,16
25,28,0.74,0.7540000000000001,0.73,0.664,0.6856,21,21,16
26,29,0.67,0.772,0.768,0.6805000000000001,0.6876923076923076,21,21,16
27,30,0.81,0.734,0.784,0.679,0.6870370370370371,21,21,16
28,31,0.86,0.72,0.782,0.686,0.6914285714285714,21,21,16
29,32,0.75,0.7979999999999999,0.7750000000000001,0.7034999999999999,0.6972413793103448,21,21,16
30,33,0.71,0.766,0.76,0.7055,0.699,21,21,16
31,34,0.69,0.76,0.766,0.7049999999999998,0.6993548387096774,21,21,16
32,35,0.79,0.764,0.749,0.7009999999999998,0.6990625,21,21,16
33,36,0.59,0.76,0.74,0.7144999999999999,0.7018181818181818,21,21,16
34,37,0.45,0.706,0.752,0.724,0.6985294117647058,21,21,16
35,38,0.69,0.646,0.706,0.718,0.6914285714285714,21,21,16
36,39,0.73,0.642,0.701,0.7344999999999999,0.6913888888888889,21,21,16
37,40,0.88,0.6499999999999999,0.7070000000000001,0.7454999999999999,0.6924324324324325,21,21,16
38,41,0.59,0.6679999999999999,0.714,0.748,0.6973684210526315,21,26,16
39,42,0.5,0.6679999999999999,0.687,0.7310000000000001,0.6946153846153846,21,21,16
40,43,0.3,0.6779999999999999,0.6619999999999999,0.7110000000000001,0.68975,21,21,16
41,44,0.63,0.5999999999999999,0.621,0.6935000000000001,0.68,21,21,16
42,45,0.61,0.58,0.6149999999999999,0.6820000000000002,0.6735,21,21,16
43,46,0.4,0.526,0.5970000000000001,0.6685000000000001,0.6665,21,23,16
44,47,0.18,0.488,0.5780000000000001,0.665,0.66125,21,21,16
45,48,0.39,0.42400000000000004,0.5509999999999999,0.6285000000000001,0.64625,21,23,16
46,49,0.36,0.442,0.5209999999999999,0.611,0.6457499999999999,21,21,16
47,50,0.42,0.388,0.484,0.5955,0.63725,21,22,16
48,51,0.29,0.35,0.438,0.5759999999999998,0.631,21,8,16
49,52,0.77,0.328,0.40800000000000003,0.5475,0.6255,21,21,16
50,53,0.36,0.446,0.43499999999999994,0.5484999999999999,0.627,21,21,16
51,54,0.6,0.44000000000000006,0.4410000000000001,0.5309999999999999,0.618,21,21,16
52,55,0.48,0.488,0.438,0.5264999999999999,0.6137499999999999,21,21,16
53,56,0.29,0.5,0.425,0.5109999999999999,0.6127499999999999,21,21,16
54,57,0.4,0.5,0.414,0.4959999999999999,0.61,21,21,16
55,58,0.32,0.426,0.43600000000000005,0.49349999999999994,0.60575,21,21,16
56,59,0.41,0.418,0.429,0.475,0.6047499999999999,21,21,16
57,60,0.25,0.38,0.434,0.45899999999999996,0.60225,21,16,16
58,61,0.45,0.33399999999999996,0.417,0.42749999999999994,0.58775,21,21,16
59,62,0.28,0.366,0.433,0.4205,0.57575,21,21,16
60,63,0.52,0.34199999999999997,0.384,0.4095,0.56025,21,21,16
61,64,0.33,0.382,0.4,0.4205,0.557,21,21,16
62,65,0.38,0.366,0.373,0.40549999999999997,0.54375,21,21,16
63,66,0.65,0.392,0.363,0.394,0.53125,21,21,16
64,67,0.51,0.43200000000000005,0.39899999999999997,0.4065,0.53575,21,21,16
65,68,0.58,0.4779999999999999,0.41,0.42300000000000004,0.52575,21,21,16
