,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.7,,,,,17,17,16
1,4,0.69,0.7,0.7,0.7,0.7,17,17,16
2,5,0.81,0.695,0.695,0.695,0.695,17,17,16
3,6,0.9,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,17,17,16
4,7,0.89,0.775,0.775,0.775,0.775,17,17,16
5,8,0.88,0.798,0.798,0.798,0.798,17,17,16
6,9,0.69,0.834,0.8116666666666666,0.8116666666666666,0.8116666666666666,17,17,16
7,10,0.48,0.834,0.7942857142857144,0.7942857142857144,0.7942857142857144,17,17,16
8,11,0.69,0.768,0.7549999999999999,0.7549999999999999,0.7549999999999999,17,17,16
9,12,0.75,0.726,0.7477777777777777,0.7477777777777777,0.7477777777777777,17,17,16
10,13,0.42,0.698,0.7479999999999999,0.7479999999999999,0.7479999999999999,17,17,16
11,14,0.83,0.606,0.72,0.718181818181818,0.718181818181818,17,17,16
12,15,0.76,0.634,0.734,0.7274999999999999,0.7274999999999999,17,17,16
13,16,0.4,0.6900000000000001,0.7289999999999999,0.7299999999999999,0.7299999999999999,17,17,16
14,17,0.69,0.6319999999999999,0.679,0.7064285714285713,0.7064285714285713,17,17,16
15,18,0.75,0.6199999999999999,0.659,0.7053333333333333,0.7053333333333333,17,17,16
16,19,0.35,0.6859999999999999,0.6459999999999999,0.7081249999999999,0.7081249999999999,17,17,16
17,20,0.74,0.5900000000000001,0.6119999999999999,0.6870588235294116,0.6870588235294116,17,17,16
18,21,0.69,0.586,0.638,0.69,0.69,17,17,16
19,22,0.51,0.644,0.6379999999999999,0.6899999999999998,0.6899999999999998,17,17,16
20,23,0.86,0.608,0.6139999999999999,0.6809999999999998,0.6809999999999998,17,17,16
21,24,0.79,0.63,0.658,0.689,0.6895238095238094,17,17,16
22,25,0.76,0.718,0.6540000000000001,0.694,0.6940909090909089,17,17,16
23,26,0.47,0.7220000000000001,0.654,0.6915,0.6969565217391304,17,17,16
24,27,0.72,0.6779999999999999,0.6609999999999998,0.6699999999999999,0.6875,17,17,16
25,28,0.74,0.72,0.6639999999999999,0.6615,0.6888,17,17,16
26,29,0.83,0.6960000000000001,0.663,0.6545000000000001,0.6907692307692307,17,17,16
27,30,0.91,0.704,0.7110000000000001,0.6615,0.6959259259259257,17,17,16
28,31,0.94,0.734,0.728,0.683,0.7035714285714284,17,17,16
29,32,0.76,0.8280000000000001,0.7529999999999999,0.6954999999999999,0.7117241379310344,17,17,16
30,33,0.89,0.836,0.7779999999999999,0.696,0.7133333333333333,17,17,16
31,34,0.91,0.8659999999999999,0.7809999999999999,0.7195,0.7190322580645161,17,17,16
32,35,0.91,0.882,0.7929999999999999,0.7235,0.725,17,17,16
33,36,0.8,0.882,0.808,0.731,0.7306060606060606,17,17,16
34,37,0.94,0.8540000000000001,0.841,0.751,0.7326470588235294,17,17,16
35,38,0.87,0.8899999999999999,0.8629999999999999,0.7635000000000001,0.7385714285714287,17,17,16
36,39,0.82,0.8859999999999999,0.8759999999999998,0.7695,0.7422222222222223,17,17,16
37,40,0.87,0.868,0.875,0.7929999999999999,0.7443243243243244,17,17,16
38,41,0.75,0.86,0.8709999999999999,0.7994999999999999,0.7476315789473685,17,17,16
39,42,0.75,0.85,0.852,0.8024999999999999,0.7476923076923078,17,17,16
40,43,0.73,0.812,0.851,0.8145,0.74775,17,17,16
41,44,0.84,0.784,0.835,0.8079999999999998,0.7484999999999999,17,17,16
42,45,0.69,0.788,0.828,0.8105,0.75225,17,17,16
43,46,0.87,0.752,0.8059999999999998,0.807,0.74925,17,17,16
44,47,0.93,0.776,0.813,0.827,0.7484999999999999,17,17,16
45,48,0.75,0.8119999999999999,0.812,0.8375,0.7495,17,17,16
46,49,0.92,0.8160000000000001,0.8,0.8379999999999999,0.7462500000000001,17,17,16
