,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.58,,,,,21,21,16
1,4,0.37,0.58,0.58,0.58,0.58,21,21,16
2,5,0.78,0.475,0.475,0.475,0.475,21,21,16
3,6,0.38,0.5766666666666667,0.5766666666666667,0.5766666666666667,0.5766666666666667,21,21,16
4,7,0.65,0.5275,0.5275,0.5275,0.5275,21,21,16
5,8,0.43,0.5519999999999999,0.5519999999999999,0.5519999999999999,0.5519999999999999,21,21,16
6,9,0.63,0.522,0.5316666666666666,0.5316666666666666,0.5316666666666666,21,21,16
7,10,0.75,0.5740000000000001,0.5457142857142857,0.5457142857142857,0.5457142857142857,21,21,16
8,11,0.52,0.568,0.57125,0.57125,0.57125,21,21,16
9,12,0.45,0.596,0.5655555555555556,0.5655555555555556,0.5655555555555556,21,21,16
10,13,0.73,0.556,0.554,0.554,0.554,21,21,16
11,14,0.32,0.616,0.569,0.57,0.57,21,17,16
12,15,0.29,0.554,0.5640000000000001,0.5491666666666667,0.5491666666666667,21,23,16
13,16,0.34,0.462,0.515,0.5292307692307692,0.5292307692307692,21,21,16
14,17,0.44,0.426,0.511,0.5157142857142857,0.5157142857142857,21,21,16
15,18,0.6,0.42400000000000004,0.49000000000000005,0.5106666666666667,0.5106666666666667,21,21,16
16,19,0.44,0.39799999999999996,0.5069999999999999,0.51625,0.51625,21,21,16
17,20,0.5,0.422,0.4880000000000001,0.5117647058823529,0.5117647058823529,21,21,16
18,21,0.68,0.46399999999999997,0.46299999999999997,0.5111111111111111,0.5111111111111111,21,21,16
19,22,0.8,0.532,0.479,0.5199999999999999,0.5199999999999999,21,21,16
20,23,0.51,0.6040000000000001,0.514,0.534,0.534,21,21,16
21,24,0.87,0.586,0.492,0.5305000000000001,0.5328571428571428,21,21,16
22,25,0.78,0.672,0.5469999999999999,0.5555,0.5481818181818181,21,21,16
23,26,0.52,0.728,0.5960000000000001,0.5555,0.5582608695652173,21,21,16
24,27,0.55,0.696,0.6140000000000001,0.5624999999999999,0.5566666666666668,21,21,16
25,28,0.74,0.6460000000000001,0.6249999999999999,0.5574999999999999,0.5564000000000001,21,21,16
26,29,0.32,0.692,0.639,0.5730000000000001,0.5634615384615386,21,21,16
27,30,0.67,0.582,0.627,0.5575,0.5544444444444445,21,21,16
28,31,0.82,0.5599999999999999,0.6439999999999999,0.5535,0.5585714285714286,21,21,16
29,32,0.59,0.62,0.658,0.5685,0.5675862068965517,21,21,16
30,33,0.41,0.6279999999999999,0.637,0.5755,0.5683333333333334,21,23,16
31,34,0.41,0.562,0.627,0.5595,0.5632258064516129,21,21,16
32,35,0.68,0.5800000000000001,0.5810000000000001,0.5640000000000001,0.5584375,21,21,16
33,36,0.84,0.5820000000000001,0.571,0.5835000000000001,0.5621212121212121,21,21,16
34,37,0.45,0.586,0.603,0.6085,0.5702941176470588,21,21,16
35,38,0.5,0.558,0.593,0.609,0.5668571428571428,21,21,16
36,39,0.59,0.5760000000000001,0.5690000000000001,0.6039999999999999,0.565,21,21,16
37,40,0.61,0.6119999999999999,0.596,0.6115,0.5656756756756757,21,21,16
38,41,0.31,0.598,0.59,0.6169999999999999,0.5668421052631579,21,21,16
39,42,0.46,0.492,0.5389999999999999,0.5985,0.5602564102564102,21,21,16
40,43,0.56,0.49399999999999994,0.526,0.5815,0.5577500000000001,21,21,16
41,44,0.43,0.506,0.541,0.5840000000000001,0.55725,21,21,16
42,45,0.55,0.47400000000000003,0.5429999999999999,0.562,0.55875,21,21,16
43,46,0.22,0.462,0.53,0.5505000000000001,0.5529999999999999,21,18,16
44,47,0.21,0.44400000000000006,0.46799999999999997,0.5355000000000001,0.549,21,21,16
45,48,0.22,0.394,0.44399999999999995,0.5185000000000002,0.538,21,21,16
46,49,0.22,0.32599999999999996,0.41600000000000004,0.49250000000000005,0.53275,21,21,16
47,50,0.4,0.284,0.379,0.48750000000000016,0.5225,21,21,16
48,51,0.28,0.254,0.358,0.4740000000000001,0.51375,21,21,16
49,52,0.56,0.266,0.355,0.44700000000000006,0.50775,21,21,16
50,53,0.35,0.336,0.365,0.4454999999999999,0.5105000000000001,21,21,16
51,54,0.4,0.362,0.34400000000000003,0.44250000000000006,0.501,21,21,16
52,55,0.53,0.398,0.341,0.442,0.503,21,21,16
53,56,0.32,0.42400000000000004,0.33899999999999997,0.4345,0.509,21,23,16
54,57,0.32,0.43200000000000005,0.349,0.4085,0.5085000000000001,21,21,16
55,58,0.42,0.384,0.36,0.402,0.5055,21,21,16
56,59,0.65,0.398,0.38,0.398,0.501,21,21,16
57,60,0.49,0.44800000000000006,0.42300000000000004,0.4010000000000001,0.50625,21,21,16
58,61,0.39,0.44000000000000006,0.43200000000000005,0.395,0.506,21,21,16
59,62,0.36,0.454,0.44299999999999995,0.399,0.4987500000000001,21,24,16
60,63,0.6,0.462,0.42300000000000004,0.394,0.48775,21,21,16
61,64,0.39,0.49800000000000005,0.44800000000000006,0.396,0.49000000000000005,21,21,16
62,65,0.42,0.446,0.44699999999999995,0.39399999999999996,0.47800000000000004,21,21,16
63,66,0.72,0.43200000000000005,0.43600000000000005,0.3875,0.46900000000000003,21,21,16
64,67,0.72,0.49800000000000005,0.476,0.4125,0.47400000000000003,21,21,16
65,68,0.51,0.57,0.516,0.438,0.47825000000000006,21,21,16
66,69,0.6,0.5519999999999999,0.5249999999999999,0.45249999999999996,0.4725,21,21,16
67,70,0.37,0.5940000000000001,0.5199999999999999,0.4715,0.4795,21,21,16
68,71,0.39,0.584,0.508,0.4699999999999999,0.472,21,21,16
69,72,0.29,0.518,0.508,0.4755,0.46125,21,21,16
70,73,0.28,0.43200000000000005,0.501,0.4619999999999999,0.45375,21,21,16
71,74,0.31,0.386,0.46900000000000003,0.4584999999999999,0.4505,21,27,16
72,75,0.25,0.328,0.46099999999999997,0.4539999999999999,0.44800000000000006,21,21,16
73,76,0.46,0.304,0.44399999999999995,0.44000000000000006,0.43724999999999997,21,21,16
74,77,0.52,0.318,0.41800000000000004,0.44700000000000006,0.42774999999999996,21,21,16
75,78,0.5,0.364,0.398,0.457,0.4295,21,21,16
76,79,0.35,0.40800000000000003,0.397,0.461,0.4295,21,21,16
77,80,0.56,0.41600000000000004,0.372,0.446,0.42349999999999993,21,21,16
78,81,0.5,0.47800000000000004,0.391,0.4495,0.42225,21,21,16
79,82,0.64,0.48600000000000004,0.40199999999999997,0.45499999999999996,0.42699999999999994,21,21,16
80,83,0.47,0.51,0.437,0.46900000000000003,0.43149999999999994,21,21,16
81,84,0.37,0.5040000000000001,0.45599999999999996,0.4625000000000001,0.42925,21,21,16
82,85,0.44,0.508,0.462,0.4615,0.42774999999999996,21,20,16
83,86,0.69,0.484,0.48100000000000004,0.4624999999999999,0.425,21,21,16
84,87,0.48,0.522,0.5040000000000001,0.46099999999999997,0.43674999999999997,21,21,16
85,88,0.73,0.49000000000000005,0.5,0.449,0.44350000000000006,21,21,16
86,89,0.73,0.542,0.523,0.4600000000000001,0.45625,21,21,16
87,90,0.78,0.614,0.5610000000000002,0.4665000000000001,0.46900000000000003,21,21,16
88,91,0.29,0.682,0.5830000000000001,0.487,0.47850000000000004,21,18,16
89,92,0.52,0.602,0.562,0.48199999999999993,0.47874999999999995,21,21,16
90,93,0.79,0.6100000000000001,0.55,0.4934999999999999,0.47775,21,21,16
91,94,0.63,0.6220000000000001,0.582,0.5189999999999999,0.48875,21,21,16
92,95,0.66,0.602,0.608,0.5349999999999999,0.49450000000000005,21,21,16
93,96,0.5,0.5780000000000001,0.63,0.5555000000000001,0.4977499999999999,21,21,16
94,97,0.33,0.62,0.611,0.5575,0.50225,21,21,16
95,98,0.71,0.5820000000000001,0.5960000000000001,0.548,0.5025,21,21,16
96,99,0.78,0.5660000000000001,0.5940000000000001,0.5584999999999999,0.50975,21,21,16
97,100,0.53,0.5960000000000001,0.599,0.58,0.5129999999999999,21,21,16
98,101,0.83,0.5700000000000001,0.5740000000000001,0.5784999999999998,0.514,21,21,16
99,102,0.6,0.636,0.628,0.595,0.525,21,21,16
100,103,0.35,0.6900000000000001,0.6359999999999999,0.5929999999999999,0.531,21,21,16
101,104,0.67,0.6180000000000001,0.5919999999999999,0.587,0.5247499999999999,21,21,16
102,105,0.62,0.596,0.596,0.602,0.5317500000000001,21,21,16
103,106,0.81,0.614,0.592,0.611,0.53675,21,21,16
104,107,0.84,0.6100000000000001,0.623,0.617,0.539,21,21,16
105,108,0.68,0.658,0.674,0.635,0.542,21,21,16
106,109,0.83,0.724,0.671,0.6325,0.54625,21,21,16
107,110,0.87,0.756,0.6759999999999999,0.6375,0.552,21,21,16
108,111,0.4,0.806,0.7100000000000001,0.642,0.5645,21,21,16
109,112,0.61,0.724,0.667,0.6475,0.56475,21,21,16
110,113,0.4,0.6779999999999999,0.668,0.6519999999999999,0.5727499999999999,21,21,16
111,114,0.81,0.622,0.6730000000000002,0.6325000000000001,0.57575,21,21,16
112,115,0.78,0.618,0.687,0.6415,0.58825,21,21,16
113,116,0.83,0.6,0.7030000000000001,0.6475,0.6015,21,21,16
114,117,0.82,0.686,0.705,0.664,0.61075,21,21,16
115,118,0.61,0.728,0.7030000000000001,0.6885,0.61825,21,21,16
116,119,0.41,0.7699999999999999,0.696,0.6834999999999999,0.621,21,21,16
117,120,0.41,0.69,0.6540000000000001,0.6649999999999999,0.6224999999999999,21,21,16
118,121,0.32,0.616,0.608,0.659,0.61875,21,21,16
119,122,0.64,0.514,0.6,0.6335,0.61425,21,21,16
120,123,0.49,0.47800000000000004,0.603,0.6355000000000001,0.61425,21,21,16
121,124,0.4,0.4539999999999999,0.612,0.6425000000000001,0.61475,21,21,16
122,125,0.47,0.45200000000000007,0.5710000000000001,0.6290000000000001,0.6155,21,21,16
123,126,0.71,0.4640000000000001,0.5399999999999999,0.6215,0.61625,21,21,16
