,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
86,89,0.69,0.7779999999999999,0.852,0.771,0.70925,23,23,16
87,90,0.51,0.736,0.8300000000000001,0.7645,0.7185,23,23,16
88,91,0.77,0.6699999999999999,0.789,0.7565,0.7145,23,23,16
89,92,0.83,0.646,0.7769999999999999,0.7714999999999999,0.72175,23,23,16
90,93,0.68,0.682,0.766,0.7939999999999999,0.7275,23,23,16
91,94,0.64,0.696,0.737,0.8045,0.72475,23,23,16
92,95,0.39,0.686,0.711,0.794,0.72875,23,23,16
93,96,0.58,0.6620000000000001,0.6659999999999999,0.7765000000000001,0.7234999999999999,23,23,16
94,97,0.52,0.624,0.635,0.761,0.7165,23,23,16
95,98,0.67,0.562,0.6220000000000001,0.7465,0.723,23,23,16
96,99,0.81,0.5599999999999999,0.6279999999999999,0.74,0.72475,23,23,16
97,100,0.82,0.5940000000000001,0.64,0.7350000000000001,0.72475,23,23,16
98,101,0.8,0.6799999999999999,0.671,0.73,0.72525,23,23,16
99,102,0.73,0.724,0.674,0.7255,0.7252500000000001,23,23,16
100,103,0.91,0.7659999999999999,0.6639999999999999,0.7150000000000001,0.725,23,23,16
101,104,0.84,0.8139999999999998,0.687,0.7120000000000001,0.7432500000000001,23,23,16
102,105,0.78,0.8200000000000001,0.7070000000000001,0.709,0.744,23,23,16
103,106,0.66,0.8119999999999999,0.746,0.7060000000000001,0.7432500000000001,23,23,16
104,107,0.68,0.784,0.754,0.6944999999999999,0.73925,23,23,16
105,108,0.8,0.7740000000000001,0.77,0.696,0.7382500000000001,23,23,16
106,109,0.88,0.7520000000000001,0.7829999999999999,0.7055,0.7382500000000001,23,23,16
107,110,0.78,0.76,0.79,0.7150000000000001,0.73975,23,23,16
108,111,0.87,0.76,0.786,0.7285,0.7425,23,23,16
109,112,0.89,0.8019999999999999,0.7930000000000001,0.7335,0.7525000000000001,23,23,16
110,113,0.39,0.844,0.8089999999999999,0.7365,0.76525,23,23,16
111,114,0.4,0.7620000000000001,0.7569999999999999,0.7220000000000001,0.76325,23,23,16
112,115,0.5,0.666,0.713,0.7100000000000001,0.752,23,23,16
113,116,0.78,0.61,0.685,0.7155,0.746,23,23,16
114,117,0.55,0.592,0.697,0.7255,0.74325,23,23,16
115,118,0.46,0.524,0.6839999999999999,0.7270000000000001,0.73675,23,23,16
116,119,0.69,0.538,0.65,0.7165000000000001,0.72825,23,23,16
117,120,0.39,0.596,0.631,0.7105,0.72275,23,23,16
118,121,0.43,0.5740000000000001,0.5919999999999999,0.6890000000000002,0.7095,23,23,16
119,122,0.3,0.504,0.5479999999999999,0.6705,0.698,23,23,16
120,123,0.42,0.454,0.489,0.649,0.682,23,23,16
121,124,0.35,0.446,0.492,0.6245,0.66825,23,23,16
122,125,0.34,0.378,0.48699999999999993,0.6,0.6545,23,23,16
123,126,0.56,0.368,0.4709999999999999,0.5780000000000001,0.642,23,23,16
124,127,0.7,0.394,0.449,0.573,0.63375,23,23,16
125,128,0.6,0.47400000000000003,0.46399999999999997,0.5740000000000001,0.635,23,23,16
126,129,0.68,0.51,0.47800000000000004,0.564,0.63475,23,23,16
127,130,0.65,0.5760000000000001,0.477,0.5539999999999999,0.6345000000000001,23,23,16
128,131,0.37,0.638,0.503,0.5475,0.638,26,18,16
129,132,0.25,0.6,0.49700000000000005,0.5224999999999999,0.628,26,18,16
130,133,0.27,0.51,0.492,0.49049999999999994,0.6134999999999999,26,22,16
131,134,0.26,0.44400000000000006,0.477,0.4844999999999999,0.6032500000000001,26,20,16
132,135,0.35,0.36,0.46799999999999997,0.47749999999999987,0.59375,26,17,16
133,136,0.42,0.3,0.469,0.4699999999999999,0.59275,26,22,16
134,137,0.27,0.30999999999999994,0.45499999999999996,0.45199999999999996,0.5887500000000001,26,22,15
135,138,0.29,0.314,0.4119999999999999,0.438,0.5825,26,18,15
136,139,0.42,0.318,0.381,0.4294999999999999,0.5730000000000001,26,22,15
137,140,0.29,0.35,0.355,0.41600000000000004,0.56325,26,27,15
138,141,0.16,0.33799999999999997,0.319,0.41100000000000003,0.55,26,17,15
139,142,0.26,0.286,0.298,0.3975,0.534,26,18,15
140,143,0.24,0.284,0.29900000000000004,0.3955,0.52225,26,22,15
141,144,0.31,0.27399999999999997,0.296,0.3865,0.5055,26,17,15
142,145,0.36,0.252,0.30100000000000005,0.3845,0.49225,26,17,15
143,146,0.35,0.266,0.30199999999999994,0.3855,0.48175,26,17,15
144,147,0.37,0.304,0.29500000000000004,0.375,0.47400000000000003,26,18,15
145,148,0.26,0.32599999999999996,0.30500000000000005,0.3585,0.46624999999999994,26,20,15
146,149,0.27,0.33,0.30199999999999994,0.3415,0.45275,26,20,15
147,150,0.33,0.322,0.287,0.321,0.4375,26,20,15
148,151,0.34,0.316,0.29100000000000004,0.305,0.4262499999999999,26,20,15
149,152,0.29,0.314,0.309,0.3035,0.413,26,20,15
150,153,0.31,0.29800000000000004,0.312,0.3055,0.39799999999999996,26,20,15
151,154,0.27,0.30800000000000005,0.319,0.3075,0.396,26,18,15
152,155,0.23,0.308,0.315,0.308,0.39275000000000004,26,17,15
153,156,0.25,0.288,0.302,0.30200000000000005,0.386,26,22,15
154,157,0.34,0.27,0.292,0.29350000000000004,0.37275,26,18,15
155,158,0.34,0.28,0.28900000000000003,0.29700000000000004,0.3675,26,18,15
156,159,0.21,0.28600000000000003,0.297,0.2995,0.3645,26,22,15
157,160,0.22,0.274,0.29100000000000004,0.28900000000000003,0.35250000000000004,26,22,15
158,161,0.26,0.272,0.28,0.2855,0.34825,26,22,15
159,162,0.34,0.274,0.2720000000000001,0.2905,0.34400000000000003,26,22,15
160,163,0.34,0.274,0.27699999999999997,0.2945,0.34500000000000003,26,22,15
161,164,0.31,0.274,0.27999999999999997,0.2995,0.343,26,17,15
162,165,0.3,0.29400000000000004,0.28400000000000003,0.2995,0.342,26,18,15
163,166,0.3,0.31000000000000005,0.29100000000000004,0.2965,0.341,26,17,15
164,167,0.34,0.318,0.296,0.294,0.33449999999999996,26,17,15
165,168,0.29,0.318,0.296,0.2925,0.3255,26,22,15
166,169,0.19,0.308,0.29100000000000004,0.294,0.31775000000000003,26,20,15
167,170,0.31,0.284,0.28900000000000003,0.29000000000000004,0.3055,26,18,15
168,171,0.24,0.286,0.298,0.28900000000000003,0.297,26,18,15
169,172,0.2,0.274,0.296,0.28400000000000003,0.29375,26,18,15
170,173,0.42,0.246,0.28200000000000003,0.2795,0.2925,26,22,15
171,174,0.19,0.27199999999999996,0.29000000000000004,0.28500000000000003,0.29625,26,22,15
172,175,0.29,0.27199999999999996,0.27799999999999997,0.281,0.29450000000000004,26,22,15
173,176,0.22,0.268,0.277,0.28400000000000003,0.29300000000000004,26,18,15
174,177,0.27,0.264,0.269,0.28250000000000003,0.288,26,22,15
175,178,0.42,0.27799999999999997,0.262,0.279,0.288,26,22,15
176,179,0.37,0.27799999999999997,0.275,0.28300000000000003,0.29125,26,22,15
177,180,0.26,0.31399999999999995,0.293,0.291,0.29,26,18,15
178,181,0.31,0.30799999999999994,0.288,0.29300000000000004,0.28925,26,22,15
179,182,0.24,0.326,0.295,0.2955,0.29300000000000004,26,18,15
180,183,0.31,0.32,0.29900000000000004,0.2905,0.2925,26,17,15
181,184,0.33,0.298,0.28800000000000003,0.289,0.29425,26,22,15
182,185,0.22,0.29000000000000004,0.302,0.2899999999999999,0.29475,26,22,15
183,186,0.33,0.28200000000000003,0.29500000000000004,0.2859999999999999,0.29125,26,17,15
184,187,0.27,0.28600000000000003,0.306,0.2875,0.29074999999999995,26,14,15
185,188,0.26,0.292,0.306,0.284,0.28825,26,22,15
186,189,0.22,0.28200000000000003,0.29000000000000004,0.2824999999999999,0.28825,26,14,15
187,190,0.34,0.26,0.275,0.2839999999999999,0.28700000000000003,26,18,15
188,191,0.29,0.28400000000000003,0.28300000000000003,0.2854999999999999,0.28725,26,22,15
189,192,0.23,0.276,0.281,0.288,0.28600000000000003,26,14,15
190,193,0.26,0.268,0.28,0.2895,0.28450000000000003,26,18,15
191,194,0.3,0.268,0.275,0.28150000000000003,0.28325000000000006,26,14,15
192,195,0.24,0.28400000000000003,0.27199999999999996,0.28700000000000003,0.28400000000000003,26,25,15
193,196,0.34,0.264,0.274,0.28450000000000003,0.28425,26,14,15
194,197,0.16,0.274,0.275,0.29050000000000004,0.28650000000000003,26,21,15
195,198,0.23,0.26,0.26399999999999996,0.28500000000000003,0.28200000000000003,26,22,15
196,199,0.21,0.254,0.261,0.2755000000000001,0.27925000000000005,26,27,15
197,200,0.21,0.23600000000000004,0.26,0.2675,0.27925000000000005,26,18,15
198,201,0.22,0.22999999999999998,0.24700000000000003,0.265,0.279,26,14,15
199,202,0.28,0.20600000000000002,0.24000000000000005,0.2605,0.278,26,24,15
200,203,0.22,0.22999999999999998,0.24500000000000002,0.2625,0.27649999999999997,26,18,15
201,204,0.24,0.22800000000000004,0.24100000000000005,0.258,0.2735,26,22,15
202,205,0.32,0.23399999999999999,0.23500000000000004,0.25349999999999995,0.27175000000000005,26,14,15
203,206,0.29,0.256,0.24299999999999997,0.25850000000000006,0.27225,26,14,15
204,207,0.43,0.27,0.238,0.25650000000000006,0.27199999999999996,26,14,15
205,208,0.45,0.3,0.265,0.2645,0.27425,26,22,15
206,209,0.25,0.346,0.28700000000000003,0.274,0.27825,26,18,15
207,210,0.21,0.348,0.29100000000000004,0.27549999999999997,0.27975000000000005,26,14,15
208,211,0.19,0.32599999999999996,0.29100000000000004,0.269,0.27725,26,24,15
209,212,0.25,0.30599999999999994,0.288,0.264,0.27599999999999997,26,14,15
210,213,0.25,0.26999999999999996,0.285,0.265,0.27725,26,14,15
211,214,0.23,0.22999999999999998,0.288,0.26450000000000007,0.273,26,14,15
212,215,0.24,0.22600000000000003,0.287,0.261,0.274,26,14,15
213,216,0.23,0.23199999999999998,0.279,0.261,0.27275,26,14,15
214,217,0.22,0.24,0.273,0.25550000000000006,0.273,26,14,15
215,218,0.33,0.23399999999999999,0.25200000000000006,0.25850000000000006,0.27175000000000005,26,22,15
216,219,0.23,0.25,0.24,0.2635,0.2695,26,18,15
217,220,0.22,0.25,0.238,0.2645,0.266,26,8,15
218,221,0.32,0.246,0.23900000000000002,0.265,0.265,26,22,15
219,222,0.36,0.264,0.252,0.27,0.26525,26,14,15
220,223,0.25,0.292,0.263,0.2740000000000001,0.26825,26,18,15
221,224,0.26,0.27599999999999997,0.263,0.27549999999999997,0.26675000000000004,26,24,15
222,225,0.22,0.282,0.266,0.2765,0.265,26,14,15
223,226,0.28,0.282,0.264,0.27149999999999996,0.265,26,14,15
224,227,0.28,0.274,0.269,0.271,0.26375000000000004,26,14,15
225,228,0.53,0.258,0.275,0.2635,0.26399999999999996,26,14,15
226,229,0.35,0.314,0.29500000000000004,0.2675,0.27075,26,14,15
227,230,0.3,0.332,0.307,0.2725,0.274,26,22,15
228,231,0.55,0.348,0.315,0.277,0.273,26,22,15
229,232,0.42,0.402,0.33799999999999997,0.295,0.27949999999999997,26,22,15
230,233,0.39,0.43,0.344,0.3035,0.28425,26,22,15
231,234,0.35,0.40199999999999997,0.358,0.31049999999999994,0.2875,26,22,15
232,235,0.31,0.402,0.367,0.31649999999999995,0.28875,26,22,15
233,236,0.35,0.404,0.376,0.31999999999999995,0.29050000000000004,26,18,15
234,237,0.25,0.36400000000000005,0.383,0.3259999999999999,0.29074999999999995,26,14,15
235,238,0.34,0.32999999999999996,0.38,0.32749999999999996,0.293,26,17,15
236,239,0.37,0.31999999999999995,0.36099999999999993,0.32799999999999996,0.29575,26,17,15
237,240,0.27,0.324,0.363,0.335,0.29974999999999996,26,10,15
238,241,0.17,0.316,0.36,0.3375,0.30125,26,14,15
239,242,0.33,0.27999999999999997,0.322,0.32999999999999996,0.3,26,14,15
240,243,0.28,0.296,0.313,0.3285,0.30125,26,22,15
241,244,0.49,0.28400000000000003,0.30199999999999994,0.33,0.30274999999999996,26,22,15
242,245,0.43,0.308,0.316,0.3415,0.309,26,22,15
243,246,0.4,0.33999999999999997,0.32800000000000007,0.352,0.31175,26,22,15
244,247,0.36,0.386,0.333,0.358,0.31449999999999995,26,22,14
245,248,0.18,0.392,0.344,0.36200000000000004,0.31275,26,17,14
246,249,0.19,0.37199999999999994,0.328,0.3445,0.30599999999999994,26,18,14
247,250,0.19,0.31199999999999994,0.31000000000000005,0.3365,0.3045,26,18,14
248,251,0.27,0.26399999999999996,0.302,0.331,0.304,26,20,14
249,252,0.28,0.238,0.312,0.317,0.306,26,18,14
250,253,0.4,0.22200000000000003,0.30700000000000005,0.31,0.30674999999999997,26,20,14
251,254,0.34,0.266,0.319,0.3105000000000001,0.3105,26,20,14
252,255,0.25,0.29600000000000004,0.304,0.31,0.31325000000000003,26,14,14
253,256,0.24,0.308,0.286,0.30700000000000005,0.3135,26,20,14
254,257,0.26,0.302,0.27,0.3015,0.31375000000000003,26,14,14
255,258,0.31,0.298,0.25999999999999995,0.302,0.31475,26,22,14
256,259,0.54,0.28,0.273,0.3005,0.31425000000000003,26,22,14
257,260,0.44,0.32,0.30800000000000005,0.309,0.32199999999999995,26,22,14
258,261,0.61,0.358,0.333,0.3175,0.3275,26,22,14
