,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
82,85,0.69,0.54,0.5359999999999999,0.6305,0.67875,13,13,16
83,86,0.46,0.5559999999999999,0.51,0.6439999999999999,0.6825,13,13,16
84,87,0.61,0.5559999999999999,0.514,0.6395,0.6805,13,13,16
85,88,0.81,0.59,0.519,0.625,0.67825,13,13,16
86,89,0.38,0.634,0.57,0.626,0.68475,13,13,16
87,90,0.64,0.59,0.5650000000000002,0.607,0.67625,13,13,16
88,91,0.45,0.5800000000000001,0.568,0.5945,0.6699999999999999,13,13,16
89,92,0.48,0.5780000000000001,0.567,0.5825000000000001,0.6645,13,13,16
90,93,0.6,0.552,0.571,0.5675,0.66075,13,13,16
91,94,0.62,0.51,0.5720000000000001,0.563,0.6577500000000001,13,13,16
92,95,0.71,0.558,0.574,0.5549999999999999,0.6522500000000001,13,13,16
93,96,0.86,0.572,0.576,0.5429999999999999,0.651,13,13,16
94,97,0.41,0.654,0.616,0.5649999999999998,0.6537499999999999,13,13,16
95,98,0.47,0.64,0.5960000000000001,0.5574999999999999,0.6412500000000001,13,13,16
96,99,0.5,0.6140000000000001,0.562,0.5660000000000001,0.6315000000000001,13,13,16
97,100,0.46,0.59,0.574,0.5694999999999999,0.6212500000000001,13,13,16
98,101,0.31,0.54,0.5559999999999999,0.562,0.6095,13,13,16
99,102,0.54,0.43,0.542,0.5545000000000001,0.59575,13,13,16
100,103,0.83,0.45600000000000007,0.5479999999999999,0.5595000000000001,0.59175,13,13,16
101,104,0.77,0.528,0.571,0.5715000000000001,0.603,13,13,16
102,105,0.89,0.5820000000000001,0.586,0.58,0.6052500000000001,13,13,16
103,106,0.6,0.668,0.604,0.59,0.617,13,13,16
104,107,0.88,0.7260000000000001,0.578,0.597,0.61825,13,13,16
105,108,0.9,0.794,0.625,0.6105,0.61775,13,13,16
106,109,0.8,0.808,0.668,0.6150000000000001,0.6205,13,13,16
107,110,0.83,0.8140000000000001,0.6980000000000001,0.636,0.6214999999999999,13,13,16
108,111,0.54,0.8019999999999999,0.7350000000000001,0.6455000000000001,0.62,13,13,16
109,112,0.66,0.79,0.7580000000000001,0.65,0.6162500000000001,13,13,16
110,113,0.86,0.7460000000000001,0.77,0.6590000000000001,0.6132500000000001,13,13,16
111,114,0.55,0.738,0.7730000000000001,0.672,0.6175,13,13,16
112,115,0.82,0.6880000000000001,0.751,0.6685000000000001,0.61175,13,13,16
113,116,0.33,0.686,0.744,0.674,0.6085,13,13,16
114,117,0.38,0.644,0.7170000000000001,0.6475000000000001,0.60625,13,13,16
115,118,0.41,0.588,0.667,0.6460000000000001,0.60175,13,13,16
116,119,0.3,0.49800000000000005,0.6180000000000001,0.6430000000000001,0.6045,13,8,16
117,120,0.42,0.44799999999999995,0.5680000000000001,0.6330000000000001,0.60125,13,13,16
118,121,0.7,0.368,0.527,0.6310000000000001,0.5965,13,13,16
119,122,0.5,0.442,0.543,0.6505,0.6025,13,13,16
120,123,0.31,0.466,0.527,0.6485000000000001,0.604,13,18,16
121,124,0.41,0.446,0.472,0.6224999999999999,0.5970000000000001,13,13,16
122,125,0.46,0.46799999999999997,0.458,0.6045,0.5922499999999999,13,13,16
123,126,0.39,0.476,0.422,0.5830000000000001,0.5865,13,13,16
124,127,0.29,0.414,0.42799999999999994,0.5725,0.58475,13,13,16
125,128,0.43,0.372,0.41899999999999993,0.543,0.57675,13,13,16
126,129,0.4,0.396,0.421,0.5195000000000001,0.5672499999999999,13,13,16
127,130,0.47,0.394,0.43099999999999994,0.4995,0.56775,13,13,16
128,131,0.36,0.39599999999999996,0.43600000000000005,0.48149999999999993,0.5635,13,11,16
129,132,0.48,0.39,0.402,0.47250000000000003,0.56125,13,13,16
130,133,0.26,0.42800000000000005,0.4,0.4635000000000001,0.56125,13,10,16
131,134,0.44,0.394,0.395,0.4335,0.55275,13,13,16
132,135,0.84,0.402,0.398,0.42799999999999994,0.54825,13,13,16
133,136,0.77,0.476,0.43600000000000005,0.4290000000000001,0.5515,13,13,16
134,137,0.5,0.558,0.47400000000000003,0.45099999999999996,0.54925,13,13,16
135,138,0.78,0.562,0.495,0.457,0.5515000000000001,13,13,16
136,139,0.82,0.666,0.53,0.4755,0.55925,13,13,16
137,140,0.21,0.7419999999999999,0.572,0.5015,0.5672499999999999,13,13,16
138,141,0.64,0.6159999999999999,0.546,0.491,0.561,13,13,16
139,142,0.74,0.5900000000000001,0.5740000000000001,0.4880000000000001,0.56925,13,13,16
140,143,0.85,0.6380000000000001,0.5999999999999999,0.5000000000000001,0.5742499999999999,13,13,16
141,144,0.54,0.652,0.659,0.527,0.5747500000000001,13,13,16
142,145,0.71,0.596,0.6689999999999999,0.5334999999999999,0.569,13,13,16
143,146,0.48,0.696,0.656,0.546,0.5645,13,13,16
144,147,0.52,0.6639999999999999,0.627,0.5505000000000001,0.5615,13,13,16
145,148,0.76,0.62,0.6289999999999999,0.5619999999999999,0.5525,13,13,16
146,149,0.42,0.602,0.627,0.5784999999999999,0.549,13,13,16
147,150,0.77,0.578,0.587,0.5795,0.5395,13,13,16
148,151,0.76,0.5900000000000001,0.643,0.5944999999999999,0.538,13,13,16
149,152,0.28,0.6459999999999999,0.6549999999999999,0.6144999999999998,0.5435000000000001,13,18,16
150,153,0.69,0.5980000000000001,0.609,0.6044999999999999,0.534,13,13,16
151,154,0.49,0.584,0.593,0.6259999999999999,0.5297499999999999,13,13,16
152,155,0.76,0.5980000000000001,0.5879999999999999,0.6285,0.52825,13,13,16
153,156,0.53,0.5959999999999999,0.593,0.6244999999999999,0.52675,13,13,16
154,157,0.51,0.55,0.598,0.6124999999999999,0.53175,13,13,16
155,158,0.36,0.5959999999999999,0.597,0.6129999999999999,0.5349999999999999,13,13,16
156,159,0.43,0.53,0.5569999999999999,0.5919999999999999,0.53375,13,13,16
157,160,0.44,0.518,0.558,0.5725,0.537,13,13,16
158,161,0.59,0.454,0.525,0.584,0.5375,13,13,16
159,162,0.45,0.466,0.508,0.5814999999999999,0.53475,13,13,16
160,163,0.55,0.454,0.525,0.567,0.5335,13,13,16
161,164,0.63,0.492,0.511,0.5519999999999998,0.5395,13,13,16
162,165,0.41,0.532,0.525,0.5565,0.545,13,13,16
163,166,0.29,0.526,0.49000000000000005,0.5415,0.54375,13,13,16
164,167,0.53,0.466,0.466,0.532,0.54125,13,13,16
165,168,0.64,0.48200000000000004,0.4680000000000001,0.5325,0.54725,13,13,16
166,169,0.54,0.5,0.496,0.5265,0.5525,13,13,16
167,170,0.52,0.48200000000000004,0.507,0.5325,0.556,13,13,16
168,171,0.53,0.504,0.515,0.5199999999999999,0.55725,13,13,16
169,172,0.28,0.5519999999999999,0.5090000000000001,0.5085,0.5615,13,13,16
170,173,0.27,0.5020000000000001,0.4920000000000001,0.5085,0.5565,13,13,16
171,174,0.49,0.42800000000000005,0.4640000000000001,0.48749999999999993,0.5567500000000001,13,13,16
172,175,0.36,0.418,0.45,0.48749999999999993,0.558,13,13,16
173,176,0.77,0.386,0.445,0.4674999999999999,0.546,13,13,16
174,177,0.81,0.434,0.493,0.4794999999999999,0.546,13,13,16
175,178,0.57,0.54,0.5210000000000001,0.49449999999999994,0.55375,13,13,16
176,179,0.69,0.6,0.514,0.5050000000000001,0.5485,13,13,16
177,180,0.87,0.6399999999999999,0.5290000000000001,0.518,0.54525,13,13,16
178,181,0.78,0.742,0.564,0.5395,0.56175,13,13,16
179,182,0.24,0.744,0.5890000000000001,0.5489999999999999,0.56525,13,13,16
180,183,0.33,0.6300000000000001,0.5850000000000001,0.5385,0.55275,13,13,16
181,184,0.74,0.5820000000000001,0.591,0.5275,0.53975,13,13,16
182,185,0.6,0.592,0.616,0.533,0.54475,13,13,16
183,186,0.47,0.538,0.6399999999999999,0.5425,0.542,13,13,16
184,187,0.59,0.476,0.6099999999999999,0.5515000000000001,0.5417500000000001,13,13,16
185,188,0.39,0.5459999999999999,0.5879999999999999,0.5545000000000001,0.5435,13,13,16
186,189,0.64,0.558,0.57,0.542,0.53425,13,13,16
187,190,0.85,0.538,0.5649999999999998,0.547,0.53975,13,13,16
188,191,0.56,0.5880000000000001,0.563,0.5635000000000001,0.5417500000000001,13,13,16
189,192,0.68,0.6060000000000001,0.541,0.5650000000000001,0.53675,13,13,16
190,193,0.88,0.624,0.585,0.5850000000000001,0.5467500000000001,13,13,16
191,194,0.82,0.722,0.6399999999999999,0.6155,0.5515,13,13,16
192,195,0.8,0.758,0.648,0.632,0.55975,13,13,16
193,196,0.74,0.748,0.668,0.6540000000000001,0.56075,13,13,16
194,197,0.43,0.784,0.6950000000000001,0.6525000000000001,0.5660000000000001,13,13,16
195,198,0.53,0.7340000000000001,0.679,0.6335,0.564,13,13,16
196,199,0.76,0.664,0.6930000000000001,0.6315,0.56825,13,13,16
197,200,0.72,0.6519999999999999,0.705,0.635,0.5765,13,13,16
198,201,0.67,0.6359999999999999,0.692,0.6275,0.5835000000000001,13,13,16
199,202,0.41,0.622,0.7030000000000001,0.6220000000000001,0.5855,13,13,16
200,203,0.62,0.618,0.6759999999999999,0.6305000000000001,0.5845,13,13,16
201,204,0.88,0.636,0.6500000000000001,0.645,0.58625,13,13,16
202,205,0.62,0.6599999999999999,0.656,0.652,0.5925,13,13,16
203,206,0.67,0.64,0.638,0.653,0.5977500000000001,13,13,16
204,207,0.71,0.64,0.631,0.663,0.60725,13,13,16
205,208,0.71,0.7,0.659,0.6689999999999999,0.61175,13,13,16
206,209,0.9,0.718,0.6769999999999999,0.6849999999999999,0.6134999999999999,13,13,16
207,210,0.67,0.722,0.6910000000000001,0.6980000000000002,0.6225,13,13,16
208,211,0.42,0.732,0.686,0.6890000000000001,0.62625,13,13,16
209,212,0.61,0.6819999999999999,0.6609999999999999,0.6819999999999999,0.6235,14,13,16
210,213,0.61,0.6619999999999999,0.681,0.6785,0.63175,14,13,16
211,214,0.63,0.642,0.68,0.6649999999999999,0.64025,14,13,16
212,215,0.66,0.588,0.655,0.6555,0.64375,14,13,16
213,216,0.42,0.5860000000000001,0.659,0.6485000000000001,0.65125,14,13,16
214,217,0.29,0.5860000000000001,0.634,0.6325000000000001,0.6425,14,13,16
215,218,0.38,0.522,0.592,0.6255,0.6295,14,13,16
216,219,0.44,0.476,0.5589999999999999,0.6180000000000001,0.6247499999999999,14,13,16
217,220,0.52,0.438,0.5130000000000001,0.602,0.6185,14,13,16
218,221,0.61,0.41,0.49800000000000005,0.592,0.60975,14,13,16
219,222,0.52,0.44799999999999995,0.5170000000000001,0.589,0.6054999999999999,14,13,16
220,223,0.39,0.49400000000000005,0.508,0.5944999999999999,0.6125,14,13,16
221,224,0.36,0.496,0.48600000000000004,0.583,0.614,14,13,16
222,225,0.61,0.48,0.45899999999999996,0.557,0.6045,14,13,16
223,226,0.49,0.49799999999999994,0.454,0.5565,0.6047499999999999,14,13,16
224,227,0.4,0.47400000000000003,0.461,0.5475,0.6052500000000001,14,13,16
225,228,0.67,0.45,0.4720000000000001,0.532,0.6004999999999999,14,13,16
226,229,0.32,0.506,0.501,0.53,0.6074999999999999,14,13,16
227,230,0.35,0.49799999999999994,0.48900000000000005,0.5010000000000001,0.5994999999999999,14,13,16
228,231,0.22,0.446,0.472,0.485,0.587,14,13,16
229,232,0.29,0.392,0.43299999999999994,0.475,0.5785,14,13,16
230,233,0.46,0.37,0.41,0.45899999999999996,0.56875,14,13,16
231,234,0.7,0.32799999999999996,0.417,0.45150000000000007,0.5582499999999999,14,13,16
232,235,0.58,0.4039999999999999,0.45099999999999996,0.45499999999999996,0.55525,14,13,16
233,236,0.64,0.45,0.44799999999999995,0.45099999999999996,0.54975,14,13,16
234,237,0.33,0.534,0.46299999999999997,0.462,0.54725,14,13,16
235,238,0.56,0.542,0.45599999999999996,0.4640000000000001,0.54475,14,13,16
236,239,0.65,0.562,0.44499999999999995,0.47300000000000003,0.5455,14,13,16
237,240,0.44,0.552,0.47800000000000004,0.4835000000000001,0.5427500000000001,14,13,16
238,241,0.58,0.524,0.4870000000000001,0.4795,0.53575,14,13,16
239,242,0.43,0.512,0.5229999999999999,0.47800000000000004,0.5334999999999999,14,13,16
240,243,0.51,0.532,0.537,0.4734999999999999,0.534,14,13,16
241,244,0.51,0.522,0.542,0.4795,0.53125,14,13,16
242,245,0.47,0.49399999999999994,0.523,0.48699999999999993,0.522,14,13,16
243,246,0.49,0.5,0.5119999999999999,0.48,0.5182499999999999,14,13,16
244,247,0.3,0.48200000000000004,0.49700000000000005,0.4800000000000001,0.5137499999999999,14,13,15
245,248,0.3,0.45599999999999996,0.49400000000000005,0.4750000000000001,0.5035,14,13,15
246,249,0.35,0.414,0.46799999999999997,0.45650000000000013,0.4932499999999999,14,17,15
247,250,0.3,0.382,0.438,0.458,0.4795,14,17,15
248,251,0.29,0.348,0.42400000000000004,0.45550000000000007,0.47024999999999995,14,26,15
249,252,0.31,0.308,0.39499999999999996,0.45899999999999996,0.46699999999999997,14,17,15
250,253,0.29,0.31,0.383,0.4600000000000001,0.4594999999999999,14,17,15
251,254,0.2,0.308,0.361,0.45149999999999996,0.45149999999999996,14,13,15
252,255,0.26,0.27799999999999997,0.33,0.4264999999999999,0.44075,14,13,15
253,256,0.17,0.26999999999999996,0.309,0.41050000000000003,0.4307499999999999,14,17,15
254,257,0.28,0.246,0.27699999999999997,0.387,0.4245,14,17,15
255,258,0.25,0.24000000000000005,0.275,0.3845,0.42424999999999996,14,13,15
256,259,0.36,0.23200000000000004,0.27,0.369,0.421,14,17,15
257,260,0.37,0.264,0.271,0.35450000000000004,0.41899999999999993,14,17,15
258,261,0.34,0.28600000000000003,0.27799999999999997,0.35100000000000003,0.41525,14,17,15
259,262,0.61,0.32,0.28300000000000003,0.3390000000000001,0.4085,14,17,15
260,263,0.61,0.386,0.313,0.34800000000000003,0.41075,14,17,15
261,264,0.42,0.458,0.345,0.35300000000000004,0.41624999999999995,14,17,15
262,265,0.36,0.4699999999999999,0.367,0.34850000000000003,0.41775,14,17,15
263,266,0.44,0.46799999999999997,0.377,0.343,0.41150000000000003,14,17,15
264,267,0.49,0.488,0.404,0.3405,0.4102500000000001,14,17,15
265,268,0.31,0.4640000000000001,0.425,0.35000000000000003,0.4125,14,17,14
266,269,0.32,0.404,0.43099999999999994,0.35050000000000003,0.4035,14,13,14
267,270,0.25,0.384,0.42699999999999994,0.34900000000000003,0.4035,14,17,14
268,271,0.31,0.362,0.41500000000000004,0.3465,0.40099999999999997,14,13,14
269,272,0.27,0.336,0.41200000000000003,0.3475,0.40325000000000005,14,17,14
270,273,0.29,0.292,0.378,0.34550000000000003,0.40275,14,17,14
271,274,0.18,0.28800000000000003,0.346,0.3455,0.3985,14,17,14
272,275,0.32,0.26,0.322,0.3445,0.3855,14,17,14
273,276,0.36,0.274,0.318,0.34750000000000003,0.379,14,17,14
274,277,0.29,0.284,0.30999999999999994,0.35700000000000004,0.372,14,17,14
275,278,0.3,0.288,0.29,0.35750000000000004,0.371,14,17,13
276,279,0.26,0.29,0.289,0.36,0.3645,14,17,13
277,280,0.22,0.306,0.28300000000000003,0.355,0.35475,14,24,13
278,281,0.26,0.286,0.28,0.3475,0.34924999999999995,14,11,13
279,282,0.27,0.266,0.275,0.34349999999999997,0.34125,14,21,13
280,283,0.34,0.262,0.27499999999999997,0.32649999999999996,0.33725,14,17,13
281,284,0.4,0.27,0.27999999999999997,0.313,0.333,14,17,13
282,285,0.38,0.29800000000000004,0.302,0.312,0.33025,14,17,13
283,286,0.4,0.32999999999999996,0.30799999999999994,0.31300000000000006,0.328,14,17,11
284,287,0.39,0.358,0.31199999999999994,0.31100000000000005,0.32575,14,17,11
285,288,0.24,0.382,0.322,0.30600000000000005,0.328,14,21,11
286,289,0.29,0.36200000000000004,0.316,0.30250000000000005,0.3265,14,21,11
287,290,0.32,0.33999999999999997,0.31900000000000006,0.30100000000000005,0.325,14,17,11
288,291,0.37,0.328,0.329,0.3045,0.3255,14,13,11
289,292,0.27,0.32199999999999995,0.33999999999999997,0.30750000000000005,0.3275,14,13,11
290,293,0.22,0.29800000000000004,0.33999999999999997,0.3075,0.3265,14,13,11
291,294,0.3,0.294,0.328,0.30400000000000005,0.32475,14,21,11
292,295,0.26,0.296,0.318,0.30999999999999994,0.32725,14,13,11
293,296,0.21,0.284,0.30599999999999994,0.30699999999999994,0.32725,14,24,11
294,297,0.35,0.252,0.28700000000000003,0.2995,0.32825,14,17,11
295,298,0.27,0.26799999999999996,0.28300000000000003,0.3025,0.32999999999999996,14,17,11
296,299,0.37,0.278,0.28600000000000003,0.301,0.33049999999999996,14,13,11
297,300,0.46,0.292,0.294,0.3065,0.33075,14,17,11
298,301,0.28,0.33199999999999996,0.308,0.31849999999999995,0.333,14,17,11
299,302,0.35,0.346,0.29900000000000004,0.3195,0.3315,14,17,11
300,303,0.39,0.346,0.30700000000000005,0.3235,0.32499999999999996,14,17,11
301,304,0.29,0.37,0.324,0.32599999999999996,0.3195,14,13,11
302,305,0.34,0.354,0.323,0.32049999999999995,0.31625,14,13,11
303,306,0.26,0.33,0.33099999999999996,0.31849999999999995,0.31575000000000003,14,17,11
304,307,0.33,0.326,0.336,0.3115,0.31124999999999997,14,13,11
305,308,0.43,0.322,0.33399999999999996,0.30849999999999994,0.30724999999999997,14,11,11
306,309,0.38,0.32999999999999996,0.35000000000000003,0.31799999999999995,0.31025,14,13,11
307,310,0.4,0.34800000000000003,0.35100000000000003,0.32249999999999995,0.31175,14,13,11
308,311,0.37,0.36,0.345,0.3265,0.3155,14,13,11
309,312,0.28,0.382,0.35400000000000004,0.32649999999999996,0.317,14,21,11
310,313,0.22,0.372,0.3470000000000001,0.327,0.31725000000000003,14,13,11
311,314,0.25,0.32999999999999996,0.33,0.327,0.3155,14,13,11
312,315,0.23,0.304,0.326,0.3245,0.31725,14,17,11
313,316,0.3,0.27,0.315,0.32300000000000006,0.31500000000000006,14,17,11
314,317,0.33,0.256,0.319,0.3275,0.3135,14,17,11
315,318,0.33,0.266,0.319,0.3265,0.31450000000000006,14,17,11
316,319,0.29,0.28800000000000003,0.30900000000000005,0.3295,0.31525,14,17,11
317,320,0.35,0.29600000000000004,0.3,0.3255,0.316,14,17,11
318,321,0.3,0.32,0.29500000000000004,0.32,0.31925,14,10,11
319,322,0.31,0.31999999999999995,0.288,0.321,0.32025000000000003,14,10,11
320,323,0.29,0.316,0.291,0.319,0.32125000000000004,14,10,11
321,324,0.31,0.308,0.298,0.31399999999999995,0.32,14,17,11
322,325,0.39,0.312,0.304,0.31499999999999995,0.31775000000000003,14,17,11
323,326,0.27,0.32,0.32,0.31749999999999995,0.31799999999999995,14,21,11
324,327,0.28,0.31399999999999995,0.317,0.31799999999999995,0.31475,14,21,11
325,328,0.19,0.308,0.312,0.3155,0.312,14,21,11
326,329,0.24,0.288,0.298,0.3035,0.31074999999999997,14,25,11
327,330,0.26,0.274,0.293,0.2965000000000001,0.3095,14,10,11
328,331,0.23,0.248,0.284,0.28950000000000004,0.308,14,10,11
329,332,0.18,0.24,0.277,0.2825000000000001,0.3045,14,18,11
330,333,0.26,0.21999999999999997,0.264,0.2775,0.30225,14,24,11
331,334,0.44,0.23399999999999999,0.261,0.27949999999999997,0.30324999999999996,14,24,11
332,335,0.48,0.27399999999999997,0.27399999999999997,0.28900000000000003,0.30674999999999997,14,13,11
333,336,0.37,0.318,0.28300000000000003,0.3015,0.31224999999999997,14,11,11
334,337,0.31,0.346,0.29300000000000004,0.30500000000000005,0.31625,14,13,11
335,338,0.4,0.372,0.296,0.304,0.31525,14,17,11
336,339,0.51,0.4,0.317,0.3075,0.31849999999999995,14,17,11
337,340,0.56,0.41400000000000003,0.344,0.3185,0.322,14,17,11
338,341,0.53,0.43000000000000005,0.374,0.329,0.3245,14,17,11
339,342,0.26,0.462,0.404,0.3405000000000001,0.33075,14,17,11
340,343,0.23,0.45199999999999996,0.41200000000000003,0.338,0.3285,14,17,11
341,344,0.31,0.41800000000000004,0.409,0.335,0.3245,14,10,11
342,345,0.33,0.378,0.396,0.33499999999999996,0.325,14,10,11
343,346,0.38,0.332,0.381,0.33199999999999996,0.32475,14,17,11
344,347,0.21,0.30200000000000005,0.382,0.3375,0.32775,14,17,11
345,348,0.29,0.292,0.372,0.33399999999999996,0.32475,14,17,11
346,349,0.36,0.304,0.36100000000000004,0.339,0.32125000000000004,14,17,11
347,350,0.29,0.31399999999999995,0.346,0.345,0.32075,14,17,11
348,351,0.22,0.30599999999999994,0.319,0.3465,0.318,14,10,11
349,352,0.24,0.27399999999999997,0.288,0.346,0.31425000000000003,14,21,11
350,353,0.21,0.27999999999999997,0.28600000000000003,0.34900000000000003,0.31325000000000003,14,17,11
351,354,0.24,0.26399999999999996,0.284,0.3465,0.313,14,16,11
352,355,0.42,0.24,0.27699999999999997,0.33649999999999997,0.31275000000000003,14,16,11
353,356,0.46,0.26599999999999996,0.2859999999999999,0.3335,0.3175,14,17,11
354,357,0.34,0.31399999999999995,0.29399999999999993,0.33799999999999997,0.3215,14,17,10
355,358,0.61,0.33399999999999996,0.30699999999999994,0.3395,0.32175,14,17,9
356,359,0.3,0.414,0.33899999999999997,0.35,0.32875,14,17,9
357,360,0.29,0.426,0.33299999999999996,0.3395,0.329,14,21,9
358,361,0.32,0.4,0.333,0.326,0.3275,14,21,9
