,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.5,,,,,21,21,16
1,4,0.41,0.5,0.5,0.5,0.5,21,21,16
2,5,0.78,0.45499999999999996,0.45499999999999996,0.45499999999999996,0.45499999999999996,21,21,16
3,6,0.62,0.5633333333333334,0.5633333333333334,0.5633333333333334,0.5633333333333334,21,21,16
4,7,0.73,0.5775,0.5775,0.5775,0.5775,21,21,16
5,8,0.37,0.608,0.608,0.608,0.608,21,21,16
6,9,0.66,0.5820000000000001,0.5683333333333334,0.5683333333333334,0.5683333333333334,21,21,16
7,10,0.83,0.632,0.5814285714285715,0.5814285714285715,0.5814285714285715,21,21,16
8,11,0.57,0.6420000000000001,0.6124999999999999,0.6124999999999999,0.6124999999999999,21,21,16
9,12,0.49,0.632,0.6077777777777778,0.6077777777777778,0.6077777777777778,21,21,16
10,13,0.8,0.584,0.596,0.596,0.596,21,21,16
11,14,0.74,0.6699999999999999,0.626,0.6145454545454545,0.6145454545454545,21,21,16
12,15,0.37,0.6859999999999999,0.659,0.625,0.625,21,21,16
13,16,0.38,0.5940000000000001,0.6180000000000001,0.6053846153846154,0.6053846153846154,21,23,16
14,17,0.44,0.556,0.594,0.5892857142857143,0.5892857142857143,21,21,16
15,18,0.61,0.546,0.5650000000000001,0.5793333333333333,0.5793333333333333,21,21,16
16,19,0.42,0.5079999999999999,0.5890000000000001,0.58125,0.58125,21,21,16
17,20,0.68,0.44399999999999995,0.5650000000000001,0.571764705882353,0.571764705882353,21,21,16
18,21,0.66,0.506,0.55,0.5777777777777778,0.5777777777777778,21,21,16
19,22,0.81,0.562,0.5589999999999999,0.5821052631578948,0.5821052631578948,21,21,16
20,23,0.6,0.636,0.591,0.5935,0.5935,21,21,16
21,24,0.81,0.6340000000000001,0.571,0.5984999999999999,0.5938095238095238,21,21,16
22,25,0.81,0.7120000000000001,0.578,0.6185,0.6036363636363636,21,21,16
23,26,0.46,0.7380000000000001,0.6220000000000001,0.6200000000000001,0.612608695652174,21,21,16
24,27,0.62,0.6980000000000001,0.6300000000000001,0.6120000000000001,0.6062500000000001,21,21,16
25,28,0.64,0.66,0.648,0.6065,0.6068,21,21,16
26,29,0.33,0.668,0.651,0.6200000000000001,0.6080769230769231,21,21,16
27,30,0.76,0.5720000000000001,0.642,0.6035,0.5977777777777779,21,21,16
28,31,0.87,0.562,0.65,0.6,0.6035714285714286,21,21,16
29,32,0.7,0.644,0.671,0.615,0.6127586206896553,21,21,16
30,33,0.54,0.6599999999999999,0.66,0.6255,0.6156666666666667,21,23,16
31,34,0.42,0.64,0.654,0.6124999999999998,0.613225806451613,21,23,16
32,35,0.73,0.658,0.615,0.5964999999999999,0.6071875,21,21,16
33,36,0.92,0.6519999999999999,0.607,0.6145,0.610909090909091,21,21,16
34,37,0.46,0.6619999999999999,0.6529999999999999,0.6415000000000001,0.6200000000000001,21,21,16
35,38,0.47,0.614,0.6369999999999999,0.6425000000000001,0.6154285714285715,21,21,16
36,39,0.62,0.6,0.6199999999999999,0.6355000000000001,0.611388888888889,21,21,16
37,40,0.69,0.64,0.649,0.6455,0.6116216216216217,21,21,16
38,41,0.58,0.632,0.642,0.646,0.6136842105263159,21,21,16
39,42,0.69,0.564,0.6129999999999999,0.642,0.6128205128205129,21,21,16
40,43,0.36,0.61,0.6119999999999999,0.6359999999999999,0.61475,21,21,16
41,44,0.56,0.588,0.5940000000000001,0.6239999999999999,0.61125,21,21,16
42,45,0.67,0.576,0.608,0.6115,0.615,21,21,16
43,46,0.2,0.572,0.602,0.6044999999999999,0.61225,21,18,16
44,47,0.35,0.496,0.53,0.5914999999999999,0.60175,21,21,16
45,48,0.25,0.42800000000000005,0.5189999999999999,0.578,0.5922499999999999,21,13,16
46,49,0.22,0.40599999999999997,0.497,0.5584999999999999,0.58925,21,21,16
47,50,0.42,0.338,0.45699999999999996,0.5529999999999999,0.5782499999999999,21,21,16
48,51,0.21,0.288,0.43000000000000005,0.536,0.568,21,21,16
49,52,0.56,0.29,0.39299999999999996,0.503,0.5589999999999999,21,21,16
50,53,0.27,0.33199999999999996,0.38,0.4960000000000001,0.56075,21,21,16
51,54,0.22,0.336,0.371,0.4825000000000001,0.5475,21,10,16
52,55,0.43,0.33599999999999997,0.3370000000000001,0.47250000000000003,0.5345000000000001,21,21,16
53,56,0.35,0.33799999999999997,0.31300000000000006,0.4575,0.5359999999999999,21,23,16
54,57,0.34,0.366,0.328,0.429,0.53525,21,11,16
55,58,0.34,0.322,0.327,0.42299999999999993,0.5327500000000001,21,21,16
56,59,0.43,0.336,0.33599999999999997,0.4164999999999999,0.526,21,21,16
57,60,0.29,0.378,0.357,0.4069999999999999,0.52625,21,18,16
58,61,0.4,0.35,0.344,0.38699999999999996,0.5165,21,21,16
59,62,0.28,0.36000000000000004,0.363,0.378,0.51,21,14,16
60,63,0.5,0.348,0.33499999999999996,0.35750000000000004,0.4967499999999999,21,21,16
61,64,0.28,0.38,0.358,0.36450000000000005,0.4942500000000001,21,23,16
62,65,0.5,0.35,0.364,0.3505000000000001,0.481,21,21,16
63,66,0.59,0.392,0.371,0.342,0.47325,21,21,16
64,67,0.62,0.43,0.39499999999999996,0.36150000000000004,0.4765,21,21,16
65,68,0.42,0.49800000000000005,0.42299999999999993,0.375,0.4765,21,21,16
66,69,0.52,0.48200000000000004,0.43099999999999994,0.38350000000000006,0.4709999999999999,21,21,16
67,70,0.31,0.53,0.44000000000000006,0.3985,0.47574999999999995,21,21,16
68,71,0.43,0.492,0.4419999999999999,0.393,0.46449999999999997,21,21,16
69,72,0.36,0.4600000000000001,0.44499999999999995,0.404,0.4535,21,21,16
70,73,0.35,0.40800000000000003,0.453,0.39399999999999996,0.445,21,21,16
71,74,0.31,0.394,0.438,0.39799999999999996,0.44025,21,21,16
72,75,0.34,0.35200000000000004,0.44099999999999995,0.4025,0.4375,21,21,16
73,76,0.62,0.35800000000000004,0.425,0.39799999999999996,0.42774999999999996,21,21,16
74,77,0.69,0.396,0.42800000000000005,0.4114999999999999,0.42025000000000007,21,21,16
75,78,0.33,0.462,0.43499999999999994,0.42899999999999994,0.426,21,21,16
76,79,0.47,0.458,0.426,0.4285,0.4225,21,21,16
77,80,0.68,0.49000000000000005,0.421,0.43050000000000005,0.41875,21,21,16
78,81,0.61,0.558,0.4579999999999999,0.45,0.4185,21,21,16
79,82,0.58,0.5559999999999999,0.4760000000000001,0.46049999999999996,0.41925,21,21,16
80,83,0.69,0.534,0.49800000000000005,0.4755,0.4165,21,21,16
81,84,0.53,0.606,0.532,0.485,0.42475000000000007,21,21,16
82,85,0.42,0.618,0.554,0.49749999999999994,0.42399999999999993,21,21,16
83,86,0.67,0.5660000000000001,0.562,0.4934999999999999,0.41775,21,21,16
84,87,0.49,0.5780000000000001,0.567,0.49749999999999994,0.4295,21,21,16
85,88,0.76,0.5599999999999999,0.5469999999999999,0.491,0.433,21,21,16
86,89,0.54,0.5740000000000001,0.5900000000000001,0.508,0.44575,21,21,16
87,90,0.64,0.576,0.597,0.509,0.45375,21,21,16
88,91,0.24,0.62,0.593,0.5254999999999999,0.45925000000000005,21,18,16
89,92,0.34,0.534,0.5559999999999999,0.5160000000000001,0.45999999999999996,21,21,16
90,93,0.73,0.5039999999999999,0.532,0.5149999999999999,0.4545,21,21,16
91,94,0.77,0.49800000000000005,0.5360000000000001,0.534,0.466,21,21,16
92,95,0.87,0.5439999999999999,0.5599999999999999,0.5569999999999999,0.47975,21,21,16
93,96,0.27,0.5900000000000001,0.605,0.5835,0.4907500000000001,21,21,16
94,97,0.47,0.596,0.5650000000000001,0.566,0.48875,21,21,16
95,98,0.53,0.6220000000000001,0.563,0.5549999999999999,0.492,21,21,16
96,99,0.53,0.5820000000000001,0.54,0.565,0.49675,21,21,16
97,100,0.47,0.534,0.539,0.568,0.49924999999999997,21,21,16
98,101,0.66,0.454,0.522,0.5574999999999999,0.5037499999999999,21,21,16
99,102,0.56,0.532,0.564,0.5599999999999999,0.5102500000000001,21,21,16
100,103,0.64,0.55,0.5860000000000001,0.5589999999999999,0.51725,21,21,16
101,104,0.74,0.5720000000000001,0.5770000000000001,0.5565000000000001,0.52075,21,21,16
102,105,0.6,0.6140000000000001,0.5740000000000001,0.567,0.53225,21,21,16
103,106,0.47,0.6400000000000001,0.5469999999999999,0.5760000000000001,0.5347500000000001,21,21,16
104,107,0.6,0.602,0.567,0.5660000000000001,0.5317500000000001,21,21,16
105,108,0.56,0.6100000000000001,0.58,0.5715,0.53125,21,21,16
106,109,0.73,0.594,0.583,0.5615,0.5347500000000001,21,21,16
107,110,0.77,0.592,0.6030000000000001,0.5710000000000001,0.54,21,21,16
108,111,0.48,0.626,0.633,0.5775,0.5515000000000001,21,21,16
109,112,0.57,0.628,0.615,0.5895,0.55275,21,21,16
110,113,0.24,0.622,0.616,0.6010000000000001,0.558,21,24,16
111,114,0.72,0.558,0.576,0.5765,0.55525,21,21,16
112,115,0.64,0.5559999999999998,0.574,0.5740000000000001,0.5655,21,21,16
113,116,0.63,0.53,0.578,0.5625000000000001,0.5730000000000001,21,21,16
114,117,0.64,0.5599999999999999,0.594,0.5805000000000001,0.57325,21,21,16
115,118,0.63,0.5740000000000001,0.598,0.5890000000000001,0.5720000000000001,21,21,16
116,119,0.24,0.6519999999999999,0.6049999999999999,0.5940000000000001,0.5795,21,13,16
117,120,0.3,0.556,0.5559999999999999,0.5795000000000001,0.5737500000000001,21,16,16
118,121,0.29,0.4879999999999999,0.509,0.5710000000000001,0.56425,21,21,16
119,122,0.69,0.42000000000000004,0.49000000000000005,0.5525,0.55625,21,21,16
120,123,0.41,0.43,0.502,0.5589999999999999,0.5589999999999999,21,21,16
121,124,0.53,0.386,0.5189999999999999,0.5475,0.5519999999999999,21,21,16
122,125,0.57,0.44399999999999995,0.5000000000000001,0.5369999999999998,0.5519999999999999,21,21,16
123,126,0.75,0.49799999999999994,0.49300000000000005,0.5355,0.55575,21,21,16
124,127,0.39,0.59,0.505,0.5494999999999999,0.5577500000000001,21,23,16
125,128,0.55,0.53,0.48,0.5389999999999999,0.55525,21,21,16
126,129,0.62,0.558,0.472,0.5385000000000001,0.55,21,21,16
127,130,0.5,0.576,0.51,0.533,0.552,21,21,16
128,131,0.25,0.562,0.53,0.5195000000000001,0.5485,21,23,16
129,132,0.72,0.462,0.526,0.508,0.5487500000000001,21,21,16
130,133,0.61,0.5279999999999999,0.529,0.5155000000000001,0.5582499999999999,21,21,16
131,134,0.73,0.5399999999999999,0.549,0.534,0.55525,21,21,16
132,135,0.42,0.562,0.569,0.5345,0.55425,21,21,16
133,136,0.57,0.546,0.554,0.5235000000000001,0.5429999999999999,21,21,16
134,137,0.55,0.61,0.5359999999999999,0.5205,0.5505,21,21,16
135,138,0.74,0.576,0.552,0.516,0.5525,21,21,16
136,139,0.8,0.602,0.571,0.5215000000000001,0.5577500000000001,21,21,16
137,140,0.32,0.616,0.589,0.5495000000000001,0.5645,20,10,16
138,141,0.36,0.596,0.571,0.5505000000000001,0.56075,20,21,16
139,142,0.23,0.5539999999999999,0.5820000000000001,0.554,0.55325,20,22,16
140,143,0.36,0.49000000000000005,0.5330000000000001,0.531,0.545,20,22,16
141,144,0.29,0.414,0.5080000000000001,0.5285,0.538,20,22,16
142,145,0.47,0.312,0.4640000000000001,0.5165,0.52675,20,22,16
143,146,0.4,0.34199999999999997,0.469,0.5115,0.5235,20,22,15
144,147,0.46,0.35,0.45200000000000007,0.49399999999999994,0.52175,20,22,15
145,148,0.42,0.396,0.44299999999999995,0.49750000000000005,0.5182499999999999,20,10,15
146,149,0.32,0.40800000000000003,0.41100000000000003,0.4910000000000001,0.5147499999999999,20,22,15
147,150,0.32,0.414,0.363,0.4760000000000001,0.5045,20,22,15
148,151,0.37,0.384,0.36299999999999993,0.46699999999999997,0.49325,20,22,15
149,152,0.38,0.378,0.364,0.47300000000000003,0.49049999999999994,20,22,15
150,153,0.41,0.362,0.379,0.45600000000000007,0.48575,20,10,15
151,154,0.36,0.36,0.384,0.44600000000000006,0.48999999999999994,20,10,15
152,155,0.33,0.368,0.391,0.42749999999999994,0.481,20,25,15
153,156,0.4,0.37,0.377,0.42300000000000004,0.47325,20,22,15
154,157,0.24,0.376,0.377,0.41450000000000004,0.46749999999999997,20,25,15
155,158,0.36,0.348,0.355,0.3990000000000001,0.4574999999999999,20,22,15
156,159,0.35,0.33799999999999997,0.349,0.38,0.45075000000000004,20,22,15
157,160,0.22,0.336,0.352,0.35750000000000004,0.4535,20,22,15
158,161,0.36,0.314,0.342,0.3525,0.45150000000000007,20,22,15
159,162,0.46,0.30599999999999994,0.341,0.3525,0.45325,20,22,15
160,163,0.47,0.35,0.349,0.364,0.44749999999999995,20,22,15
161,164,0.38,0.372,0.355,0.3695,0.449,20,22,15
162,165,0.3,0.378,0.35700000000000004,0.374,0.44525,20,22,15
163,166,0.48,0.394,0.354,0.3655,0.4385,20,22,15
164,167,0.37,0.418,0.362,0.36949999999999994,0.43174999999999997,20,10,15
165,168,0.33,0.4,0.375,0.365,0.43125,20,10,15
166,169,0.32,0.372,0.372,0.3605,0.42574999999999996,20,17,15
167,170,0.21,0.36,0.36899999999999994,0.3605000000000001,0.41825,20,17,15
168,171,0.33,0.34199999999999997,0.368,0.35500000000000004,0.4109999999999999,20,22,15
169,172,0.34,0.312,0.365,0.35300000000000004,0.4130000000000001,20,10,15
170,173,0.31,0.306,0.353,0.35100000000000003,0.4035,20,10,15
171,174,0.48,0.30200000000000005,0.33699999999999997,0.346,0.396,20,10,15
172,175,0.25,0.334,0.34700000000000003,0.352,0.38975,20,18,15
173,176,0.4,0.34199999999999997,0.34199999999999997,0.348,0.38550000000000006,20,10,15
174,177,0.82,0.356,0.33399999999999996,0.348,0.38125,20,22,15
175,178,0.3,0.45199999999999996,0.37899999999999995,0.37700000000000006,0.388,20,22,15
176,179,0.3,0.4499999999999999,0.376,0.374,0.377,20,22,15
177,180,0.41,0.414,0.37399999999999994,0.37150000000000005,0.36450000000000005,20,22,15
178,181,0.36,0.446,0.394,0.381,0.36675,20,22,15
179,182,0.46,0.438,0.39699999999999996,0.381,0.36675,20,22,15
180,183,0.4,0.366,0.409,0.381,0.3725,20,22,15
181,184,0.42,0.38599999999999995,0.41800000000000004,0.37750000000000006,0.37350000000000005,20,22,15
182,185,0.34,0.41,0.41200000000000003,0.3795,0.37675000000000003,20,22,15
183,186,0.42,0.396,0.421,0.3815,0.37350000000000005,20,22,15
184,187,0.43,0.40800000000000003,0.42299999999999993,0.3785,0.374,20,22,15
185,188,0.35,0.402,0.384,0.38149999999999995,0.37324999999999997,20,18,15
186,189,0.27,0.392,0.38900000000000007,0.38249999999999995,0.3715,20,22,15
187,190,0.31,0.362,0.386,0.38,0.37025,20,22,15
188,191,0.3,0.356,0.376,0.3849999999999999,0.37,20,24,15
189,192,0.59,0.332,0.37,0.3834999999999999,0.36825,20,22,15
190,193,0.23,0.364,0.383,0.396,0.3735,20,22,15
191,194,0.39,0.34,0.366,0.392,0.36900000000000005,20,22,15
192,195,0.47,0.364,0.363,0.3875,0.36975,20,22,15
193,196,0.55,0.39599999999999996,0.376,0.39849999999999997,0.37324999999999997,20,22,15
194,197,0.41,0.446,0.38899999999999996,0.406,0.377,20,22,15
195,198,0.37,0.41,0.387,0.38549999999999995,0.38125,20,22,15
196,199,0.54,0.438,0.38900000000000007,0.38899999999999996,0.38150000000000006,20,22,15
197,200,0.5,0.46799999999999997,0.41600000000000004,0.40099999999999997,0.38625000000000004,20,22,15
198,201,0.5,0.47400000000000003,0.43499999999999994,0.40549999999999997,0.39325,20,22,15
199,202,0.48,0.4640000000000001,0.45499999999999996,0.4125,0.39675000000000005,20,22,15
200,203,0.51,0.47800000000000004,0.44399999999999995,0.4135,0.39725,20,22,15
