,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.31,,,,,11,11,16
1,4,0.74,0.31,0.31,0.31,0.31,11,11,16
2,5,0.8,0.525,0.525,0.525,0.525,11,11,16
3,6,0.68,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,11,11,16
4,7,0.32,0.6325000000000001,0.6325000000000001,0.6325000000000001,0.6325000000000001,11,11,16
5,8,0.46,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,11,11,16
6,9,0.36,0.6,0.5516666666666666,0.5516666666666666,0.5516666666666666,11,11,16
7,10,0.46,0.524,0.5242857142857142,0.5242857142857142,0.5242857142857142,11,11,16
8,11,0.63,0.45599999999999996,0.5162500000000001,0.5162500000000001,0.5162500000000001,11,11,16
9,12,0.68,0.446,0.528888888888889,0.528888888888889,0.528888888888889,11,11,16
10,13,0.54,0.518,0.544,0.544,0.544,11,11,16
11,14,0.66,0.534,0.567,0.5436363636363637,0.5436363636363637,11,11,16
12,15,0.53,0.5940000000000001,0.5589999999999999,0.5533333333333333,0.5533333333333333,11,11,16
13,16,0.58,0.608,0.5320000000000001,0.5515384615384616,0.5515384615384616,11,11,16
14,17,0.54,0.5980000000000001,0.522,0.5535714285714286,0.5535714285714286,11,11,16
15,18,0.32,0.5700000000000001,0.544,0.5526666666666668,0.5526666666666668,11,11,16
16,19,0.68,0.526,0.53,0.538125,0.538125,11,11,16
17,20,0.51,0.53,0.562,0.546470588235294,0.546470588235294,11,11,16
18,21,0.68,0.526,0.567,0.5444444444444444,0.5444444444444444,11,11,16
19,22,0.8,0.546,0.572,0.551578947368421,0.551578947368421,11,11,16
20,23,0.43,0.5980000000000001,0.5839999999999999,0.564,0.564,11,11,16
21,24,0.65,0.62,0.573,0.5700000000000001,0.5576190476190476,11,11,16
22,25,0.35,0.614,0.572,0.5655,0.5618181818181818,11,11,16
23,26,0.6,0.5820000000000001,0.554,0.543,0.5526086956521739,11,11,16
24,27,0.41,0.5660000000000001,0.5559999999999998,0.5389999999999999,0.5545833333333333,11,11,16
25,28,0.53,0.4880000000000001,0.5429999999999999,0.5435,0.5488,11,11,16
26,29,0.77,0.508,0.5640000000000001,0.5469999999999999,0.548076923076923,11,11,16
27,30,0.83,0.532,0.5730000000000001,0.5674999999999999,0.5562962962962962,11,11,16
28,31,0.64,0.628,0.6050000000000001,0.586,0.5660714285714284,11,11,16
29,32,0.31,0.636,0.601,0.5865,0.5686206896551723,11,11,16
30,33,0.67,0.616,0.5519999999999999,0.5680000000000001,0.5599999999999999,11,11,16
31,34,0.62,0.644,0.5759999999999998,0.5745,0.5635483870967741,11,11,16
32,35,0.58,0.6140000000000001,0.573,0.5725,0.5653125,11,11,16
33,36,0.52,0.5640000000000001,0.596,0.575,0.5657575757575757,11,11,16
34,37,0.52,0.54,0.5880000000000001,0.572,0.5644117647058823,11,11,16
35,38,0.31,0.5820000000000001,0.5989999999999999,0.571,0.5631428571428571,11,10,16
36,39,0.73,0.51,0.5769999999999998,0.5705,0.556111111111111,11,11,16
37,40,0.73,0.532,0.5730000000000001,0.573,0.5608108108108107,11,11,16
38,41,0.73,0.562,0.5630000000000001,0.5840000000000001,0.5652631578947368,11,11,16
39,42,0.32,0.604,0.5720000000000001,0.5865000000000001,0.5694871794871794,11,23,16
40,43,0.54,0.564,0.5730000000000001,0.5625000000000001,0.56325,11,11,16
41,44,0.76,0.61,0.56,0.568,0.569,11,11,16
42,45,0.87,0.616,0.574,0.5735,0.5694999999999999,11,11,16
43,46,0.92,0.644,0.603,0.5994999999999999,0.57125,11,11,16
44,47,0.87,0.682,0.643,0.6154999999999998,0.57725,11,11,16
45,48,1.0,0.792,0.678,0.6384999999999998,0.591,11,11,16
46,49,0.87,0.884,0.747,0.6619999999999999,0.6045,11,11,16
47,50,0.9,0.906,0.761,0.6669999999999999,0.6172500000000001,11,11,16
48,51,0.3,0.9120000000000001,0.778,0.6704999999999999,0.6282500000000001,11,10,16
49,52,0.57,0.788,0.7350000000000001,0.6535,0.62,11,11,16
50,53,0.87,0.728,0.76,0.6665000000000001,0.6172500000000001,11,11,16
51,54,0.34,0.702,0.793,0.6765000000000001,0.6255000000000001,11,11,16
52,55,0.63,0.596,0.751,0.6625000000000001,0.6175,11,11,16
53,56,0.73,0.5419999999999999,0.727,0.665,0.62,11,11,16
54,57,0.36,0.628,0.708,0.6755000000000001,0.62375,11,11,16
55,58,0.6,0.586,0.6570000000000001,0.6675000000000001,0.6192500000000001,11,11,16
56,59,0.77,0.532,0.6169999999999999,0.682,0.62625,11,11,16
57,60,0.69,0.618,0.6069999999999999,0.6839999999999999,0.6285000000000001,11,11,16
58,61,0.88,0.63,0.586,0.6819999999999999,0.633,11,11,16
59,62,0.62,0.6599999999999999,0.644,0.6895,0.6380000000000001,11,11,16
60,63,0.32,0.712,0.649,0.7044999999999999,0.6335,11,25,16
61,64,0.37,0.6559999999999999,0.5940000000000001,0.6935,0.6307500000000001,11,10,16
62,65,0.69,0.576,0.597,0.674,0.62375,11,11,16
63,66,0.69,0.576,0.603,0.6649999999999999,0.63225,11,11,16
64,67,0.67,0.538,0.5989999999999999,0.6535,0.6345,11,11,16
65,68,0.89,0.5479999999999999,0.6299999999999999,0.6434999999999998,0.641,11,11,16
66,69,0.76,0.662,0.6589999999999999,0.638,0.65,11,11,16
67,70,0.52,0.74,0.6579999999999999,0.6325000000000001,0.64975,11,11,16
68,71,0.54,0.706,0.641,0.6134999999999999,0.642,11,11,16
69,72,0.76,0.676,0.607,0.6255000000000001,0.6395,11,11,16
70,73,0.59,0.694,0.621,0.6349999999999999,0.65075,11,11,16
71,74,0.35,0.634,0.6479999999999999,0.621,0.6487499999999999,11,11,16
72,75,0.88,0.552,0.6459999999999999,0.6214999999999999,0.642,11,11,16
73,76,0.35,0.624,0.6649999999999999,0.6340000000000001,0.6495,11,10,16
74,77,0.55,0.5860000000000001,0.631,0.615,0.64525,11,11,16
75,78,0.51,0.5439999999999999,0.619,0.6245,0.6459999999999999,11,11,16
76,79,0.72,0.5279999999999999,0.581,0.62,0.651,11,11,16
77,80,0.59,0.602,0.577,0.6175,0.65075,11,11,16
78,81,0.47,0.5439999999999999,0.584,0.6125,0.64725,11,11,16
79,82,0.6,0.568,0.577,0.5920000000000001,0.6407499999999999,11,11,16
80,83,0.59,0.5780000000000001,0.5609999999999999,0.591,0.6477499999999999,11,11,16
81,84,0.58,0.594,0.5609999999999999,0.6045,0.649,11,11,16
82,85,0.86,0.5660000000000001,0.584,0.615,0.6445000000000001,11,11,16
83,86,0.83,0.6199999999999999,0.5820000000000001,0.6234999999999999,0.64425,11,11,16
84,87,0.79,0.692,0.63,0.6305,0.642,11,11,16
85,88,0.6,0.73,0.654,0.6365000000000001,0.64,11,11,16
86,89,0.37,0.732,0.663,0.622,0.63,11,11,16
87,90,0.61,0.6900000000000001,0.628,0.6025,0.6174999999999999,11,11,16
88,91,0.5,0.64,0.6300000000000001,0.6069999999999999,0.61025,11,11,16
89,92,0.79,0.5740000000000001,0.633,0.6049999999999999,0.61525,11,11,16
90,93,0.51,0.5740000000000001,0.652,0.6064999999999999,0.6207499999999999,11,11,16
91,94,0.46,0.556,0.644,0.6024999999999999,0.61175,11,11,16
92,95,0.78,0.5740000000000001,0.6319999999999999,0.6080000000000001,0.6147500000000001,11,11,16
93,96,0.64,0.608,0.624,0.603,0.6185,11,11,16
94,97,0.7,0.636,0.605,0.6175,0.61625,11,11,16
95,98,0.42,0.618,0.596,0.6249999999999999,0.62475,11,11,16
96,99,0.65,0.6,0.5780000000000001,0.6205,0.6202500000000001,11,11,16
97,100,0.5,0.638,0.6060000000000001,0.617,0.61725,11,11,16
98,101,0.86,0.582,0.595,0.6125,0.6125,11,11,16
99,102,0.71,0.626,0.631,0.632,0.6119999999999999,11,11,16
100,103,0.61,0.628,0.623,0.6375,0.61425,11,11,16
101,104,0.64,0.6659999999999999,0.633,0.6385,0.6214999999999999,11,11,16
102,105,0.34,0.6639999999999999,0.651,0.6415,0.62825,11,11,16
103,106,0.49,0.6319999999999999,0.607,0.6154999999999999,0.6195,11,11,16
104,107,0.42,0.558,0.592,0.5985,0.6144999999999999,11,11,16
105,108,0.33,0.5,0.564,0.5800000000000001,0.60825,11,10,16
106,109,0.53,0.44399999999999995,0.5549999999999999,0.5665,0.59425,11,10,16
107,110,0.47,0.42200000000000004,0.5429999999999999,0.5745,0.5885,11,11,16
108,111,0.56,0.44800000000000006,0.54,0.5675000000000001,0.5872499999999999,11,11,16
109,112,0.67,0.462,0.51,0.5705000000000001,0.58775,11,11,16
110,113,0.67,0.512,0.506,0.5645,0.5855,11,11,16
111,114,0.67,0.58,0.512,0.5725000000000001,0.5875,11,11,16
112,115,0.75,0.608,0.515,0.583,0.5955,11,11,16
113,116,0.77,0.6639999999999999,0.556,0.5815,0.59225,11,11,16
114,117,0.78,0.7060000000000001,0.584,0.588,0.60275,11,11,16
115,118,0.58,0.728,0.62,0.592,0.6084999999999999,11,11,16
