,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
31,34,0.58,0.716,0.745,0.659,0.6861290322580644,21,21,16
32,35,0.77,0.716,0.716,0.659,0.6828125,21,21,16
33,36,0.76,0.738,0.7070000000000001,0.6785,0.6854545454545455,21,21,16
34,37,0.62,0.7060000000000001,0.7299999999999999,0.694,0.6876470588235295,21,21,16
35,38,0.9,0.6679999999999999,0.7030000000000001,0.7005,0.6857142857142858,21,21,16
36,39,0.9,0.7260000000000001,0.721,0.726,0.6916666666666668,21,21,16
37,40,0.95,0.7899999999999999,0.7530000000000001,0.7525000000000001,0.6972972972972973,21,21,16
38,41,0.68,0.826,0.782,0.7615000000000001,0.7039473684210527,21,26,16
39,42,0.55,0.8099999999999999,0.7579999999999999,0.7535000000000001,0.7033333333333334,21,21,16
40,43,0.33,0.796,0.732,0.7405,0.6994999999999999,21,21,16
41,44,0.67,0.682,0.704,0.7245,0.69025,21,21,16
42,45,0.61,0.6359999999999999,0.713,0.7145,0.6865,21,21,16
43,46,0.19,0.568,0.697,0.702,0.6795,21,24,16
44,47,0.28,0.47000000000000003,0.64,0.6849999999999999,0.66475,21,23,16
45,48,0.36,0.41600000000000004,0.6060000000000001,0.6544999999999999,0.65075,21,23,16
46,49,0.35,0.422,0.552,0.6364999999999998,0.645,21,22,16
47,50,0.35,0.358,0.497,0.6249999999999999,0.63825,21,21,16
48,51,0.21,0.30600000000000005,0.43699999999999994,0.6094999999999999,0.626,21,21,16
49,52,0.7,0.30999999999999994,0.39,0.5740000000000001,0.61525,21,21,16
50,53,0.45,0.394,0.40499999999999997,0.5685,0.6175,21,21,16
51,54,0.63,0.41200000000000003,0.417,0.5605,0.60975,21,21,16
52,55,0.47,0.46799999999999997,0.413,0.563,0.611,21,21,16
53,56,0.28,0.492,0.3989999999999999,0.548,0.6132500000000001,21,21,16
54,57,0.42,0.506,0.40800000000000003,0.524,0.609,21,17,16
55,58,0.19,0.45,0.422,0.514,0.60725,21,21,16
56,59,0.44,0.398,0.40499999999999997,0.47850000000000004,0.60225,21,21,16
57,60,0.34,0.36,0.414,0.4554999999999999,0.604,21,21,16
58,61,0.26,0.33399999999999996,0.413,0.4250000000000001,0.5932499999999999,21,21,16
59,62,0.25,0.33,0.418,0.4040000000000001,0.57875,21,25,16
60,63,0.59,0.296,0.37300000000000005,0.389,0.56475,21,21,16
61,64,0.35,0.376,0.387,0.40199999999999997,0.56325,21,21,16
62,65,0.35,0.358,0.359,0.386,0.5502499999999999,21,21,16
63,66,0.66,0.36000000000000004,0.34700000000000003,0.37299999999999994,0.5375,21,21,16
64,67,0.46,0.44000000000000006,0.385,0.39649999999999996,0.5407500000000001,21,21,16
65,68,0.28,0.48200000000000004,0.389,0.40549999999999997,0.53,21,22,16
66,69,0.39,0.41999999999999993,0.398,0.40149999999999997,0.5189999999999999,21,21,16
67,70,0.34,0.42800000000000005,0.393,0.4035,0.51425,21,21,16
68,71,0.27,0.426,0.393,0.403,0.50625,21,21,16
69,72,0.2,0.348,0.394,0.40599999999999997,0.49000000000000005,21,21,16
70,73,0.4,0.296,0.389,0.381,0.47475000000000006,21,21,16
71,74,0.37,0.32,0.37000000000000005,0.37849999999999995,0.46950000000000003,21,21,16
72,75,0.5,0.316,0.372,0.36550000000000005,0.46425,21,21,16
73,76,0.52,0.34800000000000003,0.387,0.36700000000000005,0.4575,21,21,16
74,77,0.65,0.398,0.373,0.3790000000000001,0.45150000000000007,21,21,16
75,78,0.5,0.488,0.392,0.3905,0.45225,21,21,16
76,79,0.39,0.508,0.41400000000000003,0.406,0.4422499999999999,21,21,16
77,80,0.78,0.512,0.414,0.4035,0.4295,21,21,16
78,81,0.28,0.568,0.458,0.4255,0.42524999999999996,21,22,16
79,82,0.51,0.5200000000000001,0.4590000000000001,0.4265,0.41525,21,21,16
80,83,0.55,0.492,0.48999999999999994,0.43949999999999995,0.41425,21,21,16
81,84,0.45,0.502,0.505,0.4375000000000001,0.41974999999999996,21,21,16
82,85,0.32,0.514,0.513,0.4425,0.41425,21,21,16
83,86,0.63,0.422,0.495,0.441,0.40700000000000003,21,21,16
84,87,0.62,0.492,0.506,0.43950000000000006,0.418,21,21,16
85,88,0.62,0.514,0.503,0.44749999999999995,0.42650000000000005,21,21,16
86,89,0.7,0.528,0.515,0.46449999999999997,0.433,21,21,16
87,90,0.65,0.578,0.546,0.47999999999999987,0.44175000000000003,21,21,16
88,91,0.28,0.644,0.533,0.49549999999999994,0.44925000000000004,21,22,16
89,92,0.28,0.5740000000000001,0.5330000000000001,0.4959999999999999,0.45099999999999996,21,21,16
90,93,0.62,0.506,0.51,0.4999999999999999,0.44049999999999995,21,21,16
91,94,0.41,0.506,0.517,0.5109999999999999,0.44475,21,21,16
92,95,0.72,0.44800000000000006,0.513,0.5129999999999999,0.43925000000000003,21,21,16
93,96,0.3,0.462,0.553,0.5239999999999999,0.4455,21,21,16
94,97,0.52,0.466,0.5199999999999999,0.5130000000000001,0.446,21,21,16
95,98,0.7,0.514,0.51,0.5065000000000001,0.4485,21,21,16
96,99,0.58,0.53,0.518,0.5165,0.46125000000000005,21,21,16
97,100,0.54,0.5640000000000001,0.506,0.526,0.4647500000000001,21,21,16
98,101,0.84,0.528,0.495,0.514,0.46975,21,21,16
99,102,0.73,0.6359999999999999,0.5509999999999999,0.542,0.48425,21,21,16
100,103,0.49,0.6779999999999999,0.5959999999999999,0.5530000000000002,0.49625,21,21,16
101,104,0.75,0.6359999999999999,0.583,0.5499999999999999,0.49375,21,21,16
102,105,0.42,0.6699999999999999,0.617,0.5650000000000001,0.5037499999999999,21,21,16
103,106,0.83,0.6459999999999999,0.587,0.5700000000000001,0.5055,21,21,16
104,107,0.69,0.644,0.6399999999999999,0.58,0.50975,21,21,16
105,108,0.62,0.6359999999999999,0.6569999999999998,0.5835,0.5155000000000001,21,21,16
106,109,0.82,0.662,0.6489999999999999,0.5834999999999999,0.524,21,21,16
107,110,0.74,0.6759999999999999,0.6729999999999999,0.5894999999999999,0.5347500000000001,21,21,16
108,111,0.67,0.74,0.693,0.5939999999999999,0.54475,21,21,16
109,112,0.4,0.708,0.6759999999999999,0.6134999999999999,0.55475,21,22,16
110,113,0.4,0.6499999999999999,0.643,0.6195,0.55975,21,21,16
111,114,0.65,0.606,0.6340000000000001,0.6085,0.55975,21,21,16
112,115,0.84,0.572,0.624,0.6205,0.5667500000000001,21,21,16
113,116,0.74,0.592,0.666,0.6265000000000001,0.5752499999999999,21,21,16
114,117,0.72,0.6060000000000001,0.657,0.6485000000000001,0.58075,21,21,16
115,118,0.77,0.6699999999999999,0.66,0.6585,0.5824999999999999,21,21,16
116,119,0.22,0.744,0.675,0.662,0.58925,21,21,16
117,120,0.31,0.658,0.615,0.644,0.585,21,21,16
118,121,0.56,0.552,0.572,0.6325000000000001,0.57325,21,21,16
119,122,0.67,0.516,0.5609999999999999,0.6185,0.58025,21,21,16
120,123,0.44,0.506,0.5880000000000001,0.6155,0.5842499999999999,21,21,16
121,124,0.54,0.44000000000000006,0.5920000000000001,0.613,0.5814999999999999,21,21,16
122,125,0.51,0.504,0.5810000000000001,0.6025,0.58375,21,21,16
123,126,0.69,0.5439999999999999,0.548,0.607,0.5885,21,21,16
124,127,0.3,0.5700000000000001,0.5429999999999999,0.6,0.59,21,21,16
125,128,0.58,0.4959999999999999,0.5010000000000001,0.5805,0.5820000000000001,21,21,16
126,129,0.56,0.524,0.48199999999999993,0.5785,0.581,21,21,16
127,130,0.43,0.528,0.516,0.5655,0.5775,21,21,16
128,131,0.63,0.512,0.5279999999999999,0.55,0.572,21,21,16
129,132,0.77,0.5,0.5349999999999999,0.548,0.5807499999999999,21,21,16
130,133,0.74,0.5940000000000001,0.5449999999999999,0.5665,0.593,21,21,16
131,134,0.7,0.626,0.575,0.5835,0.596,21,21,16
132,135,0.6,0.6540000000000001,0.591,0.586,0.6032500000000001,21,21,16
133,136,0.83,0.688,0.6,0.574,0.60025,21,21,16
134,137,0.6,0.728,0.614,0.5784999999999999,0.6134999999999999,21,21,16
135,138,0.93,0.6940000000000001,0.6439999999999999,0.5725,0.6154999999999999,21,21,16
136,139,0.86,0.732,0.6789999999999999,0.5804999999999999,0.6212500000000001,21,21,16
137,140,0.46,0.764,0.709,0.6124999999999999,0.62825,21,21,16
138,141,0.62,0.736,0.712,0.6199999999999999,0.62625,21,21,16
139,142,0.37,0.6940000000000001,0.711,0.623,0.6207499999999999,21,21,16
140,143,0.55,0.648,0.671,0.6079999999999999,0.61175,21,21,16
141,144,0.72,0.5720000000000001,0.6519999999999999,0.6134999999999999,0.6132500000000001,21,21,16
142,145,0.59,0.5439999999999999,0.6539999999999999,0.6224999999999999,0.6125,21,21,16
143,146,0.53,0.57,0.6529999999999999,0.6265000000000001,0.61675,21,21,16
144,147,0.64,0.5519999999999999,0.623,0.6185,0.60925,21,21,16
145,148,0.68,0.606,0.627,0.6355000000000001,0.608,21,21,16
146,149,0.7,0.632,0.602,0.6405,0.6094999999999999,21,21,16
147,150,0.77,0.6280000000000001,0.5860000000000001,0.6474999999999999,0.6065,21,21,16
148,151,0.35,0.6639999999999999,0.617,0.6645,0.60725,21,21,16
149,152,0.78,0.628,0.5899999999999999,0.6504999999999999,0.59925,21,21,16
150,153,0.69,0.656,0.631,0.6509999999999998,0.60875,21,21,16
151,154,0.56,0.6579999999999999,0.6450000000000001,0.6484999999999999,0.616,21,21,16
152,155,0.48,0.63,0.6290000000000001,0.6415,0.61375,21,21,16
153,156,0.49,0.572,0.618,0.6355,0.60475,21,21,16
154,157,0.5,0.6,0.6140000000000001,0.6184999999999999,0.5985,21,21,16
155,158,0.52,0.5439999999999999,0.6,0.6135,0.593,21,21,16
156,159,0.71,0.51,0.584,0.593,0.58675,21,21,16
157,160,0.61,0.54,0.5850000000000001,0.5855,0.599,21,21,16
158,161,0.59,0.566,0.5690000000000001,0.593,0.6064999999999999,21,21,16
159,162,0.59,0.586,0.593,0.5914999999999999,0.60725,21,21,16
160,163,0.65,0.6039999999999999,0.574,0.6025,0.6052500000000001,21,21,16
161,164,0.76,0.6299999999999999,0.5700000000000001,0.6075,0.6105,21,21,16
162,165,0.37,0.64,0.5900000000000001,0.6095,0.616,21,21,16
163,166,0.69,0.592,0.579,0.5984999999999999,0.6125,21,21,16
164,167,0.57,0.612,0.599,0.6064999999999999,0.6125,21,21,16
165,168,0.53,0.608,0.6060000000000001,0.603,0.61925,21,21,16
166,169,0.72,0.584,0.6070000000000001,0.5954999999999999,0.618,21,21,16
167,170,0.69,0.576,0.608,0.5965,0.622,21,21,16
168,171,0.69,0.6399999999999999,0.616,0.5925,0.6285,21,21,16
169,172,0.53,0.6399999999999999,0.626,0.6094999999999999,0.6299999999999999,21,21,16
170,173,0.49,0.632,0.62,0.5969999999999999,0.624,21,21,16
171,174,0.57,0.624,0.604,0.587,0.6177499999999999,21,21,16
172,175,0.58,0.594,0.5850000000000001,0.5874999999999999,0.6144999999999999,21,21,16
173,176,0.5,0.572,0.6060000000000001,0.5925,0.6139999999999999,21,21,16
174,177,0.57,0.534,0.587,0.593,0.60575,21,21,16
175,178,0.71,0.542,0.587,0.5965,0.6049999999999999,21,21,16
176,179,0.64,0.586,0.605,0.6060000000000001,0.5995,21,21,16
177,180,0.65,0.6,0.5969999999999999,0.6025,0.594,21,21,16
178,181,0.5,0.614,0.5930000000000001,0.6045,0.59875,21,21,16
179,182,0.63,0.614,0.5740000000000001,0.6000000000000001,0.59575,21,21,16
180,183,0.55,0.626,0.584,0.6020000000000001,0.60225,21,21,16
181,184,0.24,0.594,0.59,0.5970000000000001,0.60225,18,27,16
182,185,0.32,0.514,0.5569999999999999,0.5710000000000001,0.5902499999999999,18,27,16
183,186,0.27,0.44799999999999995,0.531,0.5685000000000001,0.5834999999999999,18,26,16
184,187,0.18,0.402,0.508,0.5475000000000001,0.577,18,17,16
185,188,0.33,0.312,0.469,0.528,0.5654999999999999,18,27,16
186,189,0.35,0.268,0.43099999999999994,0.518,0.55675,18,20,15
187,190,0.38,0.29000000000000004,0.40199999999999997,0.49949999999999994,0.5479999999999999,18,27,15
188,191,0.29,0.30199999999999994,0.375,0.484,0.53825,18,27,15
189,192,0.45,0.306,0.354,0.46399999999999997,0.53675,18,27,15
190,193,0.4,0.36,0.336,0.45999999999999996,0.5285,18,27,15
191,194,0.37,0.374,0.321,0.45549999999999996,0.52125,18,27,15
192,195,0.32,0.378,0.334,0.4455,0.5165,18,27,15
193,196,0.33,0.36600000000000005,0.33399999999999996,0.4325,0.5125,18,27,15
194,197,0.35,0.37400000000000005,0.33999999999999997,0.42400000000000004,0.5085,18,27,15
195,198,0.28,0.354,0.357,0.413,0.5047499999999999,18,20,15
196,199,0.34,0.33,0.352,0.3915,0.49874999999999997,18,26,15
197,200,0.44,0.324,0.351,0.3765,0.48949999999999994,18,27,15
198,201,0.3,0.348,0.357,0.366,0.4852499999999999,18,27,15
199,202,0.34,0.34199999999999997,0.358,0.356,0.47800000000000004,18,27,15
200,203,0.42,0.34,0.347,0.3415,0.47174999999999995,18,20,15
201,204,0.35,0.368,0.349,0.33499999999999996,0.466,18,20,15
202,205,0.27,0.37,0.34700000000000003,0.34049999999999997,0.45574999999999993,18,20,15
203,206,0.26,0.336,0.34199999999999997,0.33799999999999997,0.45325000000000004,18,17,15
204,207,0.33,0.32799999999999996,0.3350000000000001,0.3374999999999999,0.4425,18,20,15
205,208,0.23,0.326,0.333,0.3449999999999999,0.4365,18,20,15
206,209,0.26,0.288,0.32799999999999996,0.34,0.42899999999999994,18,20,15
207,210,0.24,0.27,0.32,0.3355,0.4175000000000001,18,26,15
208,211,0.3,0.264,0.3,0.3285,0.40625,18,20,15
209,212,0.3,0.272,0.3,0.329,0.39649999999999996,18,26,15
210,213,0.3,0.266,0.296,0.3215,0.39075,18,26,15
211,214,0.28,0.28,0.284,0.31649999999999995,0.386,18,26,15
212,215,0.25,0.28400000000000003,0.277,0.312,0.37875000000000003,18,26,15
213,216,0.3,0.286,0.275,0.3085,0.3705,18,17,15
214,217,0.27,0.286,0.279,0.307,0.36550000000000005,18,20,15
215,218,0.23,0.28,0.273,0.30300000000000005,0.358,18,17,15
216,219,0.39,0.266,0.273,0.3005000000000001,0.346,18,20,15
217,220,0.34,0.288,0.28600000000000003,0.303,0.33975,18,17,15
218,221,0.25,0.306,0.29600000000000004,0.298,0.33199999999999996,18,26,15
219,222,0.19,0.296,0.291,0.2955,0.32575000000000004,18,14,15
220,223,0.23,0.27999999999999997,0.28,0.288,0.31475,18,20,15
221,224,0.28,0.27999999999999997,0.273,0.2785,0.30674999999999997,18,26,15
222,225,0.27,0.258,0.27299999999999996,0.2750000000000001,0.30775,18,26,15
223,226,0.27,0.24400000000000005,0.275,0.275,0.3065,18,26,15
224,227,0.33,0.24800000000000005,0.27199999999999996,0.2755000000000001,0.3065,18,26,15
225,228,0.38,0.276,0.278,0.27549999999999997,0.31025,18,26,15
226,229,0.21,0.30600000000000005,0.293,0.283,0.3115,18,16,15
227,230,0.28,0.292,0.275,0.28049999999999997,0.308,18,26,15
228,231,0.34,0.29400000000000004,0.269,0.28250000000000003,0.3055,18,17,15
229,232,0.24,0.308,0.278,0.2845,0.30674999999999997,18,17,15
230,233,0.36,0.29,0.28300000000000003,0.28150000000000003,0.3015,18,27,15
231,234,0.37,0.28600000000000003,0.29600000000000004,0.2845000000000001,0.3005,18,20,15
232,235,0.47,0.31800000000000006,0.30500000000000005,0.28900000000000003,0.30050000000000004,18,17,15
233,236,0.38,0.356,0.325,0.3,0.30425,18,17,15
234,237,0.41,0.364,0.33599999999999997,0.304,0.3055,18,17,15
235,238,0.41,0.398,0.344,0.311,0.30700000000000005,18,17,15
236,239,0.26,0.40800000000000003,0.3470000000000001,0.32,0.31025,18,17,15
237,240,0.32,0.386,0.35200000000000004,0.3135,0.30825,18,17,15
238,241,0.26,0.356,0.356,0.3125,0.30525,18,17,15
239,242,0.28,0.332,0.348,0.313,0.30425,18,20,15
240,243,0.28,0.306,0.35200000000000004,0.3175,0.30274999999999996,18,20,15
241,244,0.32,0.28,0.34400000000000003,0.32,0.29924999999999996,18,17,15
242,245,0.24,0.29200000000000004,0.339,0.32200000000000006,0.29850000000000004,18,24,15
243,246,0.27,0.276,0.316,0.32050000000000006,0.29775,18,17,15
244,247,0.19,0.278,0.30500000000000005,0.3205000000000001,0.298,18,16,14
245,248,0.34,0.26,0.28300000000000003,0.3135,0.29450000000000004,18,14,14
246,249,0.42,0.272,0.276,0.3115,0.29725,18,17,14
247,250,0.52,0.292,0.292,0.322,0.30125,18,17,14
248,251,0.39,0.348,0.312,0.33399999999999996,0.30825,18,17,14
249,252,0.55,0.372,0.325,0.33649999999999997,0.3105,18,17,14
250,253,0.58,0.44399999999999995,0.35200000000000004,0.352,0.31675,18,17,14
251,254,0.28,0.492,0.382,0.363,0.32375,18,17,14
252,255,0.36,0.4640000000000001,0.378,0.35849999999999993,0.32375,18,17,14
253,256,0.6,0.43200000000000005,0.39,0.353,0.32649999999999996,18,17,14
254,257,0.38,0.47400000000000003,0.42299999999999993,0.364,0.33399999999999996,18,17,14
255,258,0.4,0.43999999999999995,0.442,0.3625,0.33675,18,17,14
256,259,0.17,0.404,0.44800000000000006,0.362,0.341,18,17,14
257,260,0.38,0.38199999999999995,0.42300000000000004,0.3575,0.3355,18,17,14
258,261,0.29,0.38599999999999995,0.409,0.36050000000000004,0.3365,18,27,14
259,262,0.2,0.324,0.399,0.362,0.3375,18,14,14
260,263,0.43,0.288,0.364,0.358,0.33775,18,17,14
261,264,0.44,0.294,0.3490000000000001,0.3655,0.34275,18,17,14
262,265,0.46,0.348,0.36500000000000005,0.37150000000000005,0.34675,18,17,14
263,266,0.3,0.364,0.37499999999999994,0.38249999999999995,0.35150000000000003,18,17,14
264,267,0.4,0.366,0.345,0.384,0.35225,18,17,14
265,268,0.4,0.406,0.347,0.39449999999999996,0.354,18,17,13
266,269,0.36,0.4,0.347,0.3975000000000001,0.3545,18,27,13
267,270,0.41,0.384,0.366,0.3945,0.35825,18,17,13
268,271,0.39,0.374,0.369,0.38900000000000007,0.3615,18,17,13
269,272,0.3,0.392,0.37900000000000006,0.38900000000000007,0.36275,18,17,13
270,273,0.41,0.372,0.389,0.3765,0.36425,18,17,13
271,274,0.41,0.374,0.387,0.368,0.3655,18,17,13
272,275,0.2,0.384,0.384,0.3745,0.3665,18,16,13
273,276,0.21,0.34199999999999997,0.358,0.36650000000000005,0.35975,18,17,13
274,277,0.47,0.30599999999999994,0.34900000000000003,0.34700000000000003,0.3555,18,17,13
275,278,0.41,0.33999999999999997,0.356,0.35150000000000003,0.357,18,17,12
276,279,0.34,0.33999999999999997,0.35700000000000004,0.352,0.357,18,27,12
277,280,0.45,0.326,0.355,0.3605,0.359,18,17,12
278,281,0.37,0.376,0.359,0.364,0.36224999999999996,18,14,12
279,282,0.47,0.40800000000000003,0.35700000000000004,0.368,0.36500000000000005,18,17,12
280,283,0.28,0.40800000000000003,0.374,0.3815,0.36974999999999997,18,17,12
281,284,0.53,0.382,0.36100000000000004,0.374,0.36974999999999997,18,17,12
282,285,0.59,0.42000000000000004,0.37300000000000005,0.3785,0.375,18,17,12
283,286,0.7,0.44800000000000006,0.41200000000000003,0.385,0.38375000000000004,18,17,10
284,287,0.52,0.514,0.46099999999999997,0.40499999999999997,0.3945,18,17,10
285,288,0.56,0.5239999999999999,0.466,0.4109999999999999,0.40275,18,17,10
286,289,0.22,0.58,0.48100000000000004,0.41900000000000004,0.40824999999999995,18,17,10
287,290,0.43,0.518,0.46900000000000003,0.4120000000000001,0.40325000000000005,18,17,10
288,291,0.61,0.48600000000000004,0.4669999999999999,0.413,0.40099999999999997,18,17,10
289,292,0.53,0.46799999999999997,0.491,0.42400000000000004,0.40650000000000003,18,17,10
290,293,0.41,0.4699999999999999,0.49700000000000005,0.43549999999999994,0.40599999999999997,18,17,10
291,294,0.27,0.44000000000000006,0.51,0.43550000000000005,0.40175,18,25,10
292,295,0.46,0.45,0.484,0.4285,0.4015000000000001,18,17,10
293,296,0.59,0.45600000000000007,0.471,0.4415,0.404,18,17,10
294,297,0.37,0.45199999999999996,0.45999999999999996,0.4605,0.40374999999999994,18,17,10
295,298,0.3,0.42000000000000004,0.445,0.45549999999999996,0.4035,18,17,10
296,299,0.61,0.398,0.41900000000000004,0.45,0.40099999999999997,18,17,10
297,300,0.54,0.466,0.458,0.46349999999999997,0.41200000000000003,18,17,10
298,301,0.58,0.48200000000000004,0.46900000000000003,0.46799999999999997,0.41600000000000004,18,17,10
299,302,0.8,0.48,0.466,0.4784999999999999,0.42325,18,17,10
300,303,0.64,0.5660000000000001,0.493,0.495,0.43825000000000003,18,17,10
301,304,0.66,0.6340000000000001,0.516,0.513,0.44349999999999995,18,17,10
302,305,0.41,0.644,0.5549999999999999,0.5195000000000001,0.449,18,17,10
303,306,0.33,0.6180000000000001,0.55,0.5105000000000001,0.4477499999999999,18,16,10
304,307,0.38,0.5680000000000001,0.524,0.492,0.44849999999999995,18,17,10
305,308,0.34,0.484,0.525,0.48500000000000004,0.44799999999999995,18,17,10
306,309,0.36,0.42400000000000004,0.529,0.47400000000000003,0.4465,18,24,10
307,310,0.33,0.36400000000000005,0.504,0.48100000000000004,0.4465,18,17,10
308,311,0.4,0.34800000000000003,0.483,0.476,0.4445,18,27,10
309,312,0.39,0.362,0.465,0.4655,0.44475,18,27,10
310,313,0.35,0.36400000000000005,0.42400000000000004,0.4585000000000001,0.44699999999999995,18,17,10
311,314,0.29,0.366,0.395,0.45550000000000007,0.4454999999999999,18,14,10
312,315,0.36,0.35200000000000004,0.358,0.4565,0.44250000000000006,18,14,10
313,316,0.28,0.358,0.353,0.45149999999999996,0.4465,18,14,10
314,317,0.58,0.334,0.348,0.43599999999999994,0.44825,18,14,10
315,318,0.42,0.372,0.368,0.4465,0.45099999999999996,18,17,10
316,319,0.4,0.38599999999999995,0.376,0.4525,0.45125000000000004,18,25,10
317,320,0.48,0.40800000000000003,0.37999999999999995,0.442,0.45275,18,17,10
318,321,0.44,0.43200000000000005,0.395,0.43900000000000006,0.4535,18,17,10
319,322,0.4,0.46399999999999997,0.399,0.43200000000000005,0.45525000000000004,18,17,10
320,323,0.46,0.42800000000000005,0.39999999999999997,0.41200000000000003,0.4535,18,17,10
321,324,0.35,0.43600000000000005,0.41100000000000003,0.403,0.458,18,25,10
322,325,0.35,0.426,0.417,0.3875,0.4535,18,27,10
323,326,0.38,0.4,0.41600000000000004,0.38449999999999995,0.44749999999999995,18,27,10
324,327,0.29,0.388,0.42600000000000005,0.3869999999999999,0.43950000000000006,18,27,10
325,328,0.58,0.366,0.39699999999999996,0.38249999999999995,0.43375,18,17,10
326,329,0.53,0.39,0.413,0.39449999999999996,0.43425,18,17,10
327,330,0.47,0.426,0.426,0.403,0.442,18,17,10
328,331,0.38,0.45,0.425,0.41000000000000003,0.44300000000000006,18,17,10
329,332,0.6,0.45,0.41899999999999993,0.409,0.43725,18,17,10
330,333,0.3,0.512,0.43899999999999995,0.41950000000000004,0.43900000000000006,18,27,10
331,334,0.31,0.45599999999999996,0.42300000000000004,0.4170000000000001,0.4362500000000001,18,17,10
332,335,0.33,0.41200000000000003,0.41899999999999993,0.418,0.43725,18,27,10
333,336,0.51,0.384,0.417,0.4164999999999999,0.434,18,24,10
334,337,0.48,0.41,0.43,0.42799999999999994,0.43200000000000005,18,27,10
335,338,0.36,0.386,0.449,0.42299999999999993,0.43475,18,27,10
336,339,0.35,0.39799999999999996,0.42700000000000005,0.41999999999999993,0.4362500000000001,18,24,10
337,340,0.9,0.406,0.409,0.4175,0.42975,18,24,10
338,341,0.46,0.52,0.45200000000000007,0.4385,0.43875000000000003,18,24,10
339,342,0.28,0.51,0.4600000000000001,0.43949999999999995,0.43574999999999997,18,27,10
340,343,0.26,0.4699999999999999,0.42800000000000005,0.4335,0.42275000000000007,18,14,10
341,344,0.48,0.45,0.42400000000000004,0.42350000000000004,0.41325,18,24,10
342,345,0.5,0.476,0.441,0.43000000000000005,0.40875000000000006,18,24,10
343,346,0.39,0.396,0.458,0.4375,0.41100000000000003,18,24,10
344,347,0.26,0.382,0.446,0.438,0.4125,18,13,10
345,348,0.2,0.378,0.42400000000000004,0.4365,0.4095000000000001,18,13,10
346,349,0.26,0.366,0.40800000000000003,0.4175,0.406,18,24,10
347,350,0.21,0.32199999999999995,0.399,0.404,0.4035,18,13,10
348,351,0.33,0.264,0.32999999999999996,0.391,0.40049999999999997,18,25,10
349,352,0.76,0.252,0.317,0.38849999999999996,0.39875000000000005,18,24,10
350,353,0.59,0.352,0.36499999999999994,0.39649999999999996,0.40800000000000003,18,24,10
351,354,0.6,0.43,0.39799999999999996,0.41100000000000003,0.414,18,24,10
352,355,0.57,0.49800000000000005,0.41,0.4255,0.42175,18,24,10
353,356,0.5,0.5700000000000001,0.417,0.4375,0.42699999999999994,18,24,10
354,357,0.52,0.604,0.42799999999999994,0.437,0.4325,18,25,9
355,358,0.63,0.5559999999999999,0.4539999999999999,0.43899999999999995,0.43099999999999994,18,25,9
356,359,0.49,0.564,0.497,0.4525,0.43624999999999997,18,25,9
357,360,0.41,0.542,0.52,0.4595000000000001,0.4385,18,25,9
