,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.9,,,,,8,8,16
1,4,0.9,0.9,0.9,0.9,0.9,8,8,16
2,5,0.79,0.9,0.9,0.9,0.9,8,8,16
3,6,0.91,0.8633333333333333,0.8633333333333333,0.8633333333333333,0.8633333333333333,8,8,16
4,7,0.54,0.875,0.875,0.875,0.875,8,8,16
5,8,0.69,0.808,0.808,0.808,0.808,8,8,16
6,9,0.73,0.766,0.7883333333333334,0.7883333333333334,0.7883333333333334,8,8,16
7,10,0.95,0.732,0.7800000000000001,0.7800000000000001,0.7800000000000001,8,8,16
8,11,0.91,0.764,0.80125,0.80125,0.80125,8,8,16
9,12,0.88,0.764,0.8133333333333334,0.8133333333333334,0.8133333333333334,8,8,16
10,13,0.56,0.8320000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,8,8,16
11,14,0.74,0.8059999999999998,0.7859999999999999,0.7963636363636365,0.7963636363636365,8,8,16
12,15,0.89,0.808,0.7700000000000001,0.7916666666666669,0.7916666666666669,8,8,16
13,16,0.83,0.796,0.78,0.7992307692307694,0.7992307692307694,8,8,16
14,17,0.92,0.78,0.772,0.8014285714285716,0.8014285714285716,8,8,16
15,18,0.67,0.788,0.8099999999999999,0.8093333333333335,0.8093333333333335,8,8,16
16,19,0.75,0.8099999999999999,0.808,0.800625,0.800625,8,8,16
17,20,0.57,0.812,0.8099999999999999,0.7976470588235295,0.7976470588235295,8,8,16
18,21,0.8,0.748,0.772,0.785,0.785,8,8,16
19,22,0.8,0.742,0.761,0.7857894736842106,0.7857894736842106,8,8,16
20,23,0.91,0.718,0.7529999999999999,0.7865000000000001,0.7865000000000001,8,8,16
21,24,0.88,0.766,0.788,0.7870000000000001,0.7923809523809524,8,8,16
22,25,0.84,0.792,0.8020000000000002,0.7860000000000003,0.7963636363636364,8,8,16
23,26,0.93,0.8460000000000001,0.7969999999999999,0.7885000000000001,0.7982608695652174,8,8,16
24,27,0.94,0.8719999999999999,0.807,0.7895000000000001,0.8037500000000001,8,8,16
25,28,0.7,0.9,0.8089999999999999,0.8095000000000001,0.8092000000000001,8,8,16
26,29,0.89,0.858,0.8119999999999999,0.8099999999999999,0.8050000000000002,8,8,16
27,30,0.95,0.86,0.826,0.8179999999999998,0.8081481481481483,8,8,16
28,31,0.81,0.882,0.8640000000000001,0.818,0.8132142857142858,8,8,16
29,32,0.84,0.8579999999999999,0.865,0.813,0.8131034482758621,8,8,16
