,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.67,,,,,10,10,16
1,4,0.76,0.67,0.67,0.67,0.67,10,10,16
2,5,0.9,0.7150000000000001,0.7150000000000001,0.7150000000000001,0.7150000000000001,10,10,16
3,6,0.64,0.7766666666666667,0.7766666666666667,0.7766666666666667,0.7766666666666667,10,10,16
4,7,0.84,0.7425,0.7425,0.7425,0.7425,10,10,16
5,8,0.88,0.762,0.762,0.762,0.762,10,10,16
6,9,0.45,0.804,0.7816666666666667,0.7816666666666667,0.7816666666666667,10,10,16
7,10,0.77,0.742,0.7342857142857143,0.7342857142857143,0.7342857142857143,10,10,16
8,11,0.89,0.716,0.73875,0.73875,0.73875,10,10,16
9,12,0.93,0.766,0.7555555555555555,0.7555555555555555,0.7555555555555555,10,10,16
10,13,0.84,0.784,0.7729999999999999,0.7729999999999999,0.7729999999999999,10,10,16
11,14,0.81,0.776,0.79,0.7790909090909092,0.7790909090909092,10,10,16
12,15,0.75,0.8480000000000001,0.7949999999999999,0.7816666666666667,0.7816666666666667,10,10,16
13,16,0.72,0.8440000000000001,0.78,0.7792307692307693,0.7792307692307693,10,10,16
14,17,0.68,0.8099999999999999,0.788,0.7750000000000001,0.7750000000000001,10,10,16
15,18,0.89,0.76,0.772,0.7686666666666667,0.7686666666666667,10,10,16
16,19,0.64,0.7700000000000001,0.7729999999999999,0.7762500000000001,0.7762500000000001,10,10,16
17,20,0.81,0.736,0.792,0.7682352941176472,0.7682352941176472,10,10,16
18,21,0.84,0.748,0.7959999999999999,0.7705555555555557,0.7705555555555557,10,10,16
19,22,0.82,0.772,0.791,0.7742105263157896,0.7742105263157896,10,10,16
20,23,0.85,0.7999999999999999,0.78,0.7765000000000002,0.7765000000000002,10,10,16
21,24,0.51,0.792,0.7809999999999999,0.7855000000000001,0.7800000000000001,10,10,16
22,25,0.43,0.766,0.751,0.773,0.7677272727272729,10,10,16
23,26,0.62,0.69,0.719,0.7495,0.7530434782608697,10,10,16
24,27,0.79,0.646,0.709,0.7484999999999999,0.7475,10,10,16
25,28,0.87,0.6399999999999999,0.72,0.7459999999999999,0.7492,10,10,16
26,29,0.79,0.644,0.7180000000000001,0.7454999999999999,0.7538461538461539,10,10,16
27,30,0.68,0.7,0.733,0.7625,0.7551851851851852,10,10,16
28,31,0.93,0.7500000000000001,0.72,0.758,0.7525000000000001,10,10,16
29,32,0.55,0.812,0.7289999999999999,0.76,0.7586206896551724,10,10,16
30,33,0.65,0.764,0.7020000000000001,0.741,0.7516666666666667,10,10,16
31,34,0.74,0.72,0.6820000000000002,0.7315,0.7483870967741936,10,10,16
32,35,0.88,0.71,0.7050000000000001,0.7280000000000001,0.748125,10,10,16
33,36,0.91,0.75,0.7500000000000001,0.7345000000000002,0.7521212121212121,10,10,16
34,37,0.87,0.7460000000000001,0.779,0.744,0.756764705882353,10,10,16
35,38,0.88,0.8099999999999999,0.7870000000000001,0.7535000000000001,0.76,10,10,16
36,39,0.67,0.8560000000000001,0.788,0.753,0.7633333333333333,10,10,16
37,40,0.76,0.842,0.776,0.7545,0.7608108108108109,10,10,16
38,41,0.69,0.818,0.784,0.752,0.7607894736842106,10,10,16
39,42,0.7,0.7739999999999999,0.76,0.7445,0.758974358974359,10,10,16
40,43,0.66,0.74,0.7750000000000001,0.7384999999999999,0.7575000000000001,10,10,16
41,44,0.59,0.6960000000000001,0.776,0.7289999999999999,0.7572500000000001,10,10,16
42,45,0.8,0.6799999999999999,0.761,0.733,0.7530000000000001,10,10,16
43,46,0.81,0.688,0.7529999999999999,0.7515000000000001,0.7505000000000001,10,10,16
44,47,0.96,0.712,0.743,0.761,0.75475,10,10,16
45,48,0.75,0.764,0.752,0.7695000000000001,0.75775,10,10,16
46,49,0.8,0.782,0.7390000000000001,0.7635000000000002,0.7545,10,10,16
47,50,0.94,0.8240000000000001,0.752,0.764,0.76325,10,10,16
48,51,0.88,0.852,0.7699999999999999,0.777,0.7675,10,10,16
49,52,0.9,0.866,0.7889999999999999,0.7745000000000001,0.76725,10,10,16
50,53,0.79,0.8540000000000001,0.8089999999999999,0.792,0.7665,10,10,16
51,54,0.87,0.8620000000000001,0.8220000000000001,0.799,0.76525,10,10,16
52,55,0.75,0.876,0.85,0.8055000000000001,0.7667499999999999,10,10,16
53,56,0.95,0.8380000000000001,0.845,0.7989999999999999,0.76675,10,10,16
54,57,0.76,0.852,0.859,0.8009999999999999,0.7725,10,10,16
55,58,0.94,0.8240000000000001,0.8390000000000001,0.7954999999999999,0.7745,10,10,16
56,59,0.89,0.8539999999999999,0.858,0.7985,0.7757499999999999,10,10,16
57,60,0.94,0.858,0.867,0.8094999999999999,0.782,10,10,16
