,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.87,,,,,8,8,16
1,4,0.86,0.87,0.87,0.87,0.87,8,8,16
2,5,0.83,0.865,0.865,0.865,0.865,8,8,16
3,6,0.73,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.8533333333333334,8,8,16
4,7,0.78,0.8225,0.8225,0.8225,0.8225,8,8,16
5,8,0.93,0.8140000000000001,0.8140000000000001,0.8140000000000001,0.8140000000000001,8,8,16
6,9,0.68,0.826,0.8333333333333334,0.8333333333333334,0.8333333333333334,8,8,16
7,10,0.9,0.79,0.8114285714285714,0.8114285714285714,0.8114285714285714,8,8,16
8,11,0.85,0.804,0.8225,0.8225,0.8225,8,8,16
9,12,0.95,0.828,0.8255555555555555,0.8255555555555555,0.8255555555555555,8,8,16
10,13,0.54,0.8620000000000001,0.8379999999999999,0.8379999999999999,0.8379999999999999,8,8,16
11,14,0.91,0.784,0.805,0.8109090909090907,0.8109090909090907,8,8,16
12,15,0.72,0.8300000000000001,0.8099999999999999,0.8191666666666665,0.8191666666666665,8,8,16
13,16,0.79,0.7939999999999999,0.799,0.8115384615384614,0.8115384615384614,8,8,16
14,17,0.92,0.782,0.805,0.8099999999999999,0.8099999999999999,8,8,16
15,18,0.56,0.776,0.8190000000000002,0.8173333333333334,0.8173333333333334,8,8,16
16,19,0.8,0.78,0.782,0.80125,0.80125,8,8,16
17,20,0.76,0.758,0.794,0.8011764705882354,0.8011764705882354,8,8,16
18,21,0.55,0.766,0.78,0.798888888888889,0.798888888888889,8,8,16
19,22,0.72,0.718,0.75,0.7857894736842106,0.7857894736842106,8,8,16
20,23,0.77,0.6779999999999999,0.727,0.7825000000000001,0.7825000000000001,8,8,16
21,24,0.85,0.72,0.75,0.7775000000000001,0.781904761904762,8,8,16
22,25,0.87,0.7300000000000001,0.744,0.777,0.7850000000000001,8,8,16
23,26,0.82,0.752,0.759,0.779,0.7886956521739132,8,8,16
24,27,0.93,0.806,0.762,0.7834999999999999,0.79,8,8,16
25,28,0.95,0.8480000000000001,0.763,0.7909999999999999,0.7956,8,8,16
