,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.67,,,,,23,23,16
1,4,0.78,0.67,0.67,0.67,0.67,23,23,16
2,5,0.64,0.7250000000000001,0.7250000000000001,0.7250000000000001,0.7250000000000001,23,23,16
3,6,0.73,0.6966666666666668,0.6966666666666668,0.6966666666666668,0.6966666666666668,23,23,16
4,7,0.59,0.7050000000000001,0.7050000000000001,0.7050000000000001,0.7050000000000001,23,23,16
5,8,0.51,0.682,0.682,0.682,0.682,23,23,16
6,9,0.93,0.65,0.6533333333333333,0.6533333333333333,0.6533333333333333,23,23,16
7,10,0.43,0.6799999999999999,0.6928571428571428,0.6928571428571428,0.6928571428571428,23,23,16
8,11,0.81,0.638,0.66,0.66,0.66,23,23,16
9,12,0.88,0.6540000000000001,0.6766666666666666,0.6766666666666666,0.6766666666666666,23,23,16
10,13,0.87,0.712,0.697,0.697,0.697,23,23,16
11,14,0.91,0.784,0.717,0.7127272727272728,0.7127272727272728,23,23,16
12,15,0.73,0.78,0.73,0.7291666666666666,0.7291666666666666,23,23,16
13,16,0.7,0.8400000000000001,0.7390000000000001,0.7292307692307692,0.7292307692307692,23,23,16
14,17,0.69,0.818,0.736,0.7271428571428571,0.7271428571428571,23,23,16
15,18,0.4,0.78,0.7460000000000001,0.7246666666666666,0.7246666666666666,23,23,16
16,19,0.56,0.6859999999999999,0.735,0.7043750000000001,0.7043750000000001,23,23,16
17,20,0.61,0.616,0.6980000000000001,0.6958823529411766,0.6958823529411766,23,23,16
18,21,0.69,0.592,0.716,0.6911111111111112,0.6911111111111112,23,23,16
19,22,0.64,0.59,0.7040000000000001,0.6910526315789474,0.6910526315789474,23,23,16
20,23,0.49,0.58,0.6799999999999999,0.6885000000000001,0.6885000000000001,23,23,16
21,24,0.7,0.5980000000000001,0.642,0.6795,0.6790476190476191,23,23,16
22,25,0.78,0.626,0.621,0.6755,0.68,23,23,16
23,26,0.74,0.6599999999999999,0.626,0.6824999999999999,0.6843478260869565,23,23,16
24,27,0.56,0.6699999999999999,0.63,0.683,0.6866666666666666,23,23,16
25,28,0.3,0.654,0.617,0.6815,0.6816,23,24,16
26,29,0.47,0.6159999999999999,0.607,0.671,0.666923076923077,23,23,16
27,30,0.43,0.57,0.598,0.6480000000000001,0.6596296296296296,23,14,16
28,31,0.86,0.5000000000000001,0.58,0.6480000000000001,0.6514285714285714,23,23,16
29,32,0.39,0.524,0.597,0.6505000000000001,0.6586206896551723,23,23,16
30,33,0.23,0.49000000000000005,0.572,0.6260000000000001,0.6496666666666666,23,23,16
31,34,0.41,0.476,0.546,0.5940000000000001,0.6361290322580645,23,23,16
32,35,0.36,0.4640000000000001,0.517,0.5690000000000001,0.6290625000000001,23,23,16
33,36,0.4,0.45,0.4750000000000001,0.5505000000000001,0.620909090909091,23,23,16
34,37,0.54,0.358,0.4410000000000001,0.5355000000000001,0.6144117647058823,23,23,16
35,38,0.64,0.388,0.43900000000000006,0.5279999999999999,0.6122857142857143,23,23,16
36,39,0.7,0.47000000000000003,0.473,0.54,0.6130555555555556,23,23,16
37,40,0.7,0.5279999999999999,0.496,0.547,0.6154054054054054,23,23,16
38,41,0.34,0.5960000000000001,0.523,0.5514999999999999,0.6176315789473684,23,23,16
39,42,0.59,0.584,0.471,0.5339999999999999,0.6105128205128205,23,23,16
40,43,0.68,0.594,0.491,0.5315,0.61,23,23,16
41,44,0.59,0.6020000000000001,0.5359999999999999,0.5409999999999999,0.6102500000000001,23,23,16
42,45,0.88,0.58,0.554,0.5355000000000001,0.6054999999999999,23,23,16
43,46,0.47,0.6159999999999999,0.606,0.5405,0.6115,23,23,16
44,47,0.88,0.642,0.613,0.527,0.605,23,23,16
45,48,0.84,0.7,0.647,0.543,0.6122500000000001,23,23,16
46,49,0.37,0.732,0.667,0.5700000000000002,0.6205,23,23,16
47,50,0.6,0.688,0.6340000000000001,0.5650000000000001,0.6064999999999999,23,23,16
48,51,0.56,0.632,0.624,0.5735,0.61075,23,23,16
49,52,0.49,0.65,0.6460000000000001,0.5585,0.6045,23,26,16
50,53,0.74,0.5720000000000001,0.6360000000000001,0.5635,0.59475,23,23,16
51,54,0.58,0.5519999999999999,0.6420000000000001,0.5890000000000001,0.5915000000000001,23,23,16
52,55,0.2,0.5940000000000001,0.641,0.5975,0.5832499999999999,23,27,16
53,56,0.47,0.514,0.5730000000000001,0.5894999999999999,0.5700000000000001,23,23,16
54,57,0.2,0.4960000000000001,0.5730000000000001,0.5930000000000001,0.56425,23,26,16
55,58,0.5,0.438,0.505,0.576,0.552,23,23,16
56,59,0.8,0.39,0.471,0.569,0.5545,23,23,16
57,60,0.46,0.434,0.514,0.5740000000000001,0.5605,23,23,16
58,61,0.49,0.48600000000000004,0.5,0.562,0.55675,23,23,16
59,62,0.26,0.49000000000000005,0.493,0.5695000000000001,0.55175,23,23,16
60,63,0.39,0.502,0.4699999999999999,0.5530000000000002,0.5422499999999999,23,25,16
61,64,0.65,0.48,0.43499999999999994,0.5385000000000001,0.53975,23,23,16
62,65,0.7,0.45,0.442,0.5415000000000001,0.5385,23,23,16
63,66,0.46,0.49800000000000005,0.4920000000000001,0.5325,0.5365,23,23,16
64,67,0.48,0.492,0.491,0.5320000000000001,0.5295,23,23,16
65,68,0.37,0.536,0.5189999999999999,0.512,0.5275000000000001,23,23,16
66,69,0.48,0.532,0.506,0.48850000000000005,0.52925,23,23,16
67,70,0.4,0.49799999999999994,0.47400000000000003,0.49400000000000005,0.5295,23,23,16
68,71,0.33,0.438,0.46799999999999997,0.484,0.52875,23,23,16
69,72,0.61,0.41200000000000003,0.45200000000000007,0.4725,0.5155,23,23,16
70,73,0.54,0.438,0.487,0.47850000000000004,0.521,23,23,16
71,74,0.73,0.472,0.502,0.4685,0.5287499999999999,23,23,16
72,75,0.34,0.522,0.51,0.476,0.53675,23,23,16
73,76,0.38,0.51,0.47400000000000003,0.483,0.53625,23,23,16
74,77,0.47,0.5199999999999999,0.466,0.4785000000000001,0.53575,23,23,16
75,78,0.67,0.492,0.46499999999999997,0.4920000000000001,0.534,23,23,16
76,79,0.77,0.518,0.49499999999999994,0.5005000000000001,0.5347500000000001,23,23,16
77,80,0.82,0.526,0.524,0.499,0.5365,23,23,16
78,81,0.76,0.622,0.5660000000000001,0.517,0.5395,23,23,16
79,82,0.75,0.6980000000000001,0.609,0.5305,0.55,23,23,16
80,83,0.74,0.7539999999999999,0.623,0.5549999999999999,0.554,23,23,16
81,84,0.63,0.768,0.643,0.5725,0.5555,23,23,16
82,85,0.74,0.74,0.633,0.5715000000000001,0.5565,23,23,16
83,86,0.69,0.724,0.673,0.5735,0.553,23,23,16
84,87,0.17,0.7100000000000001,0.704,0.5850000000000001,0.5585,23,23,16
85,88,0.42,0.5940000000000001,0.674,0.5695,0.5407500000000001,23,23,16
86,89,0.28,0.53,0.6489999999999999,0.5720000000000001,0.53025,23,23,16
87,90,0.53,0.45999999999999996,0.6000000000000001,0.5619999999999999,0.528,23,23,16
88,91,0.53,0.418,0.5710000000000001,0.5685,0.52625,23,23,16
89,92,0.66,0.386,0.548,0.5784999999999998,0.5255000000000001,23,23,16
90,93,0.49,0.484,0.5389999999999999,0.581,0.5297499999999999,23,23,16
91,94,0.6,0.49800000000000005,0.514,0.5784999999999999,0.5235000000000001,23,23,16
