,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.36,,,,,18,18,16
1,4,0.77,0.36,0.36,0.36,0.36,18,18,16
2,5,0.41,0.565,0.565,0.565,0.565,18,18,16
3,6,0.74,0.5133333333333333,0.5133333333333333,0.5133333333333333,0.5133333333333333,18,18,16
4,7,0.89,0.57,0.57,0.57,0.57,18,18,16
5,8,0.62,0.634,0.634,0.634,0.634,18,18,16
6,9,0.46,0.686,0.6316666666666667,0.6316666666666667,0.6316666666666667,18,18,16
7,10,0.72,0.624,0.6071428571428571,0.6071428571428571,0.6071428571428571,18,18,16
8,11,0.86,0.6859999999999999,0.62125,0.62125,0.62125,18,18,16
9,12,0.88,0.71,0.6477777777777778,0.6477777777777778,0.6477777777777778,18,18,16
10,13,0.65,0.708,0.671,0.671,0.671,18,18,16
11,14,0.87,0.714,0.7,0.6690909090909091,0.6690909090909091,18,18,16
12,15,0.45,0.796,0.7100000000000001,0.6858333333333334,0.6858333333333334,18,18,16
13,16,0.37,0.7420000000000001,0.7140000000000001,0.6676923076923077,0.6676923076923077,18,18,16
14,17,0.66,0.644,0.6769999999999999,0.6464285714285714,0.6464285714285714,18,18,16
15,18,0.63,0.6,0.654,0.6473333333333333,0.6473333333333333,18,18,16
16,19,0.81,0.596,0.655,0.64625,0.64625,18,18,16
17,20,0.7,0.584,0.6900000000000001,0.6558823529411765,0.6558823529411765,18,18,16
18,21,0.55,0.634,0.688,0.6583333333333333,0.6583333333333333,18,18,16
19,22,0.36,0.6699999999999999,0.657,0.6526315789473685,0.6526315789473685,18,18,16
20,23,0.58,0.6099999999999999,0.605,0.638,0.638,18,18,16
21,24,0.78,0.6,0.5980000000000001,0.649,0.6352380952380953,18,18,16
22,25,0.72,0.594,0.5890000000000001,0.6495,0.6418181818181817,18,18,16
23,26,0.51,0.5980000000000001,0.616,0.665,0.6452173913043479,18,18,16
24,27,0.54,0.5900000000000001,0.63,0.6535,0.6395833333333334,18,18,16
25,28,0.57,0.626,0.618,0.6360000000000001,0.6356,18,18,16
26,29,0.83,0.6239999999999999,0.612,0.6335000000000001,0.6330769230769231,18,18,16
27,30,0.92,0.634,0.6140000000000001,0.652,0.6403703703703704,18,18,16
28,31,0.24,0.674,0.6359999999999999,0.6619999999999999,0.6503571428571429,18,21,16
29,32,0.24,0.6199999999999999,0.6050000000000001,0.631,0.6362068965517241,18,16,16
30,33,0.32,0.5599999999999999,0.593,0.599,0.6229999999999999,18,13,16
31,34,0.38,0.51,0.567,0.5825,0.6132258064516128,18,21,16
32,35,0.53,0.42000000000000004,0.527,0.558,0.6059375,18,18,16
33,36,0.63,0.342,0.508,0.562,0.6036363636363636,18,18,16
34,37,0.83,0.42000000000000004,0.52,0.5750000000000001,0.6044117647058824,18,18,16
35,38,0.48,0.538,0.549,0.5835000000000001,0.6108571428571429,18,18,16
36,39,0.75,0.5700000000000001,0.54,0.5760000000000001,0.6072222222222222,18,18,16
37,40,0.77,0.644,0.532,0.5730000000000001,0.6110810810810811,18,18,16
38,41,0.76,0.692,0.517,0.5765,0.6152631578947368,18,18,16
39,42,0.8,0.718,0.569,0.587,0.618974358974359,18,18,16
40,43,0.6,0.712,0.625,0.609,0.6234999999999999,18,18,16
41,44,0.47,0.736,0.6529999999999999,0.61,0.6295,18,18,16
42,45,0.43,0.68,0.662,0.5945,0.622,18,18,16
43,46,0.81,0.612,0.6519999999999999,0.5800000000000001,0.6224999999999999,18,18,16
44,47,0.69,0.622,0.6699999999999999,0.595,0.62425,18,18,16
45,48,0.69,0.5999999999999999,0.6559999999999999,0.6025,0.6192500000000001,18,18,16
46,49,0.81,0.618,0.6769999999999999,0.6085,0.6210000000000001,18,18,16
47,50,0.87,0.686,0.683,0.6074999999999999,0.62975,18,18,16
48,51,0.85,0.774,0.6930000000000001,0.6049999999999999,0.6335000000000001,18,18,16
49,52,0.78,0.782,0.702,0.6355,0.6332500000000001,18,18,16
50,53,0.93,0.8,0.7,0.6624999999999999,0.6307500000000001,18,18,16
51,54,0.82,0.8480000000000001,0.7329999999999999,0.6929999999999998,0.63775,18,18,16
52,55,0.87,0.85,0.768,0.715,0.6365000000000001,18,18,16
53,56,0.79,0.85,0.8119999999999999,0.732,0.647,18,18,16
54,57,0.78,0.8379999999999999,0.8099999999999999,0.74,0.6575000000000001,18,18,16
55,58,0.34,0.8380000000000001,0.819,0.7374999999999999,0.6605000000000001,18,18,16
56,59,0.45,0.72,0.784,0.7305,0.6532500000000001,18,18,16
57,60,0.7,0.6460000000000001,0.748,0.7155,0.6442500000000001,18,18,16
58,61,0.48,0.6120000000000001,0.7310000000000001,0.712,0.6442500000000001,18,18,16
59,62,0.88,0.55,0.694,0.698,0.6425,18,18,16
60,63,0.82,0.5700000000000001,0.704,0.7020000000000001,0.6555000000000001,18,18,16
61,64,0.45,0.6659999999999999,0.693,0.7130000000000001,0.6615,18,18,16
62,65,0.81,0.666,0.656,0.712,0.6532500000000001,18,18,16
63,66,0.83,0.688,0.65,0.7310000000000001,0.6555,18,18,16
64,67,0.43,0.758,0.6540000000000001,0.732,0.6635000000000001,18,18,16
65,68,0.83,0.668,0.619,0.719,0.66075,18,18,16
66,69,0.67,0.67,0.6679999999999999,0.7260000000000001,0.66725,18,18,16
67,70,0.89,0.7140000000000001,0.6900000000000001,0.7190000000000001,0.66325,18,18,16
68,71,0.69,0.73,0.709,0.72,0.6625,18,18,16
69,72,0.78,0.7020000000000001,0.7299999999999999,0.712,0.67375,18,18,16
70,73,0.74,0.772,0.72,0.712,0.68725,18,18,16
71,74,0.88,0.7540000000000001,0.712,0.7024999999999999,0.69775,18,18,16
72,75,0.66,0.796,0.7550000000000001,0.7055,0.71025,18,18,16
