,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.83,,,,,14,14,16
1,4,0.68,0.83,0.83,0.83,0.83,14,14,16
2,5,0.9,0.755,0.755,0.755,0.755,14,14,16
3,6,0.94,0.8033333333333333,0.8033333333333333,0.8033333333333333,0.8033333333333333,14,14,16
4,7,0.77,0.8375,0.8375,0.8375,0.8375,14,14,16
5,8,0.71,0.8240000000000001,0.8240000000000001,0.8240000000000001,0.8240000000000001,14,14,16
6,9,0.72,0.8,0.805,0.805,0.805,14,14,16
7,10,0.2,0.808,0.7928571428571428,0.7928571428571428,0.7928571428571428,14,14,16
8,11,0.85,0.6679999999999999,0.71875,0.71875,0.71875,14,14,16
9,12,0.75,0.6500000000000001,0.7333333333333333,0.7333333333333333,0.7333333333333333,14,14,16
10,13,0.82,0.646,0.735,0.735,0.735,14,14,16
11,14,0.81,0.6679999999999999,0.734,0.7427272727272727,0.7427272727272727,14,14,16
12,15,0.9,0.686,0.7470000000000001,0.7483333333333334,0.7483333333333334,14,14,16
13,16,0.92,0.826,0.7470000000000001,0.76,0.76,14,14,16
14,17,0.59,0.8400000000000001,0.745,0.7714285714285715,0.7714285714285715,14,14,16
15,18,0.65,0.808,0.727,0.7593333333333334,0.7593333333333334,14,14,16
16,19,0.43,0.7739999999999999,0.7210000000000001,0.7525,0.7525,14,14,16
17,20,0.9,0.6980000000000001,0.692,0.7335294117647058,0.7335294117647058,14,14,16
18,21,0.7,0.6980000000000001,0.762,0.7427777777777778,0.7427777777777778,14,14,16
19,22,0.62,0.6539999999999999,0.747,0.7405263157894736,0.7405263157894736,14,14,16
20,23,0.87,0.6599999999999999,0.7340000000000001,0.7344999999999999,0.7344999999999999,14,14,16
21,24,0.74,0.7040000000000001,0.7390000000000001,0.7364999999999999,0.7409523809523808,14,14,16
22,25,0.78,0.766,0.732,0.7394999999999998,0.7409090909090907,14,14,16
23,26,0.91,0.742,0.72,0.7334999999999999,0.7426086956521738,14,14,16
24,27,0.94,0.784,0.7190000000000001,0.732,0.7495833333333334,14,14,16
25,28,0.84,0.8480000000000001,0.7539999999999999,0.7405,0.7572000000000001,14,14,16
26,29,0.97,0.842,0.7729999999999999,0.747,0.7603846153846155,14,14,16
27,30,0.89,0.8879999999999999,0.827,0.7595000000000001,0.7681481481481482,14,14,16
28,31,0.94,0.9099999999999999,0.826,0.794,0.7725000000000001,14,14,16
29,32,0.66,0.916,0.85,0.7985,0.7782758620689656,14,14,16
30,33,0.91,0.86,0.8539999999999999,0.7940000000000002,0.7743333333333334,14,14,16
