,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.38,,,,,20,20,16
1,4,0.58,0.38,0.38,0.38,0.38,20,20,16
2,5,0.69,0.48,0.48,0.48,0.48,20,20,16
3,6,0.69,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.5499999999999999,20,20,16
4,7,0.73,0.585,0.585,0.585,0.585,20,20,16
5,8,0.71,0.614,0.614,0.614,0.614,20,20,16
6,9,0.34,0.6799999999999999,0.63,0.63,0.63,20,20,16
7,10,0.47,0.6319999999999999,0.5885714285714286,0.5885714285714286,0.5885714285714286,20,20,16
8,11,0.62,0.5879999999999999,0.57375,0.57375,0.57375,20,20,16
9,12,0.58,0.5740000000000001,0.5788888888888889,0.5788888888888889,0.5788888888888889,20,20,16
10,13,0.82,0.544,0.579,0.579,0.579,20,20,16
11,14,0.55,0.5660000000000001,0.623,0.600909090909091,0.600909090909091,20,20,16
12,15,0.57,0.608,0.62,0.5966666666666667,0.5966666666666667,20,20,16
13,16,0.54,0.628,0.6079999999999999,0.5946153846153847,0.5946153846153847,20,20,16
14,17,0.63,0.612,0.5930000000000001,0.5907142857142856,0.5907142857142856,20,20,16
15,18,0.74,0.622,0.583,0.5933333333333334,0.5933333333333334,20,20,16
16,19,0.77,0.6060000000000001,0.5860000000000001,0.6025,0.6025,20,20,16
17,20,0.71,0.6499999999999999,0.6289999999999999,0.6123529411764705,0.6123529411764705,20,20,16
18,21,0.76,0.6779999999999999,0.653,0.6177777777777779,0.6177777777777779,20,20,16
19,22,0.78,0.7220000000000001,0.6669999999999999,0.6252631578947369,0.6252631578947369,20,20,16
20,23,0.49,0.752,0.687,0.633,0.633,20,20,16
21,24,0.63,0.7020000000000002,0.654,0.6385000000000001,0.6261904761904762,20,20,16
22,25,0.55,0.674,0.662,0.641,0.6263636363636365,20,20,16
23,26,0.93,0.642,0.6599999999999999,0.6340000000000001,0.6230434782608697,20,20,16
24,27,0.87,0.676,0.699,0.6460000000000001,0.6358333333333333,20,20,16
25,28,0.68,0.6940000000000001,0.723,0.653,0.6452,20,20,16
26,29,0.67,0.7320000000000001,0.717,0.6515,0.6465384615384615,20,20,16
27,30,0.31,0.74,0.7070000000000001,0.6679999999999999,0.6474074074074074,20,20,16
28,31,0.32,0.692,0.667,0.6599999999999999,0.6353571428571428,20,20,16
29,32,0.57,0.5700000000000001,0.623,0.645,0.6244827586206896,20,20,16
30,33,0.64,0.51,0.6020000000000001,0.6445000000000001,0.6226666666666667,20,20,16
31,34,0.32,0.502,0.6170000000000001,0.6355000000000002,0.623225806451613,20,20,16
32,35,0.61,0.43199999999999994,0.5860000000000001,0.6240000000000001,0.61375,20,20,16
33,36,0.45,0.492,0.5920000000000001,0.6260000000000001,0.6136363636363636,20,20,16
34,37,0.61,0.518,0.544,0.6214999999999999,0.6088235294117647,20,20,16
35,38,0.59,0.526,0.518,0.6205,0.6088571428571429,20,20,16
36,39,0.37,0.5159999999999999,0.509,0.6129999999999999,0.6083333333333333,20,20,16
37,40,0.47,0.526,0.479,0.5929999999999999,0.6018918918918919,20,20,16
38,41,0.73,0.49800000000000005,0.49499999999999994,0.5810000000000001,0.5984210526315789,20,20,16
39,42,0.65,0.554,0.5359999999999999,0.5795,0.6017948717948718,20,20,16
40,43,0.72,0.562,0.5440000000000002,0.573,0.603,20,20,16
41,44,0.85,0.5879999999999999,0.552,0.5845,0.6115,20,20,16
42,45,0.71,0.684,0.6049999999999999,0.5955000000000001,0.61825,20,20,16
43,46,0.72,0.732,0.615,0.6035,0.61875,20,20,16
44,47,0.86,0.7300000000000001,0.642,0.5930000000000001,0.6195,20,20,16
45,48,0.48,0.772,0.667,0.5925,0.62275,20,20,16
46,49,0.33,0.724,0.656,0.5825,0.617,20,20,16
47,50,0.63,0.62,0.6520000000000001,0.5655,0.61675,20,20,16
48,51,0.56,0.604,0.6679999999999999,0.5815,0.6207499999999999,20,20,16
49,52,0.16,0.572,0.651,0.5935000000000001,0.6192500000000001,20,20,16
50,53,0.59,0.43200000000000005,0.602,0.5730000000000001,0.60875,20,20,16
51,54,0.4,0.454,0.5890000000000001,0.5705,0.603,20,20,16
52,55,0.44,0.46799999999999997,0.5439999999999999,0.5745,0.59925,20,20,16
53,56,0.71,0.43,0.5170000000000001,0.5660000000000001,0.596,20,20,16
54,57,0.88,0.45999999999999996,0.516,0.579,0.6002500000000001,20,20,16
55,58,0.71,0.6039999999999999,0.518,0.5925,0.6064999999999999,20,20,16
56,59,0.87,0.628,0.541,0.5984999999999999,0.6057499999999999,20,20,16
57,60,0.25,0.722,0.595,0.6235,0.60825,20,18,16
58,61,0.21,0.6839999999999999,0.5569999999999999,0.6124999999999999,0.59675,20,18,16
59,62,0.45,0.584,0.522,0.5864999999999999,0.583,20,20,16
60,63,0.24,0.49800000000000005,0.5509999999999999,0.5765,0.5747500000000001,20,20,16
61,64,0.67,0.404,0.516,0.5525,0.5685,20,20,16
62,65,0.89,0.364,0.5429999999999999,0.5435000000000001,0.5695,20,20,16
63,66,0.57,0.492,0.588,0.5525,0.5780000000000001,20,20,16
64,67,0.62,0.564,0.5740000000000001,0.5450000000000002,0.569,20,20,16
65,68,0.73,0.5980000000000001,0.548,0.533,0.56275,20,20,16
66,69,0.74,0.696,0.55,0.5455,0.564,20,20,16
67,70,0.53,0.71,0.537,0.5660000000000001,0.56575,20,20,16
68,71,0.37,0.6380000000000001,0.5650000000000001,0.5609999999999999,0.57125,20,20,16
69,72,0.39,0.5980000000000001,0.5810000000000001,0.5515,0.5725,20,20,16
70,73,0.46,0.552,0.575,0.563,0.568,20,20,16
71,74,0.5,0.49800000000000005,0.597,0.5565,0.5635,20,20,16
72,75,0.68,0.45,0.58,0.5614999999999999,0.568,20,20,16
73,76,0.46,0.48,0.5589999999999999,0.5735,0.56975,20,20,16
74,77,0.54,0.49800000000000005,0.5479999999999999,0.561,0.5700000000000001,20,20,16
75,78,0.38,0.528,0.54,0.5439999999999999,0.56825,20,20,16
76,79,0.57,0.512,0.5050000000000001,0.5275,0.563,20,20,16
77,80,0.55,0.526,0.4880000000000001,0.5125000000000001,0.568,20,20,16
78,81,0.82,0.5,0.49000000000000005,0.5275000000000001,0.57,20,20,16
79,82,0.64,0.572,0.535,0.558,0.57225,20,20,16
80,83,0.31,0.592,0.56,0.5675000000000001,0.572,20,20,16
81,84,0.5,0.5780000000000001,0.5449999999999999,0.5710000000000002,0.56175,20,20,16
82,85,0.39,0.5640000000000001,0.545,0.5625000000000001,0.5529999999999999,20,20,16
83,86,0.27,0.532,0.516,0.5375000000000001,0.545,20,20,16
84,87,0.45,0.422,0.49700000000000005,0.5225000000000001,0.5337500000000001,20,20,16
85,88,0.49,0.384,0.488,0.514,0.5235,20,20,16
86,89,0.7,0.42000000000000004,0.4990000000000001,0.502,0.52375,20,20,16
87,90,0.34,0.45999999999999996,0.512,0.4999999999999999,0.533,20,13,16
88,91,0.61,0.45,0.491,0.49049999999999994,0.52575,20,20,16
89,92,0.66,0.518,0.47000000000000003,0.5025,0.5269999999999999,20,20,16
90,93,0.85,0.56,0.4720000000000001,0.5159999999999999,0.5395,20,20,16
91,94,0.48,0.632,0.5259999999999999,0.5355,0.546,20,20,16
92,95,0.26,0.588,0.524,0.5345,0.548,20,18,16
93,96,0.65,0.5720000000000001,0.5109999999999999,0.5135,0.5435000000000001,20,20,16
94,97,0.39,0.58,0.549,0.523,0.542,20,20,16
95,98,0.62,0.526,0.5429999999999999,0.5155000000000001,0.5297499999999999,20,20,16
96,99,0.52,0.4800000000000001,0.556,0.5275000000000001,0.5275000000000001,20,20,16
97,100,0.7,0.488,0.538,0.525,0.51875,20,20,16
98,101,0.66,0.576,0.574,0.5325,0.53,20,20,16
99,102,0.58,0.5780000000000001,0.579,0.5245,0.54125,20,20,16
100,103,0.5,0.616,0.5710000000000001,0.5215,0.5445,20,20,16
101,104,0.34,0.592,0.536,0.5309999999999999,0.5509999999999999,20,20,16
102,105,0.65,0.5559999999999999,0.522,0.5229999999999999,0.5427500000000001,20,20,16
103,106,0.53,0.546,0.561,0.536,0.53675,20,20,16
104,107,0.3,0.5200000000000001,0.5490000000000002,0.549,0.53575,20,20,16
105,108,0.64,0.4640000000000001,0.54,0.5415000000000001,0.5277499999999999,20,20,16
106,109,0.42,0.492,0.542,0.549,0.5255000000000001,20,20,16
107,110,0.54,0.508,0.5319999999999999,0.535,0.5175000000000001,20,20,16
108,111,0.77,0.48600000000000004,0.516,0.5450000000000002,0.51775,20,20,16
109,112,0.83,0.534,0.5269999999999999,0.5530000000000002,0.5277499999999999,20,20,16
110,113,0.68,0.64,0.552,0.5614999999999999,0.5387500000000001,20,20,16
111,114,0.92,0.648,0.5700000000000001,0.553,0.54425,20,20,16
112,115,0.54,0.748,0.6279999999999999,0.575,0.55475,20,20,16
113,116,0.81,0.748,0.6170000000000001,0.5890000000000001,0.55125,20,20,16
114,117,0.41,0.756,0.6449999999999999,0.597,0.5599999999999999,20,20,16
115,118,0.74,0.672,0.656,0.5980000000000001,0.55675,20,20,16
116,119,0.84,0.6839999999999999,0.666,0.6040000000000001,0.56575,20,20,16
117,120,0.31,0.6679999999999999,0.708,0.6200000000000001,0.5725,20,20,16
118,121,0.41,0.622,0.6849999999999999,0.6005,0.5664999999999999,20,20,16
119,122,0.57,0.542,0.6489999999999999,0.5880000000000001,0.55625,20,20,16
120,123,0.37,0.5740000000000001,0.623,0.5875000000000001,0.5545,20,20,16
121,124,0.63,0.5,0.592,0.5810000000000001,0.5559999999999999,20,20,16
122,125,0.74,0.458,0.563,0.5955,0.5592499999999999,20,20,16
123,126,0.74,0.5439999999999999,0.583,0.6,0.568,20,20,16
124,127,0.44,0.61,0.576,0.6105,0.57975,20,20,16
125,128,0.8,0.584,0.579,0.6175,0.5795,20,20,16
126,129,0.83,0.6700000000000002,0.585,0.6255,0.58725,20,20,16
127,130,0.6,0.71,0.584,0.646,0.5905,20,20,16
128,131,0.29,0.682,0.6129999999999999,0.649,0.5970000000000001,20,27,16
129,132,0.76,0.592,0.6009999999999999,0.625,0.5890000000000001,20,20,16
130,133,0.62,0.656,0.62,0.6214999999999999,0.5915000000000001,20,20,16
131,134,0.8,0.62,0.6449999999999999,0.6184999999999998,0.58575,20,20,16
132,135,0.22,0.6140000000000001,0.6619999999999999,0.6125,0.59375,20,13,16
133,136,0.7,0.538,0.6099999999999999,0.5965,0.59275,20,20,16
134,137,0.78,0.6199999999999999,0.606,0.591,0.5940000000000001,20,20,16
135,138,0.41,0.624,0.64,0.6094999999999999,0.60375,20,20,16
136,139,0.4,0.5820000000000001,0.6010000000000001,0.593,0.5984999999999999,20,20,16
137,140,0.43,0.502,0.558,0.571,0.5955,24,20,16
138,141,0.3,0.544,0.541,0.577,0.58875,24,20,16
139,142,0.33,0.46399999999999997,0.5419999999999999,0.5715000000000001,0.57975,24,20,16
140,143,0.54,0.374,0.49899999999999994,0.5595000000000001,0.5734999999999999,24,20,16
141,144,0.28,0.4,0.491,0.568,0.5745,24,20,16
142,145,0.26,0.376,0.43899999999999995,0.5505,0.5730000000000001,24,18,16
143,146,0.35,0.34199999999999997,0.44299999999999995,0.5265000000000001,0.56325,24,14,16
144,147,0.23,0.35200000000000004,0.40800000000000003,0.5069999999999999,0.5587500000000001,24,14,16
145,148,0.25,0.332,0.35300000000000004,0.4964999999999999,0.557,24,18,16
146,149,0.31,0.274,0.337,0.469,0.54725,24,18,16
147,150,0.17,0.27999999999999997,0.328,0.44300000000000006,0.5445,24,8,16
148,151,0.24,0.26199999999999996,0.302,0.4215,0.5352500000000001,24,20,16
149,152,0.34,0.24000000000000005,0.296,0.41900000000000004,0.522,24,18,16
150,153,0.22,0.262,0.297,0.398,0.50975,24,20,16
151,154,0.49,0.256,0.265,0.378,0.49824999999999997,24,13,16
152,155,0.5,0.292,0.28600000000000003,0.3625,0.4875,24,20,16
153,156,0.4,0.358,0.31000000000000005,0.3765,0.48650000000000004,24,20,16
154,157,0.46,0.39,0.315,0.36150000000000004,0.47625,24,18,16
155,158,0.24,0.414,0.33799999999999997,0.34550000000000003,0.47750000000000004,24,13,16
156,159,0.26,0.418,0.337,0.337,0.465,24,18,16
157,160,0.59,0.372,0.332,0.33,0.45050000000000007,24,20,16
158,161,0.42,0.39,0.374,0.33799999999999997,0.4575,24,20,16
159,162,0.66,0.39399999999999996,0.392,0.344,0.45775,24,20,16
160,163,0.76,0.434,0.42399999999999993,0.36049999999999993,0.45999999999999996,24,20,16
161,164,0.89,0.538,0.47800000000000004,0.3715,0.46975,24,20,16
162,165,0.67,0.6639999999999999,0.518,0.402,0.47625,24,20,16
163,166,0.7,0.6799999999999999,0.5349999999999999,0.4225,0.4744999999999999,24,20,16
164,167,0.2,0.736,0.565,0.43999999999999995,0.4734999999999999,24,16,16
165,168,0.28,0.6439999999999999,0.539,0.4385,0.46749999999999997,24,11,16
166,169,0.24,0.548,0.543,0.43999999999999995,0.4545,24,16,16
167,170,0.37,0.418,0.541,0.43649999999999994,0.43975,24,20,16
168,171,0.29,0.358,0.519,0.4464999999999999,0.434,24,13,16
169,172,0.28,0.27599999999999997,0.506,0.44899999999999995,0.434,24,13,16
170,173,0.32,0.292,0.4680000000000001,0.4459999999999999,0.422,24,13,16
171,174,0.38,0.3,0.42400000000000004,0.4509999999999999,0.4145,24,13,16
172,175,0.18,0.328,0.373,0.4455000000000001,0.404,24,14,16
173,176,0.33,0.29,0.32399999999999995,0.4295,0.403,24,20,16
174,177,0.34,0.29800000000000004,0.28700000000000003,0.42600000000000005,0.39375,24,10,16
175,178,0.27,0.31,0.301,0.41999999999999993,0.38275,24,23,16
176,179,0.45,0.30000000000000004,0.3,0.4215,0.37925,24,10,16
177,180,0.22,0.314,0.32100000000000006,0.43099999999999994,0.3805,24,20,16
178,181,0.24,0.322,0.30600000000000005,0.4125,0.37525,24,18,16
179,182,0.2,0.304,0.30100000000000005,0.4035,0.37374999999999997,24,10,16
180,183,0.56,0.27599999999999997,0.29300000000000004,0.3805,0.3705,24,20,16
181,184,0.47,0.334,0.31700000000000006,0.3705,0.371,24,20,16
182,185,0.19,0.33799999999999997,0.32600000000000007,0.34950000000000003,0.3757499999999999,24,17,16
183,186,0.28,0.33199999999999996,0.327,0.3255,0.374,24,18,16
184,187,0.53,0.33999999999999997,0.32199999999999995,0.30450000000000005,0.37224999999999997,24,20,16
185,188,0.17,0.406,0.341,0.32100000000000006,0.37975,24,23,16
186,189,0.24,0.32799999999999996,0.33100000000000007,0.31550000000000006,0.37775,24,18,16
187,190,0.26,0.282,0.30999999999999994,0.3155,0.376,24,18,16
188,191,0.32,0.29600000000000004,0.31399999999999995,0.31,0.37825,24,18,16
189,192,0.53,0.30400000000000005,0.322,0.3115,0.38025,24,18,16
190,193,0.28,0.304,0.355,0.32400000000000007,0.38500000000000006,24,18,16
191,194,0.39,0.326,0.32700000000000007,0.32200000000000006,0.3865,24,18,16
192,195,0.47,0.35600000000000004,0.31900000000000006,0.3225,0.384,24,18,16
193,196,0.36,0.398,0.3470000000000001,0.337,0.38325,24,18,16
194,197,0.4,0.406,0.35500000000000004,0.3385,0.38225000000000003,24,18,16
195,198,0.3,0.38,0.34199999999999997,0.3415,0.38075000000000003,24,18,16
196,199,0.28,0.384,0.355,0.343,0.38225,24,18,16
197,200,0.41,0.362,0.359,0.3345,0.38275000000000003,24,18,16
198,201,0.28,0.35,0.374,0.34400000000000003,0.37825,24,18,16
199,202,0.2,0.33399999999999996,0.37,0.34600000000000003,0.37475,24,18,16
200,203,0.24,0.294,0.337,0.3460000000000001,0.36324999999999996,24,10,16
201,204,0.18,0.282,0.333,0.33,0.35025,24,16,16
202,205,0.26,0.26199999999999996,0.31199999999999994,0.3155,0.33249999999999996,24,17,16
203,206,0.18,0.23199999999999998,0.29100000000000004,0.319,0.32225000000000004,24,23,16
204,207,0.54,0.21200000000000002,0.273,0.314,0.30925,24,17,16
205,208,0.25,0.27999999999999997,0.28700000000000003,0.31449999999999995,0.31775000000000003,24,18,16
206,209,0.2,0.28200000000000003,0.282,0.3185,0.317,24,17,16
207,210,0.18,0.286,0.274,0.3165,0.316,24,17,16
208,211,0.21,0.26999999999999996,0.251,0.3125,0.31125,24,25,16
209,212,0.32,0.27599999999999997,0.244,0.307,0.30925,24,11,16
210,213,0.23,0.23199999999999998,0.25599999999999995,0.29650000000000004,0.31025,24,23,16
211,214,0.27,0.22799999999999998,0.255,0.294,0.308,24,18,16
212,215,0.24,0.242,0.264,0.2880000000000001,0.30525,24,18,16
213,216,0.34,0.254,0.262,0.2765000000000001,0.30674999999999997,24,18,16
214,217,0.28,0.28,0.278,0.27549999999999997,0.30700000000000005,24,18,15
215,218,0.21,0.272,0.25200000000000006,0.26949999999999996,0.3055,24,18,14
216,219,0.35,0.268,0.24800000000000005,0.265,0.304,24,18,14
217,220,0.45,0.284,0.263,0.26849999999999996,0.3015,24,18,14
218,221,0.36,0.326,0.29000000000000004,0.2705,0.30724999999999997,24,18,14
219,222,0.29,0.32999999999999996,0.30500000000000005,0.27449999999999997,0.31025,24,18,14
220,223,0.46,0.332,0.302,0.279,0.3125,24,18,14
221,224,0.27,0.382,0.325,0.29000000000000004,0.30999999999999994,24,18,14
222,225,0.19,0.366,0.325,0.29450000000000004,0.305,24,17,14
223,226,0.18,0.31399999999999995,0.32,0.291,0.305,24,26,14
224,227,0.21,0.27799999999999997,0.304,0.29100000000000004,0.3025,24,26,14
225,228,0.29,0.26199999999999996,0.29700000000000004,0.2745,0.29450000000000004,24,18,14
226,229,0.47,0.22799999999999998,0.305,0.2765,0.2975,24,18,14
227,230,0.39,0.26799999999999996,0.317,0.2899999999999999,0.30324999999999996,24,18,14
228,231,0.47,0.308,0.311,0.3005,0.3065,24,18,14
229,232,0.41,0.366,0.32199999999999995,0.3135,0.31025,24,18,14
230,233,0.36,0.40599999999999997,0.33399999999999996,0.31799999999999995,0.30724999999999997,24,18,14
231,234,0.33,0.42000000000000004,0.324,0.32449999999999996,0.30925,24,18,14
232,235,0.53,0.392,0.32999999999999996,0.3275,0.30775,24,18,14
233,236,0.32,0.41999999999999993,0.364,0.342,0.30925,24,18,14
234,237,0.42,0.39,0.378,0.341,0.30825,24,18,14
235,238,0.42,0.392,0.39899999999999997,0.348,0.30874999999999997,24,18,14
236,239,0.24,0.404,0.41200000000000003,0.3585,0.31174999999999997,24,18,14
237,240,0.34,0.386,0.38899999999999996,0.35300000000000004,0.31074999999999997,24,18,14
238,241,0.24,0.348,0.384,0.3475,0.309,24,18,14
239,242,0.41,0.332,0.36100000000000004,0.3415,0.308,24,21,14
240,243,0.24,0.32999999999999996,0.36100000000000004,0.34750000000000003,0.31325000000000003,24,26,14
241,244,0.37,0.294,0.34900000000000003,0.3365,0.31325,24,21,14
242,245,0.29,0.32,0.35300000000000004,0.3415,0.31799999999999995,24,18,14
243,246,0.27,0.30999999999999994,0.329,0.34650000000000003,0.31875,24,18,14
244,247,0.21,0.316,0.32399999999999995,0.351,0.321,24,17,14
245,248,0.44,0.27599999999999997,0.303,0.35100000000000003,0.31275,24,18,14
246,249,0.34,0.31599999999999995,0.305,0.3585,0.3175,24,18,14
247,250,0.34,0.31,0.315,0.35200000000000004,0.321,24,18,13
248,251,0.29,0.32,0.31499999999999995,0.34950000000000003,0.325,24,18,13
249,252,0.32,0.324,0.31999999999999995,0.3405,0.32699999999999996,24,18,13
250,253,0.4,0.34600000000000003,0.311,0.33599999999999997,0.327,24,18,13
251,254,0.62,0.33799999999999997,0.32699999999999996,0.338,0.33125,24,18,13
252,255,0.28,0.394,0.352,0.35250000000000004,0.33999999999999997,24,18,13
253,256,0.27,0.382,0.3510000000000001,0.34,0.341,24,26,13
254,257,0.29,0.378,0.35100000000000003,0.3375,0.33925,24,18,13
255,258,0.34,0.372,0.35900000000000004,0.331,0.3395,24,18,13
256,259,0.26,0.36,0.34900000000000003,0.327,0.34275,24,18,13
257,260,0.37,0.28800000000000003,0.341,0.32799999999999996,0.3405,24,18,13
258,261,0.48,0.30600000000000005,0.34400000000000003,0.3295,0.33849999999999997,24,26,13
259,262,0.4,0.348,0.36300000000000004,0.3415,0.3415,24,18,13
260,263,0.4,0.37,0.371,0.341,0.34425,24,18,13
261,264,0.38,0.38199999999999995,0.371,0.34900000000000003,0.34275,24,18,13
262,265,0.4,0.40599999999999997,0.34700000000000003,0.34950000000000003,0.34550000000000003,24,18,13
263,266,0.5,0.41200000000000003,0.359,0.35500000000000004,0.35075,24,18,12
264,267,0.21,0.41600000000000004,0.382,0.3665,0.35875,24,25,12
265,268,0.35,0.378,0.374,0.3665,0.35875,24,18,12
266,269,0.41,0.368,0.37500000000000006,0.362,0.36025,24,18,12
267,270,0.38,0.374,0.39,0.3655,0.35875,24,18,12
268,271,0.4,0.37,0.391,0.3675,0.3585,24,25,12
269,272,0.3,0.35,0.38299999999999995,0.373,0.35675,24,26,12
270,273,0.31,0.368,0.373,0.372,0.354,24,18,12
271,274,0.25,0.36,0.364,0.3675,0.35275,24,18,11
272,275,0.42,0.328,0.35100000000000003,0.34900000000000003,0.35075,24,18,11
273,276,0.26,0.33599999999999997,0.35300000000000004,0.356,0.348,24,18,11
274,277,0.24,0.308,0.329,0.3554999999999999,0.3465,24,18,11
275,278,0.35,0.296,0.332,0.353,0.34199999999999997,24,17,11
276,279,0.2,0.304,0.33199999999999996,0.3535,0.34025,24,11,11
277,280,0.34,0.294,0.31100000000000005,0.3504999999999999,0.33925,24,17,11
278,281,0.26,0.278,0.30700000000000005,0.349,0.33925,24,18,11
279,282,0.26,0.278,0.293,0.33799999999999997,0.33975,24,18,11
280,283,0.23,0.28200000000000003,0.289,0.331,0.33599999999999997,24,10,11
281,284,0.29,0.258,0.281,0.32249999999999995,0.33575,24,16,11
282,285,0.24,0.276,0.28500000000000003,0.318,0.33375,24,18,11
