,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.79,,,,,8,8,16
1,4,0.86,0.79,0.79,0.79,0.79,8,8,16
2,5,0.92,0.825,0.825,0.825,0.825,8,8,16
3,6,0.77,0.8566666666666666,0.8566666666666666,0.8566666666666666,0.8566666666666666,8,8,16
4,7,0.94,0.835,0.835,0.835,0.835,8,8,16
5,8,0.89,0.8559999999999999,0.8559999999999999,0.8559999999999999,0.8559999999999999,8,8,16
6,9,0.7,0.876,0.8616666666666665,0.8616666666666665,0.8616666666666665,8,8,16
7,10,0.92,0.844,0.8385714285714284,0.8385714285714284,0.8385714285714284,8,8,16
8,11,0.93,0.844,0.84875,0.84875,0.84875,8,8,16
9,12,0.92,0.876,0.8577777777777778,0.8577777777777778,0.8577777777777778,8,8,16
10,13,0.68,0.8720000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,8,8,16
11,14,0.88,0.8300000000000001,0.853,0.8472727272727273,0.8472727272727273,8,8,16
12,15,0.81,0.866,0.8550000000000001,0.8500000000000001,0.8500000000000001,8,8,16
13,16,0.79,0.8440000000000001,0.844,0.846923076923077,0.846923076923077,8,8,16
14,17,0.9,0.8160000000000001,0.8460000000000001,0.8428571428571429,0.8428571428571429,8,8,16
15,18,0.71,0.812,0.842,0.8466666666666668,0.8466666666666668,8,8,16
16,19,0.88,0.818,0.8240000000000002,0.838125,0.838125,8,8,16
17,20,0.83,0.818,0.842,0.8405882352941177,0.8405882352941177,8,8,16
18,21,0.91,0.8219999999999998,0.833,0.8400000000000001,0.8400000000000001,8,8,16
19,22,0.77,0.8459999999999999,0.8310000000000001,0.8436842105263158,0.8436842105263158,8,8,16
20,23,0.79,0.82,0.8160000000000001,0.8400000000000001,0.8400000000000001,8,8,16
21,24,0.9,0.836,0.827,0.8400000000000001,0.8376190476190476,8,8,16
22,25,0.87,0.8400000000000001,0.829,0.8419999999999999,0.8404545454545453,8,8,16
23,26,0.9,0.8480000000000001,0.835,0.8394999999999999,0.8417391304347825,8,8,16
24,27,0.84,0.8460000000000001,0.8459999999999999,0.8459999999999999,0.8441666666666667,8,8,16
25,28,0.86,0.86,0.8400000000000001,0.841,0.8440000000000001,8,8,16
26,29,0.91,0.874,0.8549999999999999,0.8394999999999999,0.8446153846153847,8,8,16
27,30,0.92,0.876,0.858,0.85,0.847037037037037,8,8,16
28,31,0.84,0.8860000000000001,0.867,0.85,0.8496428571428573,8,8,16
29,32,0.88,0.874,0.86,0.8455,0.8493103448275863,8,8,16
30,33,0.7,0.882,0.8710000000000001,0.8435,0.8503333333333334,8,8,16
31,34,0.69,0.85,0.8619999999999999,0.8445,0.8454838709677419,8,8,16
32,35,0.59,0.8059999999999998,0.841,0.8350000000000002,0.840625,8,8,16
33,36,0.53,0.74,0.813,0.8240000000000001,0.833030303030303,8,7,16
34,37,0.49,0.6779999999999999,0.776,0.8109999999999999,0.8241176470588235,8,8,16
35,38,0.36,0.6,0.7410000000000001,0.7905,0.8145714285714285,8,8,16
36,39,0.63,0.5319999999999999,0.6910000000000001,0.7729999999999999,0.8019444444444443,8,8,16
37,40,0.68,0.52,0.663,0.7605,0.7972972972972971,8,8,16
38,41,0.75,0.538,0.639,0.753,0.7942105263157894,8,8,16
39,42,0.55,0.5820000000000001,0.6299999999999999,0.745,0.793076923076923,8,8,16
40,43,0.76,0.594,0.597,0.7340000000000001,0.7869999999999999,8,8,16
41,44,0.98,0.674,0.603,0.7325,0.7862499999999999,8,8,16
42,45,0.85,0.744,0.632,0.7365000000000002,0.7892499999999999,8,8,16
43,46,0.68,0.778,0.658,0.7355,0.7874999999999999,8,8,16
44,47,0.92,0.764,0.6729999999999999,0.7245,0.7852499999999999,8,8,16
45,48,0.84,0.8380000000000001,0.716,0.7285,0.78475,8,8,16
46,49,0.68,0.8540000000000001,0.764,0.7275,0.7835,8,8,16
47,50,0.8,0.794,0.7689999999999999,0.716,0.783,8,8,16
48,51,0.69,0.784,0.7809999999999999,0.7100000000000001,0.78,8,8,16
49,52,0.68,0.786,0.775,0.7024999999999999,0.774,8,8,16
50,53,0.42,0.7380000000000001,0.7879999999999999,0.6925,0.768,8,8,16
51,54,0.79,0.654,0.7539999999999999,0.6785,0.7615000000000001,8,8,16
