,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.58,,,,,23,23,16
1,4,0.87,0.58,0.58,0.58,0.58,23,23,16
2,5,0.74,0.725,0.725,0.725,0.725,23,23,16
3,6,0.77,0.73,0.73,0.73,0.73,23,23,16
4,7,0.61,0.74,0.74,0.74,0.74,23,23,16
5,8,0.64,0.714,0.714,0.714,0.714,23,23,16
6,9,0.82,0.726,0.7016666666666667,0.7016666666666667,0.7016666666666667,23,23,16
7,10,0.45,0.716,0.7185714285714286,0.7185714285714286,0.7185714285714286,23,23,16
8,11,0.76,0.658,0.685,0.685,0.685,23,23,16
9,12,0.72,0.656,0.6933333333333334,0.6933333333333334,0.6933333333333334,23,23,16
10,13,0.67,0.6779999999999999,0.696,0.696,0.696,23,23,16
11,14,0.78,0.6839999999999999,0.705,0.6936363636363636,0.6936363636363636,23,23,16
12,15,0.81,0.6759999999999999,0.696,0.7008333333333333,0.7008333333333333,23,23,16
13,16,0.7,0.748,0.703,0.7092307692307693,0.7092307692307693,23,23,16
14,17,0.72,0.736,0.696,0.7085714285714285,0.7085714285714285,23,23,16
15,18,0.64,0.736,0.7070000000000001,0.7093333333333334,0.7093333333333334,23,23,16
16,19,0.58,0.73,0.707,0.705,0.705,23,23,16
17,20,0.5,0.6900000000000001,0.6829999999999999,0.6976470588235294,0.6976470588235294,23,23,16
18,21,0.61,0.628,0.6880000000000001,0.6866666666666666,0.6866666666666666,23,23,16
19,22,0.74,0.61,0.673,0.6826315789473684,0.6826315789473684,23,23,16
20,23,0.77,0.6140000000000001,0.675,0.6855,0.6855,23,23,16
21,24,0.72,0.6399999999999999,0.6849999999999999,0.695,0.6895238095238094,23,23,16
22,25,0.8,0.6679999999999999,0.679,0.6875,0.6909090909090909,23,23,16
23,26,0.64,0.728,0.6779999999999999,0.6905,0.6956521739130435,23,23,16
24,27,0.66,0.7340000000000001,0.6719999999999999,0.684,0.6933333333333334,23,23,16
25,28,0.33,0.7180000000000001,0.666,0.6865000000000001,0.6920000000000001,23,7,16
26,29,0.51,0.6300000000000001,0.635,0.671,0.678076923076923,23,23,16
27,30,0.84,0.5880000000000001,0.628,0.6555,0.6718518518518519,23,23,16
28,31,0.72,0.596,0.6619999999999999,0.675,0.6778571428571428,23,23,16
29,32,0.2,0.6119999999999999,0.6729999999999999,0.6729999999999999,0.6793103448275862,23,26,16
30,33,0.27,0.5200000000000001,0.619,0.647,0.6633333333333333,23,23,16
31,34,0.35,0.5080000000000001,0.5690000000000002,0.627,0.6506451612903226,23,23,16
32,35,0.44,0.4760000000000001,0.5319999999999998,0.6054999999999999,0.64125,23,23,16
33,36,0.46,0.396,0.496,0.587,0.6351515151515151,23,23,16
34,37,0.63,0.344,0.47800000000000004,0.575,0.63,23,23,16
35,38,0.73,0.43,0.475,0.5705000000000001,0.63,23,23,16
36,39,0.85,0.522,0.515,0.5750000000000002,0.6327777777777778,23,23,16
37,40,0.72,0.622,0.549,0.5885000000000001,0.6386486486486487,23,23,16
38,41,0.32,0.6779999999999999,0.5369999999999999,0.5995000000000001,0.6407894736842106,23,23,16
39,42,0.58,0.6499999999999999,0.497,0.5850000000000001,0.6325641025641026,23,23,16
40,43,0.82,0.6399999999999999,0.5349999999999999,0.5770000000000001,0.63125,23,23,16
41,44,0.86,0.6579999999999999,0.5900000000000001,0.5795000000000001,0.63725,23,23,16
42,45,0.74,0.6599999999999999,0.641,0.5864999999999999,0.6369999999999999,23,23,16
43,46,0.48,0.6639999999999999,0.671,0.5834999999999999,0.6369999999999999,23,23,16
44,47,0.85,0.696,0.673,0.5755,0.6297499999999999,23,23,16
45,48,0.85,0.75,0.695,0.585,0.63575,23,23,16
46,49,0.4,0.756,0.7069999999999999,0.611,0.641,23,23,16
47,50,0.63,0.6639999999999999,0.662,0.6055,0.6305,23,23,16
48,51,0.43,0.642,0.653,0.595,0.635,23,23,16
49,52,0.6,0.632,0.6639999999999999,0.5805,0.62675,23,23,16
50,53,0.75,0.5820000000000001,0.6659999999999999,0.6005,0.62375,23,23,16
51,54,0.41,0.562,0.659,0.6245,0.62575,23,23,16
52,55,0.35,0.5640000000000001,0.6140000000000001,0.6275,0.6165,23,23,16
53,56,0.57,0.508,0.575,0.623,0.605,23,23,16
54,57,0.33,0.5359999999999999,0.584,0.6285,0.60175,23,23,16
55,58,0.37,0.48199999999999993,0.532,0.6134999999999999,0.592,23,23,16
56,59,0.73,0.406,0.4840000000000001,0.5954999999999999,0.58525,23,23,16
57,60,0.61,0.47000000000000003,0.517,0.5894999999999999,0.5890000000000001,23,23,16
58,61,0.4,0.522,0.5149999999999999,0.584,0.59175,23,23,16
59,62,0.48,0.488,0.5120000000000001,0.588,0.5865,23,23,16
60,63,0.43,0.518,0.5,0.583,0.58,23,25,16
61,64,0.47,0.53,0.46799999999999997,0.5635000000000001,0.5715,23,23,16
62,65,0.59,0.4779999999999999,0.4739999999999999,0.544,0.56525,23,23,16
63,66,0.58,0.47400000000000003,0.49799999999999994,0.5365,0.5599999999999999,23,23,16
64,67,0.63,0.51,0.499,0.5415,0.5585,23,23,16
65,68,0.36,0.5399999999999999,0.529,0.5305000000000001,0.5577500000000001,23,23,16
