,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.42,,,,,21,21,16
1,4,0.47,0.42,0.42,0.42,0.42,21,21,16
2,5,0.73,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,21,21,16
3,6,0.39,0.5399999999999999,0.5399999999999999,0.5399999999999999,0.5399999999999999,21,21,16
4,7,0.8,0.5025,0.5025,0.5025,0.5025,21,21,16
5,8,0.3,0.5619999999999999,0.5619999999999999,0.5619999999999999,0.5619999999999999,21,21,16
6,9,0.52,0.5379999999999999,0.5183333333333332,0.5183333333333332,0.5183333333333332,21,21,16
7,10,0.85,0.548,0.5185714285714285,0.5185714285714285,0.5185714285714285,21,21,16
8,11,0.62,0.572,0.56,0.56,0.56,21,21,16
9,12,0.49,0.6180000000000001,0.5666666666666668,0.5666666666666668,0.5666666666666668,21,21,16
10,13,0.77,0.556,0.559,0.559,0.559,21,21,16
11,14,0.77,0.6500000000000001,0.594,0.5781818181818182,0.5781818181818182,21,21,16
12,15,0.37,0.7,0.624,0.5941666666666667,0.5941666666666667,21,23,16
13,16,0.4,0.604,0.588,0.576923076923077,0.576923076923077,21,21,16
14,17,0.42,0.56,0.5890000000000001,0.5642857142857144,0.5642857142857144,21,21,16
15,18,0.58,0.546,0.551,0.5546666666666668,0.5546666666666668,21,21,16
16,19,0.47,0.508,0.579,0.55625,0.55625,21,21,16
17,20,0.72,0.44800000000000006,0.5740000000000001,0.5511764705882354,0.5511764705882354,21,21,16
18,21,0.72,0.518,0.5609999999999999,0.5605555555555557,0.5605555555555557,21,21,16
19,22,0.87,0.5820000000000001,0.571,0.5689473684210528,0.5689473684210528,21,21,16
20,23,0.41,0.6719999999999999,0.609,0.5840000000000001,0.5840000000000001,21,21,16
21,24,0.82,0.638,0.5730000000000001,0.5835,0.5757142857142858,21,21,16
22,25,0.8,0.708,0.5780000000000001,0.601,0.5868181818181819,21,21,16
23,26,0.38,0.724,0.621,0.6045,0.5960869565217393,21,21,16
24,27,0.6,0.656,0.619,0.6040000000000001,0.5870833333333333,21,21,16
25,28,0.65,0.6020000000000001,0.637,0.5940000000000001,0.5876,21,21,16
26,29,0.54,0.65,0.6439999999999999,0.6115000000000002,0.59,21,21,16
27,30,0.7,0.5940000000000001,0.651,0.6125,0.5881481481481481,21,21,16
28,31,0.92,0.5740000000000001,0.649,0.6049999999999999,0.5921428571428571,21,21,16
29,32,0.29,0.682,0.669,0.62,0.603448275862069,21,21,16
30,33,0.41,0.62,0.611,0.6099999999999999,0.593,21,23,16
31,34,0.51,0.5720000000000001,0.611,0.5919999999999999,0.5870967741935483,21,23,16
32,35,0.72,0.5660000000000001,0.5800000000000001,0.579,0.5846875,21,21,16
33,36,0.78,0.57,0.572,0.5965,0.5887878787878787,21,21,16
34,37,0.48,0.542,0.612,0.6154999999999999,0.5944117647058824,21,21,16
35,38,0.47,0.58,0.6,0.6184999999999999,0.5911428571428572,21,21,16
36,39,0.68,0.592,0.582,0.613,0.5877777777777777,21,21,16
37,40,0.58,0.6260000000000001,0.596,0.6234999999999999,0.5902702702702702,21,21,16
38,41,0.45,0.5980000000000001,0.584,0.6165,0.59,21,21,16
39,42,0.56,0.532,0.537,0.603,0.5864102564102563,21,21,16
40,43,0.59,0.548,0.5640000000000001,0.5875,0.58575,21,21,16
41,44,0.62,0.572,0.5820000000000001,0.5965,0.5900000000000001,21,21,16
42,45,0.44,0.56,0.5930000000000001,0.5864999999999999,0.59375,21,21,16
43,46,0.22,0.532,0.5650000000000001,0.5685,0.5865,21,24,16
44,47,0.3,0.48600000000000004,0.509,0.5605,0.5822499999999999,21,21,16
45,48,0.23,0.434,0.49099999999999994,0.5455,0.56975,21,21,16
46,49,0.26,0.362,0.4670000000000001,0.5245000000000001,0.568,21,24,16
47,50,0.5,0.29,0.425,0.5105000000000001,0.5615,21,21,16
48,51,0.27,0.302,0.417,0.5005000000000001,0.55275,21,21,16
49,52,0.62,0.312,0.39899999999999997,0.46799999999999997,0.5439999999999999,21,21,16
50,53,0.33,0.376,0.40499999999999997,0.4845,0.54725,21,21,16
51,54,0.35,0.396,0.379,0.48049999999999987,0.5362500000000001,21,21,16
52,55,0.41,0.41400000000000003,0.352,0.4725,0.52575,21,21,16
53,56,0.38,0.39599999999999996,0.34900000000000003,0.45699999999999996,0.52675,21,23,16
54,57,0.37,0.418,0.365,0.437,0.52625,21,11,16
55,58,0.27,0.368,0.372,0.43149999999999994,0.525,21,21,16
56,59,0.46,0.35600000000000004,0.376,0.4215,0.51725,21,21,16
57,60,0.3,0.378,0.396,0.41050000000000003,0.517,21,18,16
58,61,0.3,0.356,0.376,0.39649999999999996,0.5065,21,21,16
59,62,0.41,0.34,0.37899999999999995,0.3889999999999999,0.496,21,24,16
60,63,0.54,0.348,0.358,0.3815,0.4845,21,21,16
61,64,0.36,0.40199999999999997,0.379,0.37899999999999995,0.48774999999999996,21,27,16
62,65,0.37,0.382,0.38,0.366,0.47624999999999995,21,21,16
