,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.7,,,,,21,21,16
1,4,0.87,0.7,0.7,0.7,0.7,21,21,16
2,5,0.87,0.7849999999999999,0.7849999999999999,0.7849999999999999,0.7849999999999999,21,21,16
3,6,0.75,0.8133333333333334,0.8133333333333334,0.8133333333333334,0.8133333333333334,21,21,16
4,7,0.77,0.7975,0.7975,0.7975,0.7975,21,21,16
5,8,0.52,0.792,0.792,0.792,0.792,21,21,16
6,9,0.46,0.756,0.7466666666666667,0.7466666666666667,0.7466666666666667,21,21,16
7,10,0.61,0.674,0.7057142857142857,0.7057142857142857,0.7057142857142857,21,21,16
8,11,0.47,0.622,0.6937500000000001,0.6937500000000001,0.6937500000000001,21,21,16
9,12,0.63,0.5660000000000001,0.668888888888889,0.668888888888889,0.668888888888889,21,21,16
10,13,0.7,0.5379999999999999,0.665,0.665,0.665,21,21,16
11,14,0.41,0.5740000000000001,0.665,0.6681818181818182,0.6681818181818182,21,26,16
12,15,0.42,0.5640000000000001,0.619,0.6466666666666667,0.6466666666666667,21,21,16
13,16,0.37,0.526,0.5740000000000001,0.6292307692307694,0.6292307692307694,21,21,16
14,17,0.41,0.506,0.536,0.6107142857142858,0.6107142857142858,21,21,16
15,18,0.31,0.462,0.5000000000000001,0.5973333333333334,0.5973333333333334,21,26,16
16,19,0.42,0.384,0.479,0.579375,0.579375,21,21,16
17,20,0.71,0.386,0.4749999999999999,0.57,0.57,21,21,16
18,21,0.8,0.44399999999999995,0.485,0.5777777777777777,0.5777777777777777,21,21,16
19,22,0.81,0.53,0.518,0.5894736842105263,0.5894736842105263,21,21,16
20,23,0.6,0.6100000000000001,0.5359999999999999,0.6005,0.6005,21,21,16
21,24,0.81,0.668,0.526,0.5955,0.6004761904761905,21,21,16
22,25,0.56,0.7460000000000001,0.5660000000000001,0.5925,0.61,21,21,16
23,26,0.64,0.716,0.5800000000000001,0.577,0.6078260869565217,21,21,16
24,27,0.83,0.684,0.607,0.5715000000000001,0.6091666666666667,21,21,16
25,28,0.71,0.6880000000000001,0.649,0.5745000000000001,0.618,21,21,16
26,29,0.38,0.7100000000000001,0.6890000000000001,0.584,0.6215384615384616,21,21,16
27,30,0.73,0.624,0.6849999999999999,0.58,0.6125925925925926,21,21,16
28,31,0.89,0.6579999999999999,0.687,0.5860000000000001,0.6167857142857143,21,21,16
29,32,0.64,0.708,0.696,0.6070000000000001,0.6262068965517241,21,21,16
30,33,0.55,0.67,0.6789999999999999,0.6075000000000002,0.6266666666666667,21,21,16
31,34,0.49,0.6380000000000001,0.6739999999999999,0.6000000000000002,0.6241935483870968,21,21,16
32,35,0.83,0.6600000000000001,0.642,0.6040000000000002,0.62,21,21,16
33,36,0.68,0.68,0.6689999999999999,0.6245,0.6263636363636363,21,21,16
34,37,0.44,0.638,0.673,0.64,0.6279411764705882,21,18,16
35,38,0.69,0.5980000000000001,0.634,0.6415,0.6225714285714286,21,21,16
36,39,0.73,0.626,0.632,0.6605,0.6244444444444445,21,21,16
37,40,0.46,0.6739999999999999,0.667,0.6759999999999999,0.6272972972972973,21,21,16
38,41,0.64,0.6,0.6399999999999999,0.6635,0.6228947368421053,21,26,16
39,42,0.52,0.592,0.615,0.6555000000000001,0.6233333333333334,21,21,16
40,43,0.7,0.608,0.603,0.6410000000000001,0.6207499999999999,21,21,16
41,44,0.82,0.61,0.6180000000000001,0.6460000000000001,0.6207499999999999,21,21,16
42,45,0.82,0.628,0.651,0.6465,0.6195,21,21,16
43,46,0.5,0.7,0.6500000000000001,0.6595,0.61825,21,23,16
44,47,0.34,0.6719999999999999,0.632,0.6525000000000001,0.6119999999999999,21,23,16
45,48,0.25,0.6359999999999999,0.622,0.628,0.60125,21,22,16
46,49,0.37,0.5459999999999999,0.578,0.6050000000000001,0.5944999999999999,21,21,16
47,50,0.53,0.45599999999999996,0.542,0.6044999999999999,0.5922499999999999,21,21,16
48,51,0.22,0.398,0.549,0.5944999999999999,0.5902499999999999,21,21,16
49,52,0.8,0.342,0.507,0.5609999999999999,0.584,21,21,16
50,53,0.38,0.434,0.5349999999999999,0.5690000000000001,0.58825,21,22,16
51,54,0.6,0.4600000000000001,0.503,0.5605,0.58025,21,21,16
52,55,0.72,0.506,0.481,0.5660000000000001,0.5850000000000001,21,21,16
53,56,0.32,0.5439999999999999,0.471,0.5605,0.5925,21,17,16
54,57,0.36,0.564,0.453,0.5425000000000001,0.59125,21,17,16
55,58,0.35,0.476,0.45500000000000007,0.5385,0.5900000000000001,21,21,16
56,59,0.61,0.47000000000000003,0.46499999999999997,0.5215,0.591,21,21,16
57,60,0.47,0.472,0.489,0.5155,0.59575,21,21,16
58,61,0.34,0.4219999999999999,0.483,0.5159999999999999,0.58975,21,21,16
59,62,0.25,0.426,0.49499999999999994,0.501,0.5782499999999999,21,17,16
