,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.41,,,,,20,20,16
1,4,0.37,0.41,0.41,0.41,0.41,20,20,16
2,5,0.44,0.39,0.39,0.39,0.39,20,20,16
3,6,0.42,0.4066666666666667,0.4066666666666667,0.4066666666666667,0.4066666666666667,20,20,16
4,7,0.47,0.41,0.41,0.41,0.41,20,20,16
5,8,0.71,0.422,0.422,0.422,0.422,20,20,16
6,9,0.38,0.48200000000000004,0.47,0.47,0.47,20,20,16
7,10,0.62,0.484,0.45714285714285713,0.45714285714285713,0.45714285714285713,20,20,16
8,11,0.6,0.52,0.4775,0.4775,0.4775,20,20,16
9,12,0.71,0.556,0.4911111111111111,0.4911111111111111,0.4911111111111111,20,20,16
10,13,0.77,0.604,0.513,0.513,0.513,20,20,16
11,14,0.63,0.616,0.549,0.5363636363636364,0.5363636363636364,20,20,16
12,15,0.61,0.666,0.575,0.5441666666666667,0.5441666666666667,20,20,16
13,16,0.37,0.6639999999999999,0.592,0.5492307692307693,0.5492307692307693,20,20,16
14,17,0.76,0.618,0.587,0.5364285714285715,0.5364285714285715,20,20,16
15,18,0.71,0.6279999999999999,0.6159999999999999,0.5513333333333335,0.5513333333333335,20,20,16
16,19,0.79,0.616,0.6159999999999999,0.56125,0.56125,20,20,16
17,20,0.64,0.648,0.657,0.5747058823529412,0.5747058823529412,20,20,16
18,21,0.61,0.654,0.659,0.5783333333333334,0.5783333333333334,20,20,16
19,22,0.46,0.702,0.6599999999999999,0.58,0.58,20,20,16
20,23,0.63,0.642,0.635,0.5740000000000001,0.5740000000000001,20,20,16
21,24,0.63,0.626,0.621,0.5850000000000001,0.5766666666666668,20,20,16
22,25,0.27,0.594,0.621,0.5980000000000001,0.5790909090909092,20,26,16
23,26,0.67,0.52,0.587,0.5895000000000001,0.5656521739130436,20,20,16
24,27,0.18,0.532,0.617,0.6020000000000001,0.57,20,10,16
25,28,0.23,0.4760000000000001,0.5589999999999999,0.5875,0.5544,20,24,16
26,29,0.24,0.396,0.511,0.5635000000000001,0.541923076923077,20,24,16
27,30,0.27,0.318,0.45600000000000007,0.5565,0.5307407407407407,20,20,16
28,31,0.49,0.318,0.41899999999999993,0.5389999999999999,0.5214285714285715,20,20,16
29,32,0.51,0.28200000000000003,0.40700000000000003,0.5335000000000001,0.5203448275862069,20,20,16
30,33,0.81,0.348,0.41200000000000003,0.5235000000000001,0.52,20,20,16
31,34,0.71,0.4640000000000001,0.43000000000000005,0.5255,0.5293548387096775,20,20,16
32,35,0.69,0.558,0.43800000000000006,0.5295,0.5349999999999999,20,20,16
33,36,0.42,0.642,0.4800000000000001,0.5335,0.5396969696969697,20,20,16
34,37,0.44,0.628,0.45499999999999996,0.5359999999999999,0.5361764705882353,20,20,16
35,38,0.32,0.614,0.48100000000000004,0.52,0.5334285714285715,20,20,16
36,39,0.3,0.5159999999999999,0.49000000000000005,0.5005,0.5275000000000001,20,25,16
37,40,0.61,0.434,0.496,0.4760000000000001,0.5213513513513515,20,20,16
38,41,0.64,0.418,0.53,0.47450000000000003,0.5236842105263159,20,20,16
39,42,0.86,0.462,0.5449999999999999,0.4760000000000001,0.5266666666666667,20,20,16
40,43,0.79,0.546,0.58,0.496,0.5349999999999999,20,20,16
41,44,0.88,0.6399999999999999,0.5780000000000001,0.5040000000000001,0.5445,20,20,16
42,45,0.36,0.756,0.595,0.5165,0.55725,20,20,16
43,46,0.57,0.706,0.562,0.521,0.5552499999999999,20,20,16
44,47,0.62,0.692,0.5770000000000001,0.516,0.5589999999999999,20,20,16
45,48,0.87,0.6439999999999999,0.595,0.538,0.56275,20,20,16
46,49,0.3,0.66,0.65,0.57,0.5667500000000001,20,20,16
47,50,0.78,0.5439999999999999,0.65,0.5730000000000001,0.5647499999999999,20,20,16
48,51,0.81,0.6279999999999999,0.667,0.5984999999999999,0.56875,20,20,16
49,52,0.57,0.676,0.6839999999999999,0.6145,0.5740000000000001,20,20,16
50,53,0.72,0.6659999999999999,0.655,0.6175,0.5705,20,20,16
51,54,0.54,0.6359999999999999,0.6479999999999999,0.613,0.56925,20,20,16
52,55,0.44,0.6839999999999999,0.614,0.6045000000000001,0.567,20,16,16
53,56,0.42,0.6159999999999999,0.6220000000000001,0.5920000000000001,0.56275,20,20,16
54,57,0.88,0.538,0.607,0.592,0.5640000000000001,20,20,16
55,58,0.72,0.6,0.6329999999999999,0.614,0.567,20,20,16
56,59,0.73,0.6,0.618,0.6340000000000001,0.5672499999999999,20,20,16
57,60,0.27,0.638,0.6609999999999999,0.6555000000000001,0.56575,20,20,16
58,61,0.35,0.604,0.61,0.6385000000000001,0.5565,20,20,16
59,62,0.42,0.5900000000000001,0.5639999999999998,0.624,0.55,20,20,16
60,63,0.23,0.49799999999999994,0.549,0.602,0.549,20,20,16
61,64,0.31,0.4,0.5,0.5740000000000001,0.5389999999999999,20,20,16
62,65,0.72,0.316,0.47700000000000004,0.5455,0.531,20,20,16
63,66,0.46,0.406,0.5049999999999999,0.5635000000000001,0.5422499999999999,20,20,16
64,67,0.61,0.42800000000000005,0.509,0.558,0.537,20,20,16
65,68,0.58,0.466,0.48200000000000004,0.5575,0.54775,20,20,16
66,69,0.86,0.536,0.4680000000000001,0.5429999999999999,0.5565,20,20,16
67,70,0.51,0.646,0.48100000000000004,0.571,0.572,20,20,16
68,71,0.4,0.6039999999999999,0.505,0.5574999999999999,0.578,20,20,16
69,72,0.36,0.5919999999999999,0.51,0.5369999999999999,0.57575,20,20,16
70,73,0.45,0.542,0.5040000000000001,0.5265,0.572,20,20,16
71,74,0.48,0.516,0.526,0.5129999999999999,0.563,20,20,16
