,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.67,,,,,24,24,16
1,4,0.7,0.67,0.67,0.67,0.67,24,24,16
2,5,0.96,0.685,0.685,0.685,0.685,24,24,16
3,6,0.69,0.7766666666666667,0.7766666666666667,0.7766666666666667,0.7766666666666667,24,24,16
4,7,0.73,0.755,0.755,0.755,0.755,24,24,16
5,8,0.63,0.75,0.75,0.75,0.75,24,24,16
6,9,0.58,0.7419999999999999,0.73,0.73,0.73,24,24,16
7,10,0.74,0.718,0.7085714285714285,0.7085714285714285,0.7085714285714285,24,24,16
8,11,0.84,0.674,0.7124999999999999,0.7124999999999999,0.7124999999999999,24,24,16
9,12,0.64,0.704,0.7266666666666666,0.7266666666666666,0.7266666666666666,24,24,16
10,13,0.69,0.686,0.7179999999999999,0.7179999999999999,0.7179999999999999,24,24,16
11,14,0.2,0.698,0.72,0.7154545454545453,0.7154545454545453,24,10,16
12,15,0.26,0.6220000000000001,0.67,0.6724999999999999,0.6724999999999999,24,24,16
13,16,0.44,0.526,0.6,0.6407692307692306,0.6407692307692306,24,24,16
14,17,0.27,0.446,0.575,0.6264285714285712,0.6264285714285712,24,24,16
15,18,0.54,0.372,0.5290000000000001,0.6026666666666665,0.6026666666666665,24,24,16
16,19,0.6,0.34199999999999997,0.52,0.5987499999999999,0.5987499999999999,24,24,16
17,20,0.5,0.422,0.522,0.5988235294117645,0.5988235294117645,24,24,16
18,21,0.64,0.47000000000000003,0.49799999999999994,0.5933333333333333,0.5933333333333333,24,24,16
19,22,0.35,0.51,0.47800000000000004,0.5957894736842104,0.5957894736842104,24,24,16
20,23,0.52,0.526,0.44899999999999995,0.5834999999999999,0.5834999999999999,24,24,16
21,24,0.49,0.522,0.43200000000000005,0.5759999999999998,0.5804761904761904,24,24,16
22,25,0.25,0.5,0.46099999999999997,0.5654999999999999,0.5763636363636363,24,26,16
23,26,0.48,0.45,0.4600000000000001,0.5299999999999999,0.5621739130434782,24,24,16
24,27,0.56,0.418,0.4640000000000001,0.5195,0.55875,24,24,16
25,28,0.35,0.45999999999999996,0.493,0.511,0.5588000000000001,24,24,16
26,29,0.78,0.426,0.47400000000000003,0.49700000000000005,0.5507692307692308,24,24,16
27,30,0.62,0.484,0.492,0.5069999999999999,0.5592592592592592,24,24,16
28,31,0.32,0.558,0.504,0.5009999999999999,0.5614285714285714,24,24,16
