,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.61,,,,,16,16,16
1,4,0.83,0.61,0.61,0.61,0.61,16,16,16
2,5,0.82,0.72,0.72,0.72,0.72,16,16,16
3,6,0.82,0.7533333333333333,0.7533333333333333,0.7533333333333333,0.7533333333333333,16,16,16
4,7,0.81,0.7699999999999999,0.7699999999999999,0.7699999999999999,0.7699999999999999,16,16,16
5,8,0.87,0.7779999999999999,0.7779999999999999,0.7779999999999999,0.7779999999999999,16,16,16
6,9,0.41,0.8299999999999998,0.7933333333333333,0.7933333333333333,0.7933333333333333,16,14,16
7,10,0.63,0.7460000000000001,0.7385714285714285,0.7385714285714285,0.7385714285714285,16,16,16
8,11,0.81,0.708,0.7250000000000001,0.7250000000000001,0.7250000000000001,16,16,16
9,12,0.75,0.7060000000000001,0.7344444444444446,0.7344444444444446,0.7344444444444446,16,16,16
10,13,0.62,0.6940000000000001,0.7360000000000001,0.7360000000000001,0.7360000000000001,16,16,16
11,14,0.79,0.644,0.737,0.7254545454545456,0.7254545454545456,16,16,16
12,15,0.86,0.72,0.733,0.7308333333333334,0.7308333333333334,16,16,16
13,16,0.75,0.766,0.7370000000000001,0.7407692307692308,0.7407692307692308,16,16,16
14,17,0.52,0.754,0.7300000000000001,0.7414285714285714,0.7414285714285714,16,16,16
15,18,0.81,0.708,0.701,0.7266666666666667,0.7266666666666667,16,16,16
16,19,0.58,0.746,0.6950000000000001,0.731875,0.731875,16,16,16
17,20,0.84,0.704,0.7120000000000001,0.7229411764705883,0.7229411764705883,16,16,16
18,21,0.91,0.7,0.733,0.7294444444444445,0.7294444444444445,16,16,16
19,22,0.61,0.732,0.743,0.7389473684210527,0.7389473684210527,16,16,16
20,23,0.87,0.75,0.729,0.7325,0.7325,16,16,16
21,24,0.72,0.762,0.7540000000000001,0.7454999999999999,0.7390476190476191,16,16,16
22,25,0.77,0.79,0.747,0.74,0.7381818181818182,16,16,16
23,26,0.89,0.776,0.7380000000000001,0.7375,0.7395652173913042,16,16,16
24,27,0.36,0.772,0.7519999999999999,0.741,0.7458333333333332,16,16,16
25,28,0.16,0.722,0.736,0.7184999999999999,0.7303999999999999,16,7,16
26,29,0.4,0.58,0.671,0.683,0.7084615384615384,16,17,16
27,30,0.47,0.516,0.6530000000000001,0.6825,0.6970370370370369,16,16,16
28,31,0.6,0.45600000000000007,0.616,0.6745000000000001,0.6889285714285712,16,16,16
29,32,0.81,0.398,0.5849999999999999,0.664,0.6858620689655172,16,16,16
30,33,0.67,0.488,0.6050000000000001,0.667,0.6899999999999998,16,16,16
31,34,0.56,0.5900000000000001,0.585,0.6695,0.6893548387096773,16,16,16
32,35,0.52,0.622,0.5690000000000002,0.658,0.6853125,16,16,16
33,36,0.65,0.632,0.5439999999999999,0.641,0.6803030303030303,16,16,16
34,37,0.78,0.642,0.5200000000000001,0.636,0.6794117647058823,16,16,16
35,38,0.8,0.6359999999999999,0.562,0.6489999999999999,0.6822857142857143,16,16,16
36,39,0.71,0.6619999999999999,0.626,0.6485000000000001,0.6855555555555556,16,16,16
37,40,0.74,0.692,0.657,0.655,0.6862162162162162,16,16,16
38,41,0.9,0.7360000000000001,0.684,0.6500000000000001,0.6876315789473684,16,16,16
