,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.86,,,,,8,8,16
1,4,0.88,0.86,0.86,0.86,0.86,8,8,16
2,5,0.69,0.87,0.87,0.87,0.87,8,8,16
3,6,0.84,0.8099999999999999,0.8099999999999999,0.8099999999999999,0.8099999999999999,8,8,16
4,7,0.6,0.8174999999999999,0.8174999999999999,0.8174999999999999,0.8174999999999999,8,8,16
5,8,0.65,0.7739999999999999,0.7739999999999999,0.7739999999999999,0.7739999999999999,8,8,16
6,9,0.83,0.732,0.7533333333333333,0.7533333333333333,0.7533333333333333,8,8,16
7,10,0.9,0.722,0.7642857142857142,0.7642857142857142,0.7642857142857142,8,8,16
8,11,0.61,0.764,0.78125,0.78125,0.78125,8,8,16
9,12,0.92,0.718,0.7622222222222222,0.7622222222222222,0.7622222222222222,8,8,16
10,13,0.69,0.7819999999999999,0.778,0.778,0.778,8,8,16
11,14,0.93,0.7899999999999999,0.7609999999999999,0.77,0.77,8,8,16
12,15,0.87,0.8099999999999999,0.7659999999999998,0.7833333333333333,0.7833333333333333,8,8,16
13,16,0.79,0.8039999999999999,0.784,0.7899999999999999,0.7899999999999999,8,8,16
14,17,0.9,0.8400000000000001,0.7790000000000001,0.7899999999999999,0.7899999999999999,8,8,16
15,18,0.55,0.8360000000000001,0.8089999999999999,0.7973333333333332,0.7973333333333332,8,8,16
16,19,0.56,0.808,0.799,0.781875,0.781875,8,8,16
17,20,0.7,0.7340000000000001,0.772,0.7688235294117647,0.7688235294117647,8,8,16
18,21,0.83,0.7,0.752,0.765,0.765,8,8,16
19,22,0.72,0.708,0.774,0.7684210526315789,0.7684210526315789,8,8,16
20,23,0.83,0.672,0.754,0.766,0.766,8,8,16
21,24,0.92,0.728,0.768,0.7645000000000001,0.769047619047619,8,8,16
22,25,0.8,0.8,0.767,0.7665000000000001,0.7759090909090909,8,8,16
23,26,0.88,0.82,0.7599999999999999,0.772,0.7769565217391304,8,8,16
24,27,0.9,0.8299999999999998,0.7689999999999999,0.7740000000000001,0.78125,8,8,16
25,28,0.81,0.866,0.769,0.7890000000000001,0.7859999999999999,8,8,16
26,29,0.92,0.8620000000000001,0.7950000000000002,0.7970000000000002,0.7869230769230768,8,8,16
27,30,0.89,0.8620000000000001,0.8310000000000001,0.8015000000000001,0.7918518518518518,8,8,16
28,31,0.93,0.8799999999999999,0.85,0.8009999999999999,0.7953571428571429,8,8,16
29,32,0.59,0.89,0.86,0.8170000000000002,0.7999999999999999,8,8,16
30,33,0.83,0.8280000000000001,0.8470000000000001,0.8005000000000001,0.7929999999999999,8,8,16
31,34,0.74,0.8320000000000001,0.8469999999999999,0.8074999999999999,0.7941935483870967,8,8,16
32,35,0.63,0.796,0.8290000000000001,0.798,0.7925,8,8,16
33,36,0.64,0.744,0.812,0.786,0.7875757575757575,8,8,16
34,37,0.79,0.686,0.7879999999999999,0.7785000000000001,0.783235294117647,8,8,16
35,38,0.76,0.726,0.7769999999999999,0.773,0.7834285714285714,8,8,16
36,39,0.56,0.7120000000000001,0.772,0.7835,0.7827777777777778,8,8,16
37,40,0.32,0.676,0.7360000000000001,0.7835000000000001,0.7767567567567567,8,14,16
38,41,0.34,0.6140000000000001,0.679,0.7645,0.7647368421052632,8,8,16
39,42,0.33,0.554,0.62,0.74,0.7538461538461538,8,14,16
40,43,0.25,0.462,0.594,0.7205,0.74325,8,8,16
41,44,0.58,0.36000000000000004,0.536,0.6915,0.728,8,8,16
42,45,0.71,0.364,0.5200000000000001,0.6745,0.7205,8,8,16
43,46,0.8,0.442,0.528,0.6700000000000002,0.721,8,8,16
44,47,0.73,0.534,0.544,0.666,0.72,8,8,16
45,48,0.87,0.614,0.538,0.6575000000000001,0.72325,8,8,16
46,49,0.83,0.738,0.549,0.6605,0.72875,8,8,16
47,50,0.8,0.788,0.5760000000000001,0.656,0.72875,8,8,16
48,51,0.72,0.806,0.624,0.6515000000000001,0.72625,8,8,16
49,52,0.74,0.79,0.6619999999999999,0.6410000000000001,0.7289999999999999,8,8,16
50,53,0.77,0.792,0.7030000000000001,0.6485000000000001,0.7244999999999999,8,8,16
51,54,0.64,0.772,0.7550000000000001,0.6455,0.7264999999999999,8,8,16
52,55,0.64,0.734,0.761,0.6405000000000001,0.71925,8,8,16
53,56,0.86,0.7020000000000001,0.7539999999999999,0.6410000000000001,0.7135,8,8,16
54,57,0.82,0.73,0.76,0.6519999999999999,0.7152499999999999,8,8,16
55,58,0.7,0.746,0.769,0.6535,0.7132499999999999,8,8,16
56,59,0.8,0.732,0.752,0.6504999999999999,0.717,8,8,16
57,60,0.41,0.7639999999999999,0.749,0.6625,0.723,8,8,16
58,61,0.72,0.718,0.7100000000000001,0.667,0.7157500000000001,8,8,16
59,62,0.47,0.6900000000000001,0.71,0.686,0.713,8,8,16
60,63,0.42,0.6199999999999999,0.683,0.6930000000000002,0.7067500000000001,8,8,16
61,64,0.71,0.564,0.6479999999999999,0.7015,0.6965,8,8,16
62,65,0.65,0.546,0.655,0.708,0.69125,8,8,16
63,66,0.82,0.594,0.6559999999999999,0.705,0.6875,8,8,16
64,67,0.72,0.614,0.652,0.706,0.6859999999999999,8,8,16
65,68,0.62,0.6639999999999999,0.642,0.7055000000000001,0.6815,8,8,16
66,69,0.86,0.704,0.634,0.6930000000000001,0.67675,8,8,16
67,70,0.79,0.734,0.64,0.6945,0.6752499999999999,8,8,16
68,71,0.89,0.762,0.6779999999999999,0.694,0.67275,8,8,16
69,72,0.78,0.776,0.695,0.7025,0.67175,8,8,16
70,73,0.52,0.788,0.726,0.7044999999999999,0.6765,8,8,16
71,74,0.96,0.768,0.7360000000000001,0.692,0.66875,8,8,16
72,75,0.98,0.788,0.7609999999999999,0.708,0.67425,8,8,16
73,76,0.71,0.826,0.7939999999999999,0.725,0.683,8,8,16
