,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.66,,,,,21,21,16
1,4,0.74,0.66,0.66,0.66,0.66,21,21,16
2,5,0.84,0.7,0.7,0.7,0.7,21,21,16
3,6,0.78,0.7466666666666666,0.7466666666666666,0.7466666666666666,0.7466666666666666,21,21,16
4,7,0.84,0.7549999999999999,0.7549999999999999,0.7549999999999999,0.7549999999999999,21,21,16
5,8,0.64,0.7719999999999999,0.7719999999999999,0.7719999999999999,0.7719999999999999,21,21,16
6,9,0.73,0.768,0.7499999999999999,0.7499999999999999,0.7499999999999999,21,21,16
7,10,0.69,0.766,0.747142857142857,0.747142857142857,0.747142857142857,21,21,16
8,11,0.59,0.736,0.74,0.74,0.74,21,21,16
9,12,0.49,0.698,0.7233333333333333,0.7233333333333333,0.7233333333333333,21,21,16
10,13,0.72,0.6279999999999999,0.7,0.7,0.7,21,21,16
11,14,0.75,0.6439999999999999,0.706,0.7018181818181818,0.7018181818181818,21,21,16
12,15,0.43,0.6479999999999999,0.707,0.7058333333333332,0.7058333333333332,21,21,16
13,16,0.27,0.596,0.666,0.6846153846153845,0.6846153846153845,21,21,16
14,17,0.34,0.532,0.6149999999999999,0.6549999999999999,0.6549999999999999,21,21,16
15,18,0.31,0.502,0.5649999999999998,0.6339999999999999,0.6339999999999999,21,21,16
16,19,0.45,0.42000000000000004,0.5319999999999999,0.61375,0.61375,21,21,16
17,20,0.62,0.36,0.5039999999999999,0.6041176470588235,0.6041176470588235,21,21,16
18,21,0.77,0.398,0.497,0.605,0.605,21,21,16
19,22,0.78,0.49800000000000005,0.515,0.6136842105263157,0.6136842105263157,21,21,16
20,23,0.5,0.586,0.544,0.6219999999999999,0.6219999999999999,21,21,16
21,24,0.78,0.624,0.522,0.6139999999999999,0.6161904761904761,21,21,16
22,25,0.83,0.6900000000000001,0.5250000000000001,0.6159999999999999,0.6236363636363635,21,21,16
23,26,0.55,0.732,0.5650000000000001,0.6154999999999998,0.6326086956521738,21,21,16
24,27,0.8,0.6880000000000001,0.5930000000000001,0.604,0.6291666666666668,21,21,16
25,28,0.66,0.692,0.639,0.602,0.6360000000000001,21,21,16
26,29,0.56,0.724,0.674,0.6030000000000001,0.636923076923077,21,21,16
27,30,0.75,0.6799999999999999,0.6849999999999999,0.5945000000000001,0.6340740740740741,21,21,16
28,31,0.95,0.664,0.6980000000000001,0.5975,0.6382142857142857,21,21,16
29,32,0.59,0.744,0.716,0.6155,0.6489655172413793,21,21,16
30,33,0.44,0.702,0.697,0.6205,0.647,21,21,16
