,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.35,,,,,11,11,16
1,4,0.74,0.35,0.35,0.35,0.35,11,11,16
2,5,0.76,0.5449999999999999,0.5449999999999999,0.5449999999999999,0.5449999999999999,11,11,16
3,6,0.58,0.6166666666666666,0.6166666666666666,0.6166666666666666,0.6166666666666666,11,11,16
4,7,0.49,0.6074999999999999,0.6074999999999999,0.6074999999999999,0.6074999999999999,11,11,16
5,8,0.34,0.584,0.584,0.584,0.584,11,11,16
6,9,0.3,0.5820000000000001,0.5433333333333333,0.5433333333333333,0.5433333333333333,11,18,16
7,10,0.63,0.49399999999999994,0.5085714285714286,0.5085714285714286,0.5085714285714286,11,11,16
8,11,0.64,0.46799999999999997,0.5237499999999999,0.5237499999999999,0.5237499999999999,11,11,16
9,12,0.74,0.4800000000000001,0.5366666666666666,0.5366666666666666,0.5366666666666666,11,11,16
10,13,0.74,0.53,0.5569999999999999,0.5569999999999999,0.5569999999999999,11,11,16
11,14,0.71,0.61,0.5960000000000001,0.5736363636363636,0.5736363636363636,11,11,16
12,15,0.3,0.692,0.593,0.585,0.585,11,11,16
13,16,0.65,0.626,0.5469999999999999,0.563076923076923,0.563076923076923,11,11,16
14,17,0.58,0.6279999999999999,0.554,0.5692857142857143,0.5692857142857143,11,11,16
15,18,0.42,0.596,0.5630000000000001,0.57,0.57,11,11,16
16,19,0.66,0.532,0.571,0.5606249999999999,0.5606249999999999,11,11,16
17,20,0.36,0.522,0.607,0.5664705882352941,0.5664705882352941,11,11,16
18,21,0.65,0.534,0.5800000000000001,0.5549999999999999,0.5549999999999999,11,11,16
19,22,0.64,0.534,0.5810000000000002,0.5599999999999999,0.5599999999999999,11,11,16
20,23,0.58,0.546,0.571,0.564,0.564,11,11,16
21,24,0.57,0.5780000000000001,0.5549999999999999,0.5755000000000001,0.5647619047619047,11,11,16
22,25,0.42,0.5599999999999999,0.541,0.5670000000000001,0.565,11,11,16
23,26,0.55,0.572,0.553,0.55,0.558695652173913,11,11,16
24,27,0.47,0.5519999999999999,0.5429999999999999,0.5485000000000001,0.5583333333333333,11,11,16
25,28,0.7,0.518,0.5319999999999999,0.5475000000000001,0.5548000000000001,11,11,16
26,29,0.73,0.542,0.5599999999999999,0.5655,0.5603846153846154,11,11,16
27,30,0.75,0.574,0.567,0.587,0.5666666666666667,11,11,16
28,31,0.63,0.64,0.6060000000000001,0.5930000000000001,0.5732142857142858,11,11,16
29,32,0.36,0.6559999999999999,0.604,0.5925,0.5751724137931035,11,11,16
30,33,0.69,0.6339999999999999,0.576,0.5735,0.568,11,11,16
31,34,0.63,0.6319999999999999,0.587,0.571,0.5719354838709677,11,11,16
32,35,0.74,0.6119999999999999,0.5929999999999999,0.567,0.57375,11,11,16
33,36,0.48,0.61,0.625,0.589,0.5787878787878787,11,11,16
34,37,0.54,0.58,0.618,0.5805,0.5758823529411764,11,11,16
35,38,0.55,0.6159999999999999,0.6249999999999999,0.5785,0.5748571428571427,11,11,16
36,39,0.67,0.5880000000000001,0.61,0.5850000000000002,0.5741666666666666,11,11,16
37,40,0.79,0.596,0.604,0.5854999999999999,0.5767567567567567,11,11,16
38,41,0.74,0.6060000000000001,0.6079999999999999,0.607,0.5823684210526315,11,11,16
39,42,0.2,0.658,0.619,0.6115000000000002,0.5864102564102563,11,10,16
40,43,0.64,0.5900000000000001,0.603,0.5895,0.57675,11,11,16
41,44,0.76,0.6080000000000001,0.5980000000000001,0.5925,0.584,11,11,16
42,45,0.72,0.626,0.611,0.602,0.5845,11,11,16
43,46,0.85,0.6119999999999999,0.609,0.617,0.5835,11,11,16
44,47,0.77,0.6340000000000001,0.6459999999999999,0.632,0.5902499999999999,11,11,16
45,48,0.97,0.748,0.6689999999999999,0.647,0.5972500000000001,11,11,16
46,49,0.87,0.8140000000000001,0.7109999999999999,0.6605000000000001,0.613,11,11,16
47,50,0.79,0.836,0.7310000000000001,0.6675,0.62725,11,11,16
48,51,0.3,0.85,0.731,0.6695,0.63125,11,10,16
49,52,0.53,0.74,0.687,0.6529999999999999,0.62275,11,11,16
50,53,0.67,0.692,0.72,0.6615,0.6174999999999999,11,11,16
51,54,0.47,0.632,0.723,0.6605000000000001,0.61575,11,11,16
52,55,0.63,0.5519999999999999,0.694,0.6525000000000001,0.60975,11,11,16
53,56,0.75,0.52,0.6849999999999999,0.647,0.618,11,11,16
54,57,0.41,0.6100000000000001,0.675,0.6605000000000001,0.6205,11,11,16
55,58,0.45,0.5860000000000001,0.639,0.6540000000000001,0.61625,11,11,16
56,59,0.7,0.542,0.587,0.6489999999999999,0.617,11,11,16
57,60,0.65,0.5879999999999999,0.5700000000000001,0.6504999999999999,0.618,11,11,16
58,61,0.87,0.5919999999999999,0.556,0.6435,0.62525,11,11,16
59,62,0.61,0.616,0.613,0.6499999999999999,0.63075,11,11,16
60,63,0.32,0.6559999999999999,0.6210000000000001,0.6704999999999999,0.6299999999999999,11,25,16
61,64,0.42,0.63,0.5860000000000001,0.6545,0.6234999999999999,11,10,16
62,65,0.56,0.574,0.5810000000000001,0.6375,0.61975,11,11,16
