,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.73,,,,,16,16,16
1,4,0.73,0.73,0.73,0.73,0.73,16,16,16
2,5,0.85,0.73,0.73,0.73,0.73,16,16,16
3,6,0.87,0.77,0.77,0.77,0.77,16,16,16
4,7,0.86,0.795,0.795,0.795,0.795,16,16,16
5,8,0.67,0.808,0.808,0.808,0.808,16,16,16
6,9,0.25,0.796,0.785,0.785,0.785,16,21,16
7,10,0.56,0.7,0.7085714285714285,0.7085714285714285,0.7085714285714285,16,16,16
8,11,0.74,0.642,0.69,0.69,0.69,16,16,16
9,12,0.61,0.616,0.6955555555555555,0.6955555555555555,0.6955555555555555,16,16,16
10,13,0.73,0.566,0.687,0.687,0.687,16,16,16
11,14,0.59,0.5780000000000001,0.687,0.6909090909090909,0.6909090909090909,16,16,16
12,15,0.84,0.646,0.673,0.6825,0.6825,16,16,16
13,16,0.85,0.702,0.6719999999999999,0.6946153846153845,0.6946153846153845,16,16,16
14,17,0.73,0.724,0.6699999999999999,0.7057142857142856,0.7057142857142856,16,16,16
15,18,0.85,0.748,0.657,0.7073333333333333,0.7073333333333333,16,16,16
16,19,0.54,0.772,0.675,0.7162499999999999,0.7162499999999999,16,16,16
17,20,0.69,0.762,0.704,0.7058823529411765,0.7058823529411765,16,16,16
18,21,0.79,0.732,0.717,0.705,0.705,16,16,16
19,22,0.63,0.72,0.722,0.7094736842105264,0.7094736842105264,16,16,16
20,23,0.88,0.7,0.724,0.7055,0.7055,16,16,16
21,24,0.84,0.706,0.739,0.7130000000000001,0.7138095238095239,16,16,16
22,25,0.76,0.7659999999999999,0.764,0.7185,0.7195454545454546,16,16,16
23,26,0.73,0.7799999999999999,0.756,0.7140000000000001,0.7213043478260871,16,16,16
24,27,0.78,0.768,0.744,0.7070000000000001,0.7216666666666667,16,16,16
25,28,0.21,0.798,0.7490000000000001,0.703,0.7240000000000001,16,13,16
26,29,0.25,0.664,0.6849999999999999,0.68,0.7042307692307693,16,16,16
27,30,0.58,0.546,0.656,0.6799999999999999,0.6874074074074075,16,16,16
28,31,0.66,0.51,0.6449999999999999,0.681,0.6835714285714286,16,16,16
