,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.88,,,,,14,14,16
1,4,0.6,0.88,0.88,0.88,0.88,14,14,16
2,5,0.88,0.74,0.74,0.74,0.74,14,14,16
3,6,0.76,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,14,14,16
4,7,0.79,0.78,0.78,0.78,0.78,14,14,16
5,8,0.87,0.782,0.782,0.782,0.782,14,14,16
6,9,0.71,0.78,0.7966666666666667,0.7966666666666667,0.7966666666666667,14,14,16
7,10,0.28,0.8019999999999999,0.7842857142857144,0.7842857142857144,0.7842857142857144,14,14,16
8,11,0.81,0.682,0.7212500000000001,0.7212500000000001,0.7212500000000001,14,14,16
9,12,0.76,0.6920000000000001,0.7311111111111112,0.7311111111111112,0.7311111111111112,14,14,16
10,13,0.55,0.6859999999999999,0.734,0.734,0.734,14,14,16
11,14,0.69,0.6220000000000001,0.701,0.7172727272727273,0.7172727272727273,14,14,16
12,15,0.83,0.6180000000000001,0.71,0.715,0.715,14,14,16
13,16,0.87,0.728,0.7050000000000001,0.7238461538461538,0.7238461538461538,14,14,16
14,17,0.71,0.74,0.7160000000000001,0.7342857142857142,0.7342857142857142,14,14,16
15,18,0.72,0.73,0.708,0.7326666666666666,0.7326666666666666,14,14,16
16,19,0.82,0.764,0.693,0.731875,0.731875,14,14,16
17,20,0.88,0.7899999999999999,0.704,0.7370588235294119,0.7370588235294119,14,14,16
18,21,0.58,0.7999999999999999,0.764,0.7450000000000001,0.7450000000000001,14,14,16
19,22,0.68,0.742,0.741,0.7363157894736844,0.7363157894736844,14,14,16
20,23,0.84,0.736,0.733,0.7335,0.7335,14,14,16
21,24,0.59,0.76,0.7619999999999999,0.7315,0.7385714285714287,14,14,16
22,25,0.92,0.714,0.752,0.731,0.7318181818181819,14,14,16
23,26,0.89,0.722,0.7609999999999999,0.733,0.7400000000000001,14,14,16
24,27,0.9,0.784,0.763,0.7395,0.74625,14,14,16
25,28,0.93,0.8280000000000001,0.782,0.7450000000000001,0.7524,14,14,16
26,29,0.9,0.8459999999999999,0.8030000000000002,0.748,0.7592307692307692,14,14,16
27,30,0.74,0.908,0.8109999999999999,0.7575000000000001,0.7644444444444444,14,14,16
28,31,0.95,0.8720000000000001,0.797,0.7805,0.7635714285714285,14,14,16
29,32,0.81,0.884,0.834,0.7875,0.7699999999999998,14,14,16
30,33,0.81,0.866,0.8470000000000001,0.7899999999999999,0.7713333333333331,14,14,16
31,34,0.9,0.842,0.8440000000000001,0.8029999999999999,0.7725806451612901,14,14,16
32,35,0.88,0.842,0.8750000000000002,0.8135,0.7765625,14,14,16
33,36,0.64,0.8700000000000001,0.8710000000000001,0.8160000000000001,0.7796969696969697,14,14,16
34,37,0.85,0.808,0.8459999999999999,0.8045,0.7755882352941177,14,14,16
35,38,0.8,0.8160000000000001,0.841,0.8115000000000002,0.7777142857142858,14,14,16
36,39,0.51,0.8140000000000001,0.8280000000000001,0.8155000000000001,0.7783333333333334,14,14,16
37,40,0.56,0.736,0.7889999999999999,0.8,0.7710810810810812,14,14,16
38,41,0.71,0.6719999999999999,0.7709999999999999,0.784,0.7655263157894737,14,14,16
39,42,0.25,0.686,0.747,0.7905000000000001,0.7641025641025642,14,14,16
40,43,0.4,0.5660000000000001,0.691,0.7690000000000001,0.75125,14,8,16
41,44,0.57,0.48600000000000004,0.65,0.747,0.73925,14,14,16
42,45,0.5,0.49799999999999994,0.6170000000000001,0.746,0.7384999999999999,14,14,16
43,46,0.82,0.48599999999999993,0.579,0.7250000000000001,0.729,14,14,16
44,47,0.9,0.508,0.597,0.7215,0.7304999999999999,14,14,16
45,48,0.47,0.638,0.6020000000000001,0.7215,0.73325,14,14,16
46,49,0.86,0.6519999999999999,0.5690000000000001,0.6985000000000001,0.72325,14,14,16
47,50,0.79,0.7099999999999999,0.604,0.6965000000000001,0.727,14,14,16
48,51,0.25,0.768,0.627,0.6990000000000001,0.73975,14,14,16
49,52,0.21,0.654,0.581,0.664,0.72575,14,21,16
50,53,0.59,0.516,0.5770000000000001,0.634,0.712,14,14,16
51,54,0.72,0.5399999999999999,0.596,0.623,0.713,14,14,16
52,55,0.9,0.5119999999999999,0.611,0.6140000000000001,0.71375,14,14,16
53,56,0.96,0.534,0.651,0.615,0.7154999999999999,14,14,16
54,57,0.71,0.6759999999999999,0.665,0.631,0.7177499999999999,14,14,16
55,58,0.45,0.776,0.646,0.624,0.7177499999999999,14,14,16
56,59,0.47,0.748,0.6439999999999999,0.6064999999999999,0.711,14,14,16
57,60,0.8,0.6980000000000001,0.605,0.6044999999999999,0.70225,14,14,16
58,61,0.73,0.6779999999999999,0.6059999999999999,0.6165,0.7002499999999999,14,14,16
59,62,0.35,0.6319999999999999,0.6539999999999999,0.6174999999999999,0.704,14,14,16
60,63,0.48,0.56,0.6679999999999999,0.6224999999999999,0.69575,14,14,16
61,64,0.56,0.5660000000000001,0.657,0.6265,0.68675,14,14,16
62,65,0.83,0.584,0.641,0.626,0.6859999999999999,14,14,16
63,66,0.89,0.5900000000000001,0.634,0.6425,0.6837500000000001,14,14,16
64,67,0.4,0.6220000000000001,0.627,0.646,0.6837500000000001,14,8,16
65,68,0.49,0.632,0.596,0.621,0.67125,14,14,16
66,69,0.27,0.634,0.6,0.622,0.6602499999999999,14,14,16
