,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.7,,,,,16,16,16
1,4,0.76,0.7,0.7,0.7,0.7,16,16,16
2,5,0.87,0.73,0.73,0.73,0.73,16,16,16
3,6,0.79,0.7766666666666667,0.7766666666666667,0.7766666666666667,0.7766666666666667,16,16,16
4,7,0.9,0.78,0.78,0.78,0.78,16,16,16
5,8,0.79,0.804,0.804,0.804,0.804,16,16,16
6,9,0.48,0.8219999999999998,0.8016666666666667,0.8016666666666667,0.8016666666666667,16,14,16
7,10,0.61,0.766,0.7557142857142859,0.7557142857142859,0.7557142857142859,16,16,16
8,11,0.73,0.714,0.7375,0.7375,0.7375,16,16,16
9,12,0.65,0.702,0.7366666666666668,0.7366666666666668,0.7366666666666668,16,16,16
10,13,0.81,0.6519999999999999,0.7280000000000001,0.7280000000000001,0.7280000000000001,16,16,16
11,14,0.77,0.6559999999999999,0.7390000000000001,0.7354545454545456,0.7354545454545456,16,16,16
12,15,0.92,0.714,0.74,0.7383333333333334,0.7383333333333334,16,16,16
13,16,0.9,0.776,0.7449999999999999,0.7523076923076923,0.7523076923076923,16,16,16
14,17,0.67,0.8099999999999999,0.756,0.762857142857143,0.762857142857143,16,16,16
15,18,0.85,0.8140000000000001,0.733,0.7566666666666667,0.7566666666666667,16,16,16
16,19,0.4,0.8219999999999998,0.739,0.7625,0.7625,16,16,16
17,20,0.79,0.748,0.731,0.7411764705882353,0.7411764705882353,16,16,16
18,21,0.8,0.722,0.749,0.7438888888888889,0.7438888888888889,16,16,16
19,22,0.51,0.702,0.756,0.746842105263158,0.746842105263158,16,16,16
20,23,0.64,0.6699999999999999,0.742,0.7350000000000001,0.7350000000000001,16,16,16
21,24,0.72,0.628,0.7249999999999999,0.7320000000000001,0.7304761904761905,16,16,16
22,25,0.69,0.692,0.72,0.7300000000000001,0.7300000000000001,16,16,16
23,26,0.85,0.6719999999999999,0.6970000000000001,0.721,0.7282608695652175,16,16,16
24,27,0.36,0.6819999999999999,0.692,0.724,0.7333333333333334,16,13,16
25,28,0.16,0.6519999999999999,0.6609999999999999,0.697,0.7184,16,7,16
26,29,0.38,0.5559999999999999,0.5920000000000001,0.6655,0.696923076923077,16,16,16
27,30,0.61,0.488,0.5900000000000001,0.6605000000000001,0.6851851851851852,16,16,16
28,31,0.71,0.472,0.5720000000000001,0.6605,0.6825,16,16,16
29,32,0.86,0.44399999999999995,0.563,0.6594999999999999,0.683448275862069,16,16,16
30,33,0.8,0.5439999999999999,0.5980000000000001,0.6699999999999999,0.6893333333333334,16,16,16
31,34,0.75,0.672,0.6140000000000001,0.6695,0.6929032258064516,16,16,16
32,35,0.55,0.7459999999999999,0.6169999999999999,0.6685000000000001,0.6946875,16,16,16
33,36,0.62,0.734,0.603,0.65,0.6903030303030303,16,16,16
34,37,0.92,0.716,0.58,0.636,0.6882352941176472,16,16,16
35,38,0.66,0.728,0.636,0.6485000000000001,0.694857142857143,16,16,16
36,39,0.79,0.7,0.6859999999999999,0.639,0.693888888888889,16,16,16
37,40,0.87,0.708,0.7270000000000001,0.6584999999999999,0.6964864864864866,16,16,16
38,41,0.87,0.772,0.753,0.6624999999999999,0.7010526315789475,16,16,16
39,42,0.61,0.8220000000000001,0.769,0.666,0.7053846153846155,16,16,16
40,43,0.67,0.76,0.744,0.6709999999999999,0.7030000000000001,16,16,16
41,44,0.84,0.762,0.7310000000000001,0.6724999999999999,0.70225,16,16,16
42,45,0.43,0.772,0.74,0.6784999999999999,0.70425,16,16,16
43,46,0.5,0.6839999999999999,0.728,0.6655,0.69325,16,16,16
44,47,0.82,0.6100000000000001,0.716,0.6479999999999999,0.6859999999999999,16,16,16
45,48,0.83,0.6519999999999999,0.7060000000000001,0.671,0.6839999999999999,16,16,16
46,49,0.41,0.6839999999999999,0.7230000000000001,0.7045000000000001,0.6849999999999999,16,14,16
47,50,0.66,0.5980000000000001,0.6849999999999999,0.7060000000000001,0.68325,16,16,16
48,51,0.7,0.644,0.664,0.7085,0.6845,16,16,16
49,52,0.89,0.6839999999999999,0.647,0.708,0.6837500000000001,16,16,16
50,53,0.23,0.698,0.675,0.7095,0.68975,16,13,16
51,54,0.29,0.5780000000000001,0.631,0.681,0.67525,16,20,16
52,55,0.19,0.554,0.5760000000000001,0.658,0.66325,16,13,16
53,56,0.36,0.45999999999999996,0.5519999999999999,0.6399999999999999,0.645,16,13,16
54,57,0.44,0.392,0.538,0.627,0.6315000000000001,16,16,16
55,58,0.42,0.30199999999999994,0.5,0.603,0.62575,16,16,16
56,59,0.52,0.33999999999999997,0.4590000000000001,0.591,0.615,16,16,16
57,60,0.55,0.386,0.4699999999999999,0.5774999999999999,0.618,16,16,16
58,61,0.38,0.458,0.45899999999999996,0.5615,0.6120000000000001,16,16,16
59,62,0.26,0.462,0.42699999999999994,0.5370000000000001,0.6015,16,16,16
60,63,0.64,0.426,0.364,0.5195000000000001,0.5952500000000001,16,16,16
61,64,0.52,0.47000000000000003,0.40499999999999997,0.5180000000000001,0.5952500000000001,16,16,16
62,65,0.78,0.47000000000000003,0.42800000000000005,0.502,0.5902499999999999,16,16,16
63,66,0.74,0.516,0.487,0.5195,0.5925,16,16,16
64,67,0.24,0.5880000000000001,0.5250000000000001,0.5315000000000001,0.5897500000000001,16,16,16
65,68,0.26,0.584,0.5050000000000001,0.5025,0.5867500000000001,16,14,16
66,69,0.27,0.508,0.48900000000000005,0.47400000000000003,0.58925,16,16,16
67,70,0.37,0.458,0.4640000000000001,0.46699999999999997,0.5865,16,16,16
68,71,0.72,0.376,0.446,0.45249999999999996,0.5805,16,16,16
69,72,0.79,0.372,0.48,0.4534999999999999,0.5807500000000001,16,16,16
70,73,0.59,0.48200000000000004,0.533,0.44849999999999995,0.579,16,16,16
71,74,0.32,0.5479999999999999,0.528,0.4665,0.57375,16,16,16
72,75,0.51,0.5579999999999999,0.508,0.46799999999999997,0.5630000000000001,16,16,16
73,76,0.36,0.586,0.481,0.4839999999999999,0.5619999999999999,16,16,16
74,77,0.61,0.514,0.44300000000000006,0.484,0.5555,16,16,16
75,78,0.49,0.4779999999999999,0.4800000000000001,0.4925,0.54775,16,16,16
76,79,0.72,0.458,0.503,0.4959999999999999,0.5435000000000001,16,16,16
77,80,0.78,0.538,0.5479999999999999,0.506,0.54175,16,16,16
78,81,0.86,0.592,0.5890000000000001,0.5175,0.5395,16,16,16
79,82,0.68,0.692,0.603,0.5415,0.53925,16,16,16
80,83,0.92,0.7060000000000001,0.592,0.5625,0.541,16,16,16
81,84,0.85,0.792,0.625,0.5764999999999999,0.54725,16,16,16
82,85,0.91,0.818,0.6779999999999999,0.593,0.5475,16,16,16
83,86,0.54,0.844,0.718,0.5995,0.5595000000000001,16,16,16
84,87,0.78,0.78,0.736,0.5894999999999999,0.5605,16,16,16
85,88,0.92,0.8,0.7530000000000001,0.6165,0.5595000000000001,16,16,16
86,89,0.82,0.8,0.796,0.6495,0.56175,16,16,16
87,90,0.8,0.794,0.806,0.6769999999999999,0.5720000000000001,16,16,16
88,91,0.81,0.772,0.8080000000000002,0.6984999999999999,0.5755,16,16,16
89,92,0.85,0.8260000000000002,0.8029999999999999,0.7030000000000001,0.57825,16,16,16
90,93,0.67,0.8400000000000001,0.8200000000000001,0.7060000000000001,0.57725,16,16,16
91,94,0.88,0.79,0.7949999999999999,0.7100000000000001,0.58825,16,16,16
92,95,0.64,0.8019999999999999,0.798,0.7380000000000001,0.603,16,16,16
93,96,0.85,0.77,0.7709999999999999,0.7445,0.61425,16,16,16
94,97,0.73,0.778,0.8019999999999999,0.769,0.6265000000000001,16,16,16
95,98,0.85,0.754,0.797,0.7750000000000001,0.63375,16,16,16
