,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.87,,,,,14,14,16
1,4,0.51,0.87,0.87,0.87,0.87,14,14,16
2,5,0.9,0.69,0.69,0.69,0.69,14,14,16
3,6,0.82,0.7599999999999999,0.7599999999999999,0.7599999999999999,0.7599999999999999,14,14,16
4,7,0.71,0.7749999999999999,0.7749999999999999,0.7749999999999999,0.7749999999999999,14,14,16
5,8,0.75,0.7619999999999999,0.7619999999999999,0.7619999999999999,0.7619999999999999,14,14,16
6,9,0.72,0.738,0.7599999999999999,0.7599999999999999,0.7599999999999999,14,14,16
7,10,0.21,0.7799999999999999,0.7542857142857142,0.7542857142857142,0.7542857142857142,14,14,16
8,11,0.82,0.642,0.6862499999999999,0.6862499999999999,0.6862499999999999,14,14,16
9,12,0.72,0.6419999999999999,0.701111111111111,0.701111111111111,0.701111111111111,14,14,16
10,13,0.41,0.6439999999999999,0.703,0.703,0.703,14,14,16
11,14,0.76,0.576,0.6569999999999999,0.6763636363636363,0.6763636363636363,14,14,16
12,15,0.83,0.584,0.6819999999999999,0.6833333333333332,0.6833333333333332,14,14,16
13,16,0.93,0.708,0.675,0.6946153846153845,0.6946153846153845,14,14,16
14,17,0.76,0.73,0.6859999999999999,0.7114285714285714,0.7114285714285714,14,14,16
15,18,0.52,0.7380000000000001,0.691,0.7146666666666666,0.7146666666666666,14,14,16
16,19,0.84,0.76,0.6679999999999999,0.7025,0.7025,14,14,16
17,20,0.84,0.776,0.6799999999999999,0.7105882352941176,0.7105882352941176,14,14,16
18,21,0.48,0.7779999999999999,0.743,0.7177777777777777,0.7177777777777777,14,14,16
19,22,0.63,0.688,0.709,0.7052631578947368,0.7052631578947368,14,14,16
20,23,0.84,0.6619999999999999,0.7,0.7015,0.7015,14,14,16
21,24,0.6,0.726,0.7429999999999999,0.7000000000000001,0.7080952380952381,14,14,16
22,25,0.74,0.6779999999999999,0.727,0.7045,0.7031818181818182,14,14,16
23,26,0.87,0.658,0.718,0.6965000000000001,0.7047826086956522,14,14,16
24,27,0.87,0.736,0.712,0.699,0.7116666666666666,14,14,16
25,28,0.91,0.784,0.723,0.7069999999999999,0.718,14,14,16
26,29,0.98,0.798,0.762,0.715,0.7253846153846154,14,14,16
27,30,0.85,0.874,0.776,0.728,0.7348148148148148,14,14,16
28,31,0.93,0.8959999999999999,0.7769999999999999,0.76,0.7389285714285715,14,14,16
29,32,0.83,0.908,0.8219999999999998,0.7655000000000001,0.7455172413793104,14,14,16
30,33,0.81,0.9,0.842,0.771,0.7483333333333333,14,14,16
31,34,0.91,0.8800000000000001,0.8390000000000001,0.791,0.7503225806451612,14,14,16
32,35,0.85,0.866,0.8699999999999999,0.7985,0.7553125,14,14,16
33,36,0.57,0.866,0.881,0.7995,0.7581818181818183,14,14,16
34,37,0.96,0.794,0.851,0.7815000000000001,0.7526470588235296,14,14,16
35,38,0.93,0.82,0.8600000000000001,0.7915000000000001,0.7585714285714287,14,14,16
36,39,0.58,0.844,0.8620000000000001,0.8119999999999999,0.7633333333333334,14,14,16
37,40,0.92,0.778,0.8219999999999998,0.7990000000000002,0.7583783783783784,14,14,16
38,41,0.79,0.792,0.8290000000000001,0.8030000000000002,0.7626315789473685,14,14,16
39,42,0.32,0.836,0.8150000000000001,0.8185,0.7633333333333334,14,14,16
40,43,0.65,0.708,0.764,0.8029999999999999,0.75225,14,14,16
41,44,0.62,0.6519999999999999,0.748,0.7935000000000001,0.74675,14,14,16
42,45,0.59,0.6599999999999999,0.7190000000000001,0.7945,0.7495,14,14,16
43,46,0.78,0.5940000000000001,0.693,0.787,0.74175,14,14,16
44,47,0.93,0.592,0.714,0.7825,0.74075,14,14,16
45,48,0.68,0.714,0.711,0.7854999999999999,0.7462500000000001,14,14,16
46,49,0.96,0.72,0.6859999999999999,0.7739999999999999,0.7445,14,14,16
47,50,0.6,0.788,0.724,0.7729999999999999,0.7505,14,14,16
48,51,0.25,0.79,0.692,0.7605,0.7602500000000001,14,14,16
49,52,0.16,0.684,0.6379999999999999,0.7264999999999999,0.746,14,8,16
50,53,0.65,0.53,0.6220000000000001,0.6930000000000001,0.732,14,14,16
51,54,0.83,0.524,0.6220000000000001,0.6849999999999999,0.7379999999999999,14,14,16
52,55,0.94,0.49800000000000005,0.6430000000000001,0.681,0.7397500000000001,14,14,16
53,56,0.95,0.5660000000000001,0.6779999999999999,0.6855,0.7425,14,14,16
54,57,0.83,0.7060000000000001,0.6950000000000001,0.7044999999999999,0.7430000000000001,14,14,16
55,58,0.23,0.8400000000000001,0.685,0.698,0.74475,14,14,16
56,59,0.4,0.756,0.64,0.6629999999999999,0.7375,14,14,16
57,60,0.77,0.6699999999999999,0.5840000000000001,0.654,0.7265,14,14,16
58,61,0.54,0.6359999999999999,0.601,0.6465,0.72475,14,14,16
59,62,0.28,0.554,0.63,0.634,0.7262500000000001,14,14,16
60,63,0.49,0.44399999999999995,0.642,0.6319999999999999,0.7175,14,14,16
61,64,0.6,0.496,0.6260000000000001,0.624,0.70875,14,14,16
62,65,0.9,0.536,0.603,0.623,0.70875,14,14,16
63,66,0.71,0.562,0.599,0.6385,0.71275,14,14,16
64,67,0.3,0.596,0.575,0.635,0.70875,14,8,16
65,68,0.6,0.5999999999999999,0.522,0.6035,0.6944999999999999,14,14,16
66,69,0.43,0.622,0.5589999999999999,0.5995,0.68675,14,14,16
67,70,0.58,0.588,0.5619999999999999,0.573,0.6729999999999999,14,14,16
68,71,0.56,0.524,0.5429999999999999,0.572,0.66625,14,14,16
69,72,0.57,0.49399999999999994,0.5450000000000002,0.5875,0.657,14,14,16
70,73,0.87,0.5479999999999999,0.5740000000000001,0.608,0.6505000000000001,14,14,16
71,74,0.8,0.6020000000000001,0.612,0.619,0.6519999999999999,14,14,16
72,75,0.69,0.6759999999999999,0.6319999999999999,0.6175,0.64925,14,14,16
73,76,0.63,0.698,0.611,0.605,0.6452500000000001,14,14,16
74,77,0.85,0.712,0.603,0.589,0.64675,14,14,16
75,78,0.87,0.768,0.6579999999999999,0.59,0.6439999999999999,14,14,16
76,79,0.37,0.768,0.6849999999999998,0.622,0.6425000000000001,14,14,16
77,80,0.81,0.682,0.679,0.6204999999999999,0.6372500000000001,14,14,16
78,81,0.83,0.7060000000000001,0.702,0.6224999999999999,0.6345000000000001,14,14,16
79,82,0.81,0.746,0.7289999999999999,0.6369999999999999,0.6355000000000001,14,14,16
