,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.71,,,,,7,7,16
1,4,0.83,0.71,0.71,0.71,0.71,7,7,16
2,5,0.9,0.77,0.77,0.77,0.77,7,7,16
3,6,0.9,0.8133333333333334,0.8133333333333334,0.8133333333333334,0.8133333333333334,7,7,16
4,7,0.84,0.835,0.835,0.835,0.835,7,7,16
5,8,0.96,0.836,0.836,0.836,0.836,7,7,16
6,9,0.73,0.8859999999999999,0.8566666666666666,0.8566666666666666,0.8566666666666666,7,7,16
7,10,0.37,0.866,0.8385714285714284,0.8385714285714284,0.8385714285714284,7,7,16
8,11,0.56,0.76,0.78,0.78,0.78,7,7,16
9,12,0.66,0.692,0.7555555555555556,0.7555555555555556,0.7555555555555556,7,7,16
10,13,0.74,0.656,0.7460000000000001,0.7460000000000001,0.7460000000000001,7,7,16
11,14,0.87,0.6120000000000001,0.749,0.7454545454545456,0.7454545454545456,7,7,16
12,15,0.8,0.64,0.753,0.7558333333333334,0.7558333333333334,7,7,16
13,16,0.74,0.726,0.743,0.7592307692307693,0.7592307692307693,7,7,16
14,17,0.8,0.7620000000000001,0.7270000000000001,0.7578571428571429,0.7578571428571429,7,7,16
15,18,0.69,0.79,0.723,0.7606666666666668,0.7606666666666668,7,7,16
16,19,0.85,0.78,0.6960000000000001,0.75625,0.75625,7,7,16
17,20,0.46,0.776,0.708,0.7617647058823529,0.7617647058823529,7,8,16
18,21,0.56,0.708,0.717,0.745,0.745,7,7,16
19,22,0.51,0.6719999999999999,0.717,0.7352631578947368,0.7352631578947368,7,7,16
20,23,0.63,0.6140000000000001,0.702,0.724,0.724,7,7,16
21,24,0.69,0.602,0.691,0.7200000000000001,0.7195238095238096,7,7,16
22,25,0.52,0.5700000000000001,0.673,0.7130000000000001,0.7181818181818183,7,7,16
23,26,0.87,0.5820000000000001,0.6449999999999999,0.6940000000000001,0.7095652173913044,7,7,16
24,27,0.71,0.644,0.6579999999999999,0.6925,0.71625,7,7,16
25,28,0.78,0.6839999999999999,0.649,0.6859999999999999,0.7160000000000001,7,7,16
26,29,0.71,0.7140000000000001,0.658,0.6769999999999998,0.7184615384615386,7,7,16
27,30,0.83,0.718,0.644,0.6759999999999999,0.7181481481481483,7,7,16
28,31,0.69,0.78,0.6809999999999999,0.699,0.7221428571428572,7,7,16
29,32,0.6,0.744,0.694,0.7055,0.7210344827586208,7,7,16
30,33,0.68,0.722,0.703,0.7024999999999999,0.7170000000000002,7,7,16
31,34,0.87,0.7020000000000001,0.708,0.6995,0.7158064516129033,7,7,16
32,35,0.86,0.7340000000000001,0.726,0.6994999999999999,0.7206250000000001,7,7,16
33,36,0.93,0.74,0.76,0.7024999999999999,0.7248484848484849,7,7,16
34,37,0.89,0.788,0.766,0.7119999999999999,0.7308823529411765,7,7,16
35,38,0.88,0.8460000000000001,0.7839999999999999,0.7165,0.7354285714285714,7,7,16
36,39,0.65,0.8860000000000001,0.7939999999999999,0.7260000000000001,0.7394444444444445,7,7,16
37,40,0.82,0.842,0.788,0.716,0.737027027027027,7,7,16
38,41,0.67,0.834,0.7870000000000001,0.7340000000000002,0.7392105263157894,7,7,16
39,42,0.83,0.7819999999999999,0.7849999999999999,0.7395,0.7374358974358974,7,7,16
40,43,0.87,0.77,0.808,0.7555000000000001,0.73975,7,7,16
41,44,0.87,0.768,0.827,0.7675,0.74375,7,7,16
42,45,0.62,0.8119999999999999,0.827,0.7765,0.74475,7,7,16
43,46,0.8,0.772,0.8029999999999999,0.7814999999999999,0.7377499999999999,7,7,16
44,47,0.74,0.798,0.79,0.7779999999999998,0.73525,7,7,16
45,48,0.74,0.78,0.775,0.7794999999999999,0.73275,7,7,16
46,49,0.85,0.7540000000000001,0.761,0.7775000000000001,0.7272500000000001,7,7,16
47,50,0.59,0.7500000000000001,0.781,0.7845000000000001,0.7302500000000001,7,7,16
48,51,0.52,0.744,0.758,0.7725000000000001,0.73575,7,7,16
49,52,0.5,0.688,0.743,0.764,0.73475,7,7,16
50,53,0.56,0.6399999999999999,0.71,0.759,0.7307499999999999,7,7,16
51,54,0.66,0.604,0.679,0.753,0.72625,7,7,16
52,55,0.75,0.5660000000000001,0.658,0.7425,0.7209999999999999,7,7,16
53,56,0.73,0.5980000000000001,0.671,0.7370000000000001,0.71975,7,7,16
54,57,0.64,0.64,0.664,0.7270000000000001,0.7194999999999999,7,7,16
55,58,0.64,0.668,0.654,0.7145000000000001,0.7154999999999999,7,7,16
56,59,0.76,0.684,0.6439999999999999,0.7025000000000001,0.71425,7,7,16
57,60,0.56,0.7040000000000001,0.635,0.7080000000000001,0.712,7,7,16
58,61,0.62,0.6660000000000001,0.632,0.6950000000000001,0.7144999999999999,7,7,16
59,62,0.59,0.644,0.6420000000000001,0.6925,0.716,7,7,16
60,63,0.76,0.634,0.651,0.6805,0.718,7,7,16
61,64,0.58,0.658,0.671,0.6749999999999999,0.7212500000000001,7,7,16
62,65,0.69,0.6220000000000001,0.663,0.6605,0.7185,7,7,16
63,66,0.81,0.6479999999999999,0.657,0.6639999999999999,0.72275,7,7,16
64,67,0.72,0.686,0.665,0.6645,0.7212500000000001,7,7,16
65,68,0.79,0.712,0.6729999999999999,0.6635,0.7215,7,7,16
66,69,0.78,0.718,0.688,0.666,0.7217499999999999,7,7,16
67,70,0.9,0.758,0.6900000000000001,0.6625000000000001,0.7234999999999999,7,7,16
68,71,0.39,0.8000000000000002,0.724,0.6780000000000002,0.7252500000000001,7,7,16
69,72,0.64,0.716,0.7010000000000001,0.6715,0.71775,7,7,16
70,73,0.72,0.7000000000000001,0.706,0.6785,0.71875,7,7,16
71,74,0.63,0.6860000000000002,0.702,0.6865000000000001,0.71975,7,7,16
72,75,0.79,0.656,0.707,0.6850000000000002,0.71375,7,7,16
73,76,0.77,0.634,0.717,0.687,0.7120000000000001,7,7,16
74,77,0.89,0.71,0.7130000000000001,0.6890000000000001,0.708,7,7,16
75,78,0.69,0.76,0.73,0.7015,0.708,7,7,16
76,79,0.71,0.754,0.72,0.704,0.70325,7,7,16
77,80,0.68,0.77,0.713,0.7014999999999999,0.70475,7,7,16
78,81,0.5,0.748,0.691,0.7074999999999999,0.70125,7,7,16
79,82,0.85,0.6940000000000001,0.702,0.7014999999999999,0.6970000000000001,7,7,16
80,83,0.92,0.686,0.7230000000000001,0.7145,0.6975,7,7,16
81,84,0.41,0.732,0.743,0.7224999999999999,0.6987500000000001,7,7,16
82,85,0.58,0.672,0.7210000000000001,0.714,0.68725,7,7,16
83,86,0.66,0.652,0.7,0.7085,0.68625,7,7,16
84,87,0.75,0.684,0.6890000000000001,0.701,0.6827500000000001,7,7,16
85,88,0.81,0.664,0.675,0.7025,0.683,7,7,16
86,89,0.82,0.642,0.687,0.7035,0.68475,7,7,16
87,90,0.64,0.724,0.6980000000000001,0.7055,0.6839999999999999,7,7,16
88,91,0.48,0.736,0.6940000000000001,0.6925000000000001,0.68525,7,7,16
89,92,0.4,0.7,0.692,0.6970000000000002,0.68425,7,7,16
90,93,0.69,0.63,0.647,0.685,0.68175,7,7,16
91,94,0.83,0.606,0.624,0.6835000000000001,0.6849999999999999,7,7,16
92,95,0.78,0.608,0.666,0.6935,0.68925,7,7,16
93,96,0.72,0.6359999999999999,0.686,0.693,0.6900000000000001,7,7,16
94,97,0.73,0.6839999999999999,0.692,0.6904999999999999,0.68975,7,7,16
95,98,0.65,0.7499999999999999,0.6899999999999998,0.6825,0.692,7,7,16
96,99,0.81,0.742,0.674,0.6805000000000001,0.6922499999999999,7,7,16
97,100,0.73,0.738,0.673,0.6855,0.6935,7,7,16
98,101,0.82,0.728,0.682,0.6880000000000001,0.69775,7,7,16
99,102,0.89,0.748,0.716,0.7040000000000001,0.70275,7,7,16
100,103,0.95,0.78,0.7649999999999999,0.7060000000000002,0.71025,7,7,16
101,104,0.88,0.8400000000000001,0.7909999999999999,0.7075,0.7150000000000001,7,7,16
102,105,0.88,0.8539999999999999,0.796,0.7310000000000001,0.7224999999999999,7,7,16
103,106,0.92,0.884,0.806,0.7460000000000001,0.72725,7,7,16
104,107,0.75,0.9039999999999999,0.826,0.7590000000000001,0.73,7,7,16
105,108,0.83,0.876,0.828,0.7590000000000001,0.7307499999999999,7,7,16
106,109,0.67,0.852,0.8459999999999999,0.76,0.73175,7,7,16
107,110,0.75,0.8099999999999999,0.8320000000000001,0.7525,0.729,7,7,16
108,111,0.67,0.784,0.834,0.758,0.72525,7,7,16
109,112,0.57,0.734,0.819,0.7675,0.73225,7,7,16
110,113,0.71,0.698,0.787,0.776,0.7304999999999999,7,7,16
111,114,0.62,0.6739999999999999,0.763,0.7769999999999999,0.7302500000000001,7,7,16
112,115,0.74,0.6639999999999999,0.737,0.7665,0.7300000000000001,7,7,16
113,116,0.7,0.6619999999999999,0.723,0.7645,0.72875,7,7,16
114,117,0.93,0.6679999999999999,0.7010000000000001,0.7635,0.727,7,7,16
115,118,0.77,0.7400000000000001,0.719,0.7735,0.728,7,7,16
116,119,0.79,0.752,0.7129999999999999,0.7794999999999999,0.73,7,7,16
117,120,0.63,0.786,0.7249999999999999,0.7785,0.732,7,7,16
