,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.68,,,,,17,17,16
1,4,0.79,0.68,0.68,0.68,0.68,17,17,16
2,5,0.79,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,17,17,16
3,6,0.89,0.7533333333333334,0.7533333333333334,0.7533333333333334,0.7533333333333334,17,17,16
4,7,0.85,0.7875000000000001,0.7875000000000001,0.7875000000000001,0.7875000000000001,17,17,16
5,8,0.91,0.8,0.8,0.8,0.8,17,17,16
6,9,0.73,0.8460000000000001,0.8183333333333334,0.8183333333333334,0.8183333333333334,17,17,16
7,10,0.6,0.834,0.8057142857142858,0.8057142857142858,0.8057142857142858,17,17,16
8,11,0.63,0.796,0.78,0.78,0.78,17,17,16
9,12,0.59,0.744,0.7633333333333333,0.7633333333333333,0.7633333333333333,17,17,16
10,13,0.29,0.692,0.746,0.746,0.746,17,17,16
11,14,0.77,0.568,0.7070000000000001,0.7045454545454546,0.7045454545454546,17,17,16
12,15,0.71,0.576,0.7050000000000001,0.71,0.71,17,17,16
13,16,0.53,0.5980000000000001,0.697,0.7100000000000001,0.7100000000000001,17,17,16
14,17,0.78,0.578,0.661,0.6971428571428572,0.6971428571428572,17,17,16
15,18,0.72,0.616,0.6540000000000001,0.7026666666666667,0.7026666666666667,17,17,16
16,19,0.55,0.702,0.635,0.70375,0.70375,17,17,16
17,20,0.76,0.658,0.617,0.6947058823529412,0.6947058823529412,17,17,16
18,21,0.78,0.6679999999999999,0.633,0.6983333333333334,0.6983333333333334,17,17,16
19,22,0.62,0.718,0.6479999999999999,0.7026315789473684,0.7026315789473684,17,17,16
20,23,0.88,0.6860000000000002,0.651,0.6984999999999999,0.6984999999999999,17,17,16
21,24,0.74,0.718,0.71,0.7084999999999999,0.7071428571428571,17,17,16
22,25,0.8,0.756,0.7070000000000001,0.7060000000000001,0.7086363636363636,17,17,16
23,26,0.45,0.7639999999999999,0.716,0.7065,0.7126086956521739,17,17,16
24,27,0.73,0.6980000000000001,0.708,0.6845000000000001,0.7016666666666667,17,17,16
