,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.5,,,,,22,22,16
1,4,0.81,0.5,0.5,0.5,0.5,22,22,16
2,5,0.65,0.655,0.655,0.655,0.655,22,22,16
3,6,0.38,0.6533333333333333,0.6533333333333333,0.6533333333333333,0.6533333333333333,22,22,16
4,7,0.43,0.585,0.585,0.585,0.585,22,22,16
5,8,0.65,0.554,0.554,0.554,0.554,22,22,16
6,9,0.89,0.584,0.57,0.57,0.57,22,22,16
7,10,0.85,0.6,0.6157142857142857,0.6157142857142857,0.6157142857142857,22,22,16
8,11,0.77,0.64,0.645,0.645,0.645,22,22,16
9,12,0.27,0.7180000000000001,0.6588888888888889,0.6588888888888889,0.6588888888888889,22,20,16
10,13,0.48,0.686,0.6199999999999999,0.6199999999999999,0.6199999999999999,22,14,16
11,14,0.86,0.6519999999999999,0.618,0.6072727272727273,0.6072727272727273,22,22,16
12,15,0.6,0.646,0.6230000000000001,0.6283333333333333,0.6283333333333333,22,22,16
13,16,0.79,0.596,0.6180000000000001,0.6261538461538462,0.6261538461538462,22,22,16
14,17,0.48,0.6,0.659,0.6378571428571428,0.6378571428571428,22,22,16
15,18,0.47,0.642,0.664,0.6273333333333333,0.6273333333333333,22,22,16
16,19,0.87,0.64,0.646,0.6175,0.6175,22,22,16
17,20,0.84,0.642,0.6439999999999999,0.6323529411764706,0.6323529411764706,22,22,16
18,21,0.78,0.69,0.643,0.6438888888888888,0.6438888888888888,22,22,16
19,22,0.81,0.688,0.644,0.6510526315789473,0.6510526315789473,22,22,16
20,23,0.74,0.754,0.6980000000000001,0.659,0.659,22,22,16
21,24,0.76,0.808,0.724,0.671,0.6628571428571428,22,22,16
22,25,0.94,0.7859999999999999,0.714,0.6685,0.6672727272727272,22,22,16
23,26,0.83,0.8059999999999998,0.7479999999999999,0.683,0.6791304347826087,22,22,16
24,27,0.99,0.8160000000000001,0.752,0.7055,0.6854166666666667,22,22,16
25,28,0.58,0.852,0.8029999999999999,0.7334999999999999,0.6975999999999999,22,22,16
26,29,0.19,0.82,0.8140000000000001,0.7299999999999999,0.6930769230769229,22,18,16
27,30,0.37,0.706,0.746,0.695,0.6744444444444443,22,22,16
28,31,0.29,0.592,0.6990000000000001,0.6709999999999999,0.6635714285714285,22,21,16
29,32,0.6,0.484,0.65,0.6469999999999998,0.6506896551724137,22,22,16
30,33,0.27,0.406,0.629,0.6634999999999999,0.6489999999999999,22,22,16
31,34,0.48,0.34400000000000003,0.5819999999999999,0.6529999999999998,0.636774193548387,22,22,16
32,35,0.56,0.40199999999999997,0.554,0.6339999999999999,0.631875,22,22,16
33,36,0.59,0.44000000000000006,0.516,0.6319999999999999,0.6296969696969696,22,22,16
34,37,0.34,0.5,0.492,0.622,0.6285294117647058,22,23,16
35,38,0.52,0.44799999999999995,0.42699999999999994,0.615,0.6202857142857142,22,22,16
36,39,0.58,0.49800000000000005,0.42099999999999993,0.6174999999999999,0.6174999999999999,22,22,16
37,40,0.66,0.518,0.45999999999999996,0.603,0.6164864864864864,22,22,16
38,41,0.53,0.538,0.489,0.5940000000000001,0.6176315789473683,22,22,16
39,42,0.77,0.526,0.5130000000000001,0.5814999999999999,0.6153846153846153,22,22,16
40,43,0.84,0.612,0.53,0.5795,0.61925,22,22,16
41,44,0.81,0.6759999999999999,0.587,0.5845,0.62775,22,22,16
42,45,0.59,0.722,0.6199999999999999,0.587,0.62775,22,22,16
43,46,0.44,0.708,0.623,0.5695,0.62625,22,22,16
44,47,0.64,0.69,0.6080000000000001,0.55,0.62775,22,22,16
45,48,0.83,0.6639999999999999,0.638,0.5325,0.633,22,22,16
46,49,0.8,0.662,0.6689999999999999,0.5449999999999999,0.6375,22,22,16
47,50,0.3,0.6599999999999999,0.691,0.5755000000000001,0.6352499999999999,22,23,16
48,51,0.65,0.602,0.655,0.5720000000000001,0.6214999999999999,22,22,16
49,52,0.47,0.6439999999999999,0.667,0.5900000000000001,0.6185,22,22,16
50,53,0.3,0.61,0.637,0.5835000000000001,0.6234999999999999,22,22,16
51,54,0.74,0.5039999999999999,0.583,0.5850000000000002,0.619,22,22,16
52,55,0.33,0.492,0.5760000000000001,0.5980000000000001,0.616,22,23,16
53,56,0.74,0.49800000000000005,0.55,0.5865000000000001,0.60925,22,22,16
54,57,0.78,0.516,0.5800000000000001,0.5940000000000001,0.608,22,22,16
55,58,0.62,0.5780000000000001,0.5940000000000001,0.616,0.6155,22,22,16
56,59,0.57,0.642,0.5730000000000001,0.6209999999999999,0.61925,22,22,16
57,60,0.46,0.608,0.55,0.6205,0.61175,22,22,16
58,61,0.67,0.634,0.5660000000000001,0.6104999999999999,0.60225,22,22,16
59,62,0.19,0.6199999999999999,0.568,0.6175,0.5995,22,22,16
60,63,0.46,0.502,0.54,0.5885,0.584,22,22,16
61,64,0.51,0.47000000000000003,0.556,0.5695,0.577,22,22,16
62,65,0.37,0.458,0.5329999999999999,0.5545,0.57075,22,22,16
63,66,0.44,0.44000000000000006,0.537,0.5435,0.5565,22,22,16
64,67,0.63,0.394,0.507,0.5435,0.5467500000000001,22,22,16
65,68,0.91,0.48199999999999993,0.4920000000000001,0.5429999999999999,0.53775,22,22,16
66,69,0.77,0.5720000000000001,0.521,0.5469999999999999,0.546,22,22,16
67,70,0.19,0.624,0.541,0.5455,0.5605,22,22,16
68,71,0.68,0.588,0.514,0.54,0.556,22,22,16
69,72,0.39,0.636,0.515,0.5415,0.56575,22,22,16
70,73,0.79,0.5880000000000001,0.5349999999999999,0.5375,0.5605,22,22,16
71,74,0.84,0.5640000000000001,0.568,0.562,0.5735,22,22,16
72,75,0.69,0.5780000000000001,0.6010000000000001,0.567,0.5825,22,22,16
73,76,0.59,0.678,0.633,0.5850000000000001,0.58575,22,22,16
74,77,0.61,0.6599999999999999,0.648,0.5774999999999999,0.58575,22,22,16
75,78,0.92,0.704,0.646,0.569,0.5925,22,22,16
76,79,0.84,0.7299999999999999,0.647,0.584,0.6025,22,22,16
77,80,0.82,0.7299999999999999,0.6539999999999999,0.5974999999999999,0.609,22,22,16
78,81,0.39,0.756,0.717,0.6154999999999999,0.613,22,22,16
79,82,0.39,0.716,0.688,0.6014999999999999,0.6094999999999999,22,22,16
80,83,0.75,0.672,0.688,0.6115000000000002,0.6,22,22,16
81,84,0.91,0.638,0.6839999999999999,0.6260000000000001,0.59775,22,22,16
82,85,0.59,0.652,0.6910000000000001,0.6460000000000001,0.6002500000000001,22,22,16
83,86,0.77,0.606,0.681,0.657,0.60025,22,22,16
84,87,0.89,0.682,0.6990000000000001,0.6735,0.6085,22,22,16
85,88,0.89,0.782,0.7269999999999999,0.6865,0.61475,22,22,16
86,89,0.65,0.8099999999999999,0.724,0.6855,0.6162500000000001,22,22,16
87,90,0.49,0.758,0.705,0.6795000000000001,0.6125,22,23,16
88,91,0.45,0.7380000000000001,0.672,0.6945000000000001,0.61725,22,22,16
89,92,0.53,0.674,0.678,0.683,0.61225,22,22,16
90,93,0.49,0.6020000000000001,0.692,0.69,0.61375,22,22,16
91,94,0.54,0.522,0.6660000000000001,0.6749999999999999,0.6185,22,22,16
92,95,0.56,0.5,0.629,0.6599999999999999,0.6134999999999999,22,22,16
93,96,0.41,0.514,0.626,0.6535,0.61925,22,22,16
94,97,0.53,0.506,0.5900000000000001,0.6445000000000001,0.611,22,22,16
95,98,0.43,0.506,0.554,0.6405,0.60475,22,22,16
96,99,0.54,0.49400000000000005,0.508,0.6159999999999999,0.6,22,22,16
97,100,0.45,0.49399999999999994,0.497,0.601,0.59925,22,20,16
98,101,0.55,0.472,0.493,0.5824999999999999,0.599,22,22,16
99,102,0.7,0.5,0.503,0.5904999999999999,0.5960000000000001,22,22,16
100,103,0.3,0.534,0.52,0.6059999999999999,0.60875,22,16,16
101,104,0.5,0.508,0.501,0.5835000000000001,0.60475,22,22,16
102,105,0.69,0.5,0.497,0.5630000000000001,0.6045,22,22,16
103,106,0.82,0.5479999999999999,0.51,0.568,0.6125,22,22,16
104,107,0.77,0.602,0.5509999999999999,0.5705,0.6220000000000001,22,22,16
105,108,0.7,0.616,0.575,0.5645,0.6255000000000001,22,22,16
106,109,0.74,0.696,0.6020000000000001,0.5549999999999999,0.6202500000000001,22,22,16
107,110,0.35,0.744,0.622,0.5595,0.6195,22,21,16
108,111,0.68,0.676,0.6119999999999999,0.5525,0.6235,22,22,16
109,112,0.76,0.648,0.6249999999999999,0.5639999999999998,0.6235,22,22,16
110,113,0.79,0.6460000000000001,0.6309999999999999,0.5755,0.63275,22,22,16
111,114,0.75,0.664,0.6799999999999999,0.5904999999999999,0.63275,22,22,16
112,115,0.6,0.666,0.705,0.601,0.6305,22,22,16
113,116,0.51,0.716,0.696,0.603,0.6282500000000001,22,22,16
114,117,0.61,0.682,0.6649999999999998,0.608,0.62625,22,22,16
115,118,0.75,0.652,0.649,0.6119999999999999,0.62625,22,22,16
116,119,0.73,0.644,0.654,0.6279999999999999,0.622,22,22,16
117,120,0.8,0.6399999999999999,0.6530000000000001,0.6375,0.61925,22,22,16
118,121,0.83,0.68,0.698,0.655,0.61875,22,22,16
119,122,0.8,0.744,0.713,0.669,0.62975,22,22,16
120,123,0.29,0.782,0.7169999999999999,0.6740000000000002,0.64,22,21,16
121,124,0.58,0.6900000000000001,0.667,0.6735,0.6285000000000001,22,22,16
122,125,0.57,0.6599999999999999,0.65,0.6775,0.62025,22,22,16
123,126,0.82,0.614,0.647,0.6715000000000001,0.61975,22,22,16
124,127,0.87,0.6119999999999999,0.678,0.6715000000000001,0.621,22,22,16
125,128,0.58,0.626,0.704,0.6765000000000001,0.6205,22,22,16
126,129,0.8,0.6839999999999999,0.687,0.6705,0.6127499999999999,22,22,16
127,130,0.62,0.728,0.694,0.6735,0.6164999999999999,22,22,16
128,131,0.94,0.7380000000000001,0.6759999999999999,0.687,0.61975,22,22,16
129,132,0.85,0.762,0.687,0.7,0.632,22,22,16
130,133,0.77,0.758,0.692,0.7044999999999999,0.6399999999999999,22,22,16
131,134,0.87,0.796,0.7399999999999999,0.7034999999999998,0.647,22,22,16
132,135,0.92,0.8099999999999999,0.769,0.7094999999999998,0.65525,22,22,16
133,136,0.19,0.8700000000000001,0.804,0.7254999999999999,0.66425,27,10,16
134,137,0.16,0.72,0.7410000000000001,0.7095,0.65875,27,20,16
135,138,0.24,0.5820000000000001,0.67,0.6869999999999999,0.6495,27,20,16
136,139,0.15,0.476,0.636,0.6615,0.64475,27,24,16
137,140,0.19,0.33199999999999996,0.5710000000000001,0.6325000000000001,0.635,27,24,16
138,141,0.16,0.186,0.5280000000000001,0.6020000000000001,0.6285000000000001,27,18,16
139,142,0.28,0.18,0.45000000000000007,0.5685,0.61875,27,16,16
140,143,0.24,0.20400000000000001,0.39300000000000007,0.5425,0.6082500000000001,27,21,16
141,144,0.32,0.20400000000000001,0.34,0.5399999999999999,0.6067500000000001,27,10,16
142,145,0.3,0.238,0.28500000000000003,0.5269999999999999,0.6022500000000001,27,24,16
143,146,0.38,0.26,0.223,0.5135,0.5925,27,24,16
144,147,0.2,0.304,0.242,0.4915000000000001,0.5814999999999999,27,10,16
145,148,0.3,0.28800000000000003,0.24600000000000005,0.458,0.56725,27,10,16
146,149,0.23,0.3,0.252,0.44400000000000006,0.55725,27,10,16
147,150,0.3,0.282,0.26,0.41550000000000004,0.5445,27,25,16
148,151,0.28,0.28200000000000003,0.27099999999999996,0.3995,0.5432499999999999,27,25,16
