,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.45,,,,,20,20,16
1,4,0.48,0.45,0.45,0.45,0.45,20,20,16
2,5,0.67,0.46499999999999997,0.46499999999999997,0.46499999999999997,0.46499999999999997,20,20,16
3,6,0.74,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,20,20,16
4,7,0.7,0.585,0.585,0.585,0.585,20,20,16
5,8,0.87,0.608,0.608,0.608,0.608,20,20,16
6,9,0.43,0.692,0.6516666666666667,0.6516666666666667,0.6516666666666667,20,20,16
7,10,0.64,0.6820000000000002,0.62,0.62,0.62,20,20,16
8,11,0.61,0.676,0.6224999999999999,0.6224999999999999,0.6224999999999999,20,20,16
9,12,0.72,0.6499999999999999,0.6211111111111111,0.6211111111111111,0.6211111111111111,20,20,16
10,13,0.82,0.6539999999999999,0.631,0.631,0.631,20,20,16
11,14,0.61,0.644,0.6679999999999999,0.6481818181818182,0.6481818181818182,20,20,16
12,15,0.85,0.6799999999999999,0.6810000000000002,0.645,0.645,20,20,16
13,16,0.35,0.722,0.6990000000000001,0.6607692307692308,0.6607692307692308,20,22,16
14,17,0.67,0.67,0.6599999999999999,0.6385714285714286,0.6385714285714286,20,20,16
15,18,0.79,0.6599999999999999,0.6569999999999999,0.6406666666666666,0.6406666666666666,20,20,16
16,19,0.84,0.654,0.649,0.6499999999999999,0.6499999999999999,20,20,16
17,20,0.73,0.7,0.69,0.6611764705882353,0.6611764705882353,20,20,16
18,21,0.44,0.6759999999999999,0.6990000000000001,0.6649999999999999,0.6649999999999999,20,20,16
19,22,0.23,0.694,0.6820000000000002,0.653157894736842,0.653157894736842,20,18,16
20,23,0.38,0.606,0.6330000000000001,0.6319999999999999,0.6319999999999999,20,20,16
21,24,0.58,0.5239999999999999,0.589,0.6285000000000001,0.62,20,20,16
22,25,0.26,0.472,0.5860000000000001,0.6335,0.6181818181818182,20,26,16
23,26,0.73,0.378,0.5269999999999999,0.6130000000000001,0.6026086956521739,20,20,16
24,27,0.44,0.43599999999999994,0.5650000000000001,0.6125,0.6079166666666667,20,20,16
25,28,0.3,0.47800000000000004,0.542,0.5995,0.6012,20,20,16
26,29,0.74,0.4619999999999999,0.493,0.571,0.5896153846153847,20,20,16
27,30,0.4,0.49399999999999994,0.483,0.5865,0.5951851851851852,20,20,16
28,31,0.63,0.522,0.45,0.5745,0.5882142857142857,20,20,16
29,32,0.76,0.502,0.46900000000000003,0.5755000000000001,0.5896551724137931,20,20,16
30,33,0.75,0.5660000000000001,0.522,0.5775,0.5953333333333333,20,20,16
