,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.54,,,,,24,24,16
1,4,0.67,0.54,0.54,0.54,0.54,24,24,16
2,5,0.83,0.605,0.605,0.605,0.605,24,24,16
3,6,0.7,0.68,0.68,0.68,0.68,24,24,16
4,7,0.8,0.685,0.685,0.685,0.685,24,24,16
5,8,0.63,0.708,0.708,0.708,0.708,24,24,16
6,9,0.72,0.726,0.695,0.695,0.695,24,24,16
7,10,0.79,0.736,0.6985714285714285,0.6985714285714285,0.6985714285714285,24,24,16
8,11,0.78,0.728,0.71,0.71,0.71,24,24,16
9,12,0.53,0.7440000000000001,0.7177777777777777,0.7177777777777777,0.7177777777777777,24,24,16
10,13,0.81,0.6900000000000001,0.6990000000000001,0.6990000000000001,0.6990000000000001,24,24,16
11,14,0.32,0.7260000000000001,0.726,0.7090909090909091,0.7090909090909091,24,24,16
12,15,0.59,0.646,0.6910000000000001,0.6766666666666667,0.6766666666666667,24,24,16
13,16,0.43,0.606,0.667,0.67,0.67,24,24,16
14,17,0.49,0.536,0.64,0.6528571428571429,0.6528571428571429,24,24,16
15,18,0.57,0.5280000000000001,0.609,0.642,0.642,24,24,16
16,19,0.67,0.48,0.6030000000000001,0.6375,0.6375,24,24,16
17,20,0.49,0.55,0.5980000000000001,0.6394117647058823,0.6394117647058823,24,24,16
18,21,0.78,0.5299999999999999,0.5680000000000001,0.6311111111111111,0.6311111111111111,24,24,16
19,22,0.56,0.6,0.5680000000000001,0.6389473684210526,0.6389473684210526,24,24,16
20,23,0.74,0.614,0.5710000000000001,0.635,0.635,24,24,16
21,24,0.68,0.648,0.5640000000000001,0.645,0.64,24,24,16
22,25,0.24,0.6500000000000001,0.6,0.6455,0.6418181818181817,24,26,16
23,26,0.5,0.6,0.5650000000000001,0.616,0.6243478260869565,24,24,16
24,27,0.59,0.5439999999999999,0.5720000000000001,0.6060000000000001,0.6191666666666666,24,24,16
25,28,0.62,0.55,0.5820000000000001,0.5955,0.618,24,24,16
26,29,0.74,0.526,0.587,0.595,0.6180769230769231,24,24,16
27,30,0.67,0.538,0.5940000000000001,0.5959999999999999,0.6225925925925926,24,24,16
28,31,0.28,0.624,0.612,0.59,0.6242857142857143,24,24,16
29,32,0.44,0.5800000000000001,0.562,0.565,0.6124137931034483,24,24,16
30,33,0.53,0.5499999999999999,0.55,0.5605,0.6066666666666668,24,24,16
31,34,0.43,0.532,0.5290000000000001,0.5464999999999999,0.6041935483870969,24,24,16
32,35,0.69,0.47000000000000003,0.504,0.5519999999999998,0.59875,24,24,16
33,36,0.47,0.47400000000000003,0.5489999999999998,0.5569999999999999,0.6015151515151516,24,24,16
34,37,0.71,0.5119999999999999,0.546,0.5589999999999999,0.5976470588235294,24,24,16
35,38,0.18,0.5660000000000001,0.558,0.5700000000000001,0.6008571428571429,24,24,16
36,39,0.31,0.496,0.514,0.5505000000000001,0.5891666666666667,24,24,16
37,40,0.38,0.472,0.4709999999999999,0.5325,0.5816216216216216,24,24,16
38,41,0.66,0.41,0.4419999999999999,0.5270000000000001,0.5763157894736842,24,24,16
39,42,0.4,0.44800000000000006,0.48,0.5210000000000001,0.5784615384615385,24,24,16
40,43,0.65,0.386,0.4760000000000001,0.5130000000000001,0.5740000000000001,24,24,16
41,44,0.33,0.48,0.4880000000000001,0.5085000000000001,0.57675,24,24,16
42,45,0.37,0.484,0.47800000000000004,0.491,0.5682500000000001,24,24,16
43,46,0.49,0.48200000000000004,0.446,0.49749999999999994,0.5567500000000001,24,24,16
44,47,0.66,0.44800000000000006,0.44800000000000006,0.497,0.5515000000000001,24,24,16
45,48,0.57,0.5,0.44300000000000006,0.5005,0.548,24,24,16
46,49,0.74,0.484,0.48200000000000004,0.49800000000000005,0.5465,24,24,16
47,50,0.44,0.5660000000000001,0.525,0.49800000000000005,0.547,24,24,16
48,51,0.69,0.58,0.531,0.48650000000000004,0.53825,24,24,16
49,52,0.37,0.62,0.534,0.5069999999999999,0.536,24,24,16
50,53,0.55,0.562,0.5309999999999999,0.5035,0.532,24,24,16
51,54,0.35,0.558,0.521,0.5045,0.5255,24,24,16
52,55,0.37,0.48,0.5229999999999999,0.5005,0.52625,24,24,16
53,56,0.57,0.466,0.5229999999999999,0.4844999999999999,0.5207499999999999,24,24,16
54,57,0.44,0.442,0.531,0.48949999999999994,0.52425,24,24,16
55,58,0.68,0.45599999999999996,0.5090000000000001,0.47599999999999987,0.5229999999999999,24,24,16
56,59,0.66,0.48200000000000004,0.52,0.501,0.52575,24,24,16
57,60,0.81,0.544,0.512,0.5185,0.5255,24,24,16
58,61,0.57,0.632,0.549,0.54,0.5335000000000001,24,24,16
59,62,0.3,0.632,0.5370000000000001,0.5355000000000001,0.52825,24,24,16
60,63,0.6,0.604,0.53,0.5305000000000001,0.5217499999999999,24,24,16
61,64,0.64,0.588,0.5349999999999999,0.5280000000000001,0.51825,24,24,16
62,65,0.46,0.584,0.564,0.5435000000000001,0.51725,24,24,16
63,66,0.45,0.514,0.573,0.5480000000000002,0.52275,24,24,16
64,67,0.76,0.49000000000000005,0.561,0.546,0.5215,24,24,16
65,68,0.91,0.5820000000000001,0.593,0.551,0.52575,24,24,16
66,69,0.89,0.644,0.616,0.568,0.533,24,24,16
67,70,0.91,0.6940000000000001,0.639,0.5755,0.5367500000000001,24,24,16
68,71,0.98,0.784,0.6489999999999999,0.5990000000000001,0.5427500000000001,24,24,16
69,72,0.99,0.89,0.6900000000000001,0.6135,0.5602500000000001,24,24,16
70,73,0.91,0.9359999999999999,0.759,0.6445000000000001,0.5740000000000001,24,24,16
71,74,0.76,0.9360000000000002,0.79,0.6625000000000001,0.5835000000000001,24,24,16
72,75,0.44,0.9099999999999999,0.8019999999999999,0.683,0.59175,24,24,16
73,76,0.27,0.8160000000000001,0.8,0.6865,0.5855,24,25,16
74,77,0.44,0.674,0.782,0.6715,0.5805,24,24,16
75,78,0.32,0.564,0.7500000000000001,0.6714999999999999,0.5737500000000001,24,24,16
76,79,0.71,0.446,0.6910000000000001,0.6535,0.5772499999999999,24,24,16
77,80,0.57,0.43599999999999994,0.673,0.656,0.5872499999999999,24,24,16
78,81,0.5,0.462,0.639,0.6439999999999999,0.5919999999999999,24,24,16
79,82,0.56,0.508,0.591,0.6405000000000001,0.5879999999999999,24,24,16
80,83,0.57,0.532,0.548,0.6535000000000001,0.5919999999999999,24,24,16
81,84,0.33,0.582,0.514,0.652,0.59,24,25,16
82,85,0.46,0.506,0.471,0.6365000000000001,0.59,24,24,16
83,86,0.73,0.484,0.473,0.6365000000000001,0.5922499999999999,24,24,16
84,87,0.42,0.53,0.5189999999999999,0.6505000000000001,0.59825,24,24,16
85,88,0.56,0.502,0.517,0.6335000000000001,0.5922499999999999,24,24,16
86,89,0.37,0.5,0.541,0.6160000000000002,0.592,24,24,16
87,90,0.31,0.508,0.5069999999999999,0.5900000000000001,0.58275,24,24,16
88,91,0.44,0.47800000000000004,0.481,0.56,0.5795000000000001,24,24,16
89,92,0.62,0.42000000000000004,0.475,0.533,0.57325,24,24,16
90,93,0.62,0.45999999999999996,0.48100000000000004,0.5145,0.5795,24,24,16
91,94,0.32,0.472,0.48600000000000004,0.4999999999999999,0.58125,24,25,16
92,95,0.44,0.462,0.48500000000000004,0.4779999999999999,0.5805,24,24,16
93,96,0.4,0.488,0.4830000000000001,0.4779999999999999,0.5822499999999999,24,24,16
94,97,0.57,0.48,0.45000000000000007,0.4845,0.578,24,24,16
95,98,0.5,0.4699999999999999,0.465,0.491,0.58125,24,24,16
96,99,0.74,0.446,0.45899999999999996,0.5,0.57675,24,24,16
97,100,0.47,0.53,0.496,0.5015000000000001,0.57875,24,24,16
98,101,0.8,0.5359999999999999,0.512,0.49650000000000005,0.57025,24,24,16
99,102,0.39,0.616,0.5479999999999999,0.5115000000000001,0.576,24,24,16
100,103,0.59,0.58,0.5249999999999999,0.5030000000000001,0.5782499999999999,24,24,16
101,104,0.77,0.598,0.522,0.5040000000000001,0.5780000000000001,24,24,16
102,105,0.87,0.604,0.567,0.526,0.58125,24,24,16
103,106,0.69,0.6839999999999999,0.6100000000000001,0.5465,0.5915,24,24,16
104,107,0.72,0.662,0.639,0.5445,0.5974999999999999,24,24,16
105,108,0.4,0.728,0.654,0.5595,0.5965,24,24,16
106,109,0.56,0.69,0.644,0.5515,0.58375,24,24,16
107,110,0.76,0.648,0.626,0.561,0.5755000000000001,24,24,16
108,111,0.3,0.626,0.655,0.5835000000000001,0.57175,24,24,16
109,112,0.55,0.548,0.605,0.5765,0.5547500000000001,24,24,16
110,113,0.57,0.514,0.621,0.5730000000000001,0.54375,24,24,16
111,114,0.74,0.5479999999999999,0.619,0.5705000000000001,0.5352500000000001,24,24,16
112,115,0.74,0.584,0.616,0.5915000000000001,0.5347500000000001,24,24,16
113,116,0.68,0.5800000000000001,0.6030000000000001,0.6065,0.5422499999999999,24,24,16
114,117,0.8,0.656,0.6020000000000001,0.6205,0.5525,24,24,16
115,118,0.85,0.7060000000000001,0.61,0.632,0.5615,24,24,16
116,119,0.58,0.762,0.655,0.6495,0.57475,24,24,16
117,120,0.72,0.73,0.657,0.6415,0.5715,24,24,16
118,121,0.45,0.726,0.653,0.654,0.57525,24,24,16
119,122,0.76,0.68,0.6679999999999999,0.6365,0.5740000000000001,24,24,16
120,123,0.6,0.672,0.689,0.655,0.579,24,24,16
121,124,0.63,0.622,0.692,0.6554999999999999,0.57975,24,24,16
122,125,0.73,0.6319999999999999,0.6809999999999999,0.6485,0.58725,24,24,16
123,126,0.77,0.634,0.6799999999999999,0.6415,0.5940000000000001,24,24,16
124,127,0.67,0.698,0.6889999999999998,0.6455,0.595,24,24,16
125,128,0.62,0.6799999999999999,0.6759999999999999,0.643,0.6012500000000001,24,24,16
126,129,0.68,0.6839999999999999,0.653,0.6539999999999999,0.60275,24,24,16
127,130,0.86,0.6940000000000001,0.663,0.6599999999999999,0.6105,24,24,16
128,131,0.58,0.72,0.677,0.6649999999999999,0.62425,24,24,16
129,132,0.89,0.682,0.6900000000000001,0.6789999999999999,0.62775,24,24,16
130,133,0.38,0.7260000000000001,0.7030000000000001,0.696,0.6345000000000001,24,24,16
131,134,0.7,0.678,0.6809999999999999,0.6865,0.6285000000000001,24,24,16
132,135,0.5,0.682,0.688,0.6845000000000001,0.6380000000000001,24,24,16
133,136,0.65,0.61,0.665,0.6725000000000001,0.6395,24,24,16
134,137,0.56,0.6239999999999999,0.653,0.671,0.6457499999999999,24,24,16
135,138,0.66,0.558,0.642,0.659,0.6455,24,24,16
136,139,0.7,0.6140000000000001,0.6460000000000001,0.6495000000000001,0.6495,24,24,16
137,140,0.67,0.6140000000000001,0.648,0.6555,0.6485,24,24,16
138,141,0.48,0.648,0.629,0.6529999999999999,0.6535,24,24,16
139,142,0.48,0.6140000000000001,0.619,0.6545,0.6455,24,24,16
140,143,0.49,0.598,0.5780000000000001,0.6405000000000001,0.6477499999999999,24,24,16
141,144,0.57,0.5640000000000001,0.5890000000000001,0.635,0.64525,24,24,16
142,145,0.4,0.538,0.5760000000000001,0.632,0.64025,24,24,16
143,146,0.45,0.484,0.5660000000000001,0.6155000000000002,0.6285000000000001,24,24,16
144,147,0.25,0.47800000000000004,0.546,0.5995,0.6224999999999999,24,24,16
145,148,0.5,0.43200000000000005,0.5149999999999999,0.5785,0.61075,24,24,16
146,149,0.68,0.434,0.499,0.5725,0.6132500000000001,24,24,16
147,150,0.74,0.45600000000000007,0.497,0.5725,0.61625,24,24,16
148,151,0.57,0.524,0.504,0.5665,0.61575,24,24,16
149,152,0.8,0.5479999999999999,0.5130000000000001,0.5660000000000001,0.6224999999999999,24,24,16
150,153,0.49,0.658,0.545,0.5615000000000001,0.62875,24,24,16
151,154,0.91,0.656,0.545,0.5670000000000001,0.62675,24,24,16
152,155,0.58,0.7020000000000002,0.5790000000000001,0.5775000000000001,0.631,24,24,16
153,156,0.37,0.67,0.5970000000000001,0.5815000000000001,0.627,24,24,16
154,157,0.56,0.6300000000000001,0.589,0.5675,0.6192500000000001,24,24,16
155,158,0.69,0.5820000000000001,0.6200000000000001,0.5675000000000001,0.6132500000000001,24,24,16
156,159,0.85,0.622,0.6389999999999999,0.569,0.6092500000000001,24,24,16
157,160,0.67,0.6100000000000001,0.6559999999999999,0.5765,0.616,24,24,16
158,161,0.61,0.628,0.649,0.5765,0.61475,24,24,16
159,162,0.84,0.6759999999999999,0.653,0.583,0.61875,24,24,16
160,163,0.97,0.732,0.6569999999999999,0.601,0.6207499999999999,24,24,16
161,164,0.93,0.7879999999999999,0.705,0.625,0.63,24,24,16
162,165,0.94,0.8039999999999999,0.707,0.643,0.6375,24,24,16
163,166,0.92,0.858,0.743,0.67,0.6427499999999999,24,24,16
164,167,0.34,0.9200000000000002,0.7979999999999998,0.6935,0.6465,24,23,16
165,168,0.41,0.82,0.776,0.698,0.63825,24,24,16
166,169,0.43,0.708,0.748,0.6935,0.633,24,24,16
167,170,0.47,0.608,0.706,0.6809999999999999,0.62675,24,24,16
168,171,0.58,0.514,0.6859999999999998,0.6675,0.617,24,24,16
169,172,0.79,0.446,0.683,0.6679999999999999,0.617,24,24,16
170,173,0.81,0.536,0.678,0.6674999999999999,0.6144999999999999,24,24,16
171,174,0.87,0.616,0.6619999999999999,0.6835,0.62525,24,24,16
172,175,0.58,0.704,0.6559999999999999,0.6815,0.6295,24,24,16
173,176,0.61,0.7260000000000001,0.62,0.6815,0.6315000000000001,13,24,16
174,177,0.31,0.732,0.5890000000000001,0.6935,0.6305,13,25,16
175,178,0.33,0.636,0.586,0.6809999999999999,0.62425,13,25,16
176,179,0.38,0.54,0.5780000000000001,0.663,0.616,13,24,16
177,180,0.28,0.442,0.573,0.6395000000000001,0.608,13,24,16
178,181,0.24,0.382,0.554,0.6200000000000001,0.59825,13,16,16
179,182,0.27,0.308,0.52,0.6015,0.5922499999999999,13,18,16
180,183,0.38,0.3,0.46799999999999997,0.5730000000000001,0.5870000000000001,13,18,16
181,184,0.18,0.30999999999999994,0.425,0.5435,0.5842499999999999,13,24,16
182,185,0.21,0.26999999999999996,0.356,0.506,0.5745000000000001,13,25,16
183,186,0.21,0.256,0.319,0.46950000000000003,0.56975,13,25,16
184,187,0.22,0.25,0.279,0.43400000000000016,0.5637500000000001,13,24,16
185,188,0.37,0.24,0.27,0.4280000000000001,0.5630000000000001,13,24,16
186,189,0.25,0.238,0.274,0.426,0.55975,13,24,16
187,190,0.53,0.252,0.261,0.417,0.549,13,24,16
188,191,0.48,0.316,0.28600000000000003,0.42000000000000004,0.54375,13,24,16
189,192,0.29,0.37,0.31,0.41500000000000004,0.5415,13,25,16
