,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.88,,,,,14,14,16
1,4,0.81,0.88,0.88,0.88,0.88,14,14,16
2,5,0.88,0.845,0.845,0.845,0.845,14,14,16
3,6,0.97,0.8566666666666666,0.8566666666666666,0.8566666666666666,0.8566666666666666,14,14,16
4,7,0.91,0.885,0.885,0.885,0.885,14,14,16
5,8,0.6,0.89,0.89,0.89,0.89,14,14,16
6,9,0.91,0.834,0.8416666666666667,0.8416666666666667,0.8416666666666667,14,14,16
7,10,0.25,0.8540000000000001,0.8514285714285714,0.8514285714285714,0.8514285714285714,14,21,16
8,11,0.6,0.728,0.77625,0.77625,0.77625,14,14,16
9,12,0.78,0.654,0.7566666666666666,0.7566666666666666,0.7566666666666666,14,14,16
10,13,0.77,0.6279999999999999,0.759,0.759,0.759,14,14,16
11,14,0.71,0.662,0.748,0.7599999999999999,0.7599999999999999,14,14,16
12,15,0.8,0.622,0.738,0.7558333333333334,0.7558333333333334,14,14,16
13,16,0.91,0.732,0.7299999999999999,0.7592307692307693,0.7592307692307693,14,14,16
14,17,0.85,0.7939999999999999,0.724,0.7700000000000001,0.7700000000000001,14,14,16
15,18,0.78,0.808,0.718,0.7753333333333334,0.7753333333333334,14,14,16
16,19,0.87,0.8099999999999999,0.736,0.775625,0.775625,14,14,16
17,20,0.86,0.842,0.732,0.7811764705882352,0.7811764705882352,14,14,16
18,21,0.75,0.8540000000000001,0.7929999999999999,0.7855555555555555,0.7855555555555555,14,14,16
19,22,0.73,0.8219999999999998,0.8080000000000002,0.7836842105263158,0.7836842105263158,14,14,16
20,23,0.82,0.7979999999999999,0.8029999999999999,0.7809999999999999,0.7809999999999999,14,14,16
21,24,0.76,0.806,0.808,0.7779999999999999,0.7828571428571427,14,14,16
22,25,0.93,0.784,0.8130000000000001,0.7755,0.7818181818181817,14,14,16
23,26,0.82,0.7979999999999999,0.826,0.778,0.7882608695652173,14,14,16
24,27,0.86,0.8119999999999999,0.817,0.7705,0.7895833333333334,14,14,16
25,28,0.7,0.8380000000000001,0.818,0.768,0.7924000000000001,14,14,16
26,29,0.79,0.8139999999999998,0.8099999999999999,0.7729999999999999,0.7888461538461539,14,14,16
27,30,0.9,0.82,0.8019999999999999,0.767,0.7888888888888889,14,14,16
28,31,0.86,0.8140000000000001,0.806,0.7995,0.7928571428571428,14,14,16
29,32,0.83,0.8220000000000001,0.817,0.8125,0.7951724137931034,14,14,16
30,33,0.91,0.8160000000000001,0.827,0.8150000000000001,0.7963333333333332,14,14,16
31,34,0.94,0.858,0.836,0.8219999999999998,0.7999999999999999,14,14,16
32,35,0.95,0.8879999999999999,0.8539999999999999,0.8334999999999999,0.8043750000000001,14,14,16
33,36,0.66,0.898,0.8559999999999999,0.841,0.8087878787878788,14,14,16
34,37,0.84,0.858,0.8400000000000001,0.8284999999999998,0.8044117647058824,14,14,16
35,38,0.63,0.86,0.8380000000000001,0.828,0.8054285714285715,14,14,16
36,39,0.68,0.8039999999999999,0.8310000000000001,0.8204999999999998,0.8005555555555556,14,14,16
37,40,0.63,0.752,0.82,0.8110000000000002,0.7972972972972973,14,14,16
38,41,0.86,0.688,0.7929999999999999,0.7995,0.7928947368421052,14,14,16
39,42,0.46,0.728,0.7929999999999999,0.805,0.7946153846153846,14,14,16
40,43,0.44,0.6519999999999999,0.756,0.7915,0.78625,14,14,16
41,44,0.67,0.614,0.709,0.7725000000000001,0.77525,14,14,16
42,45,0.55,0.612,0.682,0.768,0.77175,14,14,16
43,46,0.72,0.5960000000000001,0.642,0.749,0.7635,14,14,16
44,47,0.5,0.568,0.648,0.744,0.75725,14,14,16
45,48,0.44,0.576,0.614,0.7260000000000001,0.747,14,14,16
46,49,0.71,0.5760000000000001,0.595,0.7130000000000001,0.7430000000000001,14,14,16
47,50,0.57,0.584,0.5980000000000001,0.709,0.738,14,14,16
48,51,0.33,0.588,0.5920000000000001,0.6924999999999999,0.7460000000000001,14,14,16
49,52,0.33,0.51,0.539,0.6659999999999999,0.73925,14,18,16
50,53,0.4,0.476,0.526,0.641,0.728,14,14,16
51,54,0.61,0.46799999999999997,0.522,0.6155,0.71875,14,14,16
52,55,0.79,0.44799999999999995,0.5160000000000001,0.599,0.7162499999999999,14,14,16
53,56,0.81,0.492,0.54,0.591,0.716,14,14,16
54,57,0.62,0.588,0.549,0.5985,0.7135,14,14,16
55,58,0.55,0.6460000000000001,0.561,0.5875,0.70775,14,14,16
56,59,0.49,0.6759999999999999,0.5720000000000001,0.5835000000000001,0.702,14,14,16
57,60,0.81,0.6520000000000001,0.55,0.5740000000000001,0.6925,14,14,16
58,61,0.6,0.656,0.5740000000000001,0.583,0.6912499999999999,14,14,16
59,62,0.5,0.614,0.601,0.5700000000000001,0.6875,14,14,16
60,63,0.39,0.5900000000000001,0.618,0.5720000000000001,0.6817499999999999,14,14,16
61,64,0.45,0.558,0.617,0.5695,0.671,14,14,16
62,65,0.88,0.55,0.601,0.5585,0.66325,14,14,16
63,66,0.84,0.5640000000000001,0.6100000000000001,0.5750000000000001,0.662,14,14,16
64,67,0.47,0.612,0.613,0.5810000000000001,0.6625,14,14,16
65,68,0.53,0.6060000000000001,0.598,0.5795,0.6527499999999999,14,14,16
66,69,0.24,0.634,0.5960000000000001,0.5840000000000001,0.6485,14,11,16
67,70,0.79,0.592,0.5710000000000001,0.5605,0.63475,14,14,16
68,71,0.49,0.5740000000000001,0.5690000000000001,0.5715,0.632,14,14,16
69,72,0.76,0.5040000000000001,0.558,0.5794999999999999,0.62275,14,14,16
70,73,0.73,0.5619999999999999,0.584,0.601,0.621,14,14,16
71,74,0.79,0.6020000000000001,0.618,0.6175,0.6164999999999999,14,14,16
72,75,0.48,0.712,0.652,0.6265000000000001,0.6127499999999999,14,14,16
73,76,0.37,0.65,0.6119999999999999,0.611,0.601,14,14,16
74,77,0.59,0.6260000000000001,0.5650000000000002,0.589,0.59375,14,14,16
75,78,0.86,0.592,0.577,0.5874999999999999,0.5875,14,14,16
76,79,0.29,0.618,0.6100000000000001,0.603,0.5932499999999999,14,14,16
77,80,0.94,0.518,0.615,0.5929999999999999,0.5834999999999999,14,14,16
78,81,0.76,0.61,0.6300000000000001,0.5994999999999998,0.5912499999999999,14,14,16
79,82,0.5,0.688,0.6569999999999998,0.6074999999999999,0.5887499999999999,14,14,16
80,83,0.85,0.6699999999999999,0.631,0.6074999999999999,0.5897499999999999,14,14,16
81,84,0.34,0.668,0.643,0.6305,0.6,14,14,16
82,85,0.67,0.678,0.598,0.625,0.59175,14,14,16
83,86,0.35,0.6239999999999999,0.617,0.6144999999999999,0.59475,14,13,16
84,87,0.31,0.542,0.615,0.59,0.5854999999999999,14,11,16
85,88,0.41,0.504,0.587,0.5820000000000001,0.5807499999999999,14,14,16
86,89,0.63,0.41600000000000004,0.542,0.5760000000000001,0.58,14,14,16
87,90,0.49,0.47400000000000003,0.576,0.5955,0.5780000000000001,14,14,16
88,91,0.55,0.4379999999999999,0.531,0.5805,0.576,14,14,16
89,92,0.37,0.47800000000000004,0.51,0.5835000000000001,0.5814999999999999,14,14,16
90,93,0.36,0.49000000000000005,0.497,0.5640000000000001,0.5825,14,14,16
91,94,0.31,0.48,0.44800000000000006,0.5455,0.5815,14,14,16
92,95,0.55,0.41600000000000004,0.445,0.5215,0.5740000000000001,14,14,16
93,96,0.56,0.42800000000000005,0.433,0.525,0.568,14,14,16
94,97,0.63,0.43000000000000005,0.4539999999999999,0.5345000000000001,0.56175,14,14,16
95,98,0.4,0.48200000000000004,0.48600000000000004,0.5365000000000001,0.562,14,14,16
96,99,0.66,0.49000000000000005,0.48500000000000004,0.5135000000000001,0.5582499999999999,14,14,16
97,100,0.7,0.56,0.488,0.5320000000000001,0.5625,14,14,16
98,101,0.73,0.5900000000000001,0.509,0.52,0.55975,14,14,16
99,102,0.74,0.6239999999999999,0.5269999999999999,0.5185,0.563,14,14,16
100,103,0.73,0.6460000000000001,0.5640000000000001,0.5305,0.569,14,14,16
101,104,0.35,0.712,0.601,0.5245,0.5775,14,13,16
102,105,0.51,0.65,0.6050000000000001,0.525,0.575,14,14,16
103,106,0.4,0.6120000000000001,0.601,0.517,0.56575,14,14,16
