,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.75,,,,,16,16,16
1,4,0.88,0.75,0.75,0.75,0.75,16,16,16
2,5,0.84,0.815,0.815,0.815,0.815,16,16,16
3,6,0.72,0.8233333333333333,0.8233333333333333,0.8233333333333333,0.8233333333333333,16,16,16
4,7,0.81,0.7974999999999999,0.7974999999999999,0.7974999999999999,0.7974999999999999,16,16,16
5,8,0.89,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,16,16,16
6,9,0.34,0.828,0.815,0.815,0.815,16,14,16
7,10,0.5,0.72,0.7471428571428571,0.7471428571428571,0.7471428571428571,16,16,16
8,11,0.78,0.6519999999999999,0.71625,0.71625,0.71625,16,16,16
9,12,0.82,0.664,0.7233333333333334,0.7233333333333334,0.7233333333333334,16,16,16
10,13,0.61,0.6659999999999999,0.7330000000000001,0.7330000000000001,0.7330000000000001,16,16,16
11,14,0.75,0.61,0.7190000000000001,0.7218181818181819,0.7218181818181819,16,16,16
12,15,0.8,0.692,0.7060000000000002,0.7241666666666667,0.7241666666666667,16,16,16
13,16,0.87,0.752,0.702,0.7300000000000002,0.7300000000000002,16,16,16
14,17,0.72,0.7699999999999999,0.717,0.7400000000000001,0.7400000000000001,16,16,16
15,18,0.84,0.75,0.708,0.7386666666666668,0.7386666666666668,16,16,16
16,19,0.75,0.7959999999999999,0.7030000000000001,0.745,0.745,16,16,16
17,20,0.63,0.7959999999999999,0.744,0.7452941176470588,0.7452941176470588,16,16,16
18,21,0.88,0.7619999999999999,0.7569999999999999,0.7388888888888889,0.7388888888888889,16,16,16
19,22,0.74,0.764,0.767,0.7463157894736843,0.7463157894736843,16,16,16
20,23,0.93,0.768,0.759,0.7460000000000001,0.7460000000000001,16,16,16
21,24,0.39,0.786,0.7909999999999999,0.7550000000000001,0.7547619047619049,16,16,16
22,25,0.83,0.7140000000000001,0.755,0.7305,0.7381818181818183,16,16,16
23,26,0.77,0.7540000000000001,0.7579999999999999,0.7300000000000001,0.7421739130434782,16,16,16
24,27,0.41,0.732,0.748,0.7325,0.7433333333333333,16,13,16
25,28,0.2,0.666,0.717,0.7125000000000001,0.73,16,13,16
26,29,0.29,0.52,0.653,0.678,0.7096153846153845,16,16,16
27,30,0.52,0.5000000000000001,0.607,0.6754999999999999,0.6940740740740741,16,16,16
28,31,0.74,0.438,0.5960000000000001,0.6764999999999999,0.6878571428571428,16,16,16
29,32,0.84,0.43200000000000005,0.5820000000000001,0.6744999999999999,0.6896551724137929,16,16,16
30,33,0.64,0.518,0.592,0.6755,0.6946666666666665,16,16,16
31,34,0.57,0.6060000000000001,0.563,0.6769999999999999,0.6929032258064515,16,16,16
32,35,0.68,0.662,0.581,0.668,0.6890625,16,16,16
33,36,0.67,0.6940000000000001,0.5660000000000001,0.6619999999999999,0.6887878787878788,16,16,16
34,37,0.87,0.6799999999999999,0.5559999999999999,0.652,0.6882352941176472,16,16,16
35,38,0.76,0.686,0.6020000000000001,0.6594999999999999,0.6934285714285715,16,16,16
36,39,0.76,0.71,0.658,0.6554999999999999,0.6952777777777779,16,16,16
37,40,0.8,0.748,0.705,0.6559999999999999,0.6970270270270272,16,16,16
38,41,0.77,0.7719999999999999,0.7329999999999999,0.6645,0.6997368421052633,16,16,16
39,42,0.6,0.7919999999999999,0.736,0.659,0.7015384615384617,16,16,16
40,43,0.44,0.7380000000000001,0.712,0.6519999999999999,0.6990000000000001,16,16,16
41,44,0.69,0.674,0.692,0.6275000000000001,0.6912499999999999,16,16,16
42,45,0.38,0.6599999999999999,0.7040000000000001,0.6424999999999998,0.6865,16,16,16
43,46,0.53,0.576,0.6739999999999999,0.6199999999999999,0.675,16,16,16
44,47,0.82,0.5279999999999999,0.6599999999999999,0.608,0.67025,16,16,16
45,48,0.66,0.572,0.655,0.6285000000000001,0.6705,16,16,16
46,49,0.58,0.616,0.6450000000000001,0.6515000000000001,0.6647500000000001,16,14,16
47,50,0.4,0.5940000000000001,0.627,0.666,0.67075,16,16,16
48,51,0.54,0.5980000000000001,0.5870000000000001,0.66,0.66825,16,16,16
49,52,0.83,0.6,0.564,0.65,0.66225,16,16,16
50,53,0.22,0.6020000000000001,0.587,0.6495,0.6625,16,13,16
51,54,0.28,0.514,0.565,0.6285000000000001,0.6527499999999999,16,10,16
52,55,0.18,0.454,0.524,0.614,0.641,16,13,16
53,56,0.29,0.41000000000000003,0.504,0.589,0.6255000000000001,16,13,16
54,57,0.64,0.36,0.48,0.57,0.611,16,16,16
55,58,0.29,0.32199999999999995,0.462,0.5584999999999999,0.609,16,16,16
56,59,0.35,0.336,0.425,0.5349999999999999,0.5952500000000001,16,16,16
57,60,0.49,0.35,0.40199999999999997,0.5145,0.58525,16,16,16
58,61,0.23,0.4119999999999999,0.41100000000000003,0.499,0.5817500000000001,16,13,16
59,62,0.22,0.39999999999999997,0.38,0.472,0.5655000000000001,16,16,16
60,63,0.43,0.31599999999999995,0.31900000000000006,0.453,0.5525,16,16,16
61,64,0.57,0.344,0.34,0.4525,0.54,16,16,16
62,65,0.75,0.388,0.369,0.44650000000000006,0.5445,16,16,16
63,66,0.5,0.44000000000000006,0.426,0.46499999999999997,0.5425000000000001,16,16,16
64,67,0.3,0.49399999999999994,0.44699999999999995,0.46349999999999997,0.53575,16,11,16
65,68,0.23,0.51,0.413,0.4375,0.533,16,17,16
66,69,0.33,0.4699999999999999,0.40700000000000003,0.41600000000000004,0.5337500000000001,16,16,16
67,70,0.44,0.422,0.40499999999999997,0.4034999999999999,0.5347500000000001,16,16,16
68,71,0.59,0.36,0.4,0.4055000000000001,0.5327500000000001,16,16,16
69,72,0.81,0.378,0.43600000000000005,0.4080000000000001,0.529,16,16,16
70,73,0.59,0.48,0.49499999999999994,0.40700000000000003,0.5282500000000001,16,16,16
71,74,0.36,0.5519999999999999,0.5109999999999999,0.4255,0.5269999999999999,16,16,16
72,75,0.52,0.558,0.49000000000000005,0.4295,0.52175,16,16,16
73,76,0.31,0.574,0.46699999999999997,0.4465,0.51775,16,16,16
74,77,0.28,0.518,0.44799999999999995,0.44749999999999995,0.50875,16,11,16
75,78,0.59,0.41200000000000003,0.446,0.4295,0.49399999999999994,16,16,16
76,79,0.73,0.41200000000000003,0.48200000000000004,0.44449999999999995,0.48975,16,16,16
77,80,0.91,0.48600000000000004,0.522,0.4635000000000001,0.48900000000000005,16,16,16
78,81,0.81,0.5640000000000001,0.569,0.48450000000000004,0.49175,16,16,16
79,82,0.73,0.664,0.591,0.5135000000000001,0.49275,16,16,16
80,83,0.97,0.754,0.583,0.539,0.496,16,16,16
81,84,0.95,0.8300000000000001,0.621,0.5660000000000001,0.50925,16,16,16
82,85,0.88,0.874,0.68,0.585,0.51575,16,16,16
