,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.71,,,,,21,21,16
1,4,0.79,0.71,0.71,0.71,0.71,21,21,16
2,5,0.87,0.75,0.75,0.75,0.75,21,21,16
3,6,0.67,0.79,0.79,0.79,0.79,21,21,16
4,7,0.85,0.76,0.76,0.76,0.76,21,21,16
5,8,0.59,0.778,0.778,0.778,0.778,21,21,16
6,9,0.75,0.754,0.7466666666666667,0.7466666666666667,0.7466666666666667,21,21,16
7,10,0.79,0.746,0.7471428571428572,0.7471428571428572,0.7471428571428572,21,21,16
8,11,0.62,0.73,0.7525,0.7525,0.7525,21,21,16
9,12,0.67,0.72,0.7377777777777778,0.7377777777777778,0.7377777777777778,21,21,16
10,13,0.63,0.6839999999999999,0.731,0.731,0.731,21,21,16
11,14,0.84,0.692,0.723,0.7218181818181818,0.7218181818181818,21,21,16
12,15,0.43,0.71,0.728,0.7316666666666666,0.7316666666666666,21,17,16
13,16,0.61,0.638,0.6839999999999999,0.7084615384615384,0.7084615384615384,21,21,16
14,17,0.71,0.636,0.678,0.7014285714285713,0.7014285714285713,21,21,16
15,18,0.43,0.6439999999999999,0.664,0.7019999999999998,0.7019999999999998,21,21,16
16,19,0.53,0.604,0.6479999999999999,0.685,0.685,21,21,16
17,20,0.91,0.542,0.626,0.6758823529411765,0.6758823529411765,21,21,16
18,21,0.95,0.638,0.638,0.6888888888888889,0.6888888888888889,21,21,16
19,22,0.9,0.7060000000000001,0.671,0.7026315789473684,0.7026315789473684,21,21,16
20,23,0.7,0.744,0.6940000000000001,0.7125,0.7125,21,21,16
21,24,0.88,0.7979999999999998,0.7010000000000001,0.712,0.7119047619047618,21,21,16
22,25,0.87,0.868,0.705,0.7165,0.7195454545454546,21,21,16
23,26,0.63,0.86,0.749,0.7165,0.726086956521739,21,21,16
24,27,0.89,0.796,0.751,0.7145,0.7220833333333333,21,21,16
25,28,0.83,0.794,0.7689999999999999,0.7165000000000001,0.7288,21,21,16
26,29,0.72,0.82,0.8089999999999999,0.7285000000000001,0.7326923076923075,21,21,16
27,30,0.75,0.788,0.8280000000000001,0.7270000000000001,0.7322222222222221,21,21,16
28,31,0.91,0.764,0.812,0.7250000000000001,0.7328571428571428,21,21,16
29,32,0.7,0.82,0.808,0.7395000000000002,0.7389655172413792,21,21,16
30,33,0.67,0.782,0.788,0.7410000000000001,0.7376666666666665,21,21,16
31,34,0.59,0.75,0.785,0.7430000000000001,0.7354838709677418,21,21,16
32,35,0.91,0.724,0.756,0.7304999999999999,0.7309375,21,21,16
33,36,0.66,0.756,0.76,0.7545,0.7363636363636363,21,21,16
34,37,0.51,0.7060000000000001,0.7630000000000001,0.757,0.7341176470588235,21,18,16
35,38,0.78,0.6679999999999999,0.725,0.747,0.7277142857142858,21,21,16
36,39,0.85,0.6900000000000001,0.72,0.7645,0.7291666666666667,21,21,16
37,40,0.88,0.7420000000000001,0.733,0.7805,0.7324324324324326,21,21,16
38,41,0.58,0.736,0.746,0.7789999999999999,0.7363157894736844,21,21,16
39,42,0.8,0.72,0.713,0.7605000000000001,0.7323076923076923,21,21,16
40,43,0.34,0.7779999999999999,0.723,0.7555000000000001,0.734,21,21,16
41,44,0.71,0.6900000000000001,0.69,0.7375,0.72475,21,21,16
42,45,0.89,0.6619999999999999,0.7020000000000001,0.7289999999999999,0.72275,21,21,16
43,46,0.33,0.6639999999999999,0.7,0.7300000000000001,0.7232500000000001,21,23,16
44,47,0.17,0.6140000000000001,0.6669999999999999,0.7150000000000001,0.7147500000000001,21,23,16
45,48,0.27,0.488,0.633,0.679,0.69775,21,22,16
46,49,0.39,0.47400000000000003,0.5820000000000001,0.651,0.6897500000000001,21,21,16
47,50,0.42,0.41,0.536,0.6345000000000001,0.6807500000000001,21,21,16
48,51,0.2,0.316,0.48999999999999994,0.618,0.6715,21,21,16
49,52,0.75,0.29,0.45200000000000007,0.5825,0.661,21,21,16
50,53,0.45,0.406,0.44700000000000006,0.585,0.663,21,21,16
51,54,0.61,0.442,0.458,0.574,0.6585000000000001,21,21,16
52,55,0.56,0.48600000000000004,0.44800000000000006,0.5749999999999998,0.6527499999999999,21,21,16
53,56,0.3,0.514,0.41500000000000004,0.5575,0.656,21,21,16
54,57,0.4,0.534,0.41200000000000003,0.5395,0.64825,21,21,16
55,58,0.29,0.4640000000000001,0.43500000000000005,0.534,0.6405000000000001,21,20,16
56,59,0.41,0.43200000000000005,0.437,0.5095000000000001,0.637,21,21,16
57,60,0.27,0.392,0.43899999999999995,0.4875,0.634,21,21,16
58,61,0.38,0.33399999999999996,0.42400000000000004,0.45699999999999996,0.618,21,21,16
59,62,0.24,0.35,0.442,0.44699999999999995,0.60375,21,21,16
60,63,0.35,0.318,0.391,0.41900000000000004,0.58725,21,21,16
61,64,0.32,0.32999999999999996,0.381,0.41949999999999993,0.5785,21,21,16
62,65,0.32,0.312,0.352,0.4,0.5645,21,21,16
63,66,0.56,0.322,0.32799999999999996,0.37150000000000005,0.5507500000000001,21,21,16
64,67,0.46,0.358,0.354,0.383,0.549,21,21,16
65,68,0.28,0.402,0.36,0.3975,0.53825,21,21,16
66,69,0.48,0.388,0.359,0.398,0.5245,21,21,16
67,70,0.37,0.42000000000000004,0.36600000000000005,0.4025,0.5185000000000001,21,21,16
68,71,0.44,0.43,0.376,0.4,0.509,21,21,16
69,72,0.3,0.40599999999999997,0.382,0.41200000000000003,0.49725,21,21,16
70,73,0.45,0.374,0.38799999999999996,0.3895,0.48725000000000007,21,21,16
71,74,0.44,0.40800000000000003,0.398,0.38950000000000007,0.48175,21,21,16
72,75,0.66,0.4,0.41000000000000003,0.38100000000000006,0.47800000000000004,21,21,16
73,76,0.54,0.458,0.44399999999999995,0.386,0.47174999999999995,21,21,16
74,77,0.65,0.47800000000000004,0.442,0.398,0.46875,21,21,16
75,78,0.48,0.5479999999999999,0.461,0.41050000000000003,0.47225,21,21,16
76,79,0.59,0.554,0.48100000000000004,0.42000000000000004,0.46475,21,21,16
77,80,0.87,0.584,0.492,0.429,0.45824999999999994,21,21,16
78,81,0.59,0.626,0.542,0.45899999999999996,0.458,21,21,16
79,82,0.75,0.6359999999999999,0.5569999999999999,0.4694999999999999,0.45824999999999994,21,21,16
80,83,0.66,0.6559999999999999,0.602,0.49499999999999994,0.457,21,21,16
81,84,0.51,0.692,0.623,0.5105,0.46499999999999997,21,21,16
82,85,0.27,0.6759999999999999,0.63,0.52,0.45999999999999996,21,21,16
83,86,0.63,0.5559999999999999,0.591,0.5175,0.4445,21,21,16
84,87,0.66,0.5640000000000001,0.5999999999999999,0.521,0.45199999999999996,21,21,16
85,88,0.63,0.546,0.6010000000000001,0.531,0.46425,21,21,16
86,89,0.7,0.54,0.6159999999999999,0.5485,0.47325,21,21,16
87,90,0.8,0.578,0.627,0.5595000000000001,0.481,21,21,16
88,91,0.23,0.6839999999999999,0.6199999999999999,0.5810000000000001,0.49050000000000005,21,21,16
89,92,0.39,0.604,0.5840000000000001,0.5705000000000001,0.49124999999999996,21,21,16
90,93,0.83,0.55,0.5479999999999999,0.575,0.48224999999999996,21,21,16
91,94,0.42,0.5900000000000001,0.5650000000000001,0.5940000000000001,0.49174999999999996,21,21,16
92,95,0.61,0.534,0.556,0.5930000000000001,0.487,21,21,16
93,96,0.32,0.496,0.5900000000000001,0.5905,0.48825,21,21,16
94,97,0.65,0.514,0.559,0.5795,0.48875,21,21,16
95,98,0.75,0.566,0.558,0.5795,0.49499999999999994,21,21,16
96,99,0.6,0.55,0.5700000000000001,0.5930000000000001,0.5065,21,21,16
97,100,0.66,0.5860000000000001,0.5599999999999999,0.5935,0.5112499999999999,21,21,16
98,101,0.83,0.596,0.546,0.583,0.521,21,21,16
99,102,0.71,0.6980000000000001,0.6060000000000001,0.595,0.53225,21,21,16
100,103,0.55,0.7100000000000001,0.638,0.593,0.5439999999999999,21,21,16
101,104,0.85,0.6699999999999999,0.61,0.5875,0.5489999999999999,21,21,16
