,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.89,,,,,23,23,16
1,4,0.95,0.89,0.89,0.89,0.89,23,23,16
2,5,0.74,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,23,23,16
3,6,0.94,0.86,0.86,0.86,0.86,23,23,16
4,7,0.8,0.88,0.88,0.88,0.88,23,23,16
5,8,0.62,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,23,23,16
6,9,0.9,0.8099999999999999,0.8233333333333334,0.8233333333333334,0.8233333333333334,23,23,16
7,10,0.83,0.8,0.8342857142857144,0.8342857142857144,0.8342857142857144,23,23,16
8,11,0.88,0.818,0.83375,0.83375,0.83375,23,23,16
9,12,0.91,0.806,0.8388888888888889,0.8388888888888889,0.8388888888888889,23,23,16
10,13,0.8,0.828,0.8459999999999999,0.8459999999999999,0.8459999999999999,23,23,16
11,14,0.96,0.8640000000000001,0.8370000000000001,0.8418181818181818,0.8418181818181818,23,23,16
12,15,0.74,0.876,0.8379999999999999,0.8516666666666666,0.8516666666666666,23,23,16
13,16,0.81,0.858,0.8379999999999999,0.8430769230769231,0.8430769230769231,23,23,16
14,17,0.9,0.8440000000000001,0.825,0.8407142857142856,0.8407142857142856,23,23,16
15,18,0.64,0.842,0.8350000000000002,0.8446666666666667,0.8446666666666667,23,23,16
16,19,0.59,0.8099999999999999,0.8370000000000001,0.831875,0.831875,23,23,16
17,20,0.66,0.736,0.806,0.8176470588235294,0.8176470588235294,23,23,16
18,21,0.87,0.72,0.7889999999999999,0.8088888888888889,0.8088888888888889,23,23,16
19,22,0.98,0.732,0.788,0.8121052631578948,0.8121052631578948,23,23,16
20,23,0.84,0.748,0.7949999999999999,0.8205,0.8205,23,23,16
21,24,0.86,0.788,0.799,0.818,0.8214285714285714,23,23,16
22,25,0.96,0.842,0.7889999999999999,0.8135,0.8231818181818181,23,23,16
23,26,0.93,0.9019999999999999,0.8109999999999999,0.8244999999999999,0.8291304347826087,23,23,16
24,27,0.9,0.9139999999999999,0.8230000000000001,0.8240000000000001,0.8333333333333334,23,23,16
25,28,0.27,0.898,0.8229999999999998,0.829,0.836,23,22,16
26,29,0.36,0.784,0.7859999999999999,0.8115,0.8142307692307692,23,18,16
27,30,0.56,0.6839999999999999,0.763,0.7845,0.7974074074074073,23,22,16
28,31,0.41,0.604,0.7529999999999999,0.771,0.7889285714285713,23,23,16
29,32,0.22,0.5,0.7070000000000001,0.7474999999999999,0.7758620689655171,23,24,16
30,33,0.33,0.364,0.631,0.713,0.7573333333333332,23,23,16
31,34,0.51,0.376,0.58,0.6895,0.743548387096774,23,23,16
32,35,0.67,0.406,0.545,0.667,0.7362500000000001,23,23,16
33,36,0.58,0.42800000000000005,0.516,0.6635,0.7342424242424244,23,23,16
34,37,0.76,0.462,0.48100000000000004,0.6519999999999999,0.7297058823529412,23,23,16
35,38,0.72,0.5700000000000001,0.46699999999999997,0.645,0.7305714285714286,23,23,16
36,39,0.66,0.648,0.5119999999999999,0.649,0.7302777777777778,23,23,16
37,40,0.75,0.6779999999999999,0.542,0.6525000000000001,0.7283783783783785,23,23,16
38,41,0.54,0.694,0.561,0.657,0.7289473684210527,23,23,16
39,42,0.6,0.686,0.5740000000000001,0.6405000000000001,0.7241025641025641,23,23,16
40,43,0.53,0.654,0.612,0.6215,0.7210000000000001,23,23,16
41,44,0.89,0.616,0.6319999999999999,0.6059999999999999,0.7120000000000001,23,23,16
42,45,0.89,0.662,0.67,0.6074999999999999,0.7105,23,23,16
43,46,0.59,0.6900000000000001,0.692,0.6040000000000001,0.71425,23,23,16
44,47,0.67,0.7,0.693,0.587,0.7055,23,23,16
45,48,0.37,0.714,0.6839999999999999,0.5755000000000001,0.70225,23,24,16
46,49,0.37,0.682,0.649,0.5805,0.6960000000000001,23,23,16
47,50,0.65,0.5780000000000001,0.62,0.581,0.68275,23,23,16
48,51,0.61,0.53,0.6100000000000001,0.5854999999999999,0.67825,23,23,16
49,52,0.68,0.534,0.6170000000000001,0.5954999999999999,0.6715,23,23,16
50,53,0.86,0.536,0.625,0.6184999999999999,0.6657500000000001,23,23,16
51,54,0.83,0.634,0.658,0.6449999999999999,0.6672499999999999,23,23,16
52,55,0.7,0.726,0.652,0.6609999999999999,0.664,23,23,16
53,56,0.89,0.736,0.633,0.6624999999999999,0.663,23,23,16
54,57,0.49,0.792,0.663,0.678,0.665,23,23,16
55,58,0.42,0.7539999999999999,0.645,0.6645000000000001,0.6547500000000002,23,22,16
56,59,0.59,0.666,0.65,0.6495,0.6492500000000001,23,23,16
57,60,0.63,0.618,0.6719999999999999,0.6460000000000001,0.6492500000000001,23,23,16
58,61,0.54,0.6039999999999999,0.67,0.64,0.6485000000000001,23,23,16
59,62,0.48,0.534,0.6629999999999999,0.64,0.6402500000000001,23,23,16
60,63,0.24,0.532,0.643,0.6340000000000001,0.62775,23,23,16
61,64,0.78,0.4960000000000001,0.5810000000000001,0.6195000000000002,0.61275,23,23,16
62,65,0.4,0.534,0.5760000000000001,0.6139999999999999,0.61075,23,23,16
63,66,0.71,0.488,0.546,0.5895,0.5967500000000001,23,23,16
64,67,0.63,0.522,0.528,0.5955,0.5912499999999999,23,23,16
65,68,0.63,0.5519999999999999,0.542,0.5935000000000001,0.5845,23,23,16
66,69,0.7,0.63,0.563,0.6065000000000002,0.5935,23,23,16
67,70,0.63,0.6139999999999999,0.5740000000000001,0.623,0.6020000000000001,23,23,16
68,71,0.56,0.6599999999999999,0.5740000000000001,0.6220000000000001,0.60375,23,23,16
69,72,0.38,0.63,0.576,0.6195000000000002,0.6075,23,23,16
70,73,0.36,0.58,0.566,0.6045,0.6115,23,23,16
71,74,0.85,0.526,0.5780000000000001,0.5795000000000001,0.6122500000000001,23,23,16
72,75,0.69,0.5559999999999999,0.5850000000000001,0.5805,0.6207499999999999,23,23,16
73,76,0.82,0.568,0.6139999999999999,0.58,0.6212500000000001,23,23,16
74,77,0.83,0.6199999999999999,0.625,0.5764999999999999,0.62725,23,23,16
75,78,0.78,0.71,0.6450000000000001,0.5934999999999999,0.629,23,23,16
76,79,0.9,0.7939999999999999,0.66,0.6114999999999999,0.6305,23,23,16
77,80,0.92,0.804,0.68,0.627,0.6365000000000001,23,23,16
78,81,0.75,0.85,0.709,0.6415,0.6407499999999999,23,23,16
79,82,0.79,0.836,0.728,0.6519999999999999,0.646,23,23,16
80,83,0.99,0.8280000000000001,0.7689999999999999,0.6674999999999999,0.6507499999999999,23,23,16
81,84,0.91,0.8700000000000001,0.8320000000000001,0.705,0.66225,23,23,16
82,85,0.92,0.8720000000000001,0.8380000000000001,0.7114999999999999,0.66275,23,23,16
83,86,0.81,0.8720000000000001,0.8610000000000001,0.7375,0.6635,23,23,16
84,87,0.53,0.884,0.86,0.7424999999999999,0.6689999999999999,23,23,16
85,88,0.36,0.8320000000000001,0.8300000000000001,0.7375,0.6655,23,23,16
86,89,0.48,0.706,0.788,0.724,0.66525,23,23,16
87,90,0.28,0.6199999999999999,0.7460000000000001,0.7130000000000001,0.6679999999999999,23,23,16
88,91,0.87,0.492,0.6820000000000002,0.6954999999999999,0.65875,23,23,16
89,92,0.89,0.504,0.6940000000000002,0.711,0.66525,23,23,16
90,93,0.52,0.5760000000000001,0.704,0.7365,0.6705,23,23,16
91,94,0.55,0.608,0.657,0.7445,0.662,23,23,16
92,95,0.32,0.6220000000000001,0.621,0.7295,0.655,23,23,16
93,96,0.55,0.63,0.561,0.7110000000000001,0.6455,23,23,16
94,97,0.6,0.5660000000000001,0.535,0.6975,0.637,23,23,16
95,98,0.7,0.508,0.5419999999999999,0.686,0.63975,23,23,16
96,99,0.82,0.5439999999999999,0.576,0.6819999999999999,0.64675,23,23,16
97,100,0.84,0.598,0.6100000000000001,0.678,0.6525000000000001,23,23,16
98,101,0.63,0.702,0.666,0.6739999999999999,0.6577500000000001,23,23,16
99,102,0.67,0.7179999999999999,0.642,0.668,0.6599999999999999,23,23,16
100,103,0.91,0.732,0.62,0.6620000000000001,0.66475,23,23,16
101,104,0.42,0.774,0.659,0.658,0.6815,23,23,16
102,105,0.43,0.6940000000000001,0.646,0.6335000000000001,0.6725,23,23,16
103,106,0.32,0.612,0.6569999999999999,0.609,0.67325,23,23,16
104,107,0.47,0.55,0.634,0.5845,0.6635,23,23,16
105,108,0.62,0.51,0.621,0.5815,0.6595,23,23,16
106,109,0.73,0.45199999999999996,0.613,0.5945,0.65925,23,23,16
107,110,0.89,0.514,0.6039999999999999,0.607,0.6599999999999999,23,23,16
108,111,0.83,0.6060000000000001,0.6089999999999999,0.6375,0.6665,23,23,16
109,112,0.84,0.708,0.629,0.6355000000000001,0.67325,23,23,16
110,113,0.54,0.782,0.646,0.6330000000000001,0.68475,23,23,16
111,114,0.53,0.766,0.6090000000000001,0.634,0.68925,23,23,16
112,115,0.6,0.726,0.62,0.6329999999999999,0.68125,23,23,16
113,116,0.75,0.668,0.637,0.6469999999999999,0.679,23,23,16
114,117,0.74,0.6519999999999999,0.6799999999999999,0.6569999999999998,0.67725,23,23,16
115,118,0.81,0.632,0.7070000000000001,0.6639999999999999,0.675,23,23,16
116,119,0.84,0.686,0.726,0.6695,0.6757500000000001,23,23,16
117,120,0.34,0.748,0.7369999999999999,0.6705,0.67425,23,24,16
118,121,0.28,0.696,0.682,0.6455,0.6597500000000001,23,23,16
