,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.84,,,,,13,13,16
1,4,0.53,0.84,0.84,0.84,0.84,13,13,16
2,5,0.5,0.685,0.685,0.685,0.685,13,13,16
3,6,0.87,0.6233333333333334,0.6233333333333334,0.6233333333333334,0.6233333333333334,13,13,16
4,7,0.56,0.685,0.685,0.685,0.685,13,13,16
5,8,0.67,0.66,0.66,0.66,0.66,13,13,16
6,9,0.92,0.626,0.6616666666666667,0.6616666666666667,0.6616666666666667,13,13,16
7,10,0.92,0.704,0.6985714285714286,0.6985714285714286,0.6985714285714286,13,13,16
8,11,0.92,0.788,0.7262500000000001,0.7262500000000001,0.7262500000000001,13,13,16
9,12,0.91,0.7979999999999999,0.7477777777777779,0.7477777777777779,0.7477777777777779,13,13,16
10,13,0.32,0.868,0.764,0.764,0.764,13,13,16
11,14,0.69,0.798,0.7120000000000001,0.7236363636363637,0.7236363636363637,13,13,16
12,15,0.67,0.752,0.728,0.7208333333333333,0.7208333333333333,13,13,16
13,16,0.56,0.702,0.7450000000000001,0.716923076923077,0.716923076923077,13,13,16
14,17,0.81,0.63,0.7140000000000001,0.7057142857142857,0.7057142857142857,13,13,16
15,18,0.75,0.6100000000000001,0.7390000000000001,0.7126666666666668,0.7126666666666668,13,13,16
16,19,0.64,0.696,0.7470000000000001,0.715,0.715,13,13,16
17,20,0.74,0.686,0.7190000000000001,0.7105882352941176,0.7105882352941176,13,13,16
18,21,0.89,0.7,0.701,0.7122222222222222,0.7122222222222222,13,13,16
19,22,0.8,0.7660000000000001,0.698,0.7215789473684211,0.7215789473684211,13,13,16
20,23,0.8,0.764,0.6869999999999999,0.7255,0.7255,13,13,16
21,24,0.9,0.774,0.735,0.7235,0.7290476190476192,13,13,16
22,25,0.75,0.826,0.756,0.7420000000000001,0.7368181818181818,13,13,16
23,26,0.71,0.8280000000000001,0.764,0.7545000000000001,0.7373913043478261,13,13,16
24,27,0.8,0.792,0.779,0.7464999999999999,0.7362500000000001,13,13,16
25,28,0.87,0.792,0.7779999999999999,0.7585000000000001,0.7388000000000001,13,13,16
26,29,0.79,0.806,0.79,0.7685,0.7438461538461539,13,13,16
27,30,0.29,0.784,0.805,0.7620000000000001,0.7455555555555556,13,17,16
28,31,0.44,0.692,0.76,0.7304999999999999,0.7292857142857143,13,13,16
29,32,0.8,0.638,0.7150000000000001,0.7064999999999999,0.7193103448275863,13,13,16
30,33,0.75,0.6380000000000001,0.7150000000000001,0.7010000000000001,0.7220000000000001,13,13,16
31,34,0.37,0.6140000000000001,0.7100000000000001,0.7224999999999999,0.7229032258064517,13,13,16
32,35,0.54,0.53,0.657,0.7064999999999999,0.711875,13,13,16
33,36,0.62,0.58,0.636,0.7,0.7066666666666667,13,13,16
34,37,0.82,0.616,0.627,0.7030000000000001,0.7041176470588235,13,13,16
35,38,0.81,0.62,0.629,0.7034999999999999,0.7074285714285715,13,13,16
36,39,0.6,0.632,0.623,0.7064999999999999,0.7102777777777778,13,13,16
37,40,0.63,0.678,0.6040000000000001,0.7045,0.7072972972972973,13,13,16
38,41,0.81,0.696,0.638,0.6990000000000001,0.7052631578947368,13,13,16
39,42,0.83,0.734,0.675,0.6950000000000001,0.7079487179487179,13,13,16
