,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.74,,,,,13,13,16
1,4,0.29,0.74,0.74,0.74,0.74,13,13,16
2,5,0.49,0.515,0.515,0.515,0.515,13,13,16
3,6,0.69,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,13,13,16
4,7,0.62,0.5525,0.5525,0.5525,0.5525,13,13,16
5,8,0.49,0.5660000000000001,0.5660000000000001,0.5660000000000001,0.5660000000000001,13,13,16
6,9,0.8,0.516,0.5533333333333333,0.5533333333333333,0.5533333333333333,13,13,16
7,10,0.78,0.618,0.5885714285714286,0.5885714285714286,0.5885714285714286,13,13,16
8,11,0.87,0.6759999999999999,0.6125,0.6125,0.6125,13,13,16
9,12,0.72,0.712,0.6411111111111112,0.6411111111111112,0.6411111111111112,13,13,16
10,13,0.32,0.732,0.649,0.649,0.649,13,13,16
11,14,0.5,0.698,0.607,0.6190909090909091,0.6190909090909091,13,13,16
12,15,0.62,0.638,0.628,0.6091666666666667,0.6091666666666667,13,13,16
13,16,0.39,0.6060000000000001,0.641,0.6100000000000001,0.6100000000000001,13,13,16
14,17,0.82,0.51,0.611,0.5942857142857143,0.5942857142857143,13,13,16
15,18,0.55,0.53,0.631,0.6093333333333334,0.6093333333333334,13,13,16
16,19,0.61,0.576,0.637,0.6056250000000001,0.6056250000000001,13,13,16
17,20,0.67,0.598,0.618,0.6058823529411765,0.6058823529411765,13,13,16
18,21,0.69,0.608,0.607,0.6094444444444445,0.6094444444444445,13,13,16
19,22,0.75,0.6679999999999999,0.5890000000000001,0.6136842105263158,0.6136842105263158,13,13,16
20,23,0.81,0.654,0.592,0.6205,0.6205,13,13,16
21,24,0.86,0.706,0.641,0.624,0.6295238095238096,13,13,16
22,25,0.72,0.756,0.677,0.6525000000000001,0.64,13,13,16
23,26,0.86,0.766,0.687,0.664,0.6434782608695653,13,13,16
24,27,0.83,0.7999999999999999,0.734,0.6725,0.6525,13,13,16
25,28,0.92,0.8159999999999998,0.7350000000000001,0.683,0.6596,13,13,16
26,29,0.7,0.8380000000000001,0.772,0.7045,0.6696153846153846,13,13,16
27,30,0.31,0.806,0.7809999999999999,0.6995,0.6707407407407407,13,21,16
28,31,0.33,0.724,0.7449999999999999,0.676,0.6578571428571428,13,13,16
29,32,0.41,0.6180000000000001,0.709,0.649,0.6465517241379309,13,13,16
30,33,0.58,0.534,0.675,0.6335,0.6386666666666666,13,13,16
31,34,0.4,0.466,0.652,0.6465000000000001,0.6367741935483869,13,13,16
32,35,0.41,0.40599999999999997,0.6060000000000001,0.6415000000000001,0.629375,13,13,16
33,36,0.5,0.426,0.575,0.631,0.6227272727272728,13,13,16
34,37,0.76,0.45999999999999996,0.5389999999999999,0.6365000000000001,0.6191176470588236,13,13,16
35,38,0.71,0.53,0.532,0.6335,0.6231428571428572,13,13,16
36,39,0.43,0.556,0.5109999999999999,0.6415,0.6255555555555556,13,13,16
37,40,0.39,0.562,0.484,0.6325,0.6202702702702704,13,13,16
38,41,0.74,0.558,0.4919999999999999,0.6185,0.6142105263157895,13,13,16
39,42,0.67,0.6060000000000001,0.533,0.621,0.6174358974358974,13,13,16
40,43,0.86,0.5879999999999999,0.5589999999999999,0.617,0.61875,13,13,16
41,44,0.53,0.618,0.587,0.6195,0.6217499999999999,13,13,16
42,45,0.48,0.6379999999999999,0.6000000000000001,0.603,0.62775,13,13,16
43,46,0.67,0.6559999999999999,0.607,0.591,0.6275,13,13,16
44,47,0.73,0.642,0.624,0.5814999999999999,0.627,13,13,16
45,48,0.69,0.654,0.6209999999999999,0.5765,0.6297499999999999,13,13,16
46,49,0.91,0.62,0.619,0.5650000000000001,0.63475,13,13,16
47,50,0.93,0.696,0.667,0.5755,0.6375,13,13,16
48,51,0.72,0.786,0.721,0.6064999999999999,0.64125,13,13,16
49,52,0.64,0.796,0.719,0.626,0.6375,13,13,16
50,53,0.76,0.778,0.716,0.6375000000000001,0.6355000000000001,13,13,16
51,54,0.75,0.792,0.706,0.6465,0.6465,13,13,16
52,55,0.62,0.76,0.728,0.664,0.6527499999999999,13,13,16
53,56,0.8,0.6980000000000001,0.742,0.6745,0.6527499999999999,13,13,16
54,57,0.86,0.7140000000000001,0.755,0.6895,0.663,13,13,16
55,58,0.8,0.7579999999999999,0.768,0.6944999999999999,0.664,13,13,16
56,59,0.88,0.766,0.779,0.6990000000000001,0.67025,13,13,16
57,60,0.91,0.792,0.776,0.7215,0.6769999999999999,13,13,16
58,61,0.89,0.85,0.774,0.7475,0.683,13,13,16
59,62,0.78,0.868,0.791,0.7550000000000001,0.688,13,13,16
60,63,0.38,0.8520000000000001,0.8049999999999999,0.7605000000000001,0.6887500000000001,13,13,16
61,64,0.71,0.768,0.7670000000000001,0.7365,0.6779999999999999,13,13,16
62,65,0.44,0.734,0.763,0.7455,0.67425,13,13,16
63,66,0.4,0.6399999999999999,0.7450000000000001,0.7434999999999999,0.6672499999999999,13,13,16
64,67,0.79,0.542,0.7050000000000001,0.7300000000000001,0.65575,13,13,16
65,68,0.68,0.5439999999999999,0.6980000000000002,0.733,0.6547499999999999,13,13,16
66,69,0.59,0.604,0.6859999999999999,0.7324999999999999,0.6487499999999999,13,13,16
67,70,0.84,0.58,0.6569999999999999,0.7165000000000001,0.6459999999999999,13,13,16
68,71,0.59,0.6599999999999999,0.65,0.712,0.6592499999999999,13,13,16
69,72,0.63,0.698,0.6199999999999999,0.7055,0.66575,13,13,16
70,73,0.65,0.6659999999999999,0.605,0.705,0.6712499999999999,13,13,16
71,74,0.87,0.6599999999999999,0.632,0.6995000000000001,0.673,13,13,16
72,75,0.85,0.716,0.6480000000000001,0.7055,0.68475,13,13,16
73,76,0.43,0.7180000000000001,0.689,0.717,0.69575,13,13,16
74,77,0.6,0.686,0.692,0.6984999999999999,0.694,13,13,16
75,78,0.37,0.68,0.6729999999999999,0.6855,0.6900000000000001,13,13,16
76,79,0.48,0.624,0.6419999999999999,0.6639999999999999,0.6815,13,13,16
77,80,0.72,0.546,0.631,0.6439999999999999,0.68275,13,13,16
78,81,0.55,0.5199999999999999,0.619,0.6345,0.6910000000000001,13,13,16
79,82,0.5,0.5439999999999999,0.615,0.6175,0.68625,13,13,16
80,83,0.41,0.524,0.602,0.6035000000000001,0.682,13,13,16
81,84,0.85,0.532,0.5780000000000001,0.6050000000000001,0.67075,13,13,16
82,85,0.59,0.6060000000000001,0.576,0.612,0.67875,13,13,16
83,86,0.6,0.58,0.5499999999999999,0.6194999999999999,0.6815,13,13,16
84,87,0.38,0.59,0.567,0.6295,0.67975,13,13,16
85,88,0.75,0.5660000000000001,0.5449999999999999,0.609,0.671,13,13,16
86,89,0.53,0.634,0.583,0.6125,0.6725,13,13,16
87,90,0.51,0.57,0.588,0.6094999999999999,0.663,13,13,16
88,91,0.44,0.5539999999999999,0.567,0.5930000000000001,0.6525000000000001,13,13,16
89,92,0.77,0.522,0.5559999999999999,0.5854999999999999,0.6455,13,13,16
90,93,0.46,0.6,0.583,0.5925,0.64875,13,13,16
91,94,0.76,0.542,0.588,0.583,0.64125,13,13,16
92,95,0.51,0.5880000000000001,0.579,0.5775,0.6415000000000001,13,13,16
93,96,0.83,0.5879999999999999,0.571,0.5605,0.63875,13,13,16
94,97,0.68,0.666,0.594,0.5805,0.6395000000000001,13,13,16
95,98,0.53,0.648,0.624,0.5845,0.635,13,13,16
96,99,0.73,0.6620000000000001,0.602,0.5925,0.6282500000000001,13,13,16
97,100,0.68,0.6559999999999999,0.6220000000000001,0.605,0.6245,13,13,16
98,101,0.55,0.6900000000000001,0.6389999999999999,0.603,0.61875,13,13,16
99,102,0.86,0.634,0.6499999999999999,0.603,0.61025,13,13,16
100,103,0.46,0.67,0.659,0.6210000000000001,0.6122500000000001,13,13,16
101,104,0.48,0.656,0.659,0.6235,0.61425,13,13,16
102,105,0.64,0.606,0.631,0.6050000000000001,0.6085,13,13,16
103,106,0.57,0.5980000000000001,0.644,0.6075000000000002,0.6134999999999999,13,13,16
104,107,0.94,0.602,0.6180000000000001,0.6060000000000001,0.61775,13,13,16
105,108,0.82,0.618,0.6440000000000001,0.6340000000000001,0.6214999999999999,13,13,16
106,109,0.72,0.69,0.673,0.6375000000000001,0.625,13,13,16
107,110,0.74,0.7379999999999999,0.6719999999999999,0.647,0.6282500000000001,13,13,16
108,111,0.7,0.758,0.678,0.6585,0.62575,13,13,16
109,112,0.69,0.784,0.6930000000000001,0.6715,0.6285000000000001,13,13,16
110,113,0.78,0.7340000000000001,0.6759999999999999,0.6675,0.63,13,13,16
111,114,0.63,0.726,0.708,0.6834999999999999,0.6332500000000001,13,13,16
112,115,0.68,0.708,0.723,0.6769999999999999,0.62725,13,13,16
113,116,0.43,0.696,0.727,0.6855,0.623,13,13,16
114,117,0.46,0.6420000000000001,0.7129999999999999,0.6655,0.623,13,13,16
115,118,0.6,0.5960000000000001,0.6649999999999999,0.6545000000000001,0.6195,13,13,16
116,119,0.34,0.56,0.643,0.658,0.62525,13,13,16
117,120,0.48,0.502,0.605,0.6385,0.6217499999999999,13,13,16
118,121,0.71,0.462,0.579,0.6285000000000001,0.61575,13,13,16
119,122,0.64,0.518,0.58,0.6365000000000001,0.61975,13,13,16
120,123,0.23,0.554,0.575,0.6255000000000001,0.62325,13,17,16
121,124,0.26,0.48,0.52,0.6140000000000001,0.61875,13,13,16
122,125,0.25,0.4640000000000001,0.483,0.603,0.6039999999999999,13,13,16
123,126,0.39,0.418,0.44000000000000006,0.5835,0.5955,13,14,16
124,127,0.33,0.354,0.43600000000000005,0.5745,0.5902499999999999,13,13,16
125,128,0.39,0.292,0.42299999999999993,0.5439999999999999,0.5890000000000001,13,13,16
126,129,0.33,0.324,0.40199999999999997,0.5225000000000001,0.58,13,13,16
127,130,0.47,0.33799999999999997,0.40099999999999997,0.5030000000000001,0.575,13,13,16
128,131,0.7,0.382,0.4,0.48950000000000005,0.5740000000000001,13,13,16
129,132,0.56,0.44399999999999995,0.399,0.48950000000000005,0.5805,13,13,16
130,133,0.8,0.49000000000000005,0.39099999999999996,0.483,0.57525,13,13,16
131,134,0.85,0.5720000000000001,0.44800000000000006,0.4840000000000001,0.58375,13,13,16
132,135,0.9,0.676,0.5069999999999999,0.495,0.5860000000000001,13,13,16
133,136,0.97,0.762,0.5720000000000001,0.506,0.59575,13,13,16
134,137,0.69,0.8160000000000001,0.63,0.5330000000000001,0.5992500000000001,13,13,16
135,138,0.89,0.8419999999999999,0.666,0.5445,0.5995,13,13,16
136,139,0.86,0.86,0.716,0.559,0.6085,13,13,16
137,140,0.33,0.8620000000000001,0.769,0.585,0.61175,23,18,16
138,141,0.19,0.748,0.7550000000000001,0.5774999999999999,0.603,23,13,16
139,142,0.26,0.592,0.7040000000000001,0.5515,0.594,23,21,16
140,143,0.37,0.506,0.674,0.5325,0.579,23,21,16
