,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.65,,,,,7,7,16
1,4,0.8,0.65,0.65,0.65,0.65,7,7,16
2,5,0.76,0.7250000000000001,0.7250000000000001,0.7250000000000001,0.7250000000000001,7,7,16
3,6,0.84,0.7366666666666667,0.7366666666666667,0.7366666666666667,0.7366666666666667,7,7,16
4,7,0.83,0.7625,0.7625,0.7625,0.7625,7,7,16
5,8,0.95,0.776,0.776,0.776,0.776,7,7,16
6,9,0.94,0.836,0.805,0.805,0.805,7,7,16
7,10,0.72,0.8640000000000001,0.8242857142857142,0.8242857142857142,0.8242857142857142,7,7,16
8,11,0.8,0.8560000000000001,0.81125,0.81125,0.81125,7,7,16
9,12,0.8,0.8479999999999999,0.81,0.81,0.81,7,7,16
10,13,0.68,0.842,0.8089999999999999,0.8089999999999999,0.8089999999999999,7,7,16
11,14,0.77,0.788,0.812,0.7972727272727272,0.7972727272727272,7,7,16
12,15,0.7,0.7540000000000001,0.8089999999999999,0.7949999999999999,0.7949999999999999,7,7,16
13,16,0.71,0.75,0.8029999999999999,0.7876923076923076,0.7876923076923076,7,7,16
14,17,0.73,0.732,0.79,0.7821428571428571,0.7821428571428571,7,7,16
15,18,0.59,0.7180000000000001,0.78,0.7786666666666666,0.7786666666666666,7,7,16
16,19,0.97,0.7,0.744,0.766875,0.766875,7,7,16
17,20,0.6,0.7399999999999999,0.747,0.7788235294117647,0.7788235294117647,7,7,16
18,21,0.63,0.72,0.7349999999999999,0.7688888888888888,0.7688888888888888,7,7,16
19,22,0.7,0.704,0.718,0.7615789473684211,0.7615789473684211,7,7,16
20,23,0.62,0.6980000000000001,0.708,0.7585,0.7585,7,7,16
21,24,0.82,0.704,0.7020000000000001,0.7569999999999999,0.7519047619047619,7,7,16
22,25,0.78,0.6739999999999999,0.707,0.758,0.755,7,7,16
23,26,0.98,0.71,0.7150000000000001,0.7589999999999999,0.7560869565217392,7,7,16
24,27,0.86,0.78,0.742,0.766,0.7654166666666667,7,7,16
25,28,0.91,0.8119999999999999,0.755,0.7675,0.7692,7,7,16
26,29,0.8,0.8699999999999999,0.787,0.7655000000000001,0.7746153846153846,7,7,16
27,30,0.92,0.866,0.77,0.7585000000000001,0.7755555555555556,7,7,16
