,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.72,,,,,10,10,16
1,4,0.76,0.72,0.72,0.72,0.72,10,10,16
2,5,0.87,0.74,0.74,0.74,0.74,10,10,16
3,6,0.71,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,10,10,16
4,7,0.82,0.765,0.765,0.765,0.765,10,10,16
5,8,0.78,0.776,0.776,0.776,0.776,10,10,16
6,9,0.37,0.7879999999999999,0.7766666666666667,0.7766666666666667,0.7766666666666667,10,10,16
7,10,0.75,0.71,0.7185714285714286,0.7185714285714286,0.7185714285714286,10,10,16
8,11,0.89,0.6859999999999999,0.7225,0.7225,0.7225,10,10,16
9,12,0.81,0.7220000000000001,0.741111111111111,0.741111111111111,0.741111111111111,10,10,16
10,13,0.68,0.72,0.748,0.748,0.748,10,10,16
11,14,0.84,0.7000000000000001,0.744,0.7418181818181818,0.7418181818181818,10,10,16
12,15,0.86,0.794,0.752,0.75,0.75,10,10,16
13,16,0.81,0.8160000000000001,0.7510000000000001,0.7584615384615384,0.7584615384615384,10,10,16
14,17,0.76,0.8,0.7610000000000001,0.7621428571428571,0.7621428571428571,10,10,16
15,18,0.79,0.79,0.7550000000000001,0.762,0.762,10,10,16
16,19,0.77,0.8119999999999999,0.756,0.7637499999999999,0.7637499999999999,10,10,16
17,20,0.66,0.7979999999999999,0.796,0.7641176470588235,0.7641176470588235,10,10,16
18,21,0.68,0.7580000000000001,0.7869999999999999,0.7583333333333333,0.7583333333333333,10,10,16
19,22,0.83,0.7320000000000001,0.766,0.7542105263157893,0.7542105263157893,10,10,16
20,23,0.81,0.7460000000000001,0.768,0.7579999999999999,0.7579999999999999,10,10,16
21,24,0.58,0.7500000000000001,0.781,0.7625,0.7604761904761904,10,10,16
22,25,0.36,0.712,0.7550000000000001,0.7535000000000001,0.7522727272727271,10,10,16
23,26,0.61,0.652,0.7050000000000001,0.728,0.7352173913043477,10,10,16
24,27,0.54,0.638,0.6850000000000002,0.723,0.73,10,10,16
25,28,0.82,0.58,0.663,0.709,0.7223999999999999,10,10,16
26,29,0.81,0.582,0.6660000000000001,0.711,0.7261538461538461,10,10,16
27,30,0.64,0.628,0.6700000000000002,0.7329999999999999,0.7292592592592592,10,10,16
28,31,0.81,0.6839999999999999,0.668,0.7275000000000001,0.7260714285714285,10,10,16
29,32,0.63,0.724,0.6809999999999998,0.7235000000000001,0.7289655172413793,10,10,16
30,33,0.69,0.742,0.661,0.7145000000000001,0.7256666666666666,10,10,16
31,34,0.78,0.716,0.649,0.7150000000000001,0.7245161290322579,10,10,16
32,35,0.84,0.71,0.669,0.712,0.7262500000000001,10,10,16
33,36,0.85,0.75,0.717,0.7110000000000001,0.7296969696969697,10,10,16
34,37,0.88,0.7579999999999999,0.741,0.713,0.7332352941176472,10,10,16
35,38,0.8,0.808,0.7749999999999999,0.719,0.7374285714285715,10,10,16
36,39,0.75,0.8300000000000001,0.773,0.7195,0.7391666666666667,10,10,16
37,40,0.88,0.8240000000000001,0.767,0.7185,0.7394594594594596,10,10,16
38,41,0.71,0.8320000000000001,0.791,0.7295000000000001,0.7431578947368421,10,10,16
39,42,0.78,0.8039999999999999,0.781,0.7310000000000001,0.7423076923076923,10,10,16
40,43,0.68,0.784,0.796,0.7284999999999999,0.74325,10,10,16
41,44,0.73,0.76,0.795,0.722,0.7422500000000001,10,10,16
42,45,0.89,0.756,0.79,0.7295,0.7415,10,10,16
43,46,0.79,0.758,0.795,0.756,0.742,10,10,16
44,47,0.93,0.774,0.789,0.765,0.744,10,10,16
45,48,0.73,0.804,0.7939999999999999,0.7845000000000001,0.74675,10,10,16
46,49,0.89,0.8140000000000001,0.7870000000000001,0.78,0.7455,10,10,16
47,50,0.93,0.8460000000000001,0.8010000000000002,0.784,0.7585000000000001,10,10,16
48,51,0.83,0.8540000000000001,0.806,0.7985000000000001,0.763,10,10,16
49,52,0.86,0.8620000000000001,0.818,0.7995000000000001,0.7615000000000001,10,10,16
50,53,0.79,0.8480000000000001,0.826,0.8110000000000002,0.7627499999999999,10,10,16
51,54,0.95,0.86,0.8370000000000001,0.8160000000000001,0.7655000000000001,10,10,16
52,55,0.91,0.8720000000000001,0.859,0.8244999999999999,0.76825,10,10,16
53,56,0.93,0.868,0.861,0.828,0.7695,10,10,16
54,57,0.82,0.8879999999999999,0.875,0.8320000000000001,0.7725,10,10,16
55,58,0.96,0.8800000000000001,0.8639999999999999,0.829,0.774,10,10,16
56,59,0.97,0.914,0.8870000000000001,0.837,0.7782500000000001,10,10,16
57,60,0.94,0.9179999999999999,0.8949999999999999,0.8479999999999999,0.78325,10,10,16
58,61,0.95,0.9239999999999998,0.8959999999999999,0.851,0.79025,10,10,16
59,62,0.93,0.9279999999999999,0.9079999999999998,0.8630000000000001,0.7969999999999999,10,10,16
60,63,0.94,0.95,0.9149999999999998,0.8705,0.7994999999999999,10,10,16
61,64,0.85,0.9460000000000001,0.9299999999999999,0.8835000000000001,0.80275,10,10,16
62,65,0.84,0.9219999999999999,0.9199999999999999,0.8895,0.8094999999999999,10,10,16
63,66,0.76,0.9019999999999999,0.9129999999999999,0.8870000000000001,0.8215,10,10,16
64,67,0.77,0.8640000000000001,0.8959999999999999,0.8855000000000001,0.8252499999999999,10,10,16
65,68,0.88,0.8320000000000001,0.891,0.8775000000000001,0.8310000000000001,10,10,16
66,69,0.85,0.8200000000000001,0.883,0.885,0.8324999999999999,10,10,16
67,70,0.9,0.82,0.8709999999999999,0.883,0.8335000000000001,10,10,16
68,71,0.75,0.8320000000000001,0.867,0.8815,0.8399999999999999,10,10,16
69,72,0.74,0.8300000000000001,0.8470000000000001,0.8775000000000001,0.8385000000000001,10,10,16
70,73,0.74,0.8240000000000001,0.828,0.8714999999999998,0.8412499999999999,10,10,16
71,74,0.92,0.796,0.808,0.869,0.8425,10,10,16
72,75,0.9,0.8099999999999999,0.8150000000000001,0.8675,0.8459999999999999,10,10,16
73,76,0.93,0.8099999999999999,0.821,0.867,0.8474999999999999,10,10,16
74,77,0.95,0.8459999999999999,0.8380000000000001,0.867,0.8495000000000001,10,10,16
75,78,0.91,0.8880000000000001,0.8559999999999999,0.8734999999999999,0.85125,10,10,16
76,79,0.92,0.922,0.859,0.8710000000000001,0.8539999999999999,10,10,16
77,80,0.96,0.922,0.866,0.8685,0.85825,10,10,16
78,81,0.98,0.9339999999999999,0.8719999999999999,0.8695,0.86025,10,10,16
79,82,0.97,0.944,0.8949999999999999,0.8709999999999999,0.867,10,10,16
80,83,0.98,0.9480000000000001,0.9180000000000001,0.8729999999999999,0.8717499999999999,10,10,16
81,84,0.97,0.9620000000000001,0.9420000000000002,0.875,0.8792500000000001,10,10,16
82,85,1.0,0.9720000000000001,0.9470000000000001,0.881,0.8852499999999999,10,10,16
83,86,0.99,0.9799999999999999,0.9570000000000001,0.889,0.8879999999999999,10,10,16
84,87,1.0,0.982,0.9630000000000001,0.9004999999999999,0.893,10,10,16
85,88,0.97,0.9880000000000001,0.968,0.9119999999999999,0.8947499999999999,10,10,16
86,89,1.0,0.986,0.974,0.9164999999999999,0.9007499999999998,10,10,16
87,90,0.99,0.992,0.982,0.9239999999999998,0.9035,10,10,16
88,91,1.0,0.99,0.985,0.9284999999999999,0.905,10,10,16
89,92,0.99,0.992,0.9869999999999999,0.9409999999999998,0.9092500000000001,10,10,16
90,93,0.99,0.99,0.9890000000000001,0.9534999999999998,0.9125,10,10,16
91,94,1.0,0.9940000000000001,0.99,0.9659999999999999,0.9175000000000001,10,10,16
92,95,0.97,0.994,0.993,0.9699999999999998,0.91875,10,10,16
93,96,0.8,0.99,0.99,0.9734999999999998,0.92025,10,10,16
94,97,0.97,0.95,0.9710000000000001,0.9669999999999999,0.917,10,10,16
95,98,0.92,0.946,0.9680000000000002,0.968,0.92075,10,10,16
96,99,0.85,0.932,0.9630000000000001,0.9685,0.91975,10,10,16
97,100,0.98,0.9019999999999999,0.9480000000000001,0.9650000000000001,0.9167500000000001,10,10,16
98,101,0.99,0.9039999999999999,0.9470000000000001,0.9660000000000002,0.9177499999999998,10,10,16
99,102,1.0,0.942,0.9460000000000001,0.9665000000000001,0.91875,10,10,16
100,103,0.98,0.9480000000000001,0.9470000000000001,0.968,0.9204999999999999,10,10,16
101,104,0.97,0.9600000000000002,0.9460000000000001,0.968,0.9215,10,10,16
102,105,1.0,0.984,0.9430000000000002,0.968,0.9245000000000001,10,10,16
103,106,1.0,0.9879999999999999,0.9460000000000001,0.968,0.9285,10,10,16
104,107,0.99,0.99,0.966,0.9685,0.9344999999999999,10,10,16
105,108,1.0,0.9880000000000001,0.9680000000000002,0.968,0.9399999999999998,10,10,16
106,109,1.0,0.992,0.976,0.9694999999999998,0.943,10,10,16
107,110,0.99,0.998,0.991,0.9695,0.94675,10,10,16
108,111,0.99,0.9960000000000001,0.992,0.9694999999999998,0.9489999999999998,10,10,16
109,112,1.0,0.9940000000000001,0.992,0.9689999999999998,0.9549999999999998,10,10,16
110,113,1.0,0.9960000000000001,0.992,0.9694999999999997,0.9614999999999998,10,10,16
111,114,0.95,0.9960000000000001,0.994,0.97,0.968,10,10,16
112,115,0.76,0.986,0.992,0.9674999999999999,0.96875,10,10,16
113,116,1.0,0.9400000000000001,0.968,0.9570000000000001,0.9652499999999999,10,10,16
114,117,0.97,0.942,0.968,0.967,0.967,10,10,16
115,118,0.59,0.9359999999999999,0.966,0.967,0.9675,10,10,16
116,119,0.83,0.8539999999999999,0.925,0.9505000000000001,0.9594999999999999,10,10,16
117,120,0.84,0.8299999999999998,0.908,0.9494999999999999,0.9572500000000002,10,10,16
118,121,0.95,0.8460000000000001,0.893,0.9424999999999999,0.95425,10,10,16
119,122,0.97,0.836,0.8889999999999999,0.9404999999999999,0.9535,10,10,16
120,123,0.92,0.836,0.8859999999999999,0.9389999999999998,0.9535,10,10,16
121,124,1.0,0.9019999999999999,0.8779999999999999,0.9359999999999999,0.952,10,10,16
122,125,0.66,0.9359999999999999,0.883,0.9375,0.95275,10,10,16
123,126,0.47,0.9,0.873,0.9205,0.9442499999999999,10,10,16
124,127,0.95,0.804,0.8200000000000001,0.8939999999999999,0.93125,10,10,16
125,128,0.99,0.8,0.818,0.8919999999999998,0.93,10,10,16
126,129,0.99,0.8140000000000001,0.858,0.8915,0.9305,10,10,16
127,130,1.0,0.812,0.874,0.8909999999999998,0.93025,10,10,16
128,131,1.0,0.8800000000000001,0.89,0.8915,0.9305,10,10,16
129,132,0.96,0.986,0.8949999999999999,0.892,0.9305,10,10,16
130,133,0.99,0.9879999999999999,0.8939999999999999,0.8900000000000002,0.92975,10,10,16
131,134,0.82,0.9880000000000001,0.901,0.8895,0.92975,10,10,16
132,135,0.87,0.9540000000000001,0.883,0.883,0.9252499999999999,10,10,16
133,136,1.0,0.9279999999999999,0.9039999999999999,0.8885,0.92275,10,10,16
134,137,0.53,0.9280000000000002,0.9569999999999999,0.8885,0.92775,10,10,16
135,138,0.28,0.842,0.9149999999999998,0.8664999999999999,0.9167500000000001,10,10,16
136,139,0.7,0.7,0.844,0.8510000000000002,0.90075,10,10,16
137,140,0.41,0.6760000000000002,0.8150000000000001,0.8444999999999998,0.8969999999999999,20,8,16
138,141,0.5,0.584,0.756,0.8229999999999998,0.88275,20,10,16
139,142,0.27,0.484,0.706,0.8004999999999999,0.8705,20,8,16
140,143,0.21,0.43200000000000005,0.6369999999999999,0.7655,0.8522500000000001,20,8,16
141,144,0.28,0.418,0.5589999999999999,0.7300000000000001,0.833,20,7,16
142,145,0.22,0.33399999999999996,0.5050000000000001,0.694,0.8157500000000001,20,8,16
143,146,0.43,0.296,0.43999999999999995,0.6719999999999999,0.79625,20,21,15
144,147,0.22,0.282,0.383,0.67,0.782,20,11,15
145,148,0.28,0.27199999999999996,0.35200000000000004,0.6335,0.76275,20,8,15
146,149,0.23,0.286,0.35200000000000004,0.598,0.74475,20,7,15
147,150,0.25,0.27599999999999997,0.30500000000000005,0.5599999999999999,0.7255,20,8,15
148,151,0.29,0.28200000000000003,0.28900000000000003,0.5225000000000001,0.7070000000000001,20,8,15
149,152,0.22,0.254,0.268,0.48699999999999993,0.6895,20,22,15
150,153,0.3,0.254,0.263,0.45,0.67,20,8,15
151,154,0.28,0.258,0.272,0.41550000000000004,0.6525000000000001,20,7,15
152,155,0.28,0.268,0.27199999999999996,0.38849999999999996,0.63575,20,11,15
153,156,0.19,0.274,0.278,0.359,0.62375,20,8,15
154,157,0.26,0.254,0.25400000000000006,0.31850000000000006,0.6035,20,8,15
155,158,0.35,0.262,0.258,0.30500000000000005,0.58575,20,8,15
156,159,0.29,0.27199999999999996,0.265,0.3085,0.57975,20,8,15
157,160,0.27,0.274,0.271,0.288,0.5662499999999999,20,8,15
158,161,0.24,0.272,0.273,0.28099999999999997,0.5519999999999999,20,8,15
159,162,0.25,0.282,0.26799999999999996,0.26799999999999996,0.53425,20,8,15
160,163,0.39,0.27999999999999997,0.271,0.267,0.5162500000000001,20,8,15
161,164,0.33,0.288,0.28,0.2759999999999999,0.503,20,8,15
162,165,0.48,0.296,0.28500000000000003,0.27849999999999997,0.48625000000000007,20,8,15
163,166,0.23,0.33799999999999997,0.305,0.2915,0.48175000000000007,20,8,15
164,167,0.29,0.33599999999999997,0.309,0.2815,0.47575,20,8,15
165,168,0.29,0.344,0.312,0.28500000000000003,0.45925000000000005,20,8,15
166,169,0.32,0.324,0.306,0.28550000000000003,0.44175000000000003,20,8,15
167,170,0.22,0.322,0.309,0.29000000000000004,0.425,20,8,15
168,171,0.26,0.27,0.304,0.2885,0.40549999999999997,20,8,15
169,172,0.29,0.27599999999999997,0.30600000000000005,0.28700000000000003,0.387,20,13,15
170,173,0.27,0.27599999999999997,0.30999999999999994,0.2905,0.37025,20,11,15
