,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.84,,,,,24,24,16
1,4,0.86,0.84,0.84,0.84,0.84,24,24,16
2,5,0.92,0.85,0.85,0.85,0.85,24,24,16
3,6,0.9,0.8733333333333334,0.8733333333333334,0.8733333333333334,0.8733333333333334,24,24,16
4,7,0.95,0.88,0.88,0.88,0.88,24,24,16
5,8,0.77,0.8939999999999999,0.8939999999999999,0.8939999999999999,0.8939999999999999,24,24,16
6,9,0.63,0.8800000000000001,0.8733333333333334,0.8733333333333334,0.8733333333333334,24,24,16
7,10,0.4,0.834,0.8385714285714286,0.8385714285714286,0.8385714285714286,24,24,16
8,11,0.87,0.73,0.78375,0.78375,0.78375,24,24,16
9,12,0.22,0.724,0.7933333333333333,0.7933333333333333,0.7933333333333333,24,18,16
10,13,0.63,0.5780000000000001,0.736,0.736,0.736,24,24,16
11,14,0.67,0.55,0.715,0.7263636363636363,0.7263636363636363,24,24,16
12,15,0.62,0.558,0.696,0.7216666666666667,0.7216666666666667,24,24,16
13,16,0.61,0.6020000000000001,0.666,0.7138461538461538,0.7138461538461538,24,24,16
14,17,0.44,0.55,0.6370000000000001,0.7064285714285713,0.7064285714285713,24,24,16
15,18,0.74,0.594,0.5860000000000001,0.6886666666666665,0.6886666666666665,24,24,16
16,19,0.66,0.616,0.5830000000000001,0.691875,0.691875,24,24,16
17,20,0.47,0.6140000000000001,0.5860000000000001,0.6900000000000001,0.6900000000000001,24,24,16
18,21,0.74,0.584,0.5930000000000001,0.6777777777777778,0.6777777777777778,24,24,16
19,22,0.59,0.61,0.58,0.6810526315789475,0.6810526315789475,24,24,16
20,23,0.76,0.6399999999999999,0.617,0.6765000000000001,0.6765000000000001,24,24,16
21,24,0.74,0.6439999999999999,0.6299999999999999,0.6725000000000001,0.6804761904761906,24,24,16
22,25,0.34,0.6599999999999999,0.637,0.6665,0.6831818181818182,24,26,16
23,26,0.48,0.634,0.609,0.6375,0.6682608695652175,24,24,16
24,27,0.58,0.582,0.5959999999999999,0.6165,0.6604166666666668,24,24,16
25,28,0.78,0.5800000000000001,0.61,0.5980000000000001,0.6572,24,24,16
26,29,0.94,0.584,0.6140000000000001,0.5984999999999999,0.661923076923077,24,24,16
27,30,0.65,0.6239999999999999,0.642,0.614,0.6722222222222223,24,24,16
28,31,0.38,0.686,0.6599999999999999,0.6265,0.6714285714285715,24,22,16
29,32,0.48,0.6659999999999999,0.6240000000000001,0.602,0.6613793103448276,24,24,16
30,33,0.54,0.646,0.6129999999999999,0.615,0.6553333333333333,24,24,16
31,34,0.7,0.598,0.5910000000000001,0.6105,0.6516129032258065,24,24,16
32,35,0.91,0.55,0.587,0.6120000000000001,0.6531250000000001,24,24,16
33,36,0.48,0.602,0.644,0.6264999999999998,0.660909090909091,24,24,16
34,37,0.6,0.622,0.6439999999999999,0.6199999999999999,0.6555882352941177,24,24,16
35,38,0.2,0.646,0.6459999999999999,0.628,0.6540000000000001,24,24,16
36,39,0.24,0.5780000000000001,0.588,0.601,0.641388888888889,24,24,16
37,40,0.39,0.4860000000000001,0.518,0.5799999999999998,0.6305405405405405,24,24,16
38,41,0.44,0.382,0.4920000000000001,0.576,0.6242105263157895,24,24,16
39,42,0.59,0.374,0.49800000000000005,0.5609999999999999,0.6194871794871796,24,24,16
40,43,0.41,0.372,0.5090000000000001,0.561,0.61875,24,24,16
41,44,0.31,0.41400000000000003,0.496,0.5435,0.608,24,24,16
42,45,0.5,0.42799999999999994,0.457,0.522,0.5942500000000001,24,24,16
43,46,0.66,0.45,0.41600000000000004,0.53,0.58375,24,24,16
44,47,0.68,0.49400000000000005,0.434,0.539,0.5777500000000001,24,24,16
45,48,0.68,0.512,0.442,0.544,0.5710000000000001,24,24,16
46,49,0.8,0.5660000000000001,0.48999999999999994,0.539,0.56875,24,24,16
47,50,0.46,0.664,0.546,0.532,0.5730000000000001,24,24,16
48,51,0.75,0.656,0.553,0.5225000000000001,0.5745,24,24,16
49,52,0.56,0.674,0.5840000000000001,0.5410000000000001,0.5715,24,24,16
50,53,0.77,0.65,0.5810000000000001,0.5450000000000002,0.5800000000000001,24,24,16
51,54,0.22,0.6679999999999999,0.617,0.5565,0.5835,24,20,16
52,55,0.69,0.552,0.6080000000000001,0.5325000000000001,0.57225,24,24,16
53,56,0.64,0.5980000000000001,0.627,0.5215,0.5740000000000001,24,24,16
54,57,0.47,0.5760000000000001,0.6249999999999999,0.5295,0.5747500000000001,24,24,16
55,58,0.72,0.558,0.6039999999999999,0.523,0.5755,24,24,16
56,59,0.75,0.5479999999999998,0.608,0.5490000000000002,0.575,24,24,16
57,60,0.72,0.654,0.603,0.5745000000000001,0.57725,24,24,16
58,61,0.41,0.6599999999999999,0.629,0.5910000000000001,0.5835,24,24,16
59,62,0.62,0.6140000000000001,0.595,0.5895,0.5752499999999999,24,24,16
60,63,0.49,0.644,0.6010000000000001,0.591,0.576,24,24,16
61,64,0.85,0.5980000000000001,0.573,0.595,0.56925,24,24,16
62,65,0.82,0.6180000000000001,0.6359999999999999,0.622,0.572,24,24,16
63,66,0.67,0.638,0.649,0.638,0.584,24,24,16
64,67,0.71,0.69,0.652,0.6385000000000001,0.5887499999999999,24,24,16
65,68,0.81,0.708,0.6759999999999999,0.64,0.592,24,24,16
66,69,0.83,0.772,0.6849999999999999,0.6465000000000001,0.59275,24,24,16
67,70,0.9,0.768,0.693,0.648,0.5900000000000001,24,24,16
68,71,0.94,0.784,0.7110000000000001,0.67,0.5962500000000001,24,24,16
69,72,0.99,0.8379999999999999,0.764,0.6795000000000001,0.61025,24,24,16
70,73,0.92,0.8939999999999999,0.8009999999999999,0.701,0.623,24,24,16
71,74,0.81,0.916,0.844,0.7085000000000001,0.6325000000000001,24,24,16
72,75,0.39,0.9120000000000001,0.8400000000000001,0.738,0.63525,24,24,16
73,76,0.26,0.8099999999999999,0.7969999999999999,0.7230000000000001,0.62225,24,24,16
74,77,0.53,0.674,0.756,0.704,0.61675,24,24,16
75,78,0.49,0.5820000000000001,0.738,0.7070000000000001,0.615,24,24,16
76,79,0.71,0.4960000000000001,0.7060000000000001,0.6954999999999999,0.62225,24,24,16
