,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.94,,,,,14,14,16
1,4,0.78,0.94,0.94,0.94,0.94,14,14,16
2,5,0.88,0.86,0.86,0.86,0.86,14,14,16
3,6,0.95,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,14,14,16
4,7,0.86,0.8875,0.8875,0.8875,0.8875,14,14,16
5,8,0.37,0.882,0.882,0.882,0.882,14,14,16
6,9,0.84,0.768,0.7966666666666667,0.7966666666666667,0.7966666666666667,14,14,16
7,10,0.38,0.78,0.8028571428571428,0.8028571428571428,0.8028571428571428,14,21,16
8,11,0.64,0.6799999999999999,0.75,0.75,0.75,14,14,16
9,12,0.83,0.618,0.7377777777777778,0.7377777777777778,0.7377777777777778,14,14,16
10,13,0.83,0.612,0.747,0.747,0.747,14,14,16
11,14,0.89,0.704,0.736,0.7545454545454544,0.7545454545454544,14,14,16
12,15,0.83,0.7140000000000001,0.747,0.7658333333333333,0.7658333333333333,14,14,16
13,16,0.95,0.8039999999999999,0.7419999999999999,0.7707692307692308,0.7707692307692308,14,14,16
14,17,0.9,0.866,0.7420000000000001,0.7835714285714285,0.7835714285714285,14,14,16
15,18,0.73,0.8800000000000001,0.746,0.7913333333333333,0.7913333333333333,14,14,16
16,19,0.85,0.86,0.782,0.7875,0.7875,14,14,16
17,20,0.91,0.852,0.783,0.7911764705882353,0.7911764705882353,14,14,16
18,21,0.81,0.868,0.836,0.7977777777777777,0.7977777777777777,14,14,16
19,22,0.71,0.8400000000000001,0.8530000000000001,0.7984210526315789,0.7984210526315789,14,14,16
20,23,0.88,0.8019999999999999,0.841,0.7939999999999999,0.7939999999999999,14,14,16
21,24,0.79,0.8320000000000001,0.8460000000000001,0.7909999999999999,0.798095238095238,14,14,16
22,25,0.91,0.82,0.836,0.7915000000000001,0.7977272727272726,14,14,16
23,26,0.85,0.82,0.844,0.7930000000000001,0.8026086956521737,14,14,16
24,27,0.83,0.828,0.834,0.788,0.8045833333333333,14,14,16
25,28,0.87,0.852,0.827,0.7864999999999999,0.8055999999999999,14,14,16
26,29,0.87,0.85,0.841,0.8115,0.808076923076923,14,14,16
27,30,0.77,0.866,0.843,0.813,0.8103703703703703,14,14,16
28,31,0.75,0.8379999999999999,0.8290000000000001,0.8324999999999999,0.8089285714285713,14,14,16
29,32,0.93,0.818,0.8230000000000001,0.8379999999999999,0.8068965517241379,14,14,16
30,33,0.96,0.8379999999999999,0.845,0.843,0.8109999999999999,14,14,16
31,34,0.92,0.8560000000000001,0.853,0.8494999999999999,0.8158064516129032,14,14,16
32,35,0.91,0.866,0.866,0.8510000000000002,0.8190625,14,14,16
33,36,0.73,0.8939999999999999,0.866,0.8550000000000001,0.8218181818181819,14,14,16
34,37,0.95,0.89,0.8540000000000001,0.844,0.8191176470588236,14,14,16
35,38,0.91,0.8939999999999999,0.866,0.8465,0.8228571428571428,14,14,16
36,39,0.86,0.884,0.8699999999999999,0.8554999999999999,0.8252777777777778,14,14,16
37,40,0.83,0.8720000000000001,0.869,0.8559999999999999,0.8262162162162162,14,14,16
38,41,0.92,0.8559999999999999,0.875,0.852,0.8263157894736842,14,14,16
39,42,0.65,0.8939999999999999,0.892,0.8574999999999999,0.8287179487179487,14,14,16
40,43,0.21,0.834,0.8640000000000001,0.8545,0.8242499999999999,14,14,16
41,44,0.76,0.694,0.7889999999999999,0.821,0.806,14,14,16
42,45,0.62,0.674,0.7729999999999999,0.8195000000000002,0.8055,14,14,16
43,46,0.68,0.632,0.744,0.805,0.799,14,14,16
44,47,0.53,0.5840000000000001,0.739,0.7965,0.7922499999999999,14,14,16
45,48,0.42,0.5599999999999999,0.697,0.7814999999999999,0.784,14,14,16
46,49,0.73,0.602,0.6479999999999999,0.7589999999999999,0.78525,14,14,16
47,50,0.69,0.596,0.635,0.752,0.7825,14,14,16
48,51,0.67,0.61,0.6209999999999999,0.748,0.79025,14,14,16
49,52,0.32,0.608,0.5959999999999999,0.744,0.791,14,18,16
50,53,0.36,0.566,0.5630000000000001,0.7135,0.77825,14,14,16
51,54,0.67,0.5539999999999999,0.5780000000000001,0.6835,0.7665,14,14,16
52,55,0.72,0.542,0.5690000000000001,0.671,0.7609999999999999,14,14,16
53,56,0.83,0.548,0.579,0.6615,0.75825,14,14,16
54,57,0.65,0.5800000000000001,0.5940000000000001,0.6665,0.75525,14,14,16
55,58,0.46,0.646,0.6060000000000001,0.6515000000000001,0.7489999999999999,14,14,16
56,59,0.66,0.666,0.6100000000000001,0.6290000000000001,0.74225,14,14,16
57,60,0.86,0.6639999999999999,0.603,0.619,0.7375,14,14,16
58,61,0.76,0.692,0.62,0.6205,0.73625,14,14,16
59,62,0.53,0.6779999999999999,0.629,0.6125,0.735,14,14,16
60,63,0.32,0.6540000000000001,0.65,0.6064999999999999,0.7304999999999999,14,14,16
61,64,0.64,0.6260000000000001,0.6460000000000001,0.6119999999999999,0.7165,14,14,16
62,65,0.88,0.6220000000000001,0.643,0.606,0.71275,14,14,16
63,66,0.86,0.626,0.659,0.619,0.712,14,14,16
64,67,0.62,0.646,0.662,0.628,0.71225,14,14,16
