,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.49,,,,,11,11,16
1,4,0.74,0.49,0.49,0.49,0.49,11,11,16
2,5,0.79,0.615,0.615,0.615,0.615,11,11,16
3,6,0.68,0.6733333333333333,0.6733333333333333,0.6733333333333333,0.6733333333333333,11,11,16
4,7,0.59,0.675,0.675,0.675,0.675,11,11,16
5,8,0.53,0.658,0.658,0.658,0.658,11,11,16
6,9,0.45,0.666,0.6366666666666667,0.6366666666666667,0.6366666666666667,11,11,16
7,10,0.59,0.608,0.6100000000000001,0.6100000000000001,0.6100000000000001,11,11,16
8,11,0.49,0.568,0.6075,0.6075,0.6075,11,11,16
9,12,0.71,0.53,0.5944444444444446,0.5944444444444446,0.5944444444444446,11,11,16
10,13,0.77,0.5539999999999999,0.6060000000000001,0.6060000000000001,0.6060000000000001,11,11,16
11,14,0.85,0.6020000000000001,0.634,0.620909090909091,0.620909090909091,11,11,16
12,15,0.41,0.682,0.6449999999999999,0.64,0.64,11,11,16
13,16,0.78,0.646,0.607,0.6223076923076923,0.6223076923076923,11,11,16
14,17,0.73,0.7040000000000001,0.6170000000000001,0.6335714285714286,0.6335714285714286,11,11,16
15,18,0.37,0.7080000000000001,0.631,0.64,0.64,11,11,16
16,19,0.79,0.628,0.6150000000000001,0.6231249999999999,0.6231249999999999,11,11,16
17,20,0.6,0.616,0.649,0.6329411764705881,0.6329411764705881,11,11,16
18,21,0.57,0.654,0.65,0.631111111111111,0.631111111111111,11,11,16
19,22,0.77,0.612,0.658,0.6278947368421052,0.6278947368421052,11,11,16
20,23,0.6,0.62,0.664,0.6349999999999999,0.6349999999999999,11,11,16
21,24,0.73,0.666,0.6469999999999999,0.6405,0.6333333333333332,11,11,16
22,25,0.57,0.654,0.635,0.6399999999999999,0.6377272727272726,11,11,16
23,26,0.64,0.6479999999999999,0.651,0.629,0.6347826086956521,11,11,16
24,27,0.42,0.662,0.637,0.627,0.635,11,11,16
25,28,0.59,0.592,0.606,0.6185,0.6264,11,11,16
26,29,0.78,0.59,0.6279999999999999,0.6215,0.625,11,11,16
27,30,0.86,0.6,0.627,0.638,0.6307407407407408,11,11,16
28,31,0.8,0.6579999999999999,0.653,0.6514999999999999,0.6389285714285714,11,11,16
29,32,0.66,0.6900000000000001,0.6759999999999999,0.6669999999999999,0.6444827586206897,11,11,16
